0#0-(0.189816,0.683938) 1-(0.234594,0.665175) 2-(0.266616,0.615076) 3-(0.292538,0.57229) 4-(0.32021,0.538193) 5-(0.242814,0.491038) 6-(0.260342,0.397631) 7-(0.265825,0.328731) 8-(0.265723,0.263613) 9-(0.21995,0.491587) 10-(0.25707,0.425889) 11-(0.292063,0.460943) 12-(0.310875,0.511405) 13-(0.206069,0.514724) 14-(0.244967,0.465637) 15-(0.2809,0.510239) 16-(0.299911,0.560112) 17-(0.200531,0.546177) 18-(0.234682,0.513728) 19-(0.265654,0.5339) 20-(0.286382,0.561152) 
33333#0-(0.189486,0.704048) 1-(0.233417,0.678474) 2-(0.266916,0.624143) 3-(0.293599,0.581238) 4-(0.321846,0.545908) 5-(0.2426,0.496835) 6-(0.260974,0.402717) 7-(0.266297,0.332952) 8-(0.266173,0.26637) 9-(0.218543,0.499137) 10-(0.256161,0.435673) 11-(0.292436,0.470349) 12-(0.313351,0.520062) 13-(0.203702,0.523988) 14-(0.243836,0.474753) 15-(0.280428,0.52172) 16-(0.300702,0.573301) 17-(0.197331,0.556938) 18-(0.23403,0.523523) 19-(0.265883,0.544793) 20-(0.28709,0.573094) 
66666#0-(0.187948,0.71947) 1-(0.235033,0.690528) 2-(0.269228,0.633135) 3-(0.294479,0.588851) 4-(0.324736,0.54883) 5-(0.242537,0.506313) 6-(0.260214,0.409204) 7-(0.266916,0.339669) 8-(0.268073,0.273242) 9-(0.2182,0.509961) 10-(0.254182,0.439811) 11-(0.291264,0.472414) 12-(0.314144,0.522937) 13-(0.202817,0.53478) 14-(0.240942,0.482404) 15-(0.279333,0.525634) 16-(0.302582,0.575684) 17-(0.195791,0.566722) 18-(0.231585,0.531851) 19-(0.265076,0.552118) 20-(0.288289,0.578376) 
100000#0-(0.191312,0.711177) 1-(0.235366,0.688383) 2-(0.268288,0.633632) 3-(0.292669,0.590825) 4-(0.322104,0.554304) 5-(0.242687,0.51029) 6-(0.259396,0.41616) 7-(0.265457,0.345169) 8-(0.26675,0.275688) 9-(0.219506,0.512384) 10-(0.255361,0.44716) 11-(0.291046,0.477989) 12-(0.312491,0.524637) 13-(0.204855,0.535324) 14-(0.243338,0.490701) 15-(0.2782,0.536783) 16-(0.298345,0.587661) 17-(0.197982,0.565021) 18-(0.233166,0.53636) 19-(0.263218,0.559518) 20-(0.283303,0.587504) 
133333#0-(0.192124,0.723173) 1-(0.237262,0.695767) 2-(0.270221,0.638519) 3-(0.294612,0.593364) 4-(0.322349,0.556028) 5-(0.245467,0.513799) 6-(0.263237,0.419158) 7-(0.267679,0.35067) 8-(0.266727,0.285487) 9-(0.22163,0.516862) 10-(0.257475,0.460056) 11-(0.292729,0.494539) 12-(0.313418,0.543194) 13-(0.206169,0.542129) 14-(0.242817,0.495766) 15-(0.279051,0.538609) 16-(0.300618,0.587321) 17-(0.198482,0.57501) 18-(0.233104,0.54367) 19-(0.265161,0.564829) 20-(0.28741,0.592331) 
166666#0-(0.194584,0.729759) 1-(0.239293,0.703094) 2-(0.271438,0.647623) 3-(0.296533,0.604255) 4-(0.323554,0.567269) 5-(0.247129,0.519396) 6-(0.26452,0.421152) 7-(0.269032,0.352145) 8-(0.267889,0.28727) 9-(0.221949,0.522607) 10-(0.257397,0.461999) 11-(0.291011,0.498647) 12-(0.309508,0.549417) 13-(0.204978,0.548167) 14-(0.240971,0.499326) 15-(0.27585,0.542641) 16-(0.295268,0.591882) 17-(0.195756,0.581695) 18-(0.230293,0.548316) 19-(0.261783,0.570065) 20-(0.282605,0.599336) 
200000#0-(0.195821,0.730519) 1-(0.239386,0.706307) 2-(0.27257,0.649426) 3-(0.297846,0.606507) 4-(0.326422,0.569301) 5-(0.249782,0.522402) 6-(0.266651,0.429029) 7-(0.27166,0.358742) 8-(0.271962,0.290247) 9-(0.226903,0.52553) 10-(0.261425,0.466916) 11-(0.296082,0.501676) 12-(0.317579,0.55292) 13-(0.211476,0.550659) 14-(0.245749,0.506878) 15-(0.28088,0.551664) 16-(0.303001,0.60363) 17-(0.202164,0.582767) 18-(0.233652,0.551614) 19-(0.264995,0.574509) 20-(0.287946,0.60387) 
233333#0-(0.197932,0.742339) 1-(0.244523,0.715261) 2-(0.277819,0.656558) 3-(0.301192,0.610608) 4-(0.331903,0.571179) 5-(0.252522,0.528951) 6-(0.270009,0.433016) 7-(0.276455,0.358831) 8-(0.278122,0.287939) 9-(0.228438,0.530902) 10-(0.262603,0.458645) 11-(0.297872,0.493187) 12-(0.319777,0.543795) 13-(0.213638,0.55583) 14-(0.249453,0.503607) 15-(0.284958,0.553334) 16-(0.307214,0.607356) 17-(0.205248,0.588729) 18-(0.237881,0.55501) 19-(0.268864,0.581525) 20-(0.290722,0.612201) 
266666#0-(0.202736,0.738513) 1-(0.247612,0.716405) 2-(0.280656,0.662546) 3-(0.30465,0.622316) 4-(0.334957,0.581976) 5-(0.256328,0.533289) 6-(0.276371,0.435233) 7-(0.286119,0.362007) 8-(0.290567,0.294489) 9-(0.232149,0.534454) 10-(0.266756,0.457242) 11-(0.303852,0.490216) 12-(0.326295,0.540463) 13-(0.216786,0.558954) 14-(0.251196,0.498785) 15-(0.28838,0.546388) 16-(0.311179,0.601139) 17-(0.207604,0.592266) 18-(0.238882,0.556034) 19-(0.270856,0.580561) 20-(0.293098,0.612916) 
300000#0-(0.212802,0.734044) 1-(0.256931,0.717813) 2-(0.287881,0.660178) 3-(0.310024,0.615134) 4-(0.33901,0.57838) 5-(0.26646,0.536331) 6-(0.285995,0.441816) 7-(0.295589,0.368188) 8-(0.301684,0.295339) 9-(0.241297,0.533515) 10-(0.275709,0.45694) 11-(0.311045,0.486916) 12-(0.332738,0.536666) 13-(0.223283,0.556912) 14-(0.258975,0.496592) 15-(0.295567,0.542844) 16-(0.31676,0.598218) 17-(0.210908,0.591481) 18-(0.24584,0.553093) 19-(0.278298,0.575771) 20-(0.300546,0.609334) 
