0#0-(0.260013,0.920442) 1-(0.320412,0.856732) 2-(0.359459,0.786403) 3-(0.386965,0.749821) 4-(0.415441,0.73002) 5-(0.305259,0.641586) 6-(0.334134,0.551102) 7-(0.366644,0.523748) 8-(0.391561,0.50523) 9-(0.277479,0.666027) 10-(0.342955,0.64009) 11-(0.386045,0.67778) 12-(0.402523,0.707287) 13-(0.264621,0.724847) 14-(0.330336,0.702302) 15-(0.373074,0.741089) 16-(0.388854,0.771971) 17-(0.260235,0.793485) 18-(0.306911,0.769085) 19-(0.342221,0.781954) 20-(0.358191,0.79564) 
33333#0-(0.260632,0.845682) 1-(0.319843,0.784086) 2-(0.361843,0.70381) 3-(0.396886,0.664065) 4-(0.430785,0.633767) 5-(0.312664,0.562617) 6-(0.337348,0.472641) 7-(0.360699,0.435724) 8-(0.378834,0.404334) 9-(0.284246,0.577693) 10-(0.341166,0.539765) 11-(0.385806,0.571439) 12-(0.410647,0.606513) 13-(0.270158,0.625336) 14-(0.329262,0.591701) 15-(0.374982,0.621246) 16-(0.399131,0.65467) 17-(0.265981,0.686079) 18-(0.309499,0.656543) 19-(0.348002,0.66642) 20-(0.372782,0.682375) 
66666#0-(0.271595,0.819701) 1-(0.328235,0.762535) 2-(0.367377,0.687372) 3-(0.397249,0.640837) 4-(0.427461,0.601187) 5-(0.320496,0.541929) 6-(0.336326,0.44412) 7-(0.356103,0.398501) 8-(0.37424,0.358969) 9-(0.292265,0.556553) 10-(0.343973,0.502819) 11-(0.385162,0.532017) 12-(0.407108,0.567573) 13-(0.277553,0.599384) 14-(0.332037,0.55471) 15-(0.371971,0.58719) 16-(0.390831,0.624004) 17-(0.274209,0.654052) 18-(0.317075,0.61741) 19-(0.350507,0.630218) 20-(0.368925,0.649611) 
100000#0-(0.269833,0.801895) 1-(0.328758,0.744952) 2-(0.366078,0.664023) 3-(0.394625,0.611662) 4-(0.425672,0.558317) 5-(0.316746,0.529581) 6-(0.334302,0.430619) 7-(0.353305,0.375688) 8-(0.369176,0.326821) 9-(0.290087,0.5411) 10-(0.339145,0.471698) 11-(0.380734,0.492467) 12-(0.403587,0.529853) 13-(0.277382,0.575622) 14-(0.33276,0.523338) 15-(0.371676,0.550865) 16-(0.391228,0.586414) 17-(0.278727,0.620778) 18-(0.326101,0.583195) 19-(0.356695,0.595641) 20-(0.373204,0.616823) 
133333#0-(0.281573,0.766848) 1-(0.333981,0.708999) 2-(0.368817,0.632758) 3-(0.39482,0.583694) 4-(0.421997,0.530726) 5-(0.319674,0.509877) 6-(0.335257,0.409839) 7-(0.350694,0.356074) 8-(0.362099,0.307177) 9-(0.293526,0.522398) 10-(0.333745,0.440676) 11-(0.375972,0.461684) 12-(0.400176,0.504142) 13-(0.279319,0.555579) 14-(0.322983,0.488758) 15-(0.366321,0.51033) 16-(0.392561,0.545425) 17-(0.278693,0.598097) 18-(0.31656,0.549358) 19-(0.350974,0.553454) 20-(0.37443,0.570804) 
166666#0-(0.283324,0.761477) 1-(0.337335,0.699998) 2-(0.369118,0.618729) 3-(0.393314,0.564067) 4-(0.419933,0.513409) 5-(0.317379,0.495553) 6-(0.333134,0.391772) 7-(0.347227,0.333562) 8-(0.357181,0.283861) 9-(0.289709,0.504067) 10-(0.33019,0.417923) 11-(0.372664,0.439426) 12-(0.396851,0.484295) 13-(0.275598,0.535109) 14-(0.320795,0.461017) 15-(0.366618,0.483376) 16-(0.394228,0.520536) 17-(0.275527,0.576278) 18-(0.316576,0.523088) 19-(0.351679,0.53025) 20-(0.374536,0.553159) 
200000#0-(0.284102,0.746293) 1-(0.335815,0.686343) 2-(0.367708,0.606006) 3-(0.391936,0.548908) 4-(0.420378,0.498118) 5-(0.322049,0.479766) 6-(0.333735,0.374739) 7-(0.341377,0.310483) 8-(0.344081,0.253367) 9-(0.294347,0.48862) 10-(0.330828,0.399535) 11-(0.375083,0.420738) 12-(0.40013,0.469983) 13-(0.279683,0.518128) 14-(0.32023,0.444559) 15-(0.367363,0.464458) 16-(0.394963,0.502812) 17-(0.27856,0.556841) 18-(0.31721,0.504945) 19-(0.353436,0.511254) 20-(0.376686,0.536192) 
233333#0-(0.29197,0.715943) 1-(0.337706,0.669792) 2-(0.364625,0.589786) 3-(0.384124,0.531815) 4-(0.41151,0.483923) 5-(0.316059,0.484685) 6-(0.329895,0.382279) 7-(0.335647,0.311699) 8-(0.337074,0.247715) 9-(0.291341,0.491478) 10-(0.327899,0.394963) 11-(0.372063,0.401678) 12-(0.399913,0.441156) 13-(0.279496,0.516656) 14-(0.320552,0.437194) 15-(0.366422,0.452921) 16-(0.394764,0.489038) 17-(0.280334,0.548149) 18-(0.318657,0.491369) 19-(0.353331,0.494443) 20-(0.37743,0.516737) 
266666#0-(0.298806,0.701911) 1-(0.338171,0.658784) 2-(0.363696,0.579641) 3-(0.382014,0.519626) 4-(0.408207,0.467215) 5-(0.320566,0.478783) 6-(0.328717,0.375029) 7-(0.327915,0.303468) 8-(0.324171,0.236654) 9-(0.296686,0.485904) 10-(0.328328,0.394048) 11-(0.369622,0.403912) 12-(0.395773,0.444158) 13-(0.283981,0.508785) 14-(0.31876,0.432058) 15-(0.362166,0.448508) 16-(0.389344,0.485513) 17-(0.28274,0.536226) 18-(0.317365,0.480323) 19-(0.350676,0.483216) 20-(0.374057,0.506322) 
300000#0-(0.295903,0.696725) 1-(0.335944,0.64901) 2-(0.361978,0.568282) 3-(0.381707,0.504935) 4-(0.408224,0.44863) 5-(0.319683,0.471043) 6-(0.327762,0.367701) 7-(0.325256,0.294747) 8-(0.319397,0.228017) 9-(0.296108,0.477847) 10-(0.330584,0.3838) 11-(0.371735,0.397932) 12-(0.396405,0.444381) 13-(0.282687,0.498191) 14-(0.321287,0.419411) 15-(0.365896,0.438749) 16-(0.391796,0.480031) 17-(0.281625,0.522551) 18-(0.319901,0.465621) 19-(0.352287,0.468266) 20-(0.373126,0.492589) 
333333#0-(0.294433,0.694681) 1-(0.335006,0.644463) 2-(0.361479,0.563187) 3-(0.381305,0.500359) 4-(0.4051,0.44374) 5-(0.315117,0.465972) 6-(0.325017,0.36428) 7-(0.325876,0.294853) 8-(0.323526,0.234594) 9-(0.294015,0.472367) 10-(0.327566,0.376402) 11-(0.370045,0.38994) 12-(0.395807,0.43667) 13-(0.282365,0.49185) 14-(0.32042,0.411066) 15-(0.364618,0.431606) 16-(0.390227,0.475154) 17-(0.281429,0.516547) 18-(0.318423,0.456905) 19-(0.350858,0.459223) 20-(0.372736,0.484736) 
366666#0-(0.294278,0.690959) 1-(0.335262,0.643588) 2-(0.361997,0.564334) 3-(0.380188,0.502157) 4-(0.404819,0.449962) 5-(0.323934,0.464525) 6-(0.328441,0.358948) 7-(0.32735,0.289782) 8-(0.325432,0.227215) 9-(0.30149,0.469541) 10-(0.328883,0.371934) 11-(0.370349,0.379099) 12-(0.398434,0.420288) 13-(0.287278,0.4881) 14-(0.319927,0.408342) 15-(0.362523,0.425677) 16-(0.388876,0.468027) 17-(0.281249,0.512159) 18-(0.312973,0.454098) 19-(0.344327,0.454507) 20-(0.366687,0.478755) 
400000#0-(0.294677,0.685189) 1-(0.332491,0.641651) 2-(0.358802,0.561905) 3-(0.377786,0.499213) 4-(0.403287,0.448835) 5-(0.329355,0.464589) 6-(0.32982,0.356152) 7-(0.327025,0.286661) 8-(0.32253,0.221237) 9-(0.30853,0.468481) 10-(0.329333,0.365252) 11-(0.370105,0.374562) 12-(0.395562,0.41649) 13-(0.293874,0.484406) 14-(0.31992,0.400497) 15-(0.360849,0.422915) 16-(0.383998,0.468659) 17-(0.285353,0.505661) 18-(0.311002,0.443095) 19-(0.341633,0.445367) 20-(0.362566,0.472161) 
433333#0-(0.299421,0.673881) 1-(0.333763,0.63387) 2-(0.360741,0.555968) 3-(0.379682,0.4975) 4-(0.405369,0.448074) 5-(0.327245,0.457473) 6-(0.329802,0.355791) 7-(0.328374,0.2891) 8-(0.325452,0.227884) 9-(0.306955,0.460951) 10-(0.330401,0.362855) 11-(0.368973,0.372777) 12-(0.392806,0.41166) 13-(0.293462,0.476616) 14-(0.322209,0.398878) 15-(0.359574,0.422623) 16-(0.380212,0.466631) 17-(0.285776,0.497911) 18-(0.314565,0.441334) 19-(0.342218,0.446475) 20-(0.359749,0.473191) 
466666#0-(0.301214,0.666386) 1-(0.334103,0.633651) 2-(0.360673,0.558195) 3-(0.379516,0.500464) 4-(0.40459,0.455848) 5-(0.325862,0.452929) 6-(0.327505,0.352973) 7-(0.328471,0.291568) 8-(0.327446,0.234704) 9-(0.305349,0.455692) 10-(0.329924,0.360273) 11-(0.368392,0.378166) 12-(0.388974,0.422724) 13-(0.29227,0.472627) 14-(0.320519,0.397003) 15-(0.357457,0.421917) 16-(0.376049,0.46552) 17-(0.285288,0.496785) 18-(0.313299,0.441736) 19-(0.342461,0.449961) 20-(0.359673,0.478107) 
500000#0-(0.299609,0.665735) 1-(0.331818,0.627783) 2-(0.357525,0.553078) 3-(0.375402,0.496748) 4-(0.398394,0.452281) 5-(0.3238,0.453805) 6-(0.325344,0.359032) 7-(0.325787,0.299529) 8-(0.324749,0.245656) 9-(0.304744,0.457319) 10-(0.326283,0.364098) 11-(0.363802,0.379688) 12-(0.386477,0.420893) 13-(0.292109,0.473247) 14-(0.319027,0.400345) 15-(0.354535,0.42724) 16-(0.37352,0.470583) 17-(0.283805,0.496263) 18-(0.310325,0.442572) 19-(0.337464,0.451954) 20-(0.353952,0.479759) 
533333#0-(0.293915,0.665862) 1-(0.329697,0.62917) 2-(0.356291,0.556158) 3-(0.374967,0.497953) 4-(0.39671,0.452693) 5-(0.327096,0.451241) 6-(0.323236,0.349782) 7-(0.319501,0.287419) 8-(0.313534,0.227482) 9-(0.305997,0.452987) 10-(0.325865,0.356605) 11-(0.360789,0.374491) 12-(0.379895,0.416518) 13-(0.291162,0.468195) 14-(0.315249,0.394145) 15-(0.351397,0.421302) 16-(0.370526,0.46496) 17-(0.281998,0.491522) 18-(0.307302,0.440985) 19-(0.335509,0.453541) 20-(0.35278,0.483733) 
566666#0-(0.294864,0.663454) 1-(0.328558,0.624986) 2-(0.354799,0.552239) 3-(0.373433,0.49515) 4-(0.395022,0.449544) 5-(0.321669,0.448062) 6-(0.318214,0.347445) 7-(0.313739,0.286721) 8-(0.308801,0.228344) 9-(0.300224,0.450132) 10-(0.323387,0.360744) 11-(0.359099,0.377653) 12-(0.380286,0.418556) 13-(0.286014,0.46583) 14-(0.313839,0.395751) 15-(0.349829,0.422529) 16-(0.369586,0.467666) 17-(0.277497,0.489711) 18-(0.304494,0.438182) 19-(0.333215,0.449335) 20-(0.351879,0.480353) 
600000#0-(0.29261,0.666251) 1-(0.328203,0.625481) 2-(0.353222,0.553241) 3-(0.372107,0.496836) 4-(0.394294,0.451995) 5-(0.319485,0.448084) 6-(0.316763,0.347528) 7-(0.311853,0.286302) 8-(0.306227,0.227729) 9-(0.297732,0.450936) 10-(0.323043,0.362317) 11-(0.360429,0.378401) 12-(0.383376,0.419231) 13-(0.283997,0.468382) 14-(0.313034,0.398328) 15-(0.350986,0.422054) 16-(0.373006,0.465563) 17-(0.276303,0.493848) 18-(0.302835,0.441818) 19-(0.333392,0.450215) 20-(0.354571,0.478705) 
633333#0-(0.2892,0.67551) 1-(0.324576,0.633787) 2-(0.350376,0.559866) 3-(0.370214,0.503121) 4-(0.393787,0.456732) 5-(0.317127,0.459544) 6-(0.316519,0.358748) 7-(0.313637,0.297125) 8-(0.308104,0.240876) 9-(0.297577,0.4622) 10-(0.321275,0.364765) 11-(0.35837,0.383736) 12-(0.379013,0.42843) 13-(0.284739,0.476461) 14-(0.311838,0.398913) 15-(0.350561,0.426384) 16-(0.371098,0.471764) 17-(0.278316,0.497702) 18-(0.304858,0.442001) 19-(0.335496,0.45039) 20-(0.354978,0.479162) 
