0#0-(0.379328,0.567981) 1-(0.427878,0.519603) 2-(0.453909,0.448465) 3-(0.471598,0.390916) 4-(0.473118,0.354357) 5-(0.392014,0.315139) 6-(0.452308,0.277769) 7-(0.457166,0.338145) 8-(0.440502,0.363173) 9-(0.371157,0.327691) 10-(0.455175,0.331651) 11-(0.453354,0.40259) 12-(0.428117,0.406893) 13-(0.365673,0.366056) 14-(0.445542,0.378295) 15-(0.443807,0.44031) 16-(0.422752,0.44296) 17-(0.369431,0.419347) 18-(0.432169,0.429041) 19-(0.432958,0.471404) 20-(0.41561,0.480522) 
33333#0-(0.380987,0.561722) 1-(0.430541,0.519995) 2-(0.455473,0.455264) 3-(0.4714,0.402236) 4-(0.47454,0.362485) 5-(0.398575,0.309167) 6-(0.450991,0.290069) 7-(0.458724,0.335765) 8-(0.451336,0.361052) 9-(0.376717,0.315998) 10-(0.456425,0.350362) 11-(0.453913,0.415052) 12-(0.430546,0.422719) 13-(0.370367,0.352159) 14-(0.44809,0.39079) 15-(0.443281,0.448353) 16-(0.422186,0.453947) 17-(0.373451,0.403793) 18-(0.435946,0.440198) 19-(0.433276,0.48275) 20-(0.413435,0.488789) 
66666#0-(0.384546,0.569639) 1-(0.434461,0.532298) 2-(0.458756,0.464097) 3-(0.473049,0.407445) 4-(0.478238,0.360355) 5-(0.39959,0.321412) 6-(0.455741,0.301303) 7-(0.464645,0.351492) 8-(0.458684,0.379413) 9-(0.377608,0.328887) 10-(0.459668,0.352876) 11-(0.45735,0.418932) 12-(0.4357,0.429234) 13-(0.371265,0.363766) 14-(0.44928,0.393408) 15-(0.446382,0.451923) 16-(0.428622,0.461341) 17-(0.374057,0.413142) 18-(0.434379,0.440893) 19-(0.433011,0.481557) 20-(0.416203,0.491863) 
100000#0-(0.384494,0.567283) 1-(0.432989,0.533385) 2-(0.459363,0.466527) 3-(0.476245,0.410853) 4-(0.47828,0.368218) 5-(0.400312,0.328265) 6-(0.457689,0.302889) 7-(0.462835,0.360523) 8-(0.452202,0.392608) 9-(0.381071,0.334487) 10-(0.458731,0.349737) 11-(0.456177,0.418113) 12-(0.43582,0.428175) 13-(0.375442,0.364467) 14-(0.449101,0.390133) 15-(0.446035,0.450696) 16-(0.429346,0.458764) 17-(0.378959,0.407766) 18-(0.436055,0.434554) 19-(0.433905,0.47836) 20-(0.418318,0.489818) 
133333#0-(0.384141,0.567793) 1-(0.433977,0.53484) 2-(0.461014,0.471192) 3-(0.47707,0.416231) 4-(0.477944,0.377927) 5-(0.403704,0.328066) 6-(0.459447,0.301049) 7-(0.465968,0.357874) 8-(0.456113,0.385257) 9-(0.38266,0.332231) 10-(0.461517,0.349756) 11-(0.45901,0.416904) 12-(0.437385,0.425431) 13-(0.376159,0.362352) 14-(0.450994,0.387808) 15-(0.447948,0.448303) 16-(0.430257,0.458113) 17-(0.37842,0.40729) 18-(0.436883,0.432595) 19-(0.436277,0.476102) 20-(0.42054,0.489952) 
166666#0-(0.380249,0.573732) 1-(0.433972,0.540734) 2-(0.461665,0.474012) 3-(0.478975,0.416239) 4-(0.48587,0.367195) 5-(0.40846,0.319569) 6-(0.470948,0.3161) 7-(0.472314,0.38348) 8-(0.457419,0.412534) 9-(0.386682,0.324091) 10-(0.468212,0.358137) 11-(0.462061,0.429263) 12-(0.439431,0.439089) 13-(0.378704,0.355428) 14-(0.456803,0.395166) 15-(0.450946,0.45792) 16-(0.431434,0.467329) 17-(0.378578,0.403896) 18-(0.439211,0.435732) 19-(0.436504,0.480182) 20-(0.41922,0.493189) 
200000#0-(0.379898,0.577306) 1-(0.434448,0.541884) 2-(0.462849,0.473302) 3-(0.479407,0.416184) 4-(0.482483,0.369359) 5-(0.410117,0.32057) 6-(0.474638,0.321578) 7-(0.473509,0.389288) 8-(0.455824,0.41762) 9-(0.388831,0.325711) 10-(0.471233,0.361004) 11-(0.463343,0.431043) 12-(0.439484,0.441878) 13-(0.381711,0.358199) 14-(0.460623,0.398391) 15-(0.453369,0.45987) 16-(0.433542,0.468873) 17-(0.382714,0.406842) 18-(0.444953,0.439387) 19-(0.440506,0.483077) 20-(0.422652,0.494663) 
233333#0-(0.380114,0.580017) 1-(0.435776,0.546681) 2-(0.464402,0.477428) 3-(0.480479,0.420518) 4-(0.483584,0.374714) 5-(0.411195,0.320031) 6-(0.473977,0.325023) 7-(0.474731,0.392896) 8-(0.458642,0.422743) 9-(0.389137,0.323529) 10-(0.471542,0.364225) 11-(0.465579,0.432383) 12-(0.442048,0.443954) 13-(0.381489,0.356095) 14-(0.460827,0.400802) 15-(0.455122,0.460296) 16-(0.435072,0.470131) 17-(0.382105,0.406076) 18-(0.443874,0.443437) 19-(0.440696,0.486178) 20-(0.423118,0.497975) 
266666#0-(0.378467,0.577055) 1-(0.434047,0.546044) 2-(0.464822,0.478644) 3-(0.483424,0.422207) 4-(0.487581,0.377731) 5-(0.413193,0.319826) 6-(0.474902,0.321686) 7-(0.47586,0.388741) 8-(0.460619,0.417955) 9-(0.390903,0.32284) 10-(0.473132,0.366076) 11-(0.466324,0.435893) 12-(0.441996,0.44535) 13-(0.383039,0.354399) 14-(0.462579,0.401069) 15-(0.455057,0.46196) 16-(0.433751,0.469515) 17-(0.383152,0.403684) 18-(0.445487,0.441499) 19-(0.440991,0.485304) 20-(0.422147,0.496146) 
300000#0-(0.379899,0.578347) 1-(0.436062,0.545165) 2-(0.465653,0.478221) 3-(0.482876,0.420475) 4-(0.485286,0.375066) 5-(0.413116,0.319199) 6-(0.476739,0.324489) 7-(0.475761,0.391545) 8-(0.45869,0.418974) 9-(0.391141,0.323016) 10-(0.473774,0.365767) 11-(0.465316,0.434669) 12-(0.440661,0.443336) 13-(0.383739,0.35555) 14-(0.462851,0.402385) 15-(0.454741,0.462674) 16-(0.43394,0.469756) 17-(0.384415,0.404903) 18-(0.446515,0.441682) 19-(0.44173,0.484022) 20-(0.423352,0.494035) 
