0#0-(0.332351,0.78501) 1-(0.405866,0.718955) 2-(0.433738,0.626995) 3-(0.441392,0.572339) 4-(0.433022,0.552052) 5-(0.336554,0.456313) 6-(0.390818,0.38439) 7-(0.415041,0.447807) 8-(0.409143,0.492742) 9-(0.303335,0.508215) 10-(0.397584,0.464001) 11-(0.422686,0.534222) 12-(0.408649,0.571802) 13-(0.29456,0.584474) 14-(0.383718,0.554518) 15-(0.404525,0.616633) 16-(0.393668,0.65417) 17-(0.301061,0.661605) 18-(0.364144,0.644043) 19-(0.382132,0.681923) 20-(0.376012,0.706199) 
33333#0-(0.353708,0.730791) 1-(0.412618,0.67387) 2-(0.443289,0.598689) 3-(0.459692,0.542129) 4-(0.458711,0.520646) 5-(0.369142,0.440685) 6-(0.434252,0.374094) 7-(0.449664,0.44023) 8-(0.432574,0.48149) 9-(0.339018,0.46902) 10-(0.432597,0.430723) 11-(0.447749,0.498563) 12-(0.425693,0.529371) 13-(0.33021,0.522749) 14-(0.4193,0.499625) 15-(0.42985,0.561452) 16-(0.408917,0.587961) 17-(0.335718,0.58739) 18-(0.402627,0.570662) 19-(0.411236,0.614105) 20-(0.394541,0.638525) 
66666#0-(0.345849,0.717042) 1-(0.412803,0.662077) 2-(0.445043,0.589825) 3-(0.465028,0.533014) 4-(0.468753,0.507459) 5-(0.372371,0.424678) 6-(0.440137,0.370851) 7-(0.449244,0.440789) 8-(0.42833,0.477831) 9-(0.345145,0.445374) 10-(0.441223,0.421124) 11-(0.448083,0.494534) 12-(0.42256,0.519793) 13-(0.337675,0.493947) 14-(0.430944,0.48577) 15-(0.435643,0.550413) 16-(0.41269,0.570317) 17-(0.343302,0.555536) 18-(0.415517,0.550868) 19-(0.419735,0.597103) 20-(0.399952,0.615679) 
100000#0-(0.362723,0.690873) 1-(0.423354,0.638484) 2-(0.451727,0.568803) 3-(0.468467,0.508041) 4-(0.47434,0.471231) 5-(0.383506,0.417793) 6-(0.449691,0.376247) 7-(0.456531,0.451174) 8-(0.437343,0.483031) 9-(0.358021,0.435731) 10-(0.445634,0.424383) 11-(0.447428,0.496767) 12-(0.424719,0.512184) 13-(0.348919,0.480473) 14-(0.433975,0.48116) 15-(0.434793,0.544587) 16-(0.415423,0.559546) 17-(0.350277,0.540336) 18-(0.414924,0.539406) 19-(0.418909,0.582931) 20-(0.403754,0.600313) 
133333#0-(0.369973,0.669504) 1-(0.425146,0.618306) 2-(0.453268,0.550254) 3-(0.470123,0.488701) 4-(0.472573,0.442668) 5-(0.385279,0.40422) 6-(0.455951,0.376263) 7-(0.458162,0.452547) 8-(0.436361,0.481902) 9-(0.362444,0.420173) 10-(0.451006,0.418024) 11-(0.44791,0.490569) 12-(0.425389,0.503974) 13-(0.355285,0.462134) 14-(0.438417,0.468485) 15-(0.436194,0.531272) 16-(0.417261,0.547113) 17-(0.357961,0.519372) 18-(0.420409,0.519629) 19-(0.425485,0.556693) 20-(0.413933,0.571853) 
166666#0-(0.367736,0.659043) 1-(0.42505,0.604932) 2-(0.450479,0.532846) 3-(0.46504,0.469314) 4-(0.472447,0.416334) 5-(0.388082,0.394262) 6-(0.452127,0.36609) 7-(0.455992,0.438292) 8-(0.438803,0.466527) 9-(0.364994,0.410197) 10-(0.449924,0.408396) 11-(0.445708,0.48181) 12-(0.423284,0.494172) 13-(0.355918,0.450714) 14-(0.436357,0.452943) 15-(0.434058,0.517169) 16-(0.416916,0.531534) 17-(0.355948,0.506347) 18-(0.418187,0.501126) 19-(0.421517,0.540859) 20-(0.409576,0.556224) 
200000#0-(0.375134,0.64804) 1-(0.427367,0.598339) 2-(0.45116,0.525495) 3-(0.464298,0.461501) 4-(0.468157,0.405944) 5-(0.391007,0.388434) 6-(0.452719,0.361433) 7-(0.454191,0.433237) 8-(0.437172,0.465444) 9-(0.36875,0.397642) 10-(0.449034,0.397058) 11-(0.444069,0.472256) 12-(0.422706,0.488971) 13-(0.359505,0.429469) 14-(0.435518,0.43651) 15-(0.433942,0.501115) 16-(0.418982,0.519013) 17-(0.35939,0.475198) 18-(0.418516,0.482289) 19-(0.421136,0.523721) 20-(0.409794,0.540091) 
233333#0-(0.37226,0.627822) 1-(0.424948,0.58759) 2-(0.452214,0.521619) 3-(0.467808,0.461067) 4-(0.47017,0.409695) 5-(0.391417,0.372867) 6-(0.449414,0.348887) 7-(0.453558,0.415004) 8-(0.438917,0.446132) 9-(0.367868,0.378784) 10-(0.447111,0.387215) 11-(0.444772,0.457431) 12-(0.424085,0.47158) 13-(0.357756,0.409912) 14-(0.433856,0.428264) 15-(0.43315,0.489179) 16-(0.417519,0.504327) 17-(0.355938,0.456391) 18-(0.415548,0.47558) 19-(0.41836,0.517949) 20-(0.405902,0.534252) 
266666#0-(0.378189,0.61821) 1-(0.429112,0.573813) 2-(0.45463,0.504925) 3-(0.466933,0.445677) 4-(0.463329,0.401295) 5-(0.391165,0.36176) 6-(0.450949,0.342515) 7-(0.453996,0.413348) 8-(0.43708,0.446109) 9-(0.368377,0.370262) 10-(0.448717,0.377969) 11-(0.445729,0.448438) 12-(0.424247,0.467258) 13-(0.359378,0.402936) 14-(0.434994,0.419145) 15-(0.434368,0.480054) 16-(0.418714,0.500604) 17-(0.359579,0.449582) 18-(0.417419,0.466694) 19-(0.42014,0.506923) 20-(0.40783,0.524981) 
300000#0-(0.379303,0.597813) 1-(0.426036,0.558491) 2-(0.451147,0.494353) 3-(0.464142,0.438663) 4-(0.460632,0.39403) 5-(0.392638,0.361111) 6-(0.447707,0.335606) 7-(0.450953,0.401147) 8-(0.434666,0.432485) 9-(0.371504,0.368822) 10-(0.44601,0.3698) 11-(0.444259,0.439595) 12-(0.423731,0.453821) 13-(0.362691,0.399678) 14-(0.433982,0.413821) 15-(0.432014,0.473437) 16-(0.415257,0.486914) 17-(0.363087,0.44203) 18-(0.417234,0.463721) 19-(0.417372,0.504826) 20-(0.403393,0.517797) 
