0#0-(0.319685,0.624525) 1-(0.360475,0.567253) 2-(0.38026,0.486512) 3-(0.397513,0.425627) 4-(0.40459,0.382997) 5-(0.32193,0.365121) 6-(0.383192,0.332291) 7-(0.397844,0.369417) 8-(0.395372,0.391216) 9-(0.306934,0.382936) 10-(0.39617,0.383338) 11-(0.396978,0.44256) 12-(0.374977,0.46053) 13-(0.308818,0.425336) 14-(0.394651,0.43705) 15-(0.391736,0.491237) 16-(0.372706,0.502594) 17-(0.319563,0.47948) 18-(0.39111,0.49511) 19-(0.389246,0.534246) 20-(0.37169,0.542664) 
33333#0-(0.326751,0.602158) 1-(0.378489,0.551032) 2-(0.400384,0.475106) 3-(0.416354,0.412685) 4-(0.416936,0.379463) 5-(0.332657,0.345829) 6-(0.388532,0.296712) 7-(0.403597,0.336683) 8-(0.399581,0.362644) 9-(0.313751,0.355985) 10-(0.404703,0.364706) 11-(0.405886,0.431983) 12-(0.380108,0.43686) 13-(0.314062,0.392148) 14-(0.402527,0.410486) 15-(0.399577,0.47286) 16-(0.376944,0.477215) 17-(0.324652,0.44159) 18-(0.396991,0.467294) 19-(0.394521,0.515543) 20-(0.372514,0.520932) 
66666#0-(0.328662,0.597794) 1-(0.383667,0.547419) 2-(0.407723,0.473113) 3-(0.42388,0.412235) 4-(0.422886,0.378965) 5-(0.340611,0.340415) 6-(0.397753,0.296759) 7-(0.409329,0.350026) 8-(0.398711,0.378383) 9-(0.321087,0.347843) 10-(0.412026,0.358284) 11-(0.413384,0.431571) 12-(0.38539,0.435491) 13-(0.319821,0.381953) 14-(0.409648,0.404455) 15-(0.406964,0.470305) 16-(0.382088,0.472154) 17-(0.327812,0.430927) 18-(0.401937,0.460247) 19-(0.399288,0.510514) 20-(0.375046,0.515495) 
100000#0-(0.333775,0.593575) 1-(0.384393,0.54747) 2-(0.4069,0.472867) 3-(0.423247,0.409029) 4-(0.424612,0.370778) 5-(0.344227,0.346348) 6-(0.399594,0.295922) 7-(0.41585,0.337551) 8-(0.41369,0.363156) 9-(0.326129,0.350693) 10-(0.412927,0.36154) 11-(0.413235,0.431684) 12-(0.388218,0.434848) 13-(0.325455,0.381072) 14-(0.410706,0.403028) 15-(0.406869,0.467284) 16-(0.385034,0.471414) 17-(0.334284,0.425572) 18-(0.406256,0.458077) 19-(0.401901,0.509153) 20-(0.378926,0.513554) 
133333#0-(0.338706,0.58629) 1-(0.386917,0.543365) 2-(0.410643,0.468585) 3-(0.427212,0.405305) 4-(0.429213,0.36362) 5-(0.348161,0.346513) 6-(0.405638,0.294412) 7-(0.423603,0.332043) 8-(0.42511,0.356437) 9-(0.332366,0.350644) 10-(0.416176,0.358462) 11-(0.416912,0.425819) 12-(0.395174,0.431281) 13-(0.333309,0.379169) 14-(0.415049,0.39886) 15-(0.410421,0.462106) 16-(0.391194,0.469188) 17-(0.343758,0.421172) 18-(0.411991,0.451352) 19-(0.406143,0.501958) 20-(0.385295,0.508623) 
166666#0-(0.34581,0.580888) 1-(0.388064,0.540405) 2-(0.411192,0.462314) 3-(0.427766,0.397513) 4-(0.429,0.356129) 5-(0.34935,0.346966) 6-(0.410692,0.299338) 7-(0.425332,0.337644) 8-(0.424015,0.360123) 9-(0.335213,0.352576) 10-(0.419926,0.357703) 11-(0.41779,0.423393) 12-(0.39615,0.428144) 13-(0.336009,0.379968) 14-(0.417083,0.396241) 15-(0.412385,0.458626) 16-(0.394506,0.465664) 17-(0.345735,0.421338) 18-(0.412751,0.442664) 19-(0.4076,0.492229) 20-(0.387871,0.501586) 
200000#0-(0.347465,0.579038) 1-(0.392397,0.539911) 2-(0.415096,0.460031) 3-(0.430778,0.396022) 4-(0.431284,0.356428) 5-(0.351393,0.341061) 6-(0.41171,0.29402) 7-(0.426671,0.331733) 8-(0.426628,0.355369) 9-(0.337364,0.345585) 10-(0.423345,0.3573) 11-(0.421502,0.423174) 12-(0.399723,0.426532) 13-(0.338768,0.372548) 14-(0.42095,0.394716) 15-(0.415596,0.456559) 16-(0.397336,0.463156) 17-(0.3489,0.413043) 18-(0.416809,0.442263) 19-(0.41072,0.491712) 20-(0.390313,0.499312) 
233333#0-(0.34877,0.584856) 1-(0.391372,0.543185) 2-(0.414108,0.463931) 3-(0.430023,0.400608) 4-(0.430847,0.360274) 5-(0.35575,0.346845) 6-(0.416637,0.308963) 7-(0.426176,0.358972) 8-(0.419299,0.387389) 9-(0.341962,0.352396) 10-(0.424914,0.358422) 11-(0.423512,0.425841) 12-(0.4032,0.434484) 13-(0.342493,0.377583) 14-(0.422382,0.396707) 15-(0.418534,0.458895) 16-(0.40172,0.467353) 17-(0.351111,0.417613) 18-(0.417899,0.44337) 19-(0.413201,0.491539) 20-(0.394354,0.501779) 
266666#0-(0.351381,0.586541) 1-(0.395424,0.543516) 2-(0.416608,0.462883) 3-(0.43095,0.398973) 4-(0.432032,0.3535) 5-(0.361061,0.346857) 6-(0.422186,0.312724) 7-(0.431392,0.364767) 8-(0.425524,0.395692) 9-(0.347269,0.353501) 10-(0.430005,0.369047) 11-(0.426311,0.437051) 12-(0.40598,0.446124) 13-(0.347341,0.379996) 14-(0.427267,0.406592) 15-(0.420788,0.467961) 16-(0.403359,0.477872) 17-(0.355444,0.419702) 18-(0.422161,0.448628) 19-(0.415977,0.496316) 20-(0.397245,0.507412) 
300000#0-(0.352596,0.583849) 1-(0.39176,0.539193) 2-(0.413053,0.46068) 3-(0.430878,0.40012) 4-(0.434109,0.357496) 5-(0.360494,0.345779) 6-(0.424168,0.319203) 7-(0.432471,0.37126) 8-(0.424573,0.399518) 9-(0.348688,0.354725) 10-(0.431466,0.369252) 11-(0.428373,0.436574) 12-(0.408502,0.448104) 13-(0.35,0.383175) 14-(0.428949,0.410579) 15-(0.422717,0.47169) 16-(0.405497,0.482068) 17-(0.35881,0.424799) 18-(0.424367,0.453406) 19-(0.418256,0.500215) 20-(0.40018,0.510713) 
