0#0-(0.313625,0.828665) 1-(0.354357,0.727468) 2-(0.359084,0.633674) 3-(0.364619,0.575631) 4-(0.378954,0.529733) 5-(0.287304,0.571168) 6-(0.335663,0.479495) 7-(0.375842,0.505967) 8-(0.393001,0.549189) 9-(0.276327,0.610443) 10-(0.343094,0.51701) 11-(0.382061,0.553405) 12-(0.391045,0.598232) 13-(0.283134,0.656732) 14-(0.346212,0.571209) 15-(0.384122,0.595301) 16-(0.393451,0.630455) 17-(0.301728,0.705967) 18-(0.35176,0.639609) 19-(0.379061,0.641408) 20-(0.38558,0.656148) 
33333#0-(0.312307,0.831267) 1-(0.358617,0.741496) 2-(0.368485,0.650663) 3-(0.378549,0.590285) 4-(0.397506,0.544786) 5-(0.27861,0.569817) 6-(0.330368,0.481327) 7-(0.36835,0.521243) 8-(0.380605,0.570795) 9-(0.265652,0.604523) 10-(0.336327,0.511755) 11-(0.373545,0.564056) 12-(0.376065,0.618712) 13-(0.271245,0.649208) 14-(0.338038,0.560795) 15-(0.376378,0.599269) 16-(0.380855,0.645529) 17-(0.289009,0.699323) 18-(0.339708,0.631212) 19-(0.370295,0.639183) 20-(0.376403,0.66042) 
66666#0-(0.314456,0.825409) 1-(0.35559,0.736601) 2-(0.361591,0.643058) 3-(0.368918,0.586622) 4-(0.382574,0.541453) 5-(0.272817,0.573745) 6-(0.329697,0.492369) 7-(0.365921,0.532111) 8-(0.375963,0.579351) 9-(0.261235,0.608962) 10-(0.335718,0.523959) 11-(0.371262,0.574503) 12-(0.372795,0.625852) 13-(0.268637,0.651226) 14-(0.340665,0.572468) 15-(0.374931,0.611263) 16-(0.376225,0.653374) 17-(0.288972,0.696927) 18-(0.339561,0.631356) 19-(0.365721,0.639948) 20-(0.369699,0.659936) 
100000#0-(0.31086,0.840885) 1-(0.353392,0.749398) 2-(0.358124,0.65281) 3-(0.365894,0.590174) 4-(0.381431,0.539153) 5-(0.267906,0.583257) 6-(0.329189,0.495339) 7-(0.361868,0.538571) 8-(0.365946,0.5854) 9-(0.25697,0.615074) 10-(0.333181,0.522465) 11-(0.364332,0.581356) 12-(0.361603,0.63274) 13-(0.266063,0.654734) 14-(0.338493,0.566622) 15-(0.367821,0.619537) 16-(0.364083,0.666297) 17-(0.287561,0.699485) 18-(0.3339,0.626287) 19-(0.356118,0.644668) 20-(0.356859,0.670172) 
133333#0-(0.313233,0.845385) 1-(0.354575,0.752739) 2-(0.359938,0.661008) 3-(0.371616,0.60046) 4-(0.389475,0.551922) 5-(0.268766,0.587286) 6-(0.320758,0.509192) 7-(0.356975,0.538533) 8-(0.366872,0.577412) 9-(0.255522,0.61828) 10-(0.323893,0.541591) 11-(0.359898,0.585912) 12-(0.360488,0.626886) 13-(0.26275,0.659512) 14-(0.327046,0.580433) 15-(0.36158,0.620279) 16-(0.361374,0.659565) 17-(0.283173,0.707876) 18-(0.322509,0.640353) 19-(0.347253,0.649753) 20-(0.349736,0.669499) 
166666#0-(0.309733,0.860697) 1-(0.361602,0.770747) 2-(0.371693,0.673364) 3-(0.382973,0.604171) 4-(0.400541,0.551697) 5-(0.27838,0.562042) 6-(0.334191,0.492472) 7-(0.362389,0.542867) 8-(0.361442,0.584046) 9-(0.256687,0.587298) 10-(0.334815,0.531278) 11-(0.361996,0.597937) 12-(0.349851,0.636988) 13-(0.257849,0.630707) 14-(0.332595,0.57392) 15-(0.358828,0.633631) 16-(0.348203,0.670202) 17-(0.273884,0.684894) 18-(0.330789,0.635279) 19-(0.350159,0.674209) 20-(0.340007,0.705431) 
200000#0-(0.306464,0.863627) 1-(0.361572,0.77097) 2-(0.37677,0.681464) 3-(0.389707,0.613861) 4-(0.406479,0.559468) 5-(0.280179,0.552454) 6-(0.33067,0.483617) 7-(0.355697,0.531851) 8-(0.352028,0.570303) 9-(0.259002,0.578444) 10-(0.336879,0.532729) 11-(0.361392,0.600375) 12-(0.346638,0.634716) 13-(0.26133,0.624091) 14-(0.337382,0.578246) 15-(0.360356,0.639357) 16-(0.348486,0.670512) 17-(0.278291,0.679668) 18-(0.338818,0.641253) 19-(0.355716,0.679228) 20-(0.343728,0.702388) 
233333#0-(0.302687,0.867308) 1-(0.360812,0.778069) 2-(0.377412,0.688622) 3-(0.389944,0.620649) 4-(0.404138,0.56348) 5-(0.2829,0.54786) 6-(0.341825,0.493109) 7-(0.361298,0.54877) 8-(0.350404,0.587086) 9-(0.260264,0.570362) 10-(0.347998,0.538364) 11-(0.366231,0.612384) 12-(0.344373,0.644216) 13-(0.262241,0.614304) 14-(0.347032,0.581553) 15-(0.364141,0.647592) 16-(0.345965,0.675956) 17-(0.277654,0.670526) 18-(0.344545,0.64333) 19-(0.357846,0.68629) 20-(0.341194,0.709356) 
266666#0-(0.300512,0.861334) 1-(0.360721,0.775151) 2-(0.382215,0.691857) 3-(0.398599,0.625582) 4-(0.408264,0.571532) 5-(0.286658,0.532328) 6-(0.342555,0.482084) 7-(0.358304,0.538442) 8-(0.346377,0.575254) 9-(0.264554,0.55902) 10-(0.35722,0.537944) 11-(0.370321,0.6147) 12-(0.345181,0.642301) 13-(0.26594,0.607231) 14-(0.355077,0.582959) 15-(0.366309,0.651588) 16-(0.345918,0.679085) 17-(0.279963,0.669495) 18-(0.347977,0.648338) 19-(0.358879,0.690768) 20-(0.342105,0.71159) 
300000#0-(0.296847,0.85517) 1-(0.357149,0.777151) 2-(0.379871,0.694723) 3-(0.398033,0.632294) 4-(0.410928,0.583356) 5-(0.288691,0.532411) 6-(0.346344,0.482925) 7-(0.35949,0.530748) 8-(0.347849,0.560694) 9-(0.267341,0.556176) 10-(0.368067,0.543205) 11-(0.376535,0.623672) 12-(0.345972,0.648411) 13-(0.269008,0.602141) 14-(0.363848,0.585663) 15-(0.370103,0.658319) 16-(0.344877,0.682417) 17-(0.283022,0.662913) 18-(0.354909,0.645809) 19-(0.361825,0.693409) 20-(0.339669,0.712961) 
