0#0-(0.354392,0.658513) 1-(0.413947,0.580626) 2-(0.427,0.461758) 3-(0.437749,0.376969) 4-(0.461323,0.308966) 5-(0.326111,0.347113) 6-(0.397996,0.273457) 7-(0.425551,0.345864) 8-(0.41988,0.390545) 9-(0.300771,0.373068) 10-(0.39283,0.309161) 11-(0.416391,0.395181) 12-(0.401668,0.433885) 13-(0.295854,0.416665) 14-(0.382445,0.359765) 15-(0.40611,0.435616) 16-(0.39332,0.473005) 17-(0.305358,0.470015) 18-(0.371762,0.420799) 19-(0.393941,0.469396) 20-(0.385034,0.502863) 
33333#0-(0.352777,0.654158) 1-(0.421608,0.571735) 2-(0.436436,0.460837) 3-(0.445056,0.374662) 4-(0.461547,0.304021) 5-(0.332305,0.319146) 6-(0.412601,0.272869) 7-(0.432745,0.349988) 8-(0.415906,0.391111) 9-(0.307135,0.335889) 10-(0.407022,0.289463) 11-(0.425037,0.386063) 12-(0.396443,0.419178) 13-(0.302472,0.376217) 14-(0.397861,0.343089) 15-(0.415883,0.427554) 16-(0.392517,0.454576) 17-(0.310957,0.430078) 18-(0.389787,0.40657) 19-(0.405852,0.467839) 20-(0.384735,0.495834) 
66666#0-(0.36716,0.629285) 1-(0.422434,0.559927) 2-(0.439548,0.45115) 3-(0.446376,0.372714) 4-(0.455646,0.30886) 5-(0.34909,0.319425) 6-(0.420548,0.264999) 7-(0.435724,0.348267) 8-(0.420389,0.387926) 9-(0.323228,0.337986) 10-(0.415695,0.296618) 11-(0.42755,0.396733) 12-(0.404094,0.422434) 13-(0.314885,0.377095) 14-(0.403444,0.352217) 15-(0.416024,0.436615) 16-(0.396435,0.458328) 17-(0.319465,0.430182) 18-(0.394216,0.415778) 19-(0.405537,0.472341) 20-(0.387297,0.4956) 
100000#0-(0.370447,0.625674) 1-(0.423116,0.557944) 2-(0.439703,0.452374) 3-(0.446278,0.375133) 4-(0.453759,0.313488) 5-(0.353438,0.328617) 6-(0.42165,0.267922) 7-(0.436687,0.351649) 8-(0.421651,0.395205) 9-(0.328803,0.345384) 10-(0.415395,0.297262) 11-(0.429278,0.398382) 12-(0.407529,0.425998) 13-(0.321125,0.382158) 14-(0.405062,0.349647) 15-(0.418562,0.435248) 16-(0.399831,0.457294) 17-(0.32671,0.431394) 18-(0.398939,0.413519) 19-(0.40846,0.472641) 20-(0.388997,0.498151) 
133333#0-(0.378268,0.608476) 1-(0.423936,0.551646) 2-(0.442534,0.45613) 3-(0.45018,0.386426) 4-(0.452626,0.336057) 5-(0.359606,0.328844) 6-(0.429883,0.283628) 7-(0.437878,0.367867) 8-(0.418593,0.407776) 9-(0.334467,0.347363) 10-(0.422536,0.312338) 11-(0.42906,0.408692) 12-(0.406136,0.432006) 13-(0.326709,0.385433) 14-(0.410346,0.36663) 15-(0.418784,0.443528) 16-(0.400524,0.461323) 17-(0.333562,0.434071) 18-(0.403947,0.428214) 19-(0.410015,0.478373) 20-(0.391056,0.497891) 
166666#0-(0.380879,0.606117) 1-(0.42722,0.550477) 2-(0.444925,0.455227) 3-(0.451104,0.383511) 4-(0.452385,0.330663) 5-(0.364937,0.332884) 6-(0.430603,0.287492) 7-(0.437492,0.371311) 8-(0.419287,0.410365) 9-(0.339499,0.351835) 10-(0.422614,0.319812) 11-(0.428238,0.414413) 12-(0.406556,0.438221) 13-(0.330611,0.388699) 14-(0.409657,0.37166) 15-(0.416571,0.448373) 16-(0.399564,0.467311) 17-(0.334648,0.435279) 18-(0.40197,0.429319) 19-(0.406693,0.480012) 20-(0.38927,0.499598) 
200000#0-(0.37738,0.612809) 1-(0.429072,0.553069) 2-(0.448186,0.457899) 3-(0.454671,0.385437) 4-(0.4541,0.332885) 5-(0.369001,0.331371) 6-(0.434869,0.287743) 7-(0.442473,0.373441) 8-(0.423878,0.41141) 9-(0.342756,0.345978) 10-(0.427718,0.318137) 11-(0.43347,0.414492) 12-(0.409878,0.436742) 13-(0.332684,0.379624) 14-(0.413483,0.36578) 15-(0.419801,0.443879) 16-(0.401684,0.4612) 17-(0.335856,0.424571) 18-(0.406365,0.422589) 19-(0.410714,0.476235) 20-(0.392073,0.494325) 
233333#0-(0.377116,0.607045) 1-(0.428196,0.548989) 2-(0.448672,0.456204) 3-(0.455861,0.385769) 4-(0.454901,0.327355) 5-(0.367201,0.3343) 6-(0.434166,0.304165) 7-(0.44095,0.384765) 8-(0.423256,0.419389) 9-(0.343038,0.351412) 10-(0.428074,0.338362) 11-(0.430544,0.425452) 12-(0.406868,0.444025) 13-(0.334576,0.385309) 14-(0.414585,0.381238) 15-(0.417987,0.453257) 16-(0.400085,0.46915) 17-(0.338014,0.430865) 18-(0.404199,0.429599) 19-(0.407593,0.477799) 20-(0.391556,0.496444) 
266666#0-(0.379131,0.605756) 1-(0.428222,0.548225) 2-(0.448706,0.463489) 3-(0.455793,0.394962) 4-(0.453051,0.340238) 5-(0.376346,0.335188) 6-(0.441783,0.308229) 7-(0.442248,0.388602) 8-(0.420153,0.418915) 9-(0.351492,0.34796) 10-(0.434974,0.33573) 11-(0.432134,0.42356) 12-(0.405913,0.437896) 13-(0.341089,0.380888) 14-(0.419343,0.38111) 15-(0.418013,0.452774) 16-(0.398351,0.464526) 17-(0.341664,0.426436) 18-(0.40805,0.435045) 19-(0.407176,0.485974) 20-(0.388263,0.501457) 
300000#0-(0.377265,0.603772) 1-(0.427822,0.550445) 2-(0.448268,0.461973) 3-(0.454913,0.393365) 4-(0.456878,0.338831) 5-(0.374707,0.334158) 6-(0.440835,0.30394) 7-(0.442849,0.384416) 8-(0.421654,0.413763) 9-(0.349129,0.347437) 10-(0.432709,0.335906) 11-(0.431764,0.423946) 12-(0.40688,0.435789) 13-(0.338734,0.38033) 14-(0.417101,0.380412) 15-(0.418047,0.453283) 16-(0.399196,0.463975) 17-(0.3398,0.425323) 18-(0.405027,0.43428) 19-(0.406169,0.486426) 20-(0.387657,0.501639) 
333333#0-(0.37617,0.603201) 1-(0.42539,0.550842) 2-(0.445713,0.462818) 3-(0.453686,0.394359) 4-(0.456358,0.338384) 5-(0.374879,0.331967) 6-(0.440479,0.310806) 7-(0.44165,0.390862) 8-(0.420295,0.419185) 9-(0.350809,0.344928) 10-(0.433822,0.340805) 11-(0.431711,0.428802) 12-(0.405657,0.441097) 13-(0.341079,0.376467) 14-(0.418646,0.379923) 15-(0.417884,0.454537) 16-(0.398404,0.467073) 17-(0.342032,0.420246) 18-(0.406994,0.429973) 19-(0.407218,0.484333) 20-(0.388931,0.503051) 
366666#0-(0.374722,0.602432) 1-(0.424443,0.551736) 2-(0.444785,0.463935) 3-(0.451968,0.396386) 4-(0.455785,0.339981) 5-(0.376285,0.336181) 6-(0.441124,0.314832) 7-(0.442144,0.395721) 8-(0.421006,0.425179) 9-(0.352016,0.34743) 10-(0.433746,0.343917) 11-(0.430974,0.43115) 12-(0.405563,0.443786) 13-(0.341792,0.377288) 14-(0.417858,0.381542) 15-(0.416725,0.455142) 16-(0.397921,0.468299) 17-(0.341914,0.419205) 18-(0.405287,0.430455) 19-(0.40535,0.483408) 20-(0.387662,0.501679) 
400000#0-(0.372727,0.602075) 1-(0.423005,0.551287) 2-(0.445169,0.46421) 3-(0.453857,0.398096) 4-(0.456982,0.341381) 5-(0.374646,0.33425) 6-(0.4411,0.319053) 7-(0.44199,0.396508) 8-(0.420776,0.423867) 9-(0.350808,0.347864) 10-(0.434364,0.348929) 11-(0.431711,0.432664) 12-(0.406384,0.445675) 13-(0.341334,0.380587) 14-(0.420325,0.388376) 15-(0.418652,0.45954) 16-(0.39945,0.472474) 17-(0.342583,0.425156) 18-(0.408338,0.436639) 19-(0.407564,0.48823) 20-(0.389413,0.506763) 
433333#0-(0.375717,0.597808) 1-(0.423664,0.550659) 2-(0.445303,0.464909) 3-(0.453344,0.399395) 4-(0.452818,0.3473) 5-(0.376383,0.334927) 6-(0.442695,0.319401) 7-(0.442475,0.399713) 8-(0.420095,0.428685) 9-(0.352511,0.34725) 10-(0.434352,0.348114) 11-(0.431533,0.432942) 12-(0.407019,0.447288) 13-(0.342817,0.378571) 14-(0.420139,0.387022) 15-(0.418737,0.459094) 16-(0.400555,0.473201) 17-(0.344094,0.421303) 18-(0.40743,0.436778) 19-(0.407015,0.49003) 20-(0.389976,0.509471) 
466666#0-(0.374021,0.596869) 1-(0.424004,0.552943) 2-(0.445844,0.467776) 3-(0.454086,0.403981) 4-(0.456553,0.349304) 5-(0.377056,0.335406) 6-(0.44168,0.325609) 7-(0.442008,0.404223) 8-(0.421086,0.431607) 9-(0.35376,0.348089) 10-(0.434341,0.3512) 11-(0.432097,0.433345) 12-(0.408437,0.445268) 13-(0.34429,0.379758) 14-(0.421797,0.388755) 15-(0.420991,0.458019) 16-(0.403215,0.469871) 17-(0.345349,0.422495) 18-(0.409627,0.436611) 19-(0.408825,0.488805) 20-(0.391568,0.507583) 
500000#0-(0.374761,0.592283) 1-(0.422632,0.548239) 2-(0.444555,0.466336) 3-(0.453268,0.405373) 4-(0.454553,0.353821) 5-(0.374487,0.334565) 6-(0.439756,0.326413) 7-(0.438915,0.402474) 8-(0.417488,0.426451) 9-(0.352903,0.34815) 10-(0.433769,0.352733) 11-(0.430773,0.431985) 12-(0.407228,0.439424) 13-(0.345253,0.37985) 14-(0.422216,0.392025) 15-(0.42051,0.459332) 16-(0.403228,0.466984) 17-(0.347688,0.423491) 18-(0.410548,0.438005) 19-(0.408754,0.488368) 20-(0.391824,0.504434) 
533333#0-(0.373296,0.589583) 1-(0.421511,0.547134) 2-(0.444331,0.468247) 3-(0.453393,0.407666) 4-(0.455496,0.356623) 5-(0.374108,0.331297) 6-(0.440805,0.329546) 7-(0.440256,0.406011) 8-(0.418485,0.429774) 9-(0.35311,0.347295) 10-(0.433458,0.356783) 11-(0.429555,0.435544) 12-(0.4051,0.441686) 13-(0.346502,0.381258) 14-(0.422953,0.395907) 15-(0.421075,0.463117) 16-(0.403559,0.469125) 17-(0.350092,0.428173) 18-(0.410925,0.440501) 19-(0.409186,0.490531) 20-(0.392774,0.505524) 
566666#0-(0.376048,0.585423) 1-(0.422644,0.552195) 2-(0.445477,0.473498) 3-(0.454508,0.413794) 4-(0.455523,0.360635) 5-(0.377318,0.337859) 6-(0.440643,0.333746) 7-(0.440856,0.409185) 8-(0.421172,0.433498) 9-(0.35746,0.349832) 10-(0.436399,0.357712) 11-(0.433739,0.437439) 12-(0.410676,0.443783) 13-(0.351493,0.380455) 14-(0.426858,0.396635) 15-(0.425908,0.464299) 16-(0.409542,0.46994) 17-(0.355406,0.425529) 18-(0.416276,0.442806) 19-(0.414664,0.49328) 20-(0.398214,0.507948) 
600000#0-(0.378425,0.589547) 1-(0.42387,0.554659) 2-(0.445344,0.475689) 3-(0.455483,0.413908) 4-(0.457842,0.362779) 5-(0.380762,0.342761) 6-(0.443949,0.330401) 7-(0.442432,0.404063) 8-(0.420974,0.429267) 9-(0.360514,0.350817) 10-(0.440553,0.358099) 11-(0.436051,0.43662) 12-(0.411255,0.446446) 13-(0.353946,0.379493) 14-(0.43038,0.396764) 15-(0.428199,0.465849) 16-(0.410429,0.475453) 17-(0.357341,0.42247) 18-(0.420285,0.444938) 19-(0.418154,0.496019) 20-(0.400286,0.511138) 
633333#0-(0.376265,0.58758) 1-(0.42231,0.554909) 2-(0.444155,0.474193) 3-(0.453752,0.410415) 4-(0.455783,0.358342) 5-(0.37785,0.347313) 6-(0.444315,0.336918) 7-(0.443452,0.411065) 8-(0.422761,0.436668) 9-(0.359272,0.354459) 10-(0.442337,0.361135) 11-(0.438215,0.440109) 12-(0.414659,0.448922) 13-(0.354584,0.381788) 14-(0.433918,0.399781) 15-(0.431558,0.468815) 16-(0.413945,0.476463) 17-(0.359164,0.424644) 18-(0.424307,0.450216) 19-(0.421738,0.500351) 20-(0.403736,0.511994) 
666666#0-(0.375798,0.587983) 1-(0.420656,0.551799) 2-(0.44157,0.473351) 3-(0.449472,0.412523) 4-(0.452003,0.359188) 5-(0.380006,0.349817) 6-(0.443283,0.343543) 7-(0.441398,0.414561) 8-(0.421351,0.436555) 9-(0.362533,0.359962) 10-(0.441375,0.365358) 11-(0.436083,0.440126) 12-(0.412556,0.44631) 13-(0.357858,0.387946) 14-(0.432824,0.40492) 15-(0.429778,0.470579) 16-(0.41283,0.476349) 17-(0.362185,0.43116) 18-(0.42183,0.449589) 19-(0.420102,0.495733) 20-(0.404768,0.50808) 
700000#0-(0.376846,0.589215) 1-(0.420619,0.552722) 2-(0.440858,0.472414) 3-(0.448325,0.410528) 4-(0.448685,0.356932) 5-(0.377573,0.350006) 6-(0.441368,0.342535) 7-(0.441134,0.413982) 8-(0.421672,0.437274) 9-(0.360706,0.36187) 10-(0.439773,0.367101) 11-(0.435765,0.442493) 12-(0.413163,0.447947) 13-(0.356789,0.390984) 14-(0.4324,0.406804) 15-(0.430174,0.472936) 16-(0.413413,0.478379) 17-(0.362164,0.434747) 18-(0.422207,0.450905) 19-(0.421145,0.496679) 20-(0.406083,0.508697) 
733333#0-(0.376303,0.596991) 1-(0.423869,0.558035) 2-(0.444569,0.478265) 3-(0.454504,0.412092) 4-(0.456779,0.358918) 5-(0.378932,0.353634) 6-(0.443724,0.336322) 7-(0.444815,0.408919) 8-(0.425779,0.437653) 9-(0.360588,0.359337) 10-(0.442666,0.365384) 11-(0.437829,0.443559) 12-(0.413442,0.453712) 13-(0.355837,0.384576) 14-(0.434455,0.402011) 15-(0.430824,0.472447) 16-(0.412591,0.482548) 17-(0.360035,0.424767) 18-(0.425424,0.448092) 19-(0.422708,0.499021) 20-(0.403921,0.51119) 
766666#0-(0.375273,0.600747) 1-(0.424101,0.561435) 2-(0.444921,0.48135) 3-(0.453485,0.412977) 4-(0.454885,0.358384) 5-(0.382605,0.358944) 6-(0.443085,0.334377) 7-(0.446102,0.407375) 8-(0.429197,0.437432) 9-(0.363017,0.363248) 10-(0.440925,0.365696) 11-(0.439711,0.444332) 12-(0.417951,0.454785) 13-(0.357152,0.387884) 14-(0.432353,0.403836) 15-(0.431179,0.473067) 16-(0.414795,0.482314) 17-(0.359879,0.428419) 18-(0.423772,0.452704) 19-(0.422414,0.501874) 20-(0.404579,0.512169) 
800000#0-(0.373421,0.598542) 1-(0.422618,0.561874) 2-(0.44526,0.484569) 3-(0.455703,0.418831) 4-(0.455703,0.369902) 5-(0.383812,0.35379) 6-(0.443879,0.335017) 7-(0.445938,0.405259) 8-(0.428584,0.431957) 9-(0.363285,0.356808) 10-(0.4424,0.370257) 11-(0.439827,0.445273) 12-(0.416903,0.451609) 13-(0.356815,0.383641) 14-(0.433166,0.40876) 15-(0.430904,0.474296) 16-(0.413209,0.480412) 17-(0.358751,0.426599) 18-(0.422346,0.454876) 19-(0.420411,0.502145) 20-(0.402134,0.511181) 
833333#0-(0.373601,0.596773) 1-(0.424261,0.560641) 2-(0.446542,0.4819) 3-(0.456286,0.415888) 4-(0.457826,0.362374) 5-(0.384165,0.352306) 6-(0.443407,0.334125) 7-(0.446441,0.40451) 8-(0.431207,0.435105) 9-(0.364061,0.355452) 10-(0.44305,0.371152) 11-(0.439921,0.448743) 12-(0.417213,0.455631) 13-(0.357626,0.380881) 14-(0.43313,0.408141) 15-(0.430242,0.475754) 16-(0.412696,0.482569) 17-(0.359738,0.42097) 18-(0.422962,0.453092) 19-(0.420213,0.501428) 20-(0.401537,0.509814) 
866666#0-(0.37187,0.600454) 1-(0.422251,0.557888) 2-(0.443811,0.478082) 3-(0.453146,0.410514) 4-(0.453569,0.356796) 5-(0.380667,0.355358) 6-(0.442856,0.334657) 7-(0.444587,0.406923) 8-(0.426973,0.436) 9-(0.361596,0.360783) 10-(0.441579,0.365769) 11-(0.437164,0.441594) 12-(0.414107,0.450917) 13-(0.356173,0.386283) 14-(0.432999,0.404123) 15-(0.429466,0.471564) 16-(0.412609,0.480142) 17-(0.359488,0.426433) 18-(0.424392,0.448871) 19-(0.42214,0.496806) 20-(0.405074,0.506887) 
900000#0-(0.372335,0.598053) 1-(0.421691,0.559589) 2-(0.44588,0.483771) 3-(0.45619,0.418917) 4-(0.454149,0.373154) 5-(0.383875,0.353037) 6-(0.443414,0.333477) 7-(0.445359,0.403716) 8-(0.42839,0.428413) 9-(0.363388,0.357464) 10-(0.441864,0.369654) 11-(0.438881,0.444385) 12-(0.416383,0.448665) 13-(0.35657,0.38515) 14-(0.431677,0.408157) 15-(0.429355,0.473047) 16-(0.412193,0.478626) 17-(0.358023,0.428777) 18-(0.420228,0.452453) 19-(0.418902,0.497917) 20-(0.401065,0.507458) 
933333#0-(0.3691,0.597442) 1-(0.421647,0.562517) 2-(0.44739,0.489781) 3-(0.459748,0.426498) 4-(0.4601,0.380231) 5-(0.383219,0.355344) 6-(0.443602,0.331174) 7-(0.447197,0.401176) 8-(0.430735,0.428505) 9-(0.362343,0.357118) 10-(0.443828,0.367748) 11-(0.443079,0.44556) 12-(0.419502,0.453914) 13-(0.356386,0.383355) 14-(0.435597,0.404893) 15-(0.433677,0.472744) 16-(0.414131,0.48058) 17-(0.358397,0.42573) 18-(0.423992,0.450547) 19-(0.42184,0.500606) 20-(0.401492,0.512338) 
966666#0-(0.362345,0.600764) 1-(0.414375,0.564119) 2-(0.443673,0.494385) 3-(0.461871,0.43182) 4-(0.463016,0.391071) 5-(0.380999,0.355398) 6-(0.44145,0.326115) 7-(0.445988,0.394366) 8-(0.428743,0.420107) 9-(0.361809,0.355422) 10-(0.445684,0.362726) 11-(0.445557,0.44263) 12-(0.420072,0.445862) 13-(0.357259,0.381156) 14-(0.43788,0.402461) 15-(0.435646,0.47284) 16-(0.414399,0.476653) 17-(0.360999,0.425531) 18-(0.427494,0.452406) 19-(0.424304,0.503556) 20-(0.402122,0.512001) 
1000000#0-(0.366526,0.598488) 1-(0.418284,0.559745) 2-(0.446323,0.489684) 3-(0.46238,0.427779) 4-(0.465427,0.381797) 5-(0.386274,0.351681) 6-(0.445268,0.323993) 7-(0.449649,0.391754) 8-(0.434952,0.420338) 9-(0.365722,0.352344) 10-(0.445732,0.36756) 11-(0.444802,0.445247) 12-(0.421968,0.451336) 13-(0.359093,0.379121) 14-(0.436042,0.405286) 15-(0.434152,0.473222) 16-(0.415183,0.47996) 17-(0.359829,0.423842) 18-(0.422629,0.450542) 19-(0.420888,0.500352) 20-(0.401113,0.511398) 
1033333#0-(0.367883,0.597537) 1-(0.420455,0.559875) 2-(0.447643,0.48954) 3-(0.462347,0.427009) 4-(0.463781,0.381125) 5-(0.385036,0.351994) 6-(0.4453,0.325331) 7-(0.449116,0.395611) 8-(0.432456,0.423507) 9-(0.364309,0.354118) 10-(0.445728,0.3643) 11-(0.444838,0.44241) 12-(0.42079,0.44906) 13-(0.358435,0.381499) 14-(0.43734,0.404209) 15-(0.43531,0.472575) 16-(0.415123,0.478462) 17-(0.360461,0.425949) 18-(0.425096,0.450496) 19-(0.423041,0.500579) 20-(0.402037,0.511085) 
1066666#0-(0.363957,0.600219) 1-(0.416468,0.561493) 2-(0.445502,0.4914) 3-(0.461794,0.429929) 4-(0.46222,0.392178) 5-(0.383926,0.352552) 6-(0.444817,0.323846) 7-(0.448706,0.393207) 8-(0.431011,0.418973) 9-(0.363837,0.353198) 10-(0.447435,0.360333) 11-(0.447111,0.439095) 12-(0.422206,0.443515) 13-(0.358301,0.37961) 14-(0.439048,0.40134) 15-(0.437202,0.471032) 16-(0.416572,0.475635) 17-(0.360851,0.425206) 18-(0.427075,0.451467) 19-(0.424663,0.502404) 20-(0.403033,0.511914) 
1100000#0-(0.36497,0.599912) 1-(0.416494,0.562758) 2-(0.44451,0.491929) 3-(0.460334,0.429946) 4-(0.461105,0.389808) 5-(0.384295,0.355281) 6-(0.444165,0.329164) 7-(0.447518,0.397947) 8-(0.42997,0.422905) 9-(0.364165,0.356371) 10-(0.446394,0.365399) 11-(0.445672,0.442581) 12-(0.420928,0.446999) 13-(0.35866,0.383069) 14-(0.437831,0.404743) 15-(0.436128,0.47332) 16-(0.416077,0.47823) 17-(0.361157,0.428192) 18-(0.426363,0.454778) 19-(0.424163,0.505257) 20-(0.40326,0.515324) 
1133333#0-(0.364805,0.60069) 1-(0.415457,0.563954) 2-(0.443252,0.493211) 3-(0.459892,0.430396) 4-(0.46212,0.387787) 5-(0.382323,0.355526) 6-(0.443263,0.327267) 7-(0.447647,0.39653) 8-(0.430588,0.422648) 9-(0.362631,0.355878) 10-(0.446856,0.363404) 11-(0.44686,0.442486) 12-(0.421887,0.447832) 13-(0.357615,0.381777) 14-(0.438944,0.403079) 15-(0.437391,0.473331) 16-(0.416646,0.478171) 17-(0.36078,0.426124) 18-(0.427919,0.45232) 19-(0.42549,0.504359) 20-(0.403809,0.514872) 
1166666#0-(0.365218,0.598802) 1-(0.417046,0.561879) 2-(0.445477,0.491439) 3-(0.46112,0.430029) 4-(0.463004,0.387274) 5-(0.384059,0.354222) 6-(0.443792,0.328425) 7-(0.44718,0.397955) 8-(0.430817,0.424512) 9-(0.363342,0.35553) 10-(0.444834,0.366893) 11-(0.443656,0.44354) 12-(0.419332,0.4497) 13-(0.357219,0.381642) 14-(0.435507,0.40392) 15-(0.433746,0.471951) 16-(0.414119,0.478823) 17-(0.358781,0.425391) 18-(0.423042,0.449872) 19-(0.421433,0.500533) 20-(0.401314,0.51308) 
1200000#0-(0.372602,0.595475) 1-(0.42323,0.557235) 2-(0.4487,0.484396) 3-(0.460847,0.419884) 4-(0.461287,0.371227) 5-(0.387137,0.352305) 6-(0.445847,0.330188) 7-(0.449532,0.400275) 8-(0.434715,0.427974) 9-(0.365821,0.355601) 10-(0.44495,0.37055) 11-(0.443835,0.447048) 12-(0.421687,0.453966) 13-(0.3587,0.383702) 14-(0.435314,0.407976) 15-(0.433854,0.474642) 16-(0.415532,0.481955) 17-(0.359009,0.427914) 18-(0.421887,0.451239) 19-(0.420797,0.49928) 20-(0.401923,0.511208) 
1233333#0-(0.367455,0.598877) 1-(0.417808,0.56013) 2-(0.44494,0.491328) 3-(0.460776,0.429973) 4-(0.463486,0.3847) 5-(0.385812,0.35053) 6-(0.44455,0.327872) 7-(0.447779,0.396749) 8-(0.431638,0.423606) 9-(0.365308,0.352706) 10-(0.444675,0.36734) 11-(0.443096,0.443135) 12-(0.419193,0.448968) 13-(0.358842,0.380085) 14-(0.434685,0.405044) 15-(0.432635,0.470652) 16-(0.41326,0.476085) 17-(0.359735,0.42475) 18-(0.421345,0.450726) 19-(0.419894,0.49893) 20-(0.400814,0.509154) 
1266666#0-(0.361853,0.601111) 1-(0.414546,0.562961) 2-(0.443566,0.491961) 3-(0.461067,0.428308) 4-(0.462078,0.384394) 5-(0.38144,0.34975) 6-(0.443852,0.328373) 7-(0.446469,0.3991) 8-(0.427711,0.424049) 9-(0.361606,0.351557) 10-(0.44752,0.364875) 11-(0.444905,0.444056) 12-(0.418091,0.446982) 13-(0.35644,0.37919) 14-(0.438498,0.403611) 15-(0.434594,0.473259) 16-(0.412686,0.476734) 17-(0.358996,0.424833) 18-(0.425608,0.451333) 19-(0.422357,0.50253) 20-(0.400912,0.512113) 
1300000#0-(0.362649,0.601151) 1-(0.415641,0.564345) 2-(0.44441,0.494137) 3-(0.461826,0.431586) 4-(0.463906,0.387057) 5-(0.383585,0.354649) 6-(0.444852,0.329674) 7-(0.44748,0.400916) 8-(0.428559,0.425764) 9-(0.363736,0.355823) 10-(0.447628,0.365058) 11-(0.446097,0.445072) 12-(0.41979,0.448663) 13-(0.357952,0.382161) 14-(0.43856,0.40281) 15-(0.435761,0.47313) 16-(0.414101,0.477418) 17-(0.359972,0.426736) 18-(0.426196,0.452248) 19-(0.42333,0.503395) 20-(0.4015,0.512622) 
1333333#0-(0.361311,0.602271) 1-(0.415653,0.564674) 2-(0.445177,0.493528) 3-(0.46272,0.42997) 4-(0.462888,0.385852) 5-(0.383819,0.350167) 6-(0.446353,0.329752) 7-(0.448691,0.400272) 8-(0.429462,0.424482) 9-(0.363068,0.351403) 10-(0.448826,0.366927) 11-(0.446295,0.445141) 12-(0.419445,0.448091) 13-(0.35719,0.379028) 14-(0.439024,0.405167) 15-(0.435667,0.473283) 16-(0.414007,0.476423) 17-(0.359251,0.424766) 18-(0.426409,0.453726) 19-(0.42339,0.504101) 20-(0.4017,0.512939) 
1366666#0-(0.362769,0.602858) 1-(0.415436,0.564579) 2-(0.44436,0.494393) 3-(0.462044,0.431847) 4-(0.464819,0.387613) 5-(0.382943,0.35122) 6-(0.4462,0.330098) 7-(0.448711,0.401127) 8-(0.429888,0.425129) 9-(0.362718,0.352947) 10-(0.448301,0.367155) 11-(0.44604,0.445929) 12-(0.41989,0.44895) 13-(0.356993,0.38056) 14-(0.438457,0.405252) 15-(0.435361,0.474398) 16-(0.414192,0.478683) 17-(0.359028,0.426654) 18-(0.42505,0.452541) 19-(0.422594,0.503325) 20-(0.401692,0.513233) 
1400000#0-(0.365168,0.598696) 1-(0.416672,0.56226) 2-(0.444584,0.491726) 3-(0.461894,0.429518) 4-(0.46525,0.387148) 5-(0.38246,0.349399) 6-(0.445068,0.327076) 7-(0.448047,0.397471) 8-(0.429795,0.422548) 9-(0.36229,0.35168) 10-(0.44811,0.36423) 11-(0.44678,0.442688) 12-(0.42089,0.445523) 13-(0.356745,0.379861) 14-(0.439046,0.403867) 15-(0.436452,0.473103) 16-(0.415054,0.476186) 17-(0.358698,0.426181) 18-(0.425682,0.451941) 19-(0.423294,0.503135) 20-(0.402066,0.512798) 
1433333#0-(0.364283,0.598821) 1-(0.415755,0.563057) 2-(0.443642,0.492274) 3-(0.460697,0.429371) 4-(0.463373,0.385826) 5-(0.382396,0.351028) 6-(0.444505,0.328581) 7-(0.447284,0.398876) 8-(0.429236,0.423934) 9-(0.362541,0.353028) 10-(0.447756,0.365673) 11-(0.446065,0.444086) 12-(0.420538,0.446569) 13-(0.357074,0.380452) 14-(0.439114,0.404672) 15-(0.436016,0.47406) 16-(0.414728,0.477087) 17-(0.359115,0.425919) 18-(0.426161,0.452074) 19-(0.423256,0.503263) 20-(0.401937,0.512886) 
