0#0-(0.275985,0.693016) 1-(0.313136,0.658442) 2-(0.33362,0.591329) 3-(0.343816,0.533587) 4-(0.352094,0.477964) 5-(0.300138,0.493666) 6-(0.308131,0.42288) 7-(0.332577,0.41863) 8-(0.348324,0.431432) 9-(0.281652,0.491061) 10-(0.292415,0.406355) 11-(0.32366,0.417198) 12-(0.337638,0.447164) 13-(0.2664,0.502486) 14-(0.278885,0.417352) 15-(0.310954,0.431882) 16-(0.326142,0.464624) 17-(0.255817,0.523513) 18-(0.275698,0.461568) 19-(0.298374,0.468762) 20-(0.310427,0.492144) 
33333#0-(0.274339,0.658958) 1-(0.314285,0.633446) 2-(0.335058,0.563581) 3-(0.343036,0.500295) 4-(0.356227,0.44506) 5-(0.305167,0.445581) 6-(0.320497,0.367267) 7-(0.353911,0.347315) 8-(0.377914,0.343889) 9-(0.285972,0.444444) 10-(0.29994,0.351865) 11-(0.336278,0.364272) 12-(0.352921,0.392683) 13-(0.269727,0.457892) 14-(0.281359,0.371116) 15-(0.315426,0.391267) 16-(0.328572,0.428112) 17-(0.256765,0.483427) 18-(0.271297,0.412423) 19-(0.297582,0.423069) 20-(0.30844,0.456486) 
66666#0-(0.274609,0.640186) 1-(0.314327,0.61693) 2-(0.334722,0.549997) 3-(0.343304,0.491648) 4-(0.354807,0.439089) 5-(0.30444,0.43193) 6-(0.316863,0.356709) 7-(0.34904,0.350176) 8-(0.368802,0.35888) 9-(0.286191,0.43213) 10-(0.299444,0.343212) 11-(0.33412,0.363147) 12-(0.345454,0.396217) 13-(0.270478,0.445195) 14-(0.280883,0.361422) 15-(0.315402,0.384192) 16-(0.327285,0.42149) 17-(0.257508,0.470912) 18-(0.272044,0.400553) 19-(0.298833,0.412691) 20-(0.309777,0.445539) 
100000#0-(0.278445,0.655806) 1-(0.317232,0.619564) 2-(0.336008,0.543013) 3-(0.34563,0.480507) 4-(0.355634,0.424255) 5-(0.3052,0.445572) 6-(0.308939,0.365509) 7-(0.336393,0.355663) 8-(0.354305,0.367736) 9-(0.286225,0.442827) 10-(0.289825,0.34446) 11-(0.324071,0.352653) 12-(0.341432,0.383378) 13-(0.268555,0.453634) 14-(0.270225,0.35872) 15-(0.306325,0.368029) 16-(0.324882,0.401554) 17-(0.253358,0.475002) 18-(0.263014,0.399474) 19-(0.292032,0.399039) 20-(0.309725,0.424064) 
133333#0-(0.274486,0.609946) 1-(0.31657,0.59024) 2-(0.338614,0.523816) 3-(0.34862,0.468707) 4-(0.357376,0.414095) 5-(0.30833,0.417124) 6-(0.313532,0.344312) 7-(0.339524,0.343336) 8-(0.354286,0.361613) 9-(0.290433,0.415841) 10-(0.297756,0.329345) 11-(0.330234,0.347198) 12-(0.343735,0.382378) 13-(0.274366,0.426647) 14-(0.280694,0.34509) 15-(0.315255,0.363898) 16-(0.331634,0.400368) 17-(0.260055,0.447399) 18-(0.273072,0.384089) 19-(0.301052,0.390982) 20-(0.317037,0.417381) 
166666#0-(0.277884,0.604967) 1-(0.319053,0.583813) 2-(0.341298,0.517287) 3-(0.351754,0.461872) 4-(0.359212,0.406111) 5-(0.313805,0.413098) 6-(0.318044,0.33711) 7-(0.343423,0.335746) 8-(0.35763,0.354616) 9-(0.295773,0.411479) 10-(0.301673,0.319909) 11-(0.33372,0.336304) 12-(0.347457,0.371734) 13-(0.279288,0.421715) 14-(0.283469,0.335829) 15-(0.317582,0.35237) 16-(0.334735,0.389025) 17-(0.263925,0.442463) 18-(0.275241,0.376123) 19-(0.302934,0.380591) 20-(0.319825,0.40663) 
200000#0-(0.282615,0.589226) 1-(0.321237,0.563359) 2-(0.342305,0.501335) 3-(0.353816,0.450385) 4-(0.362379,0.397868) 5-(0.313803,0.402501) 6-(0.318706,0.333684) 7-(0.344871,0.336325) 8-(0.35925,0.355776) 9-(0.297153,0.399881) 10-(0.302686,0.314836) 11-(0.334805,0.335838) 12-(0.347556,0.370686) 13-(0.281332,0.408977) 14-(0.284741,0.326588) 15-(0.318826,0.348134) 16-(0.334753,0.386287) 17-(0.267073,0.427872) 18-(0.277493,0.363455) 19-(0.305591,0.371004) 20-(0.322158,0.399123) 
233333#0-(0.284516,0.586369) 1-(0.324105,0.560249) 2-(0.344241,0.495588) 3-(0.354897,0.442843) 4-(0.36403,0.389925) 5-(0.314038,0.394474) 6-(0.319667,0.325424) 7-(0.346393,0.329331) 8-(0.360642,0.348274) 9-(0.298071,0.393266) 10-(0.304759,0.305759) 11-(0.337367,0.329548) 12-(0.349657,0.365313) 13-(0.283188,0.404116) 14-(0.288109,0.317997) 15-(0.323131,0.342679) 16-(0.339278,0.381464) 17-(0.270611,0.424606) 18-(0.283441,0.358496) 19-(0.312218,0.368054) 20-(0.328558,0.396466) 
266666#0-(0.284414,0.59003) 1-(0.32354,0.566148) 2-(0.344846,0.500122) 3-(0.357054,0.444703) 4-(0.366481,0.388757) 5-(0.31824,0.401262) 6-(0.324065,0.330285) 7-(0.350051,0.332351) 8-(0.363876,0.353477) 9-(0.302345,0.39703) 10-(0.309101,0.305798) 11-(0.340957,0.326924) 12-(0.352641,0.365004) 13-(0.286995,0.404064) 14-(0.291928,0.311947) 15-(0.325728,0.336159) 16-(0.340151,0.377668) 17-(0.272855,0.421128) 18-(0.286864,0.348486) 19-(0.314487,0.359745) 20-(0.328927,0.391916) 
300000#0-(0.284517,0.584094) 1-(0.324037,0.561566) 2-(0.346533,0.496623) 3-(0.359201,0.443009) 4-(0.367665,0.385982) 5-(0.31925,0.397003) 6-(0.327112,0.326486) 7-(0.353066,0.332081) 8-(0.366258,0.354406) 9-(0.303529,0.392836) 10-(0.309829,0.29801) 11-(0.341781,0.321167) 12-(0.353453,0.359773) 13-(0.288502,0.399732) 14-(0.292245,0.307126) 15-(0.326471,0.332851) 16-(0.340807,0.373741) 17-(0.274848,0.415727) 18-(0.287858,0.345102) 19-(0.315696,0.358226) 20-(0.330212,0.390242) 
