0#0-(0.223952,0.455096) 1-(0.284713,0.451651) 2-(0.326512,0.399058) 3-(0.356835,0.358212) 4-(0.377197,0.308982) 5-(0.313361,0.231696) 6-(0.354023,0.151392) 7-(0.377427,0.199949) 8-(0.378783,0.251604) 9-(0.295731,0.219597) 10-(0.342086,0.130103) 11-(0.371301,0.192976) 12-(0.370234,0.251545) 13-(0.27737,0.226098) 14-(0.321328,0.1505) 15-(0.355204,0.208357) 16-(0.359487,0.264814) 17-(0.260527,0.248167) 18-(0.304024,0.209079) 19-(0.333197,0.251546) 20-(0.338995,0.296232) 
33333#0-(0.229617,0.455761) 1-(0.288803,0.455206) 2-(0.332348,0.400231) 3-(0.361624,0.358066) 4-(0.384607,0.30932) 5-(0.319999,0.243378) 6-(0.356871,0.168287) 7-(0.380335,0.214526) 8-(0.382758,0.261328) 9-(0.301403,0.228873) 10-(0.343584,0.142108) 11-(0.372884,0.202809) 12-(0.37245,0.258998) 13-(0.281721,0.232983) 14-(0.322887,0.157466) 15-(0.357158,0.21462) 16-(0.36224,0.269357) 17-(0.26345,0.250916) 18-(0.306903,0.213162) 19-(0.336984,0.256) 20-(0.343175,0.300156) 
66666#0-(0.231199,0.455589) 1-(0.289421,0.456397) 2-(0.332638,0.400846) 3-(0.36103,0.358111) 4-(0.382799,0.309066) 5-(0.320033,0.243987) 6-(0.356095,0.165376) 7-(0.379274,0.212159) 8-(0.381049,0.259081) 9-(0.301532,0.230173) 10-(0.342643,0.14023) 11-(0.3724,0.20107) 12-(0.371768,0.257889) 13-(0.281762,0.235016) 14-(0.322603,0.157423) 15-(0.35677,0.213267) 16-(0.360893,0.267652) 17-(0.263375,0.252775) 18-(0.306092,0.213647) 19-(0.336205,0.254791) 20-(0.341787,0.298327) 
100000#0-(0.229238,0.455637) 1-(0.288184,0.4549) 2-(0.331033,0.400118) 3-(0.359751,0.359219) 4-(0.378692,0.310942) 5-(0.318491,0.239202) 6-(0.354319,0.158561) 7-(0.377875,0.205531) 8-(0.379694,0.252901) 9-(0.299994,0.226458) 10-(0.341553,0.13325) 11-(0.372006,0.195333) 12-(0.370935,0.252631) 13-(0.280524,0.231539) 14-(0.32073,0.150772) 15-(0.355435,0.207183) 16-(0.359279,0.262275) 17-(0.262707,0.2504) 18-(0.304386,0.208869) 19-(0.333876,0.250442) 20-(0.33861,0.294551) 
133333#0-(0.229532,0.456626) 1-(0.288609,0.454803) 2-(0.331506,0.399852) 3-(0.361095,0.35808) 4-(0.381572,0.307439) 5-(0.318078,0.24113) 6-(0.353583,0.159221) 7-(0.377342,0.205018) 8-(0.380053,0.251762) 9-(0.299685,0.228498) 10-(0.340891,0.133266) 11-(0.37125,0.193985) 12-(0.371176,0.250419) 13-(0.280126,0.234158) 14-(0.319533,0.151457) 15-(0.354564,0.206355) 16-(0.359291,0.261462) 17-(0.261718,0.252894) 18-(0.302725,0.210922) 19-(0.333387,0.250714) 20-(0.339802,0.293909) 
166666#0-(0.233146,0.449803) 1-(0.289661,0.447399) 2-(0.330862,0.395103) 3-(0.359203,0.356586) 4-(0.379808,0.310114) 5-(0.319449,0.236814) 6-(0.354959,0.160829) 7-(0.378009,0.205415) 8-(0.380861,0.250445) 9-(0.301308,0.224728) 10-(0.34338,0.135943) 11-(0.372626,0.194966) 12-(0.372914,0.251062) 13-(0.282282,0.229405) 14-(0.323743,0.153718) 15-(0.357254,0.209766) 16-(0.361528,0.265799) 17-(0.26428,0.246318) 18-(0.3068,0.206059) 19-(0.337123,0.246609) 20-(0.343226,0.292131) 
200000#0-(0.234533,0.444095) 1-(0.292313,0.444148) 2-(0.333324,0.39412) 3-(0.361048,0.353826) 4-(0.381557,0.307795) 5-(0.322068,0.232327) 6-(0.35927,0.164441) 7-(0.379976,0.210839) 8-(0.380911,0.253742) 9-(0.30331,0.218825) 10-(0.346738,0.140473) 11-(0.373292,0.201908) 12-(0.37132,0.255773) 13-(0.283643,0.22353) 14-(0.327909,0.156648) 15-(0.35874,0.215776) 16-(0.360113,0.270437) 17-(0.265126,0.241036) 18-(0.310737,0.20879) 19-(0.339482,0.251432) 20-(0.342797,0.295988) 
233333#0-(0.234945,0.427989) 1-(0.29126,0.430575) 2-(0.332893,0.388271) 3-(0.361137,0.351899) 4-(0.380769,0.304747) 5-(0.322258,0.224144) 6-(0.359695,0.163867) 7-(0.380258,0.206059) 8-(0.381888,0.246852) 9-(0.303579,0.20879) 10-(0.347431,0.145342) 11-(0.373074,0.204688) 12-(0.371886,0.255608) 13-(0.284724,0.213198) 14-(0.328585,0.160616) 15-(0.358522,0.218124) 16-(0.361359,0.270401) 17-(0.267387,0.231138) 18-(0.310404,0.203438) 19-(0.337711,0.244188) 20-(0.342597,0.288003) 
266666#0-(0.228916,0.401291) 1-(0.287564,0.404832) 2-(0.329091,0.368741) 3-(0.358893,0.340227) 4-(0.380339,0.300208) 5-(0.320591,0.209419) 6-(0.35644,0.1555) 7-(0.37631,0.195795) 8-(0.380407,0.235311) 9-(0.301912,0.195071) 10-(0.345438,0.142435) 11-(0.371898,0.198242) 12-(0.374717,0.247234) 13-(0.284221,0.20109) 14-(0.327475,0.166471) 15-(0.356977,0.221336) 16-(0.363114,0.271258) 17-(0.268581,0.220887) 18-(0.309508,0.21068) 19-(0.334558,0.252358) 20-(0.341094,0.293807) 
300000#0-(0.232532,0.406457) 1-(0.290535,0.409928) 2-(0.331471,0.373518) 3-(0.359843,0.342537) 4-(0.380387,0.301656) 5-(0.323812,0.215145) 6-(0.357755,0.158319) 7-(0.376546,0.196662) 8-(0.379887,0.23608) 9-(0.304402,0.200191) 10-(0.344326,0.144079) 11-(0.369786,0.198705) 12-(0.371828,0.248142) 13-(0.285249,0.205451) 14-(0.326015,0.165356) 15-(0.355654,0.21982) 16-(0.361321,0.269898) 17-(0.267582,0.22399) 18-(0.307559,0.209178) 19-(0.333275,0.250286) 20-(0.339419,0.291195) 
