0#0-(0.275167,0.484933) 1-(0.327371,0.48295) 2-(0.366654,0.438925) 3-(0.394368,0.398204) 4-(0.415748,0.342977) 5-(0.353467,0.289522) 6-(0.381972,0.230165) 7-(0.406776,0.260067) 8-(0.417262,0.292654) 9-(0.336017,0.272225) 10-(0.371453,0.191031) 11-(0.403065,0.238977) 12-(0.409072,0.289316) 13-(0.319381,0.27267) 14-(0.354793,0.199063) 15-(0.388663,0.250936) 16-(0.396556,0.30354) 17-(0.305178,0.286592) 18-(0.343142,0.244158) 19-(0.373096,0.279128) 20-(0.38439,0.321998) 
33333#0-(0.274737,0.480582) 1-(0.328856,0.479085) 2-(0.368254,0.433361) 3-(0.395316,0.390407) 4-(0.41791,0.337687) 5-(0.356256,0.289466) 6-(0.385709,0.231539) 7-(0.409127,0.262073) 8-(0.418283,0.294977) 9-(0.338498,0.269467) 10-(0.373314,0.191507) 11-(0.404537,0.237776) 12-(0.410436,0.288022) 13-(0.321457,0.267752) 14-(0.3557,0.197831) 15-(0.388598,0.24896) 16-(0.396455,0.302663) 17-(0.306099,0.279892) 18-(0.343629,0.241585) 19-(0.371738,0.277426) 20-(0.381783,0.320409) 
66666#0-(0.277854,0.473805) 1-(0.330622,0.472907) 2-(0.368145,0.429853) 3-(0.393913,0.391524) 4-(0.415705,0.345821) 5-(0.356902,0.287306) 6-(0.387848,0.233654) 7-(0.40994,0.268113) 8-(0.417434,0.302242) 9-(0.338917,0.267492) 10-(0.375563,0.194627) 11-(0.406546,0.24384) 12-(0.411956,0.294238) 13-(0.321947,0.266592) 14-(0.357828,0.201905) 15-(0.390288,0.253963) 16-(0.396928,0.307311) 17-(0.306049,0.278833) 18-(0.343581,0.242721) 19-(0.371737,0.278965) 20-(0.380599,0.322203) 
100000#0-(0.278223,0.47473) 1-(0.330943,0.474961) 2-(0.368519,0.432099) 3-(0.393886,0.391902) 4-(0.413437,0.342747) 5-(0.356397,0.287713) 6-(0.385914,0.232834) 7-(0.407531,0.264571) 8-(0.415203,0.297458) 9-(0.338136,0.267704) 10-(0.373917,0.192722) 11-(0.404486,0.240244) 12-(0.409931,0.289622) 13-(0.320752,0.266941) 14-(0.3562,0.200306) 15-(0.388623,0.251472) 16-(0.395428,0.304183) 17-(0.304985,0.279498) 18-(0.343062,0.24216) 19-(0.370636,0.278667) 20-(0.378877,0.32203) 
133333#0-(0.278198,0.475668) 1-(0.32936,0.473419) 2-(0.366414,0.427796) 3-(0.393337,0.389162) 4-(0.41392,0.335829) 5-(0.351651,0.278936) 6-(0.380652,0.225104) 7-(0.403815,0.255764) 8-(0.412732,0.289113) 9-(0.334297,0.261725) 10-(0.371737,0.188162) 11-(0.402171,0.236823) 12-(0.407782,0.287073) 13-(0.318156,0.263282) 14-(0.356784,0.197559) 15-(0.389116,0.251895) 16-(0.395593,0.306286) 17-(0.3056,0.279643) 18-(0.345489,0.243091) 19-(0.37352,0.281418) 20-(0.382041,0.327116) 
166666#0-(0.275908,0.483292) 1-(0.329081,0.4796) 2-(0.367479,0.436885) 3-(0.394715,0.397192) 4-(0.4145,0.339612) 5-(0.352278,0.284597) 6-(0.379364,0.222482) 7-(0.404817,0.251813) 8-(0.415365,0.284007) 9-(0.335143,0.268634) 10-(0.37058,0.186426) 11-(0.401599,0.235649) 12-(0.407007,0.285817) 13-(0.318547,0.270782) 14-(0.354727,0.197372) 15-(0.388143,0.251339) 16-(0.395408,0.304691) 17-(0.304861,0.286989) 18-(0.343278,0.244343) 19-(0.372797,0.28036) 20-(0.383365,0.324542) 
200000#0-(0.275575,0.486789) 1-(0.32882,0.484249) 2-(0.368355,0.440763) 3-(0.396006,0.398914) 4-(0.414998,0.341082) 5-(0.355403,0.290839) 6-(0.38321,0.224364) 7-(0.407869,0.253859) 8-(0.416757,0.285876) 9-(0.337843,0.275194) 10-(0.372281,0.190372) 11-(0.402241,0.240548) 12-(0.405562,0.28913) 13-(0.320744,0.275934) 14-(0.35476,0.199502) 15-(0.387819,0.253153) 16-(0.393967,0.304297) 17-(0.305799,0.289491) 18-(0.34314,0.242027) 19-(0.372132,0.276921) 20-(0.381514,0.319588) 
233333#0-(0.275971,0.485276) 1-(0.328207,0.483854) 2-(0.367658,0.441298) 3-(0.395169,0.400457) 4-(0.416108,0.342123) 5-(0.355345,0.288357) 6-(0.383939,0.227079) 7-(0.409071,0.254936) 8-(0.419693,0.285265) 9-(0.337805,0.271954) 10-(0.373271,0.191659) 11-(0.403394,0.239869) 12-(0.407769,0.288326) 13-(0.320685,0.273356) 14-(0.355806,0.200866) 15-(0.388702,0.253431) 16-(0.395573,0.305452) 17-(0.305716,0.288234) 18-(0.343303,0.245352) 19-(0.372625,0.281046) 20-(0.382625,0.325057) 
266666#0-(0.277453,0.476595) 1-(0.330122,0.471978) 2-(0.369097,0.427331) 3-(0.396348,0.388048) 4-(0.417847,0.333439) 5-(0.353581,0.28072) 6-(0.38135,0.226422) 7-(0.404871,0.256446) 8-(0.415056,0.289032) 9-(0.336262,0.263759) 10-(0.372954,0.190118) 11-(0.403332,0.236205) 12-(0.409259,0.284935) 13-(0.31966,0.265269) 14-(0.357595,0.199981) 15-(0.390057,0.25107) 16-(0.397235,0.303829) 17-(0.306066,0.28117) 18-(0.345934,0.243859) 19-(0.374192,0.278657) 20-(0.383844,0.32253) 
300000#0-(0.278692,0.469703) 1-(0.332813,0.468563) 2-(0.368688,0.426272) 3-(0.393638,0.388223) 4-(0.414653,0.343131) 5-(0.357958,0.281113) 6-(0.388218,0.229353) 7-(0.409259,0.263676) 8-(0.416151,0.298147) 9-(0.339446,0.262277) 10-(0.375681,0.191234) 11-(0.405605,0.239612) 12-(0.41033,0.289653) 13-(0.321957,0.263185) 14-(0.35845,0.201234) 15-(0.390726,0.252977) 16-(0.396363,0.305897) 17-(0.306153,0.278143) 18-(0.344469,0.24428) 19-(0.372998,0.280734) 20-(0.381626,0.324186) 
