0#
33333#
66666#
100000#
133333#0-(0.247936,0.968347) 1-(0.308532,1.01806) 2-(0.34105,1.04298) 3-(0.340222,1.07279) 4-(0.320328,1.09966) 5-(0.322074,0.877341) 6-(0.323712,0.856165) 7-(0.318601,0.905498) 8-(0.316652,0.961801) 9-(0.274028,0.847675) 10-(0.266531,0.838722) 11-(0.257417,0.925434) 12-(0.25973,1.0129) 13-(0.227859,0.860765) 14-(0.221852,0.88346) 15-(0.211247,0.991043) 16-(0.214734,1.08538) 17-(0.187064,0.894136) 18-(0.164828,0.947397) 19-(0.153517,1.03115) 20-(0.157729,1.10341) 
166666#0-(0.193671,1.07276) 1-(0.264028,1.00458) 2-(0.312384,0.934449) 3-(0.354405,0.892635) 4-(0.389017,0.865876) 5-(0.249045,0.801316) 6-(0.279121,0.762533) 7-(0.321621,0.755913) 8-(0.361833,0.76398) 9-(0.21624,0.819978) 10-(0.264621,0.794189) 11-(0.299599,0.81611) 12-(0.323181,0.839328) 13-(0.191148,0.865011) 14-(0.235457,0.84155) 15-(0.256795,0.880429) 16-(0.262729,0.914618) 17-(0.17286,0.919141) 18-(0.20722,0.904288) 19-(0.227464,0.929531) 20-(0.235313,0.950331) 21-(0.163429,0.850631) 22-(0.210479,0.808815) 23-(0.254529,0.771273) 24-(0.290705,0.754412) 25-(0.328258,0.752644) 26-(0.20176,0.73003) 27-(0.273879,0.744239) 28-(0.335437,0.77809) 29-(0.380983,0.805347) 30-(0.17624,0.794625) 31-(0.229714,0.825739) 32-(0.260034,0.847949) 33-(0.279504,0.853936) 34-(0.158917,0.869315) 35-(0.204245,0.912909) 36-(0.225595,0.92519) 37-(0.233631,0.921155) 38-(0.145359,0.94278) 39-(0.179237,0.991484) 40-(0.189694,1.00287) 41-(0.190448,1.00385) 
200000#0-(0.168841,0.950592) 1-(0.234706,0.900723) 2-(0.274272,0.849429) 3-(0.301699,0.828763) 4-(0.321603,0.82351) 5-(0.225683,0.740301) 6-(0.256038,0.725494) 7-(0.291654,0.709008) 8-(0.322133,0.702876) 9-(0.195584,0.7484) 10-(0.247179,0.756534) 11-(0.271355,0.783473) 12-(0.281966,0.804083) 13-(0.171623,0.784769) 14-(0.225314,0.799983) 15-(0.247934,0.83445) 16-(0.251377,0.858791) 17-(0.154161,0.834336) 18-(0.20302,0.849018) 19-(0.227034,0.872491) 20-(0.234569,0.893845) 
233333#0-(0.175519,0.939413) 1-(0.230208,0.852134) 2-(0.269635,0.78464) 3-(0.305926,0.756347) 4-(0.328553,0.741319) 5-(0.225045,0.700072) 6-(0.270876,0.718905) 7-(0.299142,0.72044) 8-(0.323503,0.716486) 9-(0.202101,0.731078) 10-(0.267821,0.750703) 11-(0.278242,0.78281) 12-(0.277363,0.790951) 13-(0.187547,0.777399) 14-(0.253154,0.79859) 15-(0.26036,0.830695) 16-(0.253571,0.840415) 17-(0.179458,0.830504) 18-(0.23585,0.851292) 19-(0.248794,0.868307) 20-(0.249427,0.868907) 21-(0.179705,0.946066) 22-(0.267053,0.900469) 23-(0.322487,0.819926) 24-(0.370197,0.79384) 25-(0.42964,0.802315) 26-(0.262084,0.623847) 27-(0.310656,0.549753) 28-(0.362745,0.533446) 29-(0.408018,0.527629) 30-(0.211792,0.644196) 31-(0.293972,0.631719) 32-(0.339694,0.700849) 33-(0.357911,0.734914) 34-(0.174479,0.710458) 35-(0.249676,0.735531) 36-(0.27035,0.810089) 37-(0.2633,0.844909) 38-(0.149939,0.789385) 39-(0.212501,0.836722) 40-(0.22594,0.886792) 41-(0.217442,0.907537) 
266666#0-(0.194377,0.928202) 1-(0.253652,0.85974) 2-(0.286109,0.791979) 3-(0.316046,0.752276) 4-(0.340062,0.723901) 5-(0.235432,0.691123) 6-(0.288722,0.714303) 7-(0.315944,0.737542) 8-(0.330294,0.75638) 9-(0.208326,0.720679) 10-(0.274684,0.737238) 11-(0.296129,0.784878) 12-(0.302652,0.817729) 13-(0.189556,0.767314) 14-(0.251431,0.777406) 15-(0.270643,0.822625) 16-(0.272378,0.855248) 17-(0.178474,0.821531) 18-(0.228057,0.820961) 19-(0.249676,0.846996) 20-(0.256851,0.866262) 21-(0.207063,0.943481) 22-(0.281499,0.862125) 23-(0.328606,0.77731) 24-(0.378048,0.753944) 25-(0.436584,0.765284) 26-(0.264738,0.607654) 27-(0.328646,0.574442) 28-(0.380831,0.577494) 29-(0.429161,0.588437) 30-(0.219928,0.631678) 31-(0.311208,0.648738) 32-(0.3141,0.729104) 33-(0.298654,0.760991) 34-(0.192888,0.700322) 35-(0.282794,0.738679) 36-(0.284958,0.80235) 37-(0.267594,0.811645) 38-(0.179922,0.781974) 39-(0.250822,0.822541) 40-(0.260197,0.860612) 41-(0.246226,0.859015) 
300000#0-(0.202489,0.911993) 1-(0.259219,0.83785) 2-(0.291625,0.782934) 3-(0.32068,0.749275) 4-(0.348299,0.724027) 5-(0.241124,0.694722) 6-(0.279716,0.691886) 7-(0.301921,0.685728) 8-(0.317097,0.684153) 9-(0.217515,0.710408) 10-(0.267186,0.710381) 11-(0.28868,0.726237) 12-(0.303318,0.743507) 13-(0.202319,0.745302) 14-(0.251326,0.750194) 15-(0.268432,0.774486) 16-(0.274879,0.796372) 17-(0.194223,0.79001) 18-(0.236927,0.794323) 19-(0.253547,0.812552) 20-(0.261394,0.831186) 21-(0.211171,0.916259) 22-(0.291732,0.829562) 23-(0.341432,0.74753) 24-(0.391663,0.721797) 25-(0.446202,0.7317) 26-(0.286722,0.592785) 27-(0.353354,0.55311) 28-(0.398119,0.543458) 29-(0.435843,0.533542) 30-(0.243711,0.618352) 31-(0.335991,0.623766) 32-(0.326286,0.703484) 33-(0.296642,0.71725) 34-(0.218034,0.68256) 35-(0.300389,0.698297) 36-(0.297297,0.762034) 37-(0.274202,0.769825) 38-(0.203326,0.760858) 39-(0.268139,0.773052) 40-(0.278036,0.813458) 41-(0.263087,0.816111) 
333333#0-(0.212165,0.89008) 1-(0.255821,0.822847) 2-(0.283776,0.773134) 3-(0.310636,0.742157) 4-(0.331596,0.718615) 5-(0.246743,0.699973) 6-(0.288384,0.690286) 7-(0.311207,0.683193) 8-(0.326522,0.677904) 9-(0.231537,0.716116) 10-(0.28073,0.706614) 11-(0.306689,0.717415) 12-(0.324482,0.729407) 13-(0.222946,0.744198) 14-(0.270101,0.743459) 15-(0.29372,0.757159) 16-(0.305783,0.771512) 17-(0.220486,0.778721) 18-(0.257687,0.775837) 19-(0.276586,0.784575) 20-(0.286815,0.796312) 21-(0.224756,0.882394) 22-(0.297823,0.806107) 23-(0.34924,0.721205) 24-(0.397772,0.691723) 25-(0.449614,0.702904) 26-(0.293415,0.558587) 27-(0.363442,0.533529) 28-(0.409066,0.52004) 29-(0.447635,0.49475) 30-(0.254584,0.582561) 31-(0.346792,0.591237) 32-(0.332513,0.672986) 33-(0.30043,0.677475) 34-(0.230996,0.644863) 35-(0.316878,0.662059) 36-(0.306503,0.731623) 37-(0.278721,0.731663) 38-(0.217069,0.722784) 39-(0.284294,0.737823) 40-(0.285816,0.785139) 41-(0.263115,0.786724) 
366666#0-(0.227193,0.827129) 1-(0.244569,0.809262) 2-(0.258728,0.798547) 3-(0.279833,0.790328) 4-(0.299788,0.781323) 5-(0.244005,0.735777) 6-(0.273421,0.728748) 7-(0.285551,0.73136) 8-(0.294083,0.73571) 9-(0.246415,0.727605) 10-(0.28523,0.726584) 11-(0.299476,0.741437) 12-(0.305017,0.755331) 13-(0.253704,0.726109) 14-(0.29065,0.725583) 15-(0.303385,0.739169) 16-(0.307943,0.751171) 17-(0.262765,0.729209) 18-(0.288969,0.721971) 19-(0.299712,0.729953) 20-(0.305806,0.739886) 21-(0.234649,0.845013) 22-(0.308001,0.763378) 23-(0.356599,0.681237) 24-(0.405515,0.658254) 25-(0.460898,0.674477) 26-(0.306561,0.526171) 27-(0.379047,0.514674) 28-(0.424459,0.503875) 29-(0.461194,0.475409) 30-(0.26976,0.547681) 31-(0.356642,0.557827) 32-(0.342112,0.631372) 33-(0.311753,0.636244) 34-(0.248133,0.609409) 35-(0.329344,0.625911) 36-(0.318902,0.68691) 37-(0.292086,0.686505) 38-(0.237353,0.685805) 39-(0.301931,0.696771) 40-(0.300654,0.738492) 41-(0.277015,0.737972) 
400000#0-(0.230889,0.81559) 1-(0.247558,0.796636) 2-(0.260765,0.768863) 3-(0.272554,0.74877) 4-(0.280902,0.736365) 5-(0.257787,0.754119) 6-(0.272514,0.730623) 7-(0.283872,0.71608) 8-(0.290608,0.705781) 9-(0.253504,0.758187) 10-(0.273311,0.735787) 11-(0.285048,0.720266) 12-(0.292004,0.709286) 13-(0.250333,0.761717) 14-(0.270171,0.736538) 15-(0.281364,0.721682) 16-(0.286814,0.711895) 17-(0.247594,0.764337) 18-(0.266593,0.736288) 19-(0.275637,0.72111) 20-(0.281268,0.710301) 21-(0.248592,0.809908) 22-(0.319247,0.740178) 23-(0.365869,0.657793) 24-(0.412876,0.632732) 25-(0.46452,0.647867) 26-(0.317848,0.503472) 27-(0.38721,0.499296) 28-(0.430603,0.484448) 29-(0.466487,0.453457) 30-(0.283179,0.516952) 31-(0.370923,0.535038) 32-(0.35353,0.613468) 33-(0.32197,0.621172) 34-(0.2617,0.570414) 35-(0.343297,0.59795) 36-(0.328948,0.662901) 37-(0.301081,0.659364) 38-(0.25071,0.64034) 39-(0.316158,0.666645) 40-(0.309583,0.71252) 41-(0.281934,0.706717) 
433333#0-(0.250039,0.773288) 1-(0.321937,0.716571) 2-(0.370268,0.635884) 3-(0.416439,0.607572) 4-(0.466727,0.612203) 5-(0.328802,0.484269) 6-(0.393363,0.483455) 7-(0.43231,0.470592) 8-(0.463993,0.439989) 9-(0.297398,0.483433) 10-(0.380805,0.513782) 11-(0.361181,0.596517) 12-(0.330063,0.609133) 13-(0.275526,0.523001) 14-(0.352469,0.563459) 15-(0.335596,0.635226) 16-(0.308099,0.63644) 17-(0.262867,0.581062) 18-(0.325803,0.620491) 19-(0.31744,0.673076) 20-(0.290526,0.670916) 
