0#0-(0.137888,0.732438) 1-(0.215384,0.678404) 2-(0.255798,0.598294) 3-(0.297226,0.55652) 4-(0.34885,0.528063) 5-(0.179346,0.418339) 6-(0.235957,0.375406) 7-(0.280305,0.367772) 8-(0.315527,0.351469) 9-(0.137003,0.435543) 10-(0.237808,0.476817) 11-(0.237527,0.550007) 12-(0.208226,0.556382) 13-(0.116261,0.495743) 14-(0.21011,0.553226) 15-(0.205788,0.611878) 16-(0.175259,0.611211) 17-(0.107233,0.569057) 18-(0.183224,0.61813) 19-(0.184856,0.665729) 20-(0.157166,0.672808) 
33333#0-(0.157631,0.671433) 1-(0.219136,0.629199) 2-(0.257427,0.551181) 3-(0.292174,0.503169) 4-(0.342708,0.481272) 5-(0.204057,0.391192) 6-(0.257505,0.344687) 7-(0.297827,0.359295) 8-(0.330931,0.370133) 9-(0.164551,0.393535) 10-(0.245919,0.427901) 11-(0.237866,0.516508) 12-(0.213713,0.517562) 13-(0.137779,0.437351) 14-(0.215437,0.490087) 15-(0.209771,0.562014) 16-(0.186534,0.554321) 17-(0.120683,0.499452) 18-(0.185942,0.547995) 19-(0.188827,0.598307) 20-(0.168331,0.593853) 
66666#0-(0.160251,0.631608) 1-(0.218883,0.609232) 2-(0.254507,0.537265) 3-(0.288642,0.491952) 4-(0.33981,0.467746) 5-(0.20604,0.374494) 6-(0.258359,0.352322) 7-(0.289639,0.365737) 8-(0.314882,0.363381) 9-(0.169545,0.371636) 10-(0.246061,0.429155) 11-(0.235463,0.503467) 12-(0.210735,0.498175) 13-(0.144864,0.412285) 14-(0.215182,0.479673) 15-(0.208656,0.539671) 16-(0.186381,0.532429) 17-(0.12763,0.474117) 18-(0.185895,0.516685) 19-(0.188824,0.560993) 20-(0.171213,0.562978) 
100000#0-(0.156386,0.612703) 1-(0.220128,0.591701) 2-(0.258063,0.519322) 3-(0.291486,0.476357) 4-(0.343932,0.452193) 5-(0.210005,0.361853) 6-(0.26297,0.347851) 7-(0.295322,0.362053) 8-(0.322809,0.358973) 9-(0.173805,0.355313) 10-(0.248327,0.421691) 11-(0.235538,0.495281) 12-(0.210364,0.483367) 13-(0.147574,0.392988) 14-(0.214926,0.468919) 15-(0.206278,0.528706) 16-(0.183175,0.516108) 17-(0.126816,0.450347) 18-(0.184062,0.50618) 19-(0.18352,0.552229) 20-(0.161983,0.547459) 
133333#0-(0.159836,0.615199) 1-(0.214968,0.581167) 2-(0.25546,0.509438) 3-(0.292457,0.470102) 4-(0.346114,0.451308) 5-(0.213842,0.355614) 6-(0.266896,0.344788) 7-(0.304314,0.36191) 8-(0.337491,0.365183) 9-(0.179403,0.349029) 10-(0.250923,0.393109) 11-(0.239538,0.476228) 12-(0.218036,0.473206) 13-(0.15263,0.383619) 14-(0.216819,0.441937) 15-(0.208718,0.511621) 16-(0.18867,0.503909) 17-(0.130479,0.437308) 18-(0.183701,0.485286) 19-(0.185195,0.535861) 20-(0.168458,0.532797) 
166666#0-(0.156233,0.599028) 1-(0.214762,0.573775) 2-(0.254526,0.50283) 3-(0.289807,0.461479) 4-(0.342977,0.441471) 5-(0.21239,0.346555) 6-(0.267622,0.344412) 7-(0.295317,0.368949) 8-(0.318622,0.367433) 9-(0.179847,0.335781) 10-(0.252311,0.389517) 11-(0.235422,0.466333) 12-(0.209628,0.445302) 13-(0.154477,0.366007) 14-(0.219874,0.42898) 15-(0.207315,0.494348) 16-(0.183367,0.476507) 17-(0.13246,0.416227) 18-(0.187758,0.467397) 19-(0.184279,0.516077) 20-(0.162104,0.506025) 
200000#0-(0.156722,0.587168) 1-(0.215404,0.567143) 2-(0.258377,0.499179) 3-(0.2944,0.457607) 4-(0.344944,0.438814) 5-(0.218724,0.348048) 6-(0.270466,0.332559) 7-(0.305334,0.347657) 8-(0.336095,0.35211) 9-(0.187365,0.335537) 10-(0.254537,0.387997) 11-(0.237446,0.464593) 12-(0.214948,0.449291) 13-(0.161961,0.362718) 14-(0.221256,0.42768) 15-(0.208052,0.492492) 16-(0.187289,0.476785) 17-(0.139615,0.407288) 18-(0.189268,0.462795) 19-(0.185038,0.512116) 20-(0.166025,0.502549) 
233333#0-(0.15864,0.596437) 1-(0.21583,0.549599) 2-(0.257759,0.487261) 3-(0.294289,0.453721) 4-(0.339631,0.446191) 5-(0.219293,0.343681) 6-(0.273215,0.334622) 7-(0.31165,0.353876) 8-(0.344077,0.368804) 9-(0.184529,0.334713) 10-(0.251596,0.372713) 11-(0.240292,0.452108) 12-(0.223798,0.458279) 13-(0.157446,0.36223) 14-(0.216608,0.416372) 15-(0.207097,0.484092) 16-(0.189725,0.480717) 17-(0.135909,0.405884) 18-(0.180251,0.451123) 19-(0.180111,0.501725) 20-(0.164098,0.499844) 
266666#0-(0.162019,0.582508) 1-(0.221373,0.542359) 2-(0.262346,0.483826) 3-(0.298161,0.449903) 4-(0.342938,0.444937) 5-(0.224872,0.340562) 6-(0.278122,0.337666) 7-(0.310597,0.362119) 8-(0.336658,0.375598) 9-(0.189847,0.330428) 10-(0.257959,0.378525) 11-(0.242785,0.45839) 12-(0.222975,0.459462) 13-(0.161688,0.355809) 14-(0.220711,0.417363) 15-(0.208962,0.483624) 16-(0.190521,0.47982) 17-(0.138835,0.398909) 18-(0.181358,0.445769) 19-(0.178161,0.497968) 20-(0.161397,0.499216) 
300000#0-(0.168419,0.576368) 1-(0.220694,0.552279) 2-(0.263405,0.491009) 3-(0.300469,0.458816) 4-(0.345845,0.450666) 5-(0.233122,0.343811) 6-(0.284593,0.335236) 7-(0.318787,0.365857) 8-(0.345555,0.387151) 9-(0.201068,0.330868) 10-(0.267493,0.376836) 11-(0.252347,0.462719) 12-(0.230591,0.456261) 13-(0.174729,0.354776) 14-(0.232069,0.410091) 15-(0.221138,0.481497) 16-(0.200642,0.470344) 17-(0.152523,0.39472) 18-(0.198243,0.441017) 19-(0.195037,0.49444) 20-(0.176042,0.488742) 
