0#0-(0.203513,0.610339) 1-(0.254531,0.599299) 2-(0.301165,0.526842) 3-(0.337991,0.48673) 4-(0.387387,0.483501) 5-(0.271998,0.384856) 6-(0.314675,0.372763) 7-(0.350626,0.376827) 8-(0.385709,0.379538) 9-(0.240056,0.3671) 10-(0.305321,0.398052) 11-(0.296877,0.474321) 12-(0.282239,0.485284) 13-(0.213928,0.385505) 14-(0.27694,0.440106) 15-(0.267994,0.511566) 16-(0.249179,0.5096) 17-(0.193418,0.425118) 18-(0.247204,0.478942) 19-(0.246838,0.532964) 20-(0.227903,0.530465) 
33333#0-(0.2094,0.606338) 1-(0.257574,0.596223) 2-(0.302948,0.524821) 3-(0.338607,0.482021) 4-(0.390649,0.473188) 5-(0.27873,0.380069) 6-(0.324802,0.367262) 7-(0.358799,0.376122) 8-(0.389807,0.383555) 9-(0.246885,0.359278) 10-(0.310607,0.392984) 11-(0.300611,0.476318) 12-(0.284787,0.495773) 13-(0.219526,0.373313) 14-(0.280349,0.432163) 15-(0.270016,0.508006) 16-(0.250847,0.512621) 17-(0.196511,0.409014) 18-(0.247997,0.467678) 19-(0.248,0.525056) 20-(0.230548,0.527772) 
66666#0-(0.212571,0.600016) 1-(0.260182,0.5928) 2-(0.305092,0.523262) 3-(0.339787,0.480611) 4-(0.391554,0.468705) 5-(0.280928,0.378291) 6-(0.326671,0.367759) 7-(0.359918,0.377987) 8-(0.390518,0.384433) 9-(0.249428,0.360075) 10-(0.312315,0.390382) 11-(0.301464,0.470715) 12-(0.287614,0.485807) 13-(0.222635,0.374852) 14-(0.283487,0.433846) 15-(0.270654,0.504901) 16-(0.252231,0.503834) 17-(0.199979,0.410838) 18-(0.251845,0.468595) 19-(0.248183,0.523324) 20-(0.229627,0.522643) 
100000#0-(0.215687,0.600709) 1-(0.264635,0.590669) 2-(0.309617,0.52093) 3-(0.345306,0.478906) 4-(0.396077,0.470271) 5-(0.284642,0.374935) 6-(0.332611,0.359349) 7-(0.364729,0.378952) 8-(0.393425,0.394541) 9-(0.25217,0.356307) 10-(0.31607,0.394283) 11-(0.301671,0.475854) 12-(0.284703,0.485631) 13-(0.224803,0.372656) 14-(0.28548,0.429846) 15-(0.273147,0.500641) 16-(0.254645,0.499015) 17-(0.201624,0.410004) 18-(0.252376,0.463112) 19-(0.250402,0.517377) 20-(0.233291,0.516125) 
133333#0-(0.221726,0.592181) 1-(0.267259,0.581848) 2-(0.312394,0.514725) 3-(0.348563,0.47351) 4-(0.398267,0.467375) 5-(0.289407,0.374624) 6-(0.336311,0.354891) 7-(0.368537,0.371669) 8-(0.39558,0.389318) 9-(0.258135,0.356076) 10-(0.323469,0.386935) 11-(0.307474,0.468555) 12-(0.287455,0.479362) 13-(0.230852,0.370335) 14-(0.292424,0.422745) 15-(0.278669,0.495954) 16-(0.259357,0.494658) 17-(0.207859,0.403766) 18-(0.259575,0.454373) 19-(0.256938,0.511954) 20-(0.239387,0.512387) 
166666#0-(0.222598,0.591675) 1-(0.267984,0.581345) 2-(0.313259,0.514395) 3-(0.350378,0.472962) 4-(0.400984,0.467022) 5-(0.290577,0.372392) 6-(0.337437,0.350671) 7-(0.368824,0.369512) 8-(0.394368,0.388281) 9-(0.260178,0.352256) 10-(0.324985,0.3787) 11-(0.310124,0.463897) 12-(0.289591,0.474565) 13-(0.233018,0.36526) 14-(0.293853,0.413659) 15-(0.280907,0.491239) 16-(0.260902,0.490319) 17-(0.20991,0.398075) 18-(0.261586,0.448054) 19-(0.259718,0.507984) 20-(0.241687,0.508539) 
200000#0-(0.219806,0.599281) 1-(0.2674,0.591698) 2-(0.31443,0.521413) 3-(0.351488,0.477281) 4-(0.401864,0.470243) 5-(0.290736,0.370698) 6-(0.336614,0.345962) 7-(0.367703,0.368627) 8-(0.393767,0.391616) 9-(0.259492,0.34943) 10-(0.325725,0.382449) 11-(0.310042,0.469456) 12-(0.289666,0.477025) 13-(0.232512,0.362369) 14-(0.294651,0.415836) 15-(0.281086,0.494429) 16-(0.260676,0.493782) 17-(0.209956,0.395572) 18-(0.261573,0.446519) 19-(0.258989,0.50646) 20-(0.240753,0.507833) 
233333#0-(0.223284,0.605948) 1-(0.268818,0.589837) 2-(0.314401,0.516135) 3-(0.351608,0.472281) 4-(0.401468,0.465287) 5-(0.28868,0.374626) 6-(0.33293,0.345799) 7-(0.365806,0.360495) 8-(0.394996,0.377189) 9-(0.257613,0.356306) 10-(0.322684,0.385706) 11-(0.307414,0.470428) 12-(0.287201,0.481087) 13-(0.231302,0.37099) 14-(0.293735,0.417412) 15-(0.280336,0.493177) 16-(0.259142,0.495023) 17-(0.209187,0.404715) 18-(0.260808,0.446705) 19-(0.25878,0.504428) 20-(0.239968,0.508119) 
266666#0-(0.22227,0.600501) 1-(0.269228,0.587828) 2-(0.314467,0.513822) 3-(0.351437,0.4702) 4-(0.401958,0.463205) 5-(0.289559,0.373277) 6-(0.335562,0.349758) 7-(0.366765,0.367083) 8-(0.394067,0.384617) 9-(0.257139,0.354026) 10-(0.320673,0.383324) 11-(0.307952,0.46761) 12-(0.289652,0.484895) 13-(0.229816,0.368093) 14-(0.290893,0.415832) 15-(0.2811,0.491775) 16-(0.262019,0.498424) 17-(0.207023,0.403262) 18-(0.258219,0.450296) 19-(0.259734,0.50778) 20-(0.244187,0.513545) 
300000#0-(0.222364,0.600402) 1-(0.271331,0.580846) 2-(0.315792,0.507147) 3-(0.351514,0.466715) 4-(0.400514,0.459682) 5-(0.289323,0.372781) 6-(0.335554,0.359507) 7-(0.368205,0.371954) 8-(0.399104,0.382663) 9-(0.258125,0.353165) 10-(0.32284,0.386504) 11-(0.309607,0.468363) 12-(0.291728,0.482416) 13-(0.231522,0.369003) 14-(0.293765,0.419171) 15-(0.28267,0.494221) 16-(0.26299,0.498168) 17-(0.209194,0.406537) 18-(0.261881,0.453398) 19-(0.262344,0.509685) 20-(0.245262,0.512547) 
