0#0-(0.259534,0.58074) 1-(0.310251,0.558293) 2-(0.354479,0.482686) 3-(0.393625,0.439289) 4-(0.449893,0.429476) 5-(0.323932,0.331272) 6-(0.377016,0.313071) 7-(0.418674,0.325971) 8-(0.456828,0.337496) 9-(0.293109,0.320082) 10-(0.363134,0.356497) 11-(0.347794,0.441966) 12-(0.329401,0.45427) 13-(0.269021,0.342011) 14-(0.336442,0.394659) 15-(0.323953,0.466633) 16-(0.303879,0.468826) 17-(0.250649,0.383631) 18-(0.304206,0.422625) 19-(0.302585,0.474702) 20-(0.284681,0.479679) 
33333#0-(0.271607,0.561644) 1-(0.322145,0.545859) 2-(0.364342,0.470482) 3-(0.401247,0.425532) 4-(0.453512,0.415737) 5-(0.337456,0.32621) 6-(0.38682,0.30355) 7-(0.420238,0.32493) 8-(0.447858,0.342116) 9-(0.308089,0.309553) 10-(0.373336,0.345302) 11-(0.359199,0.429559) 12-(0.339876,0.435492) 13-(0.284411,0.32679) 14-(0.344267,0.375402) 15-(0.334222,0.447503) 16-(0.315245,0.447434) 17-(0.265576,0.363908) 18-(0.314637,0.407305) 19-(0.314213,0.459633) 20-(0.297515,0.459411) 
66666#0-(0.282321,0.540938) 1-(0.325332,0.533437) 2-(0.369888,0.460092) 3-(0.405803,0.416698) 4-(0.453686,0.409077) 5-(0.345283,0.319532) 6-(0.38752,0.297476) 7-(0.419353,0.315553) 8-(0.447538,0.333975) 9-(0.316939,0.305729) 10-(0.37789,0.334757) 11-(0.364477,0.417944) 12-(0.345873,0.434256) 13-(0.292268,0.319575) 14-(0.347911,0.362461) 15-(0.338892,0.434632) 16-(0.321613,0.441532) 17-(0.271216,0.351011) 18-(0.317898,0.385253) 19-(0.318567,0.438962) 20-(0.303063,0.446472) 
100000#0-(0.282453,0.536583) 1-(0.32622,0.519915) 2-(0.367754,0.446095) 3-(0.400018,0.399678) 4-(0.445948,0.388039) 5-(0.346289,0.31509) 6-(0.385815,0.295045) 7-(0.420412,0.303211) 8-(0.452765,0.308914) 9-(0.318187,0.30062) 10-(0.378222,0.31999) 11-(0.368853,0.401362) 12-(0.354372,0.41738) 13-(0.293814,0.312524) 14-(0.3511,0.35431) 15-(0.341572,0.426586) 16-(0.323978,0.427811) 17-(0.273282,0.341898) 18-(0.32093,0.3786) 19-(0.320504,0.432219) 20-(0.303733,0.43484) 
133333#0-(0.286576,0.533431) 1-(0.328997,0.517566) 2-(0.370687,0.44325) 3-(0.403063,0.395678) 4-(0.446172,0.388627) 5-(0.35135,0.317193) 6-(0.390519,0.295047) 7-(0.423656,0.3003) 8-(0.454526,0.30339) 9-(0.32299,0.302089) 10-(0.380978,0.321532) 11-(0.368958,0.39892) 12-(0.353013,0.409259) 13-(0.298246,0.31406) 14-(0.353484,0.356655) 15-(0.341997,0.426079) 16-(0.324247,0.420944) 17-(0.27762,0.342982) 18-(0.323185,0.381391) 19-(0.320801,0.435314) 20-(0.303415,0.434105) 
166666#0-(0.296726,0.524109) 1-(0.335307,0.510211) 2-(0.376195,0.439809) 3-(0.407329,0.396923) 4-(0.448464,0.390089) 5-(0.354362,0.313057) 6-(0.394261,0.296867) 7-(0.427081,0.302695) 8-(0.455694,0.304246) 9-(0.327963,0.29895) 10-(0.385425,0.323819) 11-(0.373395,0.397846) 12-(0.356381,0.407211) 13-(0.30477,0.31116) 14-(0.359352,0.357927) 15-(0.347219,0.423952) 16-(0.328986,0.419805) 17-(0.285481,0.339041) 18-(0.331343,0.380716) 19-(0.32754,0.432997) 20-(0.309148,0.432036) 
200000#0-(0.297874,0.508938) 1-(0.33769,0.509581) 2-(0.377617,0.445773) 3-(0.409547,0.407116) 4-(0.451413,0.400301) 5-(0.35716,0.315943) 6-(0.397056,0.292364) 7-(0.427484,0.305516) 8-(0.452731,0.316301) 9-(0.331744,0.299753) 10-(0.386357,0.32865) 11-(0.372583,0.403134) 12-(0.354091,0.405751) 13-(0.309168,0.311743) 14-(0.357942,0.356796) 15-(0.347336,0.422452) 16-(0.330917,0.419763) 17-(0.290043,0.339019) 18-(0.330274,0.378734) 19-(0.327805,0.4308) 20-(0.312649,0.432798) 
233333#0-(0.306625,0.510128) 1-(0.344461,0.5031) 2-(0.384414,0.441083) 3-(0.415928,0.40299) 4-(0.455257,0.397664) 5-(0.366371,0.317861) 6-(0.402625,0.294494) 7-(0.431002,0.299427) 8-(0.455677,0.302211) 9-(0.340297,0.302734) 10-(0.392533,0.328627) 11-(0.377608,0.398231) 12-(0.36009,0.399391) 13-(0.317039,0.31497) 14-(0.365101,0.360171) 15-(0.353103,0.423177) 16-(0.33674,0.416951) 17-(0.297406,0.342374) 18-(0.337571,0.384364) 19-(0.333617,0.433432) 20-(0.317213,0.431471) 
266666#0-(0.304201,0.506884) 1-(0.346053,0.507891) 2-(0.386213,0.446146) 3-(0.417949,0.407001) 4-(0.461334,0.397999) 5-(0.366693,0.31514) 6-(0.406116,0.294867) 7-(0.432939,0.306987) 8-(0.45397,0.31539) 9-(0.340851,0.297698) 10-(0.393849,0.332314) 11-(0.378743,0.40433) 12-(0.360108,0.404644) 13-(0.318059,0.309622) 14-(0.36609,0.36233) 15-(0.354252,0.424785) 16-(0.337994,0.41775) 17-(0.299188,0.337067) 18-(0.339761,0.386586) 19-(0.335406,0.435381) 20-(0.319686,0.431763) 
300000#0-(0.310461,0.512866) 1-(0.348726,0.506013) 2-(0.388689,0.44393) 3-(0.420101,0.404594) 4-(0.461318,0.397554) 5-(0.368252,0.319018) 6-(0.40578,0.301374) 7-(0.435193,0.304935) 8-(0.460846,0.305803) 9-(0.342787,0.306351) 10-(0.398187,0.332585) 11-(0.382782,0.400812) 12-(0.364342,0.402667) 13-(0.320575,0.319826) 14-(0.372028,0.362754) 15-(0.359379,0.423826) 16-(0.342748,0.417574) 17-(0.302199,0.348616) 18-(0.344858,0.390969) 19-(0.340099,0.438476) 20-(0.32308,0.435631) 
