0#0-(0.162518,0.68497) 1-(0.222677,0.641065) 2-(0.255515,0.567882) 3-(0.285517,0.525888) 4-(0.337122,0.491276) 5-(0.196643,0.434059) 6-(0.242981,0.390445) 7-(0.284067,0.373746) 8-(0.32141,0.353512) 9-(0.160522,0.435557) 10-(0.232422,0.433812) 11-(0.23235,0.512252) 12-(0.213614,0.531008) 13-(0.136064,0.470322) 14-(0.203983,0.49181) 15-(0.205431,0.561832) 16-(0.185099,0.572225) 17-(0.117395,0.520654) 18-(0.175908,0.537208) 19-(0.185849,0.587954) 20-(0.16885,0.60048) 
33333#0-(0.180123,0.644435) 1-(0.229507,0.619351) 2-(0.264367,0.545057) 3-(0.294796,0.501305) 4-(0.346837,0.478904) 5-(0.22256,0.405663) 6-(0.270647,0.377716) 7-(0.308,0.362728) 8-(0.34155,0.344196) 9-(0.188565,0.397376) 10-(0.254292,0.409341) 11-(0.249144,0.481673) 12-(0.232476,0.500121) 13-(0.163016,0.42537) 14-(0.223522,0.455997) 15-(0.221187,0.523509) 16-(0.202545,0.536605) 17-(0.141397,0.473389) 18-(0.193756,0.493634) 19-(0.200892,0.543028) 20-(0.185109,0.557975) 
66666#0-(0.195886,0.629092) 1-(0.239764,0.604588) 2-(0.273594,0.530562) 3-(0.303074,0.489483) 4-(0.354605,0.473146) 5-(0.233632,0.391081) 6-(0.278942,0.366042) 7-(0.31312,0.362344) 8-(0.344141,0.353945) 9-(0.199807,0.380588) 10-(0.263446,0.400373) 11-(0.25878,0.47875) 12-(0.242119,0.493179) 13-(0.174952,0.407324) 14-(0.232837,0.445607) 15-(0.229796,0.514072) 16-(0.211451,0.51992) 17-(0.154118,0.454305) 18-(0.203206,0.482881) 19-(0.209684,0.530743) 20-(0.194544,0.538588) 
100000#0-(0.198889,0.624866) 1-(0.243194,0.59272) 2-(0.27884,0.518973) 3-(0.311363,0.47505) 4-(0.356941,0.458117) 5-(0.240182,0.381448) 6-(0.281612,0.356627) 7-(0.314853,0.36148) 8-(0.346344,0.363737) 9-(0.206649,0.371128) 10-(0.269248,0.398149) 11-(0.264431,0.476901) 12-(0.250027,0.492194) 13-(0.181361,0.396801) 14-(0.238573,0.438321) 15-(0.234996,0.50582) 16-(0.218248,0.510623) 17-(0.160987,0.441479) 18-(0.206701,0.472624) 19-(0.212432,0.521364) 20-(0.19911,0.529182) 
133333#0-(0.201582,0.616221) 1-(0.246397,0.583368) 2-(0.28295,0.510659) 3-(0.314986,0.468408) 4-(0.362712,0.452024) 5-(0.248469,0.376359) 6-(0.288939,0.353385) 7-(0.320769,0.359692) 8-(0.352167,0.360747) 9-(0.214653,0.363992) 10-(0.277645,0.391291) 11-(0.270475,0.467774) 12-(0.254467,0.473402) 13-(0.188736,0.386417) 14-(0.246795,0.428387) 15-(0.241756,0.493131) 16-(0.22404,0.490307) 17-(0.167727,0.427485) 18-(0.215095,0.455459) 19-(0.219387,0.503102) 20-(0.204944,0.505972) 
166666#0-(0.207794,0.606643) 1-(0.248683,0.5796) 2-(0.285092,0.506864) 3-(0.316463,0.466261) 4-(0.364409,0.450345) 5-(0.256524,0.372506) 6-(0.296562,0.353744) 7-(0.328258,0.362328) 8-(0.358948,0.366334) 9-(0.223743,0.359438) 10-(0.284196,0.388438) 11-(0.275415,0.464777) 12-(0.257835,0.466747) 13-(0.197573,0.380453) 14-(0.252451,0.425116) 15-(0.24662,0.49074) 16-(0.228507,0.484979) 17-(0.175696,0.419789) 18-(0.22115,0.451167) 19-(0.224754,0.499643) 20-(0.209893,0.500703) 
200000#0-(0.210069,0.603361) 1-(0.249995,0.576279) 2-(0.286576,0.505714) 3-(0.319397,0.468218) 4-(0.366771,0.45853) 5-(0.255281,0.373819) 6-(0.297079,0.357538) 7-(0.328751,0.364299) 8-(0.35925,0.365087) 9-(0.224205,0.360137) 10-(0.287218,0.386983) 11-(0.278012,0.463588) 12-(0.262044,0.463479) 13-(0.200002,0.377536) 14-(0.259525,0.42028) 15-(0.251396,0.486371) 16-(0.232433,0.477119) 17-(0.180246,0.411689) 18-(0.228578,0.441946) 19-(0.229363,0.493226) 20-(0.212102,0.493064) 
233333#0-(0.215657,0.596191) 1-(0.253936,0.574622) 2-(0.291035,0.504176) 3-(0.32301,0.462528) 4-(0.368087,0.452965) 5-(0.262566,0.375665) 6-(0.300393,0.363262) 7-(0.332776,0.365896) 8-(0.365249,0.36586) 9-(0.233999,0.361557) 10-(0.290435,0.383696) 11-(0.282079,0.456562) 12-(0.269497,0.463188) 13-(0.209708,0.376307) 14-(0.264492,0.416971) 15-(0.256281,0.4842) 16-(0.239118,0.478175) 17-(0.188632,0.408278) 18-(0.234619,0.439336) 19-(0.23613,0.491294) 20-(0.22119,0.492369) 
266666#0-(0.214443,0.594812) 1-(0.255377,0.57285) 2-(0.29329,0.50441) 3-(0.325091,0.464675) 4-(0.370062,0.455088) 5-(0.268262,0.3749) 6-(0.305835,0.362114) 7-(0.338235,0.368986) 8-(0.370804,0.371832) 9-(0.238393,0.358092) 10-(0.294708,0.382393) 11-(0.287547,0.454713) 12-(0.27606,0.462593) 13-(0.212898,0.370005) 14-(0.268232,0.417344) 15-(0.258913,0.482808) 16-(0.240968,0.476513) 17-(0.190991,0.400676) 18-(0.23807,0.437467) 19-(0.237981,0.486581) 20-(0.221154,0.485317) 
300000#0-(0.215331,0.594837) 1-(0.256379,0.571731) 2-(0.294041,0.500178) 3-(0.325176,0.458944) 4-(0.366434,0.457745) 5-(0.272066,0.379384) 6-(0.308599,0.364645) 7-(0.339753,0.366416) 8-(0.369687,0.363018) 9-(0.244104,0.360153) 10-(0.295831,0.368067) 11-(0.301425,0.431654) 12-(0.301953,0.444273) 13-(0.219185,0.368704) 14-(0.270971,0.411764) 15-(0.263489,0.477733) 16-(0.248878,0.475508) 17-(0.198643,0.396379) 18-(0.242266,0.435871) 19-(0.244115,0.486327) 20-(0.231555,0.48738) 
