0#0-(0.218075,0.724189) 1-(0.284592,0.686486) 2-(0.324903,0.606857) 3-(0.361914,0.560803) 4-(0.416394,0.553085) 5-(0.27875,0.447596) 6-(0.330469,0.399699) 7-(0.379463,0.399968) 8-(0.422116,0.405609) 9-(0.237665,0.445043) 10-(0.310512,0.44984) 11-(0.31595,0.537522) 12-(0.30464,0.583261) 13-(0.208904,0.48519) 14-(0.281512,0.518596) 15-(0.28387,0.591901) 16-(0.266452,0.615911) 17-(0.189398,0.547517) 18-(0.247916,0.585992) 19-(0.254295,0.63798) 20-(0.239404,0.65204) 
33333#0-(0.22576,0.640468) 1-(0.289269,0.619307) 2-(0.329434,0.551712) 3-(0.364198,0.50926) 4-(0.416003,0.486431) 5-(0.287565,0.395789) 6-(0.34178,0.371696) 7-(0.380396,0.363357) 8-(0.413099,0.356601) 9-(0.252616,0.388496) 10-(0.328904,0.42104) 11-(0.319776,0.499213) 12-(0.298705,0.522978) 13-(0.226158,0.418024) 14-(0.294509,0.465003) 15-(0.288535,0.534741) 16-(0.268245,0.552003) 17-(0.204649,0.468292) 18-(0.259165,0.503176) 19-(0.265953,0.550857) 20-(0.252605,0.565163) 
66666#0-(0.238302,0.623447) 1-(0.293158,0.600312) 2-(0.330777,0.526025) 3-(0.364293,0.48092) 4-(0.416677,0.462375) 5-(0.2919,0.379467) 6-(0.341907,0.351463) 7-(0.381137,0.350257) 8-(0.415637,0.35) 9-(0.257536,0.374385) 10-(0.329382,0.395307) 11-(0.322674,0.473378) 12-(0.306385,0.497044) 13-(0.232278,0.404787) 14-(0.301981,0.448891) 15-(0.294796,0.515558) 16-(0.274888,0.524107) 17-(0.213275,0.454907) 18-(0.269296,0.493279) 19-(0.272798,0.538827) 20-(0.258602,0.543603) 
100000#0-(0.243896,0.612956) 1-(0.299446,0.590486) 2-(0.336775,0.51977) 3-(0.372232,0.480991) 4-(0.424894,0.464501) 5-(0.292385,0.373509) 6-(0.342402,0.344528) 7-(0.383698,0.352248) 8-(0.421807,0.358293) 9-(0.260174,0.365482) 10-(0.331955,0.390224) 11-(0.323394,0.467814) 12-(0.305622,0.484725) 13-(0.237488,0.394105) 14-(0.304634,0.43811) 15-(0.297911,0.503763) 16-(0.278946,0.510039) 17-(0.220857,0.442769) 18-(0.274678,0.472141) 19-(0.278911,0.517028) 20-(0.266049,0.52433) 
133333#0-(0.248441,0.607269) 1-(0.304794,0.583324) 2-(0.342376,0.511089) 3-(0.378781,0.472632) 4-(0.42969,0.457064) 5-(0.298058,0.370132) 6-(0.34715,0.340182) 7-(0.386845,0.348365) 8-(0.423075,0.356399) 9-(0.266074,0.359401) 10-(0.335488,0.387343) 11-(0.328425,0.461628) 12-(0.311999,0.475964) 13-(0.243485,0.385613) 14-(0.308325,0.430611) 15-(0.302166,0.493449) 16-(0.283877,0.499056) 17-(0.22681,0.431713) 18-(0.27935,0.464174) 19-(0.282758,0.509637) 20-(0.268996,0.517182) 
166666#0-(0.252861,0.59279) 1-(0.305923,0.570017) 2-(0.344384,0.500608) 3-(0.379932,0.464209) 4-(0.430465,0.45096) 5-(0.304955,0.364422) 6-(0.353293,0.33826) 7-(0.391838,0.344131) 8-(0.427732,0.348361) 9-(0.274094,0.352204) 10-(0.341148,0.384277) 11-(0.331774,0.45517) 12-(0.3151,0.468423) 13-(0.251434,0.376826) 14-(0.314523,0.423907) 15-(0.306208,0.483382) 16-(0.287939,0.488187) 17-(0.233781,0.420707) 18-(0.285224,0.451708) 19-(0.286917,0.495195) 20-(0.273074,0.502833) 
200000#0-(0.262748,0.58433) 1-(0.309676,0.561322) 2-(0.347175,0.491033) 3-(0.38136,0.452205) 4-(0.428958,0.439277) 5-(0.31452,0.356974) 6-(0.360309,0.332417) 7-(0.397181,0.339531) 8-(0.431962,0.346871) 9-(0.284628,0.345448) 10-(0.347836,0.373037) 11-(0.338499,0.445929) 12-(0.323722,0.458931) 13-(0.261998,0.367891) 14-(0.322919,0.414253) 15-(0.313403,0.475842) 16-(0.295404,0.477066) 17-(0.24411,0.409086) 18-(0.294288,0.442497) 19-(0.294082,0.488172) 20-(0.278645,0.492194) 
233333#0-(0.270301,0.574436) 1-(0.313547,0.554521) 2-(0.35127,0.483603) 3-(0.384873,0.445984) 4-(0.431798,0.435695) 5-(0.319026,0.351705) 6-(0.363383,0.331169) 7-(0.398211,0.338914) 8-(0.431215,0.345116) 9-(0.289913,0.340568) 10-(0.353477,0.371641) 11-(0.341923,0.443458) 12-(0.325357,0.452131) 13-(0.267654,0.362086) 14-(0.328311,0.409922) 15-(0.317925,0.471275) 16-(0.299045,0.470026) 17-(0.249888,0.401939) 18-(0.299013,0.437432) 19-(0.298375,0.482846) 20-(0.281826,0.484967) 
266666#0-(0.270813,0.575066) 1-(0.315707,0.558415) 2-(0.351712,0.487827) 3-(0.384779,0.450608) 4-(0.432983,0.442865) 5-(0.320237,0.352684) 6-(0.365181,0.331023) 7-(0.400857,0.341853) 8-(0.433496,0.349601) 9-(0.293296,0.33983) 10-(0.352082,0.365843) 11-(0.344609,0.43681) 12-(0.330304,0.443108) 13-(0.272473,0.359039) 14-(0.326267,0.405609) 15-(0.318826,0.466715) 16-(0.301589,0.464188) 17-(0.255961,0.396901) 18-(0.302129,0.435061) 19-(0.303029,0.479982) 20-(0.287777,0.480703) 
300000#0-(0.268766,0.567968) 1-(0.316225,0.556248) 2-(0.353793,0.48794) 3-(0.386918,0.452385) 4-(0.435315,0.444964) 5-(0.32447,0.353887) 6-(0.368429,0.331031) 7-(0.403674,0.341811) 8-(0.435087,0.349109) 9-(0.297637,0.339115) 10-(0.356819,0.363596) 11-(0.347599,0.435178) 12-(0.330167,0.435696) 13-(0.276267,0.355043) 14-(0.329922,0.400811) 15-(0.321235,0.46294) 16-(0.301785,0.455794) 17-(0.259024,0.38944) 18-(0.305817,0.429601) 19-(0.305576,0.474554) 20-(0.288104,0.472035) 
