0#0-(0.180126,0.99829) 1-(0.248966,0.934007) 2-(0.310829,0.823228) 3-(0.363326,0.749695) 4-(0.426793,0.724405) 5-(0.266308,0.644821) 6-(0.25332,0.479464) 7-(0.261233,0.402773) 8-(0.265816,0.352843) 9-(0.212826,0.663809) 10-(0.216945,0.631847) 11-(0.225986,0.75477) 12-(0.227676,0.816792) 13-(0.162575,0.703132) 14-(0.161572,0.691348) 15-(0.177497,0.805583) 16-(0.185589,0.860449) 17-(0.116663,0.75013) 18-(0.112409,0.737799) 19-(0.132444,0.823192) 20-(0.144594,0.863793) 
33333#0-(0.195354,0.986518) 1-(0.262205,0.908887) 2-(0.319559,0.794591) 3-(0.370365,0.720058) 4-(0.431881,0.696088) 5-(0.276883,0.617968) 6-(0.263109,0.458023) 7-(0.272785,0.3903) 8-(0.281878,0.348983) 9-(0.224635,0.63684) 10-(0.238522,0.593314) 11-(0.247878,0.712164) 12-(0.244416,0.774951) 13-(0.175849,0.675858) 14-(0.183956,0.658337) 15-(0.201535,0.769783) 16-(0.206839,0.821982) 17-(0.12951,0.722072) 18-(0.133154,0.705687) 19-(0.155524,0.785724) 20-(0.16465,0.824817) 
66666#0-(0.198392,0.979477) 1-(0.266929,0.905665) 2-(0.321061,0.788808) 3-(0.372157,0.714083) 4-(0.435394,0.692889) 5-(0.282102,0.620427) 6-(0.272468,0.462794) 7-(0.281171,0.388148) 8-(0.286571,0.33832) 9-(0.232081,0.637077) 10-(0.245988,0.591148) 11-(0.253449,0.712217) 12-(0.247277,0.784266) 13-(0.183584,0.676315) 14-(0.192339,0.652359) 15-(0.209117,0.7686) 16-(0.211366,0.833609) 17-(0.135775,0.722922) 18-(0.138562,0.703828) 19-(0.164824,0.780865) 20-(0.176929,0.824408) 
100000#0-(0.208308,0.963151) 1-(0.273343,0.899676) 2-(0.32944,0.783486) 3-(0.378584,0.707735) 4-(0.439194,0.687634) 5-(0.284591,0.61763) 6-(0.27519,0.465714) 7-(0.28276,0.385445) 8-(0.29077,0.327081) 9-(0.23554,0.63132) 10-(0.248206,0.579493) 11-(0.257671,0.697897) 12-(0.25385,0.769721) 13-(0.187388,0.665824) 14-(0.198097,0.639087) 15-(0.214423,0.753478) 16-(0.216056,0.814395) 17-(0.140481,0.710999) 18-(0.14584,0.675248) 19-(0.169219,0.750028) 20-(0.17827,0.796176) 
133333#0-(0.209912,0.96123) 1-(0.275508,0.90074) 2-(0.330268,0.780405) 3-(0.379105,0.702603) 4-(0.44115,0.682835) 5-(0.288533,0.621432) 6-(0.277454,0.468345) 7-(0.288044,0.38785) 8-(0.298418,0.331886) 9-(0.240266,0.634566) 10-(0.25938,0.580411) 11-(0.266842,0.70292) 12-(0.258595,0.774445) 13-(0.191626,0.666924) 14-(0.208842,0.641424) 15-(0.222953,0.755782) 16-(0.220955,0.813833) 17-(0.142942,0.709212) 18-(0.155137,0.683482) 19-(0.177718,0.761714) 20-(0.184307,0.804031) 
166666#0-(0.208459,0.953244) 1-(0.275944,0.896739) 2-(0.331759,0.777544) 3-(0.381879,0.697462) 4-(0.44225,0.67398) 5-(0.290878,0.610731) 6-(0.280899,0.455223) 7-(0.289636,0.379706) 8-(0.297714,0.328541) 9-(0.243964,0.623382) 10-(0.257741,0.575779) 11-(0.26356,0.696463) 12-(0.256858,0.765574) 13-(0.196761,0.656891) 14-(0.209661,0.635422) 15-(0.22232,0.752971) 16-(0.220642,0.81448) 17-(0.149151,0.699273) 18-(0.15561,0.675022) 19-(0.178577,0.7517) 20-(0.187656,0.794232) 
200000#0-(0.209788,0.953603) 1-(0.274667,0.898544) 2-(0.33241,0.777807) 3-(0.382575,0.698626) 4-(0.440738,0.671364) 5-(0.289326,0.611156) 6-(0.278212,0.457983) 7-(0.286448,0.380348) 8-(0.294721,0.325995) 9-(0.242481,0.623415) 10-(0.256882,0.579972) 11-(0.263096,0.699101) 12-(0.25586,0.768525) 13-(0.195668,0.657733) 14-(0.209989,0.637203) 15-(0.222954,0.753969) 16-(0.220946,0.816967) 17-(0.148767,0.703102) 18-(0.155481,0.676786) 19-(0.178607,0.753349) 20-(0.188655,0.797082) 
233333#0-(0.212864,0.953801) 1-(0.276664,0.894183) 2-(0.333766,0.774864) 3-(0.384017,0.694045) 4-(0.443327,0.669336) 5-(0.288635,0.611462) 6-(0.279587,0.454618) 7-(0.286817,0.376337) 8-(0.293677,0.32234) 9-(0.240849,0.625792) 10-(0.254727,0.576819) 11-(0.261963,0.696273) 12-(0.255158,0.764947) 13-(0.193088,0.658682) 14-(0.205585,0.632132) 15-(0.220417,0.74843) 16-(0.219808,0.80876) 17-(0.145649,0.70152) 18-(0.152542,0.670207) 19-(0.175301,0.746601) 20-(0.182879,0.790038) 
266666#0-(0.212492,0.944963) 1-(0.277479,0.892029) 2-(0.335276,0.771797) 3-(0.384282,0.693318) 4-(0.440587,0.667398) 5-(0.28769,0.604155) 6-(0.278281,0.452162) 7-(0.287128,0.37777) 8-(0.296046,0.330077) 9-(0.239398,0.618335) 10-(0.254151,0.57167) 11-(0.262936,0.694423) 12-(0.257247,0.765903) 13-(0.19177,0.652468) 14-(0.205618,0.627901) 15-(0.22309,0.744701) 16-(0.223778,0.806707) 17-(0.144337,0.697807) 18-(0.149837,0.667027) 19-(0.174981,0.74097) 20-(0.185088,0.784647) 
300000#0-(0.207272,0.943788) 1-(0.272324,0.88687) 2-(0.330278,0.76728) 3-(0.380644,0.69146) 4-(0.439325,0.67181) 5-(0.28571,0.60604) 6-(0.277977,0.455674) 7-(0.285141,0.378426) 8-(0.291823,0.323485) 9-(0.238594,0.619836) 10-(0.253348,0.574841) 11-(0.260619,0.69602) 12-(0.253509,0.765436) 13-(0.191717,0.652029) 14-(0.203885,0.629139) 15-(0.218849,0.743785) 16-(0.217857,0.801904) 17-(0.145397,0.694212) 18-(0.151317,0.666947) 19-(0.174442,0.741472) 20-(0.182552,0.783959) 
