0#0-(0.21324,0.823085) 1-(0.271658,0.776796) 2-(0.327804,0.646172) 3-(0.366391,0.55435) 4-(0.415547,0.510904) 5-(0.282387,0.5033) 6-(0.284669,0.369074) 7-(0.28657,0.296197) 8-(0.285327,0.223545) 9-(0.239184,0.506287) 10-(0.259203,0.427699) 11-(0.264083,0.560702) 12-(0.256469,0.613837) 13-(0.194533,0.527765) 14-(0.214912,0.485264) 15-(0.224577,0.614162) 16-(0.218273,0.654143) 17-(0.146259,0.56541) 18-(0.161106,0.512668) 19-(0.177543,0.590009) 20-(0.176502,0.619921) 
33333#0-(0.214482,0.819357) 1-(0.275157,0.76394) 2-(0.329974,0.635463) 3-(0.368952,0.545597) 4-(0.41808,0.503252) 5-(0.285848,0.496095) 6-(0.287135,0.359342) 7-(0.292693,0.29109) 8-(0.293763,0.225347) 9-(0.24434,0.502005) 10-(0.261526,0.42083) 11-(0.265309,0.547498) 12-(0.25781,0.601977) 13-(0.200724,0.523274) 14-(0.215914,0.476326) 15-(0.224246,0.600328) 16-(0.218258,0.64497) 17-(0.153287,0.557171) 18-(0.161116,0.490412) 19-(0.179003,0.549001) 20-(0.183843,0.572384) 
66666#0-(0.217229,0.817901) 1-(0.274627,0.769005) 2-(0.331042,0.640431) 3-(0.370585,0.548271) 4-(0.420695,0.504415) 5-(0.28925,0.497876) 6-(0.292559,0.363691) 7-(0.296207,0.292525) 8-(0.296123,0.220282) 9-(0.247653,0.501026) 10-(0.263496,0.426468) 11-(0.267486,0.54862) 12-(0.261597,0.600179) 13-(0.204103,0.522389) 14-(0.21825,0.480367) 15-(0.227125,0.599939) 16-(0.223412,0.642643) 17-(0.156419,0.558204) 18-(0.164069,0.495641) 19-(0.180896,0.556284) 20-(0.186351,0.581984) 
100000#0-(0.217655,0.812209) 1-(0.276258,0.76791) 2-(0.334385,0.641671) 3-(0.374131,0.551232) 4-(0.424925,0.508726) 5-(0.293714,0.502772) 6-(0.294504,0.370139) 7-(0.299018,0.297284) 8-(0.299753,0.227902) 9-(0.252235,0.504984) 10-(0.268648,0.417664) 11-(0.27272,0.54271) 12-(0.264864,0.604137) 13-(0.208084,0.523138) 14-(0.223892,0.471319) 15-(0.232246,0.597419) 16-(0.225894,0.649581) 17-(0.159889,0.555119) 18-(0.169431,0.491767) 19-(0.185112,0.557232) 20-(0.187101,0.590391) 
133333#0-(0.218217,0.824061) 1-(0.278406,0.772208) 2-(0.333684,0.645018) 3-(0.37302,0.55271) 4-(0.424051,0.505939) 5-(0.293706,0.50802) 6-(0.295536,0.372252) 7-(0.29884,0.299112) 8-(0.298009,0.228065) 9-(0.25271,0.51007) 10-(0.270098,0.421447) 11-(0.272745,0.545718) 12-(0.264769,0.604861) 13-(0.208626,0.528041) 14-(0.22425,0.47376) 15-(0.231472,0.598355) 16-(0.225162,0.648585) 17-(0.16033,0.560335) 18-(0.169244,0.495839) 19-(0.18481,0.559487) 20-(0.187626,0.589981) 
166666#0-(0.218173,0.817847) 1-(0.277132,0.771392) 2-(0.334071,0.648053) 3-(0.373779,0.557848) 4-(0.423081,0.509733) 5-(0.292857,0.503483) 6-(0.295767,0.369264) 7-(0.300171,0.298664) 8-(0.300373,0.230356) 9-(0.251547,0.506721) 10-(0.269129,0.425136) 11-(0.272829,0.548874) 12-(0.264903,0.607474) 13-(0.207582,0.526484) 14-(0.223201,0.478288) 15-(0.231266,0.600712) 16-(0.224949,0.648707) 17-(0.159692,0.559872) 18-(0.167137,0.495492) 19-(0.183156,0.55728) 20-(0.186441,0.586859) 
200000#0-(0.217595,0.821411) 1-(0.274684,0.776025) 2-(0.33376,0.646575) 3-(0.37529,0.554606) 4-(0.42765,0.511534) 5-(0.291218,0.509289) 6-(0.297015,0.375925) 7-(0.300211,0.30171) 8-(0.299872,0.227861) 9-(0.249893,0.511293) 10-(0.268697,0.43143) 11-(0.271962,0.554158) 12-(0.265273,0.613096) 13-(0.205986,0.530743) 14-(0.223431,0.480132) 15-(0.231478,0.602469) 16-(0.226444,0.653142) 17-(0.158074,0.565408) 18-(0.168496,0.499407) 19-(0.184421,0.565008) 20-(0.187982,0.599523) 
233333#0-(0.21696,0.830833) 1-(0.272653,0.780765) 2-(0.331189,0.647214) 3-(0.371506,0.557276) 4-(0.420759,0.514099) 5-(0.286112,0.499085) 6-(0.293416,0.369437) 7-(0.298791,0.29908) 8-(0.300191,0.225279) 9-(0.244042,0.499494) 10-(0.266381,0.436378) 11-(0.270811,0.561964) 12-(0.263267,0.618166) 13-(0.200638,0.52182) 14-(0.22186,0.486509) 15-(0.231477,0.608274) 16-(0.226803,0.656378) 17-(0.153482,0.560916) 18-(0.166315,0.504208) 19-(0.184505,0.569116) 20-(0.189344,0.600491) 
266666#0-(0.215495,0.832547) 1-(0.274472,0.778641) 2-(0.331632,0.651754) 3-(0.372483,0.562722) 4-(0.422701,0.51986) 5-(0.287212,0.506455) 6-(0.293321,0.372559) 7-(0.298866,0.304029) 8-(0.300084,0.235055) 9-(0.244904,0.507424) 10-(0.264341,0.440617) 11-(0.269766,0.563936) 12-(0.262785,0.621802) 13-(0.201202,0.529488) 14-(0.219142,0.490272) 15-(0.229417,0.610478) 16-(0.22566,0.659814) 17-(0.154561,0.56716) 18-(0.163538,0.502974) 19-(0.181737,0.558799) 20-(0.1883,0.585244) 
300000#0-(0.216459,0.833994) 1-(0.274978,0.782218) 2-(0.332002,0.650997) 3-(0.37371,0.562935) 4-(0.42693,0.524401) 5-(0.289049,0.506797) 6-(0.294835,0.376466) 7-(0.298206,0.302268) 8-(0.297,0.225138) 9-(0.245527,0.507339) 10-(0.262897,0.438594) 11-(0.267153,0.566914) 12-(0.261299,0.628016) 13-(0.200864,0.528874) 14-(0.21811,0.486898) 15-(0.228468,0.613412) 16-(0.22555,0.666614) 17-(0.15346,0.565899) 18-(0.163324,0.500432) 19-(0.180295,0.563948) 20-(0.185652,0.596362) 
333333#0-(0.216206,0.836906) 1-(0.273784,0.788989) 2-(0.330805,0.655688) 3-(0.371363,0.565174) 4-(0.424161,0.522585) 5-(0.287681,0.507639) 6-(0.293705,0.378366) 7-(0.29645,0.303916) 8-(0.295011,0.226515) 9-(0.244588,0.507056) 10-(0.264381,0.440648) 11-(0.268607,0.568629) 12-(0.261897,0.628577) 13-(0.200202,0.528053) 14-(0.219189,0.489645) 15-(0.228646,0.614908) 16-(0.224502,0.665907) 17-(0.15309,0.564753) 18-(0.165646,0.506383) 19-(0.183411,0.572854) 20-(0.188454,0.606136) 
