0#
33333#
66666#
100000#
133333#
166666#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
200000#0-(0,0) 1-(0,0) 2-(0,0) 3-(0,0) 4-(0,0) 5-(0,0) 6-(0,0) 7-(0,0) 8-(0,0) 9-(0,0) 10-(0,0) 11-(0,0) 12-(0,0) 13-(0,0) 14-(0,0) 15-(0,0) 16-(0,0) 17-(0,0) 18-(0,0) 19-(0,0) 20-(0,0) 
233333#0-(0.189508,0.855945) 1-(0.232363,0.885109) 2-(0.25962,0.905134) 3-(0.29049,0.907879) 4-(0.32725,0.921709) 5-(0.226584,0.828764) 6-(0.18508,0.797639) 7-(0.171614,0.821109) 8-(0.172386,0.834944) 9-(0.211344,0.784119) 10-(0.169802,0.772295) 11-(0.171517,0.818523) 12-(0.182163,0.842861) 13-(0.201218,0.75817) 14-(0.183961,0.751548) 15-(0.180861,0.789382) 16-(0.184872,0.80275) 17-(0.192765,0.737338) 18-(0.196718,0.723389) 19-(0.204783,0.735789) 20-(0.217603,0.737609) 
266666#0-(0.211315,0.852338) 1-(0.249226,0.897943) 2-(0.265229,0.903759) 3-(0.275988,0.889746) 4-(0.292946,0.887384) 5-(0.246505,0.831731) 6-(0.252106,0.797028) 7-(0.254868,0.772485) 8-(0.24948,0.757036) 9-(0.228278,0.796488) 10-(0.232666,0.742738) 11-(0.234585,0.706977) 12-(0.230487,0.67549) 13-(0.21111,0.76762) 14-(0.21333,0.709813) 15-(0.214215,0.669368) 16-(0.211876,0.632816) 17-(0.194263,0.746005) 18-(0.191764,0.688857) 19-(0.191603,0.651429) 20-(0.189728,0.620446) 
300000#0-(0.211028,0.876186) 1-(0.230021,0.880148) 2-(0.245676,0.852337) 3-(0.259244,0.82321) 4-(0.273288,0.800015) 5-(0.254327,0.817331) 6-(0.272968,0.784512) 7-(0.278521,0.758789) 8-(0.278364,0.741733) 9-(0.238317,0.802859) 10-(0.252458,0.76662) 11-(0.253007,0.740197) 12-(0.25335,0.713763) 13-(0.222083,0.797068) 14-(0.229053,0.772171) 15-(0.228221,0.765837) 16-(0.228105,0.761122) 17-(0.204708,0.797116) 18-(0.205777,0.776469) 19-(0.204283,0.766221) 20-(0.205659,0.752882) 21-(0.142737,0.932194) 22-(0.223104,0.927771) 23-(0.293465,0.85188) 24-(0.34175,0.794718) 25-(0.403217,0.78343) 26-(0.269289,0.643679) 27-(0.25227,0.504234) 28-(0.234648,0.445579) 29-(0.209324,0.420134) 30-(0.20622,0.637058) 31-(0.184605,0.662615) 32-(0.178081,0.799422) 33-(0.177408,0.862213) 34-(0.147876,0.663776) 35-(0.124816,0.706748) 36-(0.12821,0.822361) 37-(0.134831,0.868199) 38-(0.10027,0.705566) 39-(0.0714045,0.734917) 40-(0.0758649,0.831598) 41-(0.0846555,0.868529) 
333333#0-(0.150726,0.939173) 1-(0.221275,0.921225) 2-(0.295888,0.818051) 3-(0.355958,0.737298) 4-(0.422829,0.720793) 5-(0.260647,0.633886) 6-(0.249968,0.4863) 7-(0.236922,0.392177) 8-(0.221033,0.298443) 9-(0.202237,0.62404) 10-(0.193817,0.62082) 11-(0.195561,0.75703) 12-(0.204895,0.787477) 13-(0.144667,0.646954) 14-(0.135638,0.663807) 15-(0.145507,0.780641) 16-(0.158605,0.79658) 17-(0.0919239,0.681515) 18-(0.0784916,0.698223) 19-(0.0919164,0.792194) 20-(0.104278,0.80494) 
366666#0-(0.166325,0.914607) 1-(0.236208,0.875061) 2-(0.307156,0.754375) 3-(0.361458,0.685225) 4-(0.425986,0.665802) 5-(0.258087,0.542495) 6-(0.259585,0.384152) 7-(0.265958,0.321134) 8-(0.267684,0.274758) 9-(0.200657,0.549492) 10-(0.226068,0.564994) 11-(0.227264,0.700098) 12-(0.219849,0.735628) 13-(0.149488,0.583304) 14-(0.168711,0.620604) 15-(0.177681,0.735737) 16-(0.176482,0.757347) 17-(0.101422,0.622935) 18-(0.114241,0.644211) 19-(0.129609,0.73356) 20-(0.131677,0.753171) 
400000#0-(0.183117,0.894708) 1-(0.247035,0.852693) 2-(0.315226,0.722853) 3-(0.370048,0.645616) 4-(0.435292,0.63208) 5-(0.272511,0.513348) 6-(0.274413,0.373196) 7-(0.283815,0.303432) 8-(0.290503,0.249983) 9-(0.217802,0.512252) 10-(0.257904,0.507347) 11-(0.256565,0.63666) 12-(0.240874,0.678969) 13-(0.166598,0.540155) 14-(0.198696,0.57388) 15-(0.201038,0.691938) 16-(0.190163,0.715883) 17-(0.116714,0.578764) 18-(0.142193,0.605916) 19-(0.154125,0.695221) 20-(0.148221,0.709921) 
433333#0-(0.194719,0.863801) 1-(0.258564,0.824848) 2-(0.329449,0.690599) 3-(0.380893,0.611544) 4-(0.440604,0.598009) 5-(0.282651,0.509704) 6-(0.283307,0.36993) 7-(0.292755,0.298984) 8-(0.300645,0.24617) 9-(0.231284,0.502329) 10-(0.270503,0.484491) 11-(0.270851,0.615979) 12-(0.25608,0.668953) 13-(0.182674,0.524441) 14-(0.215491,0.544207) 15-(0.219765,0.660882) 16-(0.208873,0.69141) 17-(0.134553,0.56049) 18-(0.158324,0.57219) 19-(0.173137,0.659316) 20-(0.169213,0.680492) 
466666#0-(0.210415,0.842292) 1-(0.27151,0.805208) 2-(0.342774,0.670817) 3-(0.390251,0.593557) 4-(0.445749,0.571988) 5-(0.293661,0.500186) 6-(0.291292,0.369393) 7-(0.299235,0.290874) 8-(0.307879,0.225619) 9-(0.2459,0.497519) 10-(0.28471,0.456853) 11-(0.287135,0.587181) 12-(0.272323,0.657431) 13-(0.199517,0.517989) 14-(0.235183,0.518144) 15-(0.23849,0.638595) 16-(0.225121,0.688418) 17-(0.150934,0.551806) 18-(0.178918,0.535164) 19-(0.190897,0.620788) 20-(0.183149,0.659789) 
