0#0-(0.183455,0.897923) 1-(0.248168,0.823052) 2-(0.300989,0.685716) 3-(0.343758,0.597266) 4-(0.397807,0.565209) 5-(0.251382,0.528954) 6-(0.249428,0.384226) 7-(0.257618,0.308114) 8-(0.263377,0.240245) 9-(0.202169,0.547353) 10-(0.227308,0.474899) 11-(0.237798,0.612115) 12-(0.233712,0.662987) 13-(0.155545,0.58225) 14-(0.177519,0.569143) 15-(0.189987,0.696899) 16-(0.187117,0.721634) 17-(0.107308,0.620379) 18-(0.125601,0.602112) 19-(0.142612,0.687328) 20-(0.141024,0.704209) 
33333#0-(0.185871,0.892926) 1-(0.244812,0.821393) 2-(0.297758,0.681679) 3-(0.341605,0.596324) 4-(0.398288,0.569746) 5-(0.248931,0.526924) 6-(0.243606,0.387406) 7-(0.245477,0.313079) 8-(0.244801,0.239656) 9-(0.199711,0.544843) 10-(0.21933,0.47503) 11-(0.228899,0.615095) 12-(0.225833,0.667084) 13-(0.153113,0.579974) 14-(0.170905,0.561662) 15-(0.186681,0.690048) 16-(0.186992,0.720207) 17-(0.105729,0.622248) 18-(0.117858,0.595904) 19-(0.138103,0.677842) 20-(0.141292,0.70241) 
66666#0-(0.183383,0.894624) 1-(0.242582,0.82339) 2-(0.294187,0.685784) 3-(0.338206,0.598042) 4-(0.394803,0.569591) 5-(0.244202,0.52323) 6-(0.240073,0.381451) 7-(0.242332,0.310182) 8-(0.241466,0.240565) 9-(0.196298,0.541136) 10-(0.215427,0.476793) 11-(0.223693,0.619954) 12-(0.21964,0.6646) 13-(0.15121,0.57666) 14-(0.168026,0.56119) 15-(0.183021,0.691155) 16-(0.182502,0.71414) 17-(0.105756,0.618528) 18-(0.115407,0.597786) 19-(0.134729,0.68077) 20-(0.136854,0.699022) 
100000#0-(0.182418,0.891491) 1-(0.241855,0.821604) 2-(0.294682,0.685463) 3-(0.339847,0.598219) 4-(0.396623,0.568452) 5-(0.244665,0.521789) 6-(0.242169,0.37972) 7-(0.248028,0.30939) 8-(0.250606,0.243333) 9-(0.196298,0.538343) 10-(0.219022,0.474254) 11-(0.228037,0.616933) 12-(0.222965,0.666023) 13-(0.151006,0.573424) 14-(0.17054,0.56089) 15-(0.184674,0.690745) 16-(0.182715,0.716677) 17-(0.105149,0.615071) 18-(0.117911,0.59595) 19-(0.137466,0.679087) 20-(0.138798,0.698338) 
133333#0-(0.184283,0.894723) 1-(0.245232,0.82089) 2-(0.296944,0.683246) 3-(0.340609,0.596817) 4-(0.398255,0.567655) 5-(0.246485,0.529034) 6-(0.243844,0.386501) 7-(0.251298,0.315555) 8-(0.255847,0.250395) 9-(0.198212,0.546794) 10-(0.222138,0.471862) 11-(0.232208,0.61335) 12-(0.227762,0.666953) 13-(0.152576,0.58031) 14-(0.173346,0.557982) 15-(0.188257,0.689151) 16-(0.186697,0.720927) 17-(0.105641,0.620522) 18-(0.1198,0.592284) 19-(0.140602,0.675117) 20-(0.14272,0.700353) 
166666#0-(0.185998,0.895302) 1-(0.245711,0.824474) 2-(0.299139,0.68474) 3-(0.342675,0.595174) 4-(0.399162,0.566539) 5-(0.250912,0.532979) 6-(0.24659,0.390207) 7-(0.251496,0.31285) 8-(0.255404,0.242301) 9-(0.201741,0.549551) 10-(0.222851,0.479936) 11-(0.231709,0.617269) 12-(0.227661,0.672556) 13-(0.15447,0.583234) 14-(0.173145,0.566277) 15-(0.186285,0.692199) 16-(0.184501,0.724509) 17-(0.105565,0.624385) 18-(0.120194,0.60071) 19-(0.138684,0.682603) 20-(0.139509,0.705613) 
200000#0-(0.185256,0.894244) 1-(0.245965,0.820108) 2-(0.296718,0.685224) 3-(0.339789,0.596633) 4-(0.394166,0.563987) 5-(0.248302,0.529656) 6-(0.244537,0.386562) 7-(0.247015,0.315494) 8-(0.246424,0.247417) 9-(0.199547,0.54666) 10-(0.2191,0.480805) 11-(0.229493,0.614997) 12-(0.226189,0.66825) 13-(0.15413,0.581652) 14-(0.172983,0.563161) 15-(0.188024,0.686594) 16-(0.186647,0.720054) 17-(0.107508,0.62419) 18-(0.119716,0.596784) 19-(0.139508,0.675593) 20-(0.141679,0.700093) 
233333#0-(0.184918,0.892031) 1-(0.24583,0.819181) 2-(0.298408,0.680131) 3-(0.342435,0.593437) 4-(0.398576,0.568473) 5-(0.246682,0.523941) 6-(0.241684,0.383603) 7-(0.243871,0.3097) 8-(0.243641,0.238284) 9-(0.198372,0.54171) 10-(0.219654,0.480556) 11-(0.22907,0.6191) 12-(0.223866,0.668995) 13-(0.153005,0.576911) 14-(0.172444,0.558959) 15-(0.188743,0.684497) 16-(0.187597,0.714354) 17-(0.107346,0.619207) 18-(0.118987,0.594421) 19-(0.139694,0.673103) 20-(0.142321,0.695427) 
266666#0-(0.187439,0.892726) 1-(0.24726,0.823062) 2-(0.298121,0.683354) 3-(0.340974,0.594943) 4-(0.396046,0.564735) 5-(0.244786,0.517541) 6-(0.24222,0.377066) 7-(0.246997,0.306472) 8-(0.247169,0.237486) 9-(0.196284,0.532112) 10-(0.222751,0.477938) 11-(0.231429,0.618877) 12-(0.223128,0.668101) 13-(0.151955,0.567984) 14-(0.176309,0.555479) 15-(0.19029,0.683767) 16-(0.184919,0.713793) 17-(0.106835,0.612889) 18-(0.121404,0.587705) 19-(0.141171,0.668438) 20-(0.141017,0.691436) 
300000#0-(0.186385,0.887489) 1-(0.24558,0.817291) 2-(0.296582,0.679658) 3-(0.341014,0.592358) 4-(0.397012,0.562473) 5-(0.244136,0.514137) 6-(0.242306,0.373291) 7-(0.247249,0.301201) 8-(0.248342,0.232333) 9-(0.194797,0.528127) 10-(0.223135,0.479851) 11-(0.231854,0.619752) 12-(0.225123,0.666583) 13-(0.150561,0.564387) 14-(0.177231,0.557272) 15-(0.190971,0.683153) 16-(0.186526,0.710646) 17-(0.106234,0.608984) 18-(0.122901,0.590996) 19-(0.142742,0.671009) 20-(0.143065,0.691228) 
333333#0-(0.18787,0.886805) 1-(0.248002,0.816319) 2-(0.298586,0.677941) 3-(0.34171,0.592173) 4-(0.397473,0.564094) 5-(0.24521,0.510801) 6-(0.243277,0.372847) 7-(0.248559,0.302469) 8-(0.2496,0.233962) 9-(0.196486,0.524678) 10-(0.223907,0.473837) 11-(0.232988,0.616334) 12-(0.225695,0.666534) 13-(0.152067,0.560962) 14-(0.177488,0.550054) 15-(0.192338,0.679176) 16-(0.188358,0.712032) 17-(0.107389,0.606496) 18-(0.122627,0.582902) 19-(0.143783,0.663385) 20-(0.145892,0.688688) 
366666#0-(0.195356,0.880376) 1-(0.248951,0.815475) 2-(0.303772,0.675223) 3-(0.348348,0.593408) 4-(0.404534,0.57025) 5-(0.250511,0.519527) 6-(0.246088,0.384259) 7-(0.249285,0.313651) 8-(0.250639,0.244089) 9-(0.202618,0.537875) 10-(0.223721,0.474664) 11-(0.235145,0.61877) 12-(0.231467,0.674202) 13-(0.157411,0.573849) 14-(0.1768,0.555108) 15-(0.194327,0.683842) 16-(0.192631,0.717806) 17-(0.1114,0.617653) 18-(0.122281,0.586023) 19-(0.143474,0.665088) 20-(0.145159,0.693441) 
400000#0-(0.195079,0.879721) 1-(0.249985,0.818447) 2-(0.304536,0.677378) 3-(0.348052,0.593586) 4-(0.402863,0.569507) 5-(0.250188,0.519215) 6-(0.247323,0.384653) 7-(0.253139,0.315323) 8-(0.257376,0.247506) 9-(0.203083,0.535602) 10-(0.22744,0.473462) 11-(0.237594,0.616515) 12-(0.232102,0.671511) 13-(0.158524,0.570054) 14-(0.180965,0.553835) 15-(0.197061,0.683046) 16-(0.193853,0.717607) 17-(0.112644,0.613576) 18-(0.125674,0.583555) 19-(0.14646,0.662763) 20-(0.14714,0.691113) 
433333#0-(0.193158,0.881689) 1-(0.251187,0.81752) 2-(0.30577,0.677197) 3-(0.350055,0.591494) 4-(0.406471,0.566492) 5-(0.25363,0.523293) 6-(0.248162,0.387326) 7-(0.254009,0.312305) 8-(0.259335,0.242925) 9-(0.205492,0.542332) 10-(0.226748,0.469543) 11-(0.236794,0.608608) 12-(0.232051,0.666159) 13-(0.15937,0.576336) 14-(0.177328,0.551843) 15-(0.193921,0.681117) 16-(0.192901,0.718863) 17-(0.112356,0.617652) 18-(0.122359,0.585737) 19-(0.14357,0.664679) 20-(0.146058,0.693882) 
466666#0-(0.193514,0.881224) 1-(0.251684,0.818886) 2-(0.306262,0.67998) 3-(0.350099,0.594356) 4-(0.405753,0.569992) 5-(0.255988,0.526405) 6-(0.252137,0.391559) 7-(0.257686,0.313768) 8-(0.261723,0.2392) 9-(0.20816,0.542699) 10-(0.228508,0.471493) 11-(0.238301,0.608347) 12-(0.23347,0.665926) 13-(0.161759,0.575461) 14-(0.17947,0.55153) 15-(0.194519,0.67905) 16-(0.192049,0.717575) 17-(0.113954,0.616399) 18-(0.126002,0.586391) 19-(0.145797,0.667151) 20-(0.146119,0.69673) 
500000#0-(0.19446,0.884593) 1-(0.255489,0.817496) 2-(0.306537,0.679781) 3-(0.348064,0.590178) 4-(0.403309,0.561863) 5-(0.255447,0.529168) 6-(0.251775,0.39054) 7-(0.258158,0.311667) 8-(0.263033,0.238963) 9-(0.207641,0.546029) 10-(0.231987,0.476504) 11-(0.242021,0.612978) 12-(0.236409,0.671196) 13-(0.161282,0.579956) 14-(0.183929,0.556263) 15-(0.197421,0.684359) 16-(0.192874,0.72323) 17-(0.113358,0.622512) 18-(0.1303,0.591415) 19-(0.149695,0.671544) 20-(0.14903,0.699509) 
533333#0-(0.198221,0.879885) 1-(0.25306,0.819904) 2-(0.305663,0.684463) 3-(0.348997,0.601555) 4-(0.40231,0.573181) 5-(0.254291,0.530002) 6-(0.250997,0.392101) 7-(0.256556,0.322262) 8-(0.25974,0.254087) 9-(0.207627,0.546732) 10-(0.226501,0.478255) 11-(0.237239,0.617701) 12-(0.233752,0.675415) 13-(0.162952,0.581267) 14-(0.181483,0.558352) 15-(0.197583,0.686409) 16-(0.195448,0.724198) 17-(0.117678,0.62615) 18-(0.127074,0.592888) 19-(0.14779,0.671284) 20-(0.149219,0.699699) 
