0#0-(0.146226,0.984567) 1-(0.215814,0.891225) 2-(0.263704,0.746273) 3-(0.30688,0.64659) 4-(0.362918,0.593112) 5-(0.208429,0.589935) 6-(0.189295,0.42225) 7-(0.185149,0.342889) 8-(0.178478,0.277926) 9-(0.155504,0.625167) 10-(0.158339,0.539046) 11-(0.176188,0.67588) 12-(0.180389,0.727746) 13-(0.10658,0.671817) 14-(0.109913,0.632639) 15-(0.136151,0.755176) 16-(0.145085,0.780925) 17-(0.0611804,0.720477) 18-(0.0622891,0.698884) 19-(0.0880114,0.781) 20-(0.0966552,0.794099) 
33333#0-(0.146872,0.981643) 1-(0.216277,0.888149) 2-(0.264539,0.745572) 3-(0.308467,0.647432) 4-(0.363768,0.595319) 5-(0.209919,0.590977) 6-(0.191058,0.424784) 7-(0.186979,0.345178) 8-(0.180544,0.278693) 9-(0.156871,0.62659) 10-(0.159274,0.537828) 11-(0.177248,0.674075) 12-(0.182645,0.729151) 13-(0.108435,0.673678) 14-(0.112494,0.632804) 15-(0.138366,0.755176) 16-(0.147246,0.783596) 17-(0.0634385,0.722896) 18-(0.0654925,0.698442) 19-(0.0905783,0.780071) 20-(0.0984359,0.794888) 
66666#0-(0.146526,0.984109) 1-(0.215037,0.887747) 2-(0.26352,0.745596) 3-(0.308434,0.644573) 4-(0.363315,0.596218) 5-(0.211077,0.593376) 6-(0.195083,0.427037) 7-(0.191966,0.344776) 8-(0.186557,0.274718) 9-(0.158626,0.625932) 10-(0.162085,0.538145) 11-(0.177727,0.675279) 12-(0.181335,0.731024) 13-(0.110493,0.671748) 14-(0.114674,0.632073) 15-(0.13811,0.755774) 16-(0.145224,0.785197) 17-(0.0653242,0.72031) 18-(0.0681979,0.6959) 19-(0.0914608,0.77854) 20-(0.0972836,0.794068) 
100000#0-(0.149395,0.986112) 1-(0.21413,0.89186) 2-(0.264085,0.749206) 3-(0.308361,0.647083) 4-(0.362635,0.600034) 5-(0.212444,0.595566) 6-(0.19346,0.429434) 7-(0.188206,0.346939) 8-(0.180827,0.274305) 9-(0.159731,0.625863) 10-(0.160236,0.539175) 11-(0.177748,0.674904) 12-(0.183135,0.734637) 13-(0.111242,0.673394) 14-(0.113145,0.634168) 15-(0.138895,0.756814) 16-(0.1481,0.792428) 17-(0.0656156,0.726065) 18-(0.065041,0.700291) 19-(0.0910486,0.781186) 20-(0.100271,0.801009) 
133333#0-(0.149698,0.985811) 1-(0.215198,0.894362) 2-(0.264575,0.752289) 3-(0.309518,0.652736) 4-(0.363361,0.604806) 5-(0.215401,0.595973) 6-(0.197497,0.43205) 7-(0.191735,0.35067) 8-(0.184033,0.278831) 9-(0.161839,0.62721) 10-(0.159513,0.543781) 11-(0.176643,0.681247) 12-(0.18346,0.739224) 13-(0.112121,0.674136) 14-(0.111719,0.636841) 15-(0.137599,0.75965) 16-(0.148599,0.791268) 17-(0.0664118,0.72482) 18-(0.0661714,0.704685) 19-(0.091078,0.78548) 20-(0.100222,0.802019) 
166666#0-(0.149326,0.983709) 1-(0.214517,0.895493) 2-(0.264249,0.755695) 3-(0.309188,0.656807) 4-(0.364008,0.610106) 5-(0.215067,0.59692) 6-(0.198754,0.434124) 7-(0.194175,0.351389) 8-(0.18756,0.278127) 9-(0.162181,0.625975) 10-(0.162511,0.545645) 11-(0.178221,0.681706) 12-(0.182489,0.735021) 13-(0.112917,0.672222) 14-(0.113926,0.638304) 15-(0.138516,0.759284) 16-(0.147996,0.787346) 17-(0.0670549,0.72164) 18-(0.067235,0.706736) 19-(0.0911135,0.788141) 20-(0.0986919,0.802774) 
200000#0-(0.145819,0.973158) 1-(0.217418,0.888967) 2-(0.266465,0.748286) 3-(0.312304,0.650699) 4-(0.369222,0.60405) 5-(0.216407,0.592166) 6-(0.204651,0.429707) 7-(0.206586,0.342451) 8-(0.205848,0.269472) 9-(0.161672,0.622538) 10-(0.170282,0.552571) 11-(0.18364,0.690708) 12-(0.184976,0.741927) 13-(0.111294,0.667228) 14-(0.11929,0.641184) 15-(0.140238,0.762377) 16-(0.146123,0.787676) 17-(0.065322,0.71469) 18-(0.0710088,0.705112) 19-(0.0921183,0.788688) 20-(0.0966302,0.802255) 
233333#0-(0.148089,0.975283) 1-(0.21565,0.893046) 2-(0.265398,0.751339) 3-(0.309897,0.65267) 4-(0.367074,0.60797) 5-(0.218893,0.592811) 6-(0.20613,0.432391) 7-(0.204496,0.34546) 8-(0.20067,0.271467) 9-(0.164374,0.617864) 10-(0.172054,0.553169) 11-(0.186946,0.69055) 12-(0.189223,0.744846) 13-(0.113733,0.66194) 14-(0.121745,0.639013) 15-(0.144178,0.759446) 16-(0.150633,0.789376) 17-(0.0673925,0.71101) 18-(0.0732723,0.702214) 19-(0.0958736,0.785689) 20-(0.101904,0.802805) 
266666#0-(0.150704,0.977802) 1-(0.215619,0.897415) 2-(0.266458,0.757703) 3-(0.311261,0.660277) 4-(0.369743,0.617443) 5-(0.221225,0.59957) 6-(0.206346,0.443378) 7-(0.202403,0.358943) 8-(0.197001,0.283346) 9-(0.16822,0.622445) 10-(0.170038,0.560371) 11-(0.186171,0.695606) 12-(0.190464,0.752104) 13-(0.117964,0.666918) 14-(0.120019,0.64445) 15-(0.143976,0.764407) 16-(0.152778,0.799241) 17-(0.0718438,0.718015) 18-(0.0700524,0.707481) 19-(0.0939157,0.788763) 20-(0.103347,0.811085) 
300000#0-(0.150331,0.979158) 1-(0.216262,0.897262) 2-(0.265678,0.758523) 3-(0.310025,0.662396) 4-(0.367377,0.619481) 5-(0.224213,0.599136) 6-(0.210442,0.437403) 7-(0.208182,0.354724) 8-(0.203615,0.285353) 9-(0.171179,0.622968) 10-(0.175057,0.556949) 11-(0.189909,0.694346) 12-(0.191915,0.755427) 13-(0.121437,0.667944) 14-(0.124968,0.641184) 15-(0.147736,0.762089) 16-(0.154397,0.798126) 17-(0.0762498,0.718653) 18-(0.0755427,0.705882) 19-(0.0979217,0.788046) 20-(0.104866,0.810046) 
