0#0-(0.215957,0.89335) 1-(0.281806,0.840882) 2-(0.338651,0.714857) 3-(0.383874,0.626628) 4-(0.44315,0.598262) 5-(0.298305,0.559442) 6-(0.304346,0.421414) 7-(0.314497,0.347477) 8-(0.324927,0.272579) 9-(0.254261,0.56711) 10-(0.288879,0.512475) 11-(0.283083,0.646091) 12-(0.271827,0.686984) 13-(0.208311,0.586357) 14-(0.236796,0.564587) 15-(0.234308,0.691654) 16-(0.223879,0.724102) 17-(0.158267,0.612451) 18-(0.178071,0.570969) 19-(0.189512,0.64602) 20-(0.187705,0.66874) 
33333#0-(0.218639,0.867548) 1-(0.282721,0.811199) 2-(0.340578,0.685211) 3-(0.383619,0.605231) 4-(0.439194,0.578851) 5-(0.296147,0.529738) 6-(0.299924,0.399173) 7-(0.31161,0.333573) 8-(0.322613,0.269155) 9-(0.251847,0.534282) 10-(0.287294,0.489119) 11-(0.285894,0.617445) 12-(0.275016,0.658782) 13-(0.206872,0.556306) 14-(0.237468,0.544328) 15-(0.23746,0.667672) 16-(0.225331,0.698977) 17-(0.157026,0.588012) 18-(0.180122,0.544815) 19-(0.19359,0.616481) 20-(0.189688,0.637485) 
66666#0-(0.217379,0.849072) 1-(0.278615,0.8003) 2-(0.339077,0.674237) 3-(0.38217,0.596203) 4-(0.437042,0.576389) 5-(0.293567,0.516274) 6-(0.297496,0.385551) 7-(0.309111,0.324537) 8-(0.319592,0.266926) 9-(0.249461,0.516094) 10-(0.289104,0.477675) 11-(0.286222,0.606759) 12-(0.272553,0.651514) 13-(0.205214,0.538004) 14-(0.239649,0.532853) 15-(0.23874,0.655817) 16-(0.224281,0.689984) 17-(0.156509,0.572811) 18-(0.180564,0.537927) 19-(0.194695,0.609373) 20-(0.191132,0.631593) 
100000#0-(0.208468,0.820454) 1-(0.270136,0.797052) 2-(0.338446,0.668054) 3-(0.382584,0.592031) 4-(0.43461,0.571436) 5-(0.292006,0.506096) 6-(0.296764,0.386844) 7-(0.307651,0.325916) 8-(0.318599,0.262888) 9-(0.246914,0.504589) 10-(0.282744,0.474338) 11-(0.276742,0.604228) 12-(0.263596,0.635992) 13-(0.201947,0.523286) 14-(0.236344,0.532342) 15-(0.234039,0.658415) 16-(0.21966,0.682302) 17-(0.151895,0.555827) 18-(0.177614,0.536559) 19-(0.188748,0.61905) 20-(0.181887,0.638289) 
133333#0-(0.21083,0.832655) 1-(0.272104,0.785823) 2-(0.334261,0.662682) 3-(0.379726,0.585952) 4-(0.435419,0.565762) 5-(0.287412,0.506914) 6-(0.290346,0.37609) 7-(0.300218,0.315373) 8-(0.309211,0.254974) 9-(0.243467,0.507968) 10-(0.277133,0.465364) 11-(0.27397,0.595428) 12-(0.260713,0.633309) 13-(0.19902,0.528808) 14-(0.227695,0.521803) 15-(0.226577,0.647043) 16-(0.213792,0.67559) 17-(0.149934,0.561463) 18-(0.171561,0.520145) 19-(0.184271,0.591442) 20-(0.180636,0.610287) 
166666#0-(0.205466,0.827752) 1-(0.266357,0.780022) 2-(0.327219,0.656204) 3-(0.374234,0.581393) 4-(0.431618,0.567207) 5-(0.281666,0.499733) 6-(0.285821,0.368769) 7-(0.295726,0.308742) 8-(0.302754,0.253111) 9-(0.238562,0.501058) 10-(0.269857,0.459126) 11-(0.264876,0.585497) 12-(0.252077,0.621534) 13-(0.195232,0.521859) 14-(0.219978,0.515022) 15-(0.217882,0.63746) 16-(0.206411,0.665002) 17-(0.147765,0.553862) 18-(0.164809,0.513145) 19-(0.177172,0.581793) 20-(0.175389,0.598738) 
200000#0-(0.203426,0.823579) 1-(0.264316,0.772859) 2-(0.324529,0.646931) 3-(0.370703,0.572618) 4-(0.428389,0.559828) 5-(0.277128,0.489557) 6-(0.28056,0.359018) 7-(0.289025,0.299785) 8-(0.295667,0.24178) 9-(0.232736,0.491686) 10-(0.266339,0.448783) 11-(0.263931,0.577564) 12-(0.251631,0.616676) 13-(0.189284,0.514964) 14-(0.21666,0.506778) 15-(0.21821,0.629935) 16-(0.207958,0.659671) 17-(0.143038,0.550553) 18-(0.159566,0.50919) 19-(0.176488,0.572008) 20-(0.179065,0.586202) 
233333#0-(0.194164,0.821474) 1-(0.26285,0.761903) 2-(0.320314,0.642365) 3-(0.366619,0.570866) 4-(0.423118,0.554007) 5-(0.271297,0.485264) 6-(0.277437,0.352475) 7-(0.28871,0.292829) 8-(0.296031,0.236137) 9-(0.225688,0.490107) 10-(0.264103,0.439923) 11-(0.263175,0.568096) 12-(0.25131,0.608729) 13-(0.182066,0.513508) 14-(0.213359,0.499532) 15-(0.215727,0.623064) 16-(0.206501,0.654299) 17-(0.13589,0.545724) 18-(0.157207,0.503813) 19-(0.175465,0.567966) 20-(0.179269,0.584466) 
266666#0-(0.195349,0.815034) 1-(0.261801,0.756167) 2-(0.319458,0.638297) 3-(0.365933,0.566964) 4-(0.422635,0.55274) 5-(0.273483,0.480549) 6-(0.276217,0.348117) 7-(0.285642,0.286989) 8-(0.291363,0.230188) 9-(0.227912,0.485414) 10-(0.260084,0.439431) 11-(0.258937,0.563923) 12-(0.247137,0.60503) 13-(0.184174,0.509817) 14-(0.208812,0.497256) 15-(0.211327,0.616912) 16-(0.20243,0.648916) 17-(0.138521,0.542427) 18-(0.15203,0.497716) 19-(0.16831,0.557347) 20-(0.171752,0.573481) 
300000#0-(0.195653,0.80515) 1-(0.260544,0.757553) 2-(0.31745,0.639457) 3-(0.364199,0.564303) 4-(0.418783,0.546546) 5-(0.272105,0.479588) 6-(0.274388,0.350705) 7-(0.280018,0.285929) 8-(0.28304,0.2171) 9-(0.228441,0.481779) 10-(0.253933,0.432689) 11-(0.251675,0.561771) 12-(0.240801,0.600534) 13-(0.184888,0.505922) 14-(0.205033,0.491527) 15-(0.208327,0.616069) 16-(0.201176,0.64673) 17-(0.138859,0.542482) 18-(0.147538,0.495277) 19-(0.162537,0.549582) 20-(0.16586,0.55845) 
333333#0-(0.196406,0.805101) 1-(0.262251,0.750327) 2-(0.321398,0.633773) 3-(0.368439,0.558368) 4-(0.422825,0.542812) 5-(0.273629,0.48401) 6-(0.275085,0.351001) 7-(0.279321,0.283473) 8-(0.281053,0.217708) 9-(0.229013,0.490202) 10-(0.252417,0.434147) 11-(0.252508,0.559996) 12-(0.242909,0.604633) 13-(0.184109,0.514443) 14-(0.200606,0.487146) 15-(0.204605,0.60919) 16-(0.197861,0.646704) 17-(0.137479,0.548121) 18-(0.142074,0.483483) 19-(0.157113,0.524949) 20-(0.161109,0.530876) 
366666#0-(0.194815,0.806597) 1-(0.262701,0.749315) 2-(0.320869,0.631454) 3-(0.367349,0.555397) 4-(0.421033,0.537722) 5-(0.270424,0.481532) 6-(0.273167,0.346508) 7-(0.2776,0.279929) 8-(0.278829,0.215174) 9-(0.226217,0.488815) 10-(0.25168,0.434052) 11-(0.252988,0.560229) 12-(0.243232,0.602163) 13-(0.182267,0.512975) 14-(0.201205,0.488174) 15-(0.206713,0.609645) 16-(0.200072,0.644529) 17-(0.136149,0.546207) 18-(0.143007,0.482578) 19-(0.158621,0.528023) 20-(0.162363,0.535795) 
