0#0-(0.215738,0.985124) 1-(0.287679,0.942158) 2-(0.345453,0.843329) 3-(0.392095,0.771751) 4-(0.452448,0.742174) 5-(0.298402,0.68702) 6-(0.289284,0.535994) 7-(0.289609,0.448085) 8-(0.291145,0.374748) 9-(0.245414,0.689436) 10-(0.259163,0.694941) 11-(0.270414,0.819673) 12-(0.269707,0.886453) 13-(0.191913,0.72404) 14-(0.204035,0.754999) 15-(0.220482,0.862136) 16-(0.224494,0.924729) 17-(0.143691,0.774355) 18-(0.144786,0.791544) 19-(0.16767,0.869043) 20-(0.181544,0.919376) 
33333#0-(0.212828,0.983066) 1-(0.283152,0.943869) 2-(0.344689,0.8388) 3-(0.390593,0.769786) 4-(0.445234,0.734793) 5-(0.29391,0.679925) 6-(0.285558,0.535906) 7-(0.285212,0.45482) 8-(0.285702,0.382843) 9-(0.239244,0.68661) 10-(0.255399,0.700786) 11-(0.26646,0.822795) 12-(0.261782,0.881938) 13-(0.186314,0.726833) 14-(0.200671,0.76084) 15-(0.21747,0.865871) 16-(0.219168,0.920121) 17-(0.138872,0.783908) 18-(0.137474,0.795106) 19-(0.158135,0.865749) 20-(0.1682,0.909335) 
66666#0-(0.209134,0.977681) 1-(0.278673,0.942794) 2-(0.340867,0.838332) 3-(0.387429,0.767186) 4-(0.443067,0.729163) 5-(0.293054,0.67085) 6-(0.28431,0.530517) 7-(0.284681,0.451232) 8-(0.285876,0.384285) 9-(0.239698,0.676719) 10-(0.252959,0.687437) 11-(0.262922,0.810634) 12-(0.258168,0.87405) 13-(0.187203,0.715433) 14-(0.197698,0.747624) 15-(0.213148,0.85748) 16-(0.215597,0.91922) 17-(0.139253,0.769343) 18-(0.136831,0.787616) 19-(0.157072,0.867129) 20-(0.16803,0.916706) 
100000#0-(0.209808,0.984174) 1-(0.278936,0.945056) 2-(0.34131,0.836787) 3-(0.386584,0.765356) 4-(0.439768,0.723404) 5-(0.292343,0.668903) 6-(0.279914,0.524047) 7-(0.278949,0.447863) 8-(0.279727,0.386185) 9-(0.23819,0.680358) 10-(0.2517,0.682016) 11-(0.26511,0.80508) 12-(0.261867,0.871377) 13-(0.185741,0.721976) 14-(0.194502,0.743085) 15-(0.214081,0.853553) 16-(0.218443,0.919159) 17-(0.138785,0.778403) 18-(0.135205,0.784492) 19-(0.157108,0.860792) 20-(0.16773,0.910934) 
133333#0-(0.212136,0.985403) 1-(0.28057,0.946334) 2-(0.342644,0.836078) 3-(0.387943,0.76323) 4-(0.438779,0.720419) 5-(0.294122,0.66537) 6-(0.281672,0.520748) 7-(0.282461,0.444719) 8-(0.285834,0.383793) 9-(0.240124,0.677343) 10-(0.254519,0.677461) 11-(0.267348,0.801114) 12-(0.264145,0.869264) 13-(0.188025,0.719185) 14-(0.198238,0.739037) 15-(0.217664,0.851876) 16-(0.221975,0.91907) 17-(0.140324,0.775157) 18-(0.134798,0.775597) 19-(0.156146,0.850006) 20-(0.166777,0.900288) 
166666#0-(0.214036,0.987374) 1-(0.281435,0.945952) 2-(0.342507,0.833762) 3-(0.386905,0.761423) 4-(0.437287,0.720745) 5-(0.293502,0.665707) 6-(0.280977,0.520863) 7-(0.282539,0.445993) 8-(0.286727,0.387051) 9-(0.239594,0.678355) 10-(0.254797,0.67764) 11-(0.267826,0.801005) 12-(0.264481,0.868955) 13-(0.187643,0.72091) 14-(0.198669,0.739102) 15-(0.218746,0.850771) 16-(0.223114,0.917628) 17-(0.140015,0.777725) 18-(0.135379,0.776667) 19-(0.158087,0.850067) 20-(0.169397,0.900506) 
200000#0-(0.217187,0.997189) 1-(0.282538,0.949495) 2-(0.342147,0.831031) 3-(0.386477,0.755379) 4-(0.438222,0.714488) 5-(0.291843,0.668304) 6-(0.278964,0.520674) 7-(0.278958,0.445546) 8-(0.279926,0.385062) 9-(0.237792,0.681994) 10-(0.250966,0.679809) 11-(0.264251,0.803602) 12-(0.262146,0.870321) 13-(0.185998,0.725335) 14-(0.19657,0.742993) 15-(0.216126,0.852012) 16-(0.221141,0.915392) 17-(0.13963,0.783507) 18-(0.134525,0.781846) 19-(0.155847,0.85284) 20-(0.167702,0.901029) 
233333#0-(0.213861,0.992912) 1-(0.279708,0.940856) 2-(0.338369,0.828741) 3-(0.385542,0.757117) 4-(0.441292,0.721551) 5-(0.289984,0.670964) 6-(0.280202,0.518786) 7-(0.281448,0.440375) 8-(0.283153,0.378222) 9-(0.236597,0.68226) 10-(0.249124,0.680689) 11-(0.262191,0.80422) 12-(0.260362,0.871055) 13-(0.184824,0.722488) 14-(0.196009,0.740263) 15-(0.214398,0.843953) 16-(0.219015,0.905649) 17-(0.138491,0.780377) 18-(0.135631,0.778293) 19-(0.155498,0.848751) 20-(0.166895,0.897751) 
266666#0-(0.215946,0.986692) 1-(0.283129,0.938649) 2-(0.341213,0.829465) 3-(0.387079,0.75846) 4-(0.441708,0.722743) 5-(0.292086,0.666642) 6-(0.281381,0.517403) 7-(0.282156,0.438539) 8-(0.282717,0.374304) 9-(0.238702,0.680524) 10-(0.248602,0.677351) 11-(0.261159,0.798991) 12-(0.260004,0.863078) 13-(0.186651,0.721822) 14-(0.195901,0.739494) 15-(0.213714,0.842999) 16-(0.21843,0.902596) 17-(0.140246,0.77874) 18-(0.135738,0.778666) 19-(0.154698,0.846916) 20-(0.165618,0.891557) 
300000#0-(0.214405,0.986667) 1-(0.282922,0.944685) 2-(0.340617,0.82977) 3-(0.383915,0.752044) 4-(0.439013,0.716436) 5-(0.293441,0.671005) 6-(0.281652,0.518884) 7-(0.284879,0.437714) 8-(0.288371,0.372858) 9-(0.243841,0.684416) 10-(0.255355,0.660632) 11-(0.265493,0.784019) 12-(0.26076,0.852422) 13-(0.194097,0.722444) 14-(0.201807,0.72412) 15-(0.218473,0.835565) 16-(0.221219,0.903504) 17-(0.147246,0.774285) 18-(0.141944,0.76658) 19-(0.165225,0.842937) 20-(0.177824,0.896383) 
333333#0-(0.216202,0.990157) 1-(0.281819,0.945673) 2-(0.341695,0.82598) 3-(0.386565,0.748828) 4-(0.437146,0.706929) 5-(0.291872,0.659618) 6-(0.282007,0.513211) 7-(0.287777,0.438301) 8-(0.293599,0.380851) 9-(0.24022,0.674316) 10-(0.254532,0.663256) 11-(0.266303,0.790746) 12-(0.263163,0.856409) 13-(0.190236,0.715587) 14-(0.201041,0.720656) 15-(0.219447,0.835262) 16-(0.223145,0.900993) 17-(0.142851,0.768189) 18-(0.139486,0.759743) 19-(0.16285,0.835683) 20-(0.174384,0.886109) 
366666#0-(0.216589,0.983806) 1-(0.283213,0.934473) 2-(0.340676,0.819791) 3-(0.384266,0.742926) 4-(0.438945,0.706772) 5-(0.295096,0.667351) 6-(0.286772,0.526078) 7-(0.286884,0.446932) 8-(0.286968,0.377693) 9-(0.241898,0.678703) 10-(0.256107,0.666588) 11-(0.266609,0.788248) 12-(0.264062,0.848581) 13-(0.190454,0.717417) 14-(0.203576,0.725312) 15-(0.22004,0.833185) 16-(0.222954,0.889618) 17-(0.141679,0.7696) 18-(0.14209,0.766764) 19-(0.165381,0.840198) 20-(0.177814,0.885351) 
400000#0-(0.217028,0.992334) 1-(0.282743,0.928178) 2-(0.339144,0.812927) 3-(0.386747,0.73686) 4-(0.44343,0.703426) 5-(0.293533,0.664128) 6-(0.291103,0.514927) 7-(0.294572,0.425905) 8-(0.295709,0.355765) 9-(0.243253,0.675539) 10-(0.259443,0.648379) 11-(0.265287,0.770918) 12-(0.261294,0.841951) 13-(0.193196,0.709726) 14-(0.207989,0.700908) 15-(0.221337,0.817059) 16-(0.222556,0.888108) 17-(0.143059,0.756908) 18-(0.147407,0.739087) 19-(0.171276,0.819701) 20-(0.184429,0.874613) 
433333#0-(0.216055,0.994622) 1-(0.282242,0.931177) 2-(0.337526,0.808389) 3-(0.382852,0.730259) 4-(0.439775,0.692895) 5-(0.290726,0.655084) 6-(0.288837,0.511302) 7-(0.290973,0.4289) 8-(0.289856,0.361864) 9-(0.240417,0.666038) 10-(0.262468,0.641772) 11-(0.269744,0.765169) 12-(0.263713,0.836677) 13-(0.191389,0.702992) 14-(0.214675,0.699795) 15-(0.22715,0.814676) 16-(0.224168,0.880537) 17-(0.141535,0.751929) 18-(0.152377,0.736528) 19-(0.175113,0.809201) 20-(0.1845,0.856911) 
