0#0-(0.166123,0.929769) 1-(0.227391,0.858246) 2-(0.280996,0.727438) 3-(0.331129,0.644678) 4-(0.395483,0.621418) 5-(0.234965,0.560609) 6-(0.231235,0.408597) 7-(0.237774,0.329746) 8-(0.243219,0.261142) 9-(0.186606,0.576907) 10-(0.210978,0.527629) 11-(0.218274,0.664082) 12-(0.214211,0.712564) 13-(0.140569,0.6108) 14-(0.159326,0.600915) 15-(0.171759,0.724659) 16-(0.170665,0.754854) 17-(0.0955764,0.649965) 18-(0.105949,0.639224) 19-(0.124916,0.71899) 20-(0.127583,0.738312) 
33333#0-(0.173264,0.908048) 1-(0.237409,0.840189) 2-(0.289441,0.705706) 3-(0.335894,0.616827) 4-(0.394738,0.588127) 5-(0.236578,0.546616) 6-(0.234229,0.396028) 7-(0.239021,0.310511) 8-(0.241829,0.231061) 9-(0.190483,0.561785) 10-(0.220428,0.500793) 11-(0.226945,0.63343) 12-(0.217236,0.691814) 13-(0.144942,0.594225) 14-(0.171438,0.57533) 15-(0.181854,0.700985) 16-(0.174731,0.743234) 17-(0.0981625,0.633734) 18-(0.112188,0.607914) 19-(0.130508,0.681922) 20-(0.13179,0.706792) 
66666#0-(0.175715,0.909374) 1-(0.237245,0.835653) 2-(0.290375,0.699315) 3-(0.33711,0.607286) 4-(0.393717,0.579916) 5-(0.239655,0.542359) 6-(0.235187,0.390193) 7-(0.238006,0.307658) 8-(0.239686,0.231358) 9-(0.1924,0.559864) 10-(0.221375,0.495591) 11-(0.227943,0.631729) 12-(0.218636,0.682902) 13-(0.146977,0.594483) 14-(0.171271,0.575139) 15-(0.18092,0.702803) 16-(0.17307,0.735312) 17-(0.10014,0.636378) 18-(0.112663,0.606287) 19-(0.130053,0.684341) 20-(0.129327,0.705071) 
100000#0-(0.174468,0.906134) 1-(0.237154,0.831823) 2-(0.290571,0.697473) 3-(0.338887,0.604585) 4-(0.394521,0.574779) 5-(0.234839,0.530424) 6-(0.235796,0.37576) 7-(0.244911,0.297708) 8-(0.250941,0.231135) 9-(0.187578,0.544815) 10-(0.225654,0.494261) 11-(0.232231,0.632701) 12-(0.219844,0.682955) 13-(0.144302,0.579742) 14-(0.175965,0.574188) 15-(0.185996,0.69991) 16-(0.176846,0.732396) 17-(0.10032,0.622657) 18-(0.117519,0.604882) 19-(0.135494,0.682339) 20-(0.134797,0.702343) 
133333#0-(0.176003,0.910731) 1-(0.238273,0.829972) 2-(0.289012,0.701575) 3-(0.335791,0.607553) 4-(0.39255,0.579179) 5-(0.238591,0.549985) 6-(0.23758,0.388438) 7-(0.243618,0.306061) 8-(0.247876,0.23133) 9-(0.192698,0.565529) 10-(0.222001,0.501639) 11-(0.228518,0.635603) 12-(0.219337,0.689254) 13-(0.149702,0.598073) 14-(0.172371,0.577699) 15-(0.182413,0.700607) 16-(0.176018,0.737703) 17-(0.105451,0.636931) 18-(0.115184,0.607866) 19-(0.133076,0.682739) 20-(0.134141,0.706822) 
166666#0-(0.17705,0.910234) 1-(0.238147,0.837038) 2-(0.291093,0.703782) 3-(0.338197,0.611557) 4-(0.394648,0.580476) 5-(0.24103,0.545193) 6-(0.23748,0.393696) 7-(0.240936,0.314422) 8-(0.242969,0.239909) 9-(0.193913,0.561636) 10-(0.222355,0.499748) 11-(0.229076,0.63919) 12-(0.220217,0.688245) 13-(0.149044,0.596759) 14-(0.173033,0.5785) 15-(0.183476,0.708254) 16-(0.176285,0.738729) 17-(0.103121,0.639489) 18-(0.115914,0.608099) 19-(0.134356,0.686619) 20-(0.134748,0.706751) 
200000#0-(0.175565,0.910825) 1-(0.238345,0.834535) 2-(0.291581,0.703373) 3-(0.34052,0.611239) 4-(0.396187,0.578766) 5-(0.239525,0.540372) 6-(0.237752,0.386658) 7-(0.246345,0.31331) 8-(0.251601,0.248959) 9-(0.192623,0.556242) 10-(0.222054,0.50065) 11-(0.230481,0.639928) 12-(0.222131,0.690708) 13-(0.149079,0.592266) 14-(0.174139,0.580191) 15-(0.185948,0.70779) 16-(0.179407,0.73975) 17-(0.104792,0.635665) 18-(0.118411,0.612706) 19-(0.137046,0.689362) 20-(0.137304,0.709727) 
233333#0-(0.176622,0.91558) 1-(0.236597,0.83974) 2-(0.289316,0.706682) 3-(0.337187,0.612755) 4-(0.39597,0.582652) 5-(0.239033,0.543685) 6-(0.237261,0.389965) 7-(0.244854,0.314624) 8-(0.250606,0.248767) 9-(0.192085,0.559892) 10-(0.223612,0.500311) 11-(0.23143,0.640511) 12-(0.222417,0.689662) 13-(0.148166,0.595104) 14-(0.174218,0.581873) 15-(0.185845,0.712032) 16-(0.179114,0.742165) 17-(0.103597,0.637729) 18-(0.11944,0.61232) 19-(0.138688,0.691156) 20-(0.13888,0.710104) 
266666#0-(0.175998,0.919676) 1-(0.236117,0.836479) 2-(0.288151,0.701313) 3-(0.336809,0.609879) 4-(0.394419,0.583438) 5-(0.239002,0.540835) 6-(0.237887,0.388237) 7-(0.245943,0.31368) 8-(0.251836,0.246866) 9-(0.193667,0.555159) 10-(0.226848,0.495017) 11-(0.234963,0.62713) 12-(0.225364,0.678873) 13-(0.151598,0.588986) 14-(0.179842,0.575385) 15-(0.191885,0.699029) 16-(0.184919,0.734909) 17-(0.108944,0.630074) 18-(0.123603,0.607341) 19-(0.141624,0.681534) 20-(0.14194,0.70485) 
300000#0-(0.174162,0.919324) 1-(0.239545,0.832381) 2-(0.290045,0.699019) 3-(0.33486,0.610546) 4-(0.391548,0.578437) 5-(0.241707,0.535766) 6-(0.2403,0.383139) 7-(0.251909,0.314858) 8-(0.263331,0.253889) 9-(0.194276,0.554802) 10-(0.232642,0.500687) 11-(0.240633,0.640307) 12-(0.229418,0.683428) 13-(0.151052,0.591823) 14-(0.182887,0.58254) 15-(0.193519,0.709639) 16-(0.183972,0.733656) 17-(0.105782,0.634727) 18-(0.125673,0.612147) 19-(0.14389,0.6918) 20-(0.140363,0.707729) 
