0#0-(0.174671,0.908837) 1-(0.233682,0.846943) 2-(0.285246,0.707035) 3-(0.328932,0.621436) 4-(0.389376,0.587163) 5-(0.236696,0.536645) 6-(0.234755,0.396296) 7-(0.242068,0.326299) 8-(0.244016,0.263871) 9-(0.186683,0.546685) 10-(0.215659,0.516328) 11-(0.223672,0.650745) 12-(0.212494,0.693007) 13-(0.140273,0.578039) 14-(0.164405,0.588122) 15-(0.176768,0.709322) 16-(0.168663,0.732546) 17-(0.0940446,0.617795) 18-(0.109157,0.616946) 19-(0.127298,0.699477) 20-(0.123206,0.716276) 
33333#0-(0.18164,0.884907) 1-(0.24654,0.80407) 2-(0.294552,0.669297) 3-(0.336231,0.578471) 4-(0.386867,0.539355) 5-(0.238426,0.512031) 6-(0.239065,0.371282) 7-(0.245713,0.304546) 8-(0.247138,0.239052) 9-(0.190317,0.526255) 10-(0.222006,0.474735) 11-(0.229705,0.609996) 12-(0.220509,0.655264) 13-(0.146912,0.560481) 14-(0.172778,0.543814) 15-(0.185338,0.666909) 16-(0.179469,0.69764) 17-(0.101621,0.604268) 18-(0.112844,0.55729) 19-(0.134626,0.621694) 20-(0.139284,0.638898) 
66666#0-(0.184929,0.869592) 1-(0.249261,0.792302) 2-(0.297452,0.662549) 3-(0.338985,0.57184) 4-(0.390104,0.53115) 5-(0.241999,0.518445) 6-(0.241756,0.376323) 7-(0.245258,0.30653) 8-(0.24295,0.237349) 9-(0.196509,0.533683) 10-(0.22035,0.46456) 11-(0.229092,0.597098) 12-(0.223731,0.641441) 13-(0.153102,0.563806) 14-(0.173203,0.53129) 15-(0.186125,0.656272) 16-(0.182911,0.689135) 17-(0.106485,0.601597) 18-(0.116186,0.546554) 19-(0.137597,0.612363) 20-(0.143059,0.631212) 
100000#0-(0.187366,0.848665) 1-(0.249454,0.781703) 2-(0.300995,0.643618) 3-(0.341359,0.553466) 4-(0.391084,0.515436) 5-(0.241259,0.484481) 6-(0.238834,0.355525) 7-(0.24484,0.291326) 8-(0.247912,0.228492) 9-(0.19497,0.491559) 10-(0.223682,0.43915) 11-(0.233908,0.577828) 12-(0.226424,0.627715) 13-(0.152175,0.522982) 14-(0.17846,0.503769) 15-(0.192975,0.63252) 16-(0.186984,0.668845) 17-(0.108063,0.56818) 18-(0.122743,0.527129) 19-(0.144572,0.600925) 20-(0.146445,0.626734) 
133333#0-(0.190734,0.834369) 1-(0.253765,0.770707) 2-(0.303071,0.639852) 3-(0.340914,0.549942) 4-(0.3878,0.510617) 5-(0.244804,0.48433) 6-(0.241138,0.351452) 7-(0.242723,0.285916) 8-(0.240559,0.218964) 9-(0.199779,0.492881) 10-(0.224057,0.428035) 11-(0.232018,0.560625) 12-(0.224597,0.606812) 13-(0.157424,0.523389) 14-(0.179709,0.492366) 15-(0.192454,0.618485) 16-(0.186775,0.655312) 17-(0.114357,0.566751) 18-(0.121621,0.512429) 19-(0.142261,0.56801) 20-(0.147451,0.582805) 
166666#0-(0.197644,0.817814) 1-(0.256266,0.763279) 2-(0.306646,0.631457) 3-(0.343473,0.541819) 4-(0.388885,0.497082) 5-(0.251223,0.47843) 6-(0.245699,0.346941) 7-(0.245151,0.280673) 8-(0.241634,0.214294) 9-(0.20718,0.488856) 10-(0.227164,0.41917) 11-(0.234251,0.553028) 12-(0.226175,0.599271) 13-(0.163873,0.519878) 14-(0.184294,0.487217) 15-(0.19686,0.614358) 16-(0.189984,0.648878) 17-(0.117728,0.567195) 18-(0.128312,0.514219) 19-(0.147003,0.58466) 20-(0.147539,0.606697) 
200000#0-(0.200294,0.808442) 1-(0.258208,0.756552) 2-(0.308633,0.627958) 3-(0.344923,0.541716) 4-(0.390592,0.497724) 5-(0.253068,0.479671) 6-(0.244641,0.345973) 7-(0.242281,0.277616) 8-(0.237225,0.20817) 9-(0.209441,0.492116) 10-(0.22539,0.424341) 11-(0.232791,0.553352) 12-(0.226845,0.594151) 13-(0.166509,0.52203) 14-(0.183642,0.489848) 15-(0.197566,0.610854) 16-(0.192764,0.640817) 17-(0.121726,0.565754) 18-(0.127735,0.50974) 19-(0.146928,0.573676) 20-(0.148731,0.592398) 
233333#0-(0.203886,0.787711) 1-(0.258356,0.755707) 2-(0.309016,0.623363) 3-(0.344733,0.540716) 4-(0.391185,0.500099) 5-(0.254872,0.476662) 6-(0.247666,0.354145) 7-(0.243345,0.284719) 8-(0.236432,0.210024) 9-(0.212586,0.4865) 10-(0.230095,0.431771) 11-(0.236181,0.560938) 12-(0.228415,0.597827) 13-(0.170688,0.514157) 14-(0.191278,0.491662) 15-(0.204474,0.614271) 16-(0.197817,0.64249) 17-(0.127115,0.556548) 18-(0.13729,0.506194) 19-(0.157178,0.571234) 20-(0.158256,0.589857) 
266666#0-(0.205907,0.791731) 1-(0.265033,0.74905) 2-(0.314425,0.621747) 3-(0.349241,0.537609) 4-(0.393152,0.498446) 5-(0.259736,0.480331) 6-(0.251443,0.349181) 7-(0.24913,0.284234) 8-(0.24412,0.217487) 9-(0.219341,0.492589) 10-(0.238817,0.426587) 11-(0.245878,0.556008) 12-(0.238024,0.59696) 13-(0.178963,0.521047) 14-(0.198862,0.488688) 15-(0.210962,0.611607) 16-(0.20264,0.643487) 17-(0.135139,0.562845) 18-(0.143776,0.500021) 19-(0.164254,0.559421) 20-(0.166243,0.577053) 
300000#0-(0.207223,0.784714) 1-(0.264714,0.749608) 2-(0.317962,0.620131) 3-(0.35564,0.537312) 4-(0.400525,0.499824) 5-(0.263457,0.474575) 6-(0.256776,0.35108) 7-(0.25372,0.28465) 8-(0.247844,0.214969) 9-(0.221772,0.482468) 10-(0.237652,0.431204) 11-(0.244431,0.557406) 12-(0.23768,0.598266) 13-(0.180654,0.509823) 14-(0.200117,0.490352) 15-(0.212199,0.610665) 16-(0.204896,0.642884) 17-(0.13745,0.552358) 18-(0.146709,0.501502) 19-(0.165279,0.562365) 20-(0.166022,0.579838) 
