0#0-(0.403959,0.64558) 1-(0.444314,0.627827) 2-(0.477055,0.538444) 3-(0.490038,0.469173) 4-(0.479445,0.420115) 5-(0.419135,0.41922) 6-(0.41784,0.333136) 7-(0.437188,0.300758) 8-(0.456752,0.29538) 9-(0.388533,0.423413) 10-(0.432395,0.395551) 11-(0.450676,0.468844) 12-(0.442417,0.500763) 13-(0.367667,0.4529) 14-(0.422343,0.445171) 15-(0.434481,0.513699) 16-(0.419272,0.531124) 17-(0.354739,0.495214) 18-(0.40713,0.495938) 19-(0.420422,0.544587) 20-(0.40479,0.561507) 
33333#0-(0.401567,0.645219) 1-(0.439781,0.627376) 2-(0.471574,0.533084) 3-(0.48327,0.461501) 4-(0.471993,0.41334) 5-(0.417701,0.412381) 6-(0.41241,0.324402) 7-(0.429608,0.288336) 8-(0.45165,0.282948) 9-(0.385063,0.41952) 10-(0.423333,0.389201) 11-(0.44033,0.461541) 12-(0.436932,0.49299) 13-(0.362424,0.450957) 14-(0.416103,0.441086) 15-(0.427398,0.511484) 16-(0.413757,0.527396) 17-(0.347966,0.492048) 18-(0.400403,0.490329) 19-(0.412891,0.539093) 20-(0.397819,0.553353) 
66666#0-(0.399696,0.649199) 1-(0.439954,0.629575) 2-(0.470408,0.53581) 3-(0.481415,0.464708) 4-(0.469257,0.415773) 5-(0.412503,0.424002) 6-(0.405305,0.336086) 7-(0.423638,0.298971) 8-(0.445285,0.295027) 9-(0.381277,0.432134) 10-(0.420765,0.395481) 11-(0.441023,0.466332) 12-(0.436643,0.50431) 13-(0.359711,0.462404) 14-(0.413439,0.446884) 15-(0.428586,0.516685) 16-(0.415299,0.53937) 17-(0.346859,0.503145) 18-(0.39833,0.498467) 19-(0.414449,0.547964) 20-(0.401186,0.565967) 
100000#0-(0.396118,0.649482) 1-(0.434025,0.634588) 2-(0.466494,0.543076) 3-(0.480968,0.471022) 4-(0.467314,0.419175) 5-(0.417795,0.410983) 6-(0.411385,0.314652) 7-(0.429642,0.28842) 8-(0.451731,0.305274) 9-(0.383217,0.418989) 10-(0.416816,0.385277) 11-(0.43563,0.459374) 12-(0.434002,0.504599) 13-(0.359349,0.452681) 14-(0.410038,0.445407) 15-(0.424187,0.514455) 16-(0.412539,0.53637) 17-(0.344518,0.496114) 18-(0.396522,0.499141) 19-(0.411049,0.546872) 20-(0.398295,0.56215) 
133333#0-(0.394054,0.650811) 1-(0.433007,0.636099) 2-(0.465821,0.54275) 3-(0.479597,0.470334) 4-(0.465763,0.419899) 5-(0.415735,0.413515) 6-(0.409462,0.320881) 7-(0.426277,0.291925) 8-(0.44566,0.303975) 9-(0.381057,0.420243) 10-(0.415598,0.389548) 11-(0.435231,0.464933) 12-(0.432022,0.506904) 13-(0.356797,0.452738) 14-(0.40763,0.447547) 15-(0.422212,0.51864) 16-(0.409642,0.538381) 17-(0.341844,0.49531) 18-(0.394847,0.503304) 19-(0.40973,0.553384) 20-(0.395696,0.567062) 
166666#0-(0.391184,0.64956) 1-(0.430281,0.636365) 2-(0.464449,0.543672) 3-(0.47749,0.471277) 4-(0.464668,0.421842) 5-(0.411202,0.418842) 6-(0.403889,0.325728) 7-(0.421492,0.295084) 8-(0.442325,0.302266) 9-(0.37755,0.423623) 10-(0.414207,0.391401) 11-(0.434097,0.4644) 12-(0.43138,0.505694) 13-(0.353628,0.453594) 14-(0.405656,0.444641) 15-(0.420538,0.515219) 16-(0.408869,0.539009) 17-(0.338255,0.495007) 18-(0.390313,0.495906) 19-(0.406168,0.544984) 20-(0.393538,0.562571) 
200000#0-(0.391603,0.649022) 1-(0.42946,0.632563) 2-(0.463096,0.537482) 3-(0.475246,0.464953) 4-(0.462896,0.414908) 5-(0.410187,0.41836) 6-(0.404907,0.33066) 7-(0.422429,0.297281) 8-(0.442974,0.29714) 9-(0.377244,0.424841) 10-(0.413969,0.387317) 11-(0.433682,0.461848) 12-(0.431665,0.499913) 13-(0.353045,0.455328) 14-(0.40385,0.439343) 15-(0.419604,0.512257) 16-(0.408866,0.534779) 17-(0.335999,0.49625) 18-(0.386912,0.490681) 19-(0.404264,0.541278) 20-(0.393162,0.55999) 
233333#0-(0.394036,0.649505) 1-(0.429287,0.636167) 2-(0.462366,0.538685) 3-(0.475048,0.465838) 4-(0.463064,0.417955) 5-(0.41091,0.415162) 6-(0.405447,0.330389) 7-(0.421936,0.294962) 8-(0.440817,0.291689) 9-(0.377453,0.422004) 10-(0.414623,0.389259) 11-(0.432567,0.465823) 12-(0.427523,0.499878) 13-(0.353013,0.452285) 14-(0.404528,0.442217) 15-(0.419206,0.514771) 16-(0.406954,0.531424) 17-(0.336175,0.493274) 18-(0.388034,0.494936) 19-(0.404718,0.545153) 20-(0.391974,0.558333) 
266666#0-(0.393646,0.650223) 1-(0.429584,0.635367) 2-(0.462743,0.538225) 3-(0.475372,0.465797) 4-(0.463019,0.417195) 5-(0.409237,0.415174) 6-(0.403561,0.330451) 7-(0.419428,0.296185) 8-(0.43874,0.294633) 9-(0.37572,0.420888) 10-(0.415602,0.392039) 11-(0.432874,0.471447) 12-(0.428125,0.507169) 13-(0.351715,0.451456) 14-(0.406044,0.443653) 15-(0.419379,0.517988) 16-(0.40664,0.536536) 17-(0.335391,0.493114) 18-(0.388612,0.494719) 19-(0.404717,0.545459) 20-(0.392377,0.560752) 
300000#0-(0.392507,0.649019) 1-(0.429341,0.63482) 2-(0.463259,0.541131) 3-(0.475165,0.467882) 4-(0.463118,0.415612) 5-(0.412534,0.420286) 6-(0.405384,0.329943) 7-(0.422182,0.29382) 8-(0.443015,0.294483) 9-(0.379047,0.426235) 10-(0.413448,0.387313) 11-(0.433265,0.459788) 12-(0.432936,0.501157) 13-(0.353921,0.456257) 14-(0.403957,0.439979) 15-(0.418986,0.511412) 16-(0.408789,0.535474) 17-(0.336258,0.496064) 18-(0.38674,0.492615) 19-(0.403297,0.542496) 20-(0.392462,0.559897) 
