0#0-(0.359589,0.818597) 1-(0.412288,0.787328) 2-(0.438051,0.68728) 3-(0.458094,0.611363) 4-(0.483351,0.570322) 5-(0.37085,0.544236) 6-(0.377906,0.431739) 7-(0.406738,0.371046) 8-(0.435638,0.339761) 9-(0.335183,0.566531) 10-(0.402623,0.53133) 11-(0.421542,0.615679) 12-(0.410338,0.657371) 13-(0.316641,0.620201) 14-(0.387093,0.612034) 15-(0.400131,0.681136) 16-(0.383699,0.695069) 17-(0.307458,0.686155) 18-(0.37021,0.692544) 19-(0.384002,0.739116) 20-(0.366511,0.748953) 
33333#0-(0.372055,0.794004) 1-(0.423158,0.761014) 2-(0.449425,0.661131) 3-(0.466525,0.583434) 4-(0.485751,0.534131) 5-(0.379683,0.522454) 6-(0.389777,0.415372) 7-(0.413942,0.365079) 8-(0.439482,0.339465) 9-(0.344319,0.537883) 10-(0.415633,0.522841) 11-(0.42753,0.609481) 12-(0.413009,0.638646) 13-(0.325524,0.584818) 14-(0.397793,0.587029) 15-(0.407586,0.65934) 16-(0.391196,0.670587) 17-(0.315323,0.64628) 18-(0.376467,0.655525) 19-(0.389531,0.705266) 20-(0.372089,0.71594) 
66666#0-(0.375374,0.777626) 1-(0.425562,0.75256) 2-(0.452075,0.654287) 3-(0.466994,0.578936) 4-(0.481266,0.524536) 5-(0.384808,0.518688) 6-(0.392918,0.415023) 7-(0.415953,0.361407) 8-(0.439909,0.336158) 9-(0.351621,0.531843) 10-(0.414588,0.508586) 11-(0.43193,0.593205) 12-(0.421563,0.631487) 13-(0.332778,0.573842) 14-(0.397712,0.57124) 15-(0.411105,0.644396) 16-(0.397473,0.665284) 17-(0.321492,0.629623) 18-(0.378634,0.634322) 19-(0.393297,0.687087) 20-(0.377728,0.705057) 
100000#0-(0.376779,0.766144) 1-(0.420899,0.745649) 2-(0.449345,0.645151) 3-(0.465279,0.57199) 4-(0.480604,0.519165) 5-(0.385466,0.514884) 6-(0.395176,0.425049) 7-(0.416337,0.371705) 8-(0.440397,0.339915) 9-(0.354577,0.525115) 10-(0.417116,0.499786) 11-(0.435038,0.57972) 12-(0.425638,0.618588) 13-(0.33624,0.564761) 14-(0.399108,0.560724) 15-(0.411742,0.630016) 16-(0.398645,0.650156) 17-(0.325537,0.61932) 18-(0.380451,0.623212) 19-(0.395873,0.670881) 20-(0.382679,0.688086) 
133333#0-(0.379633,0.765661) 1-(0.425647,0.736795) 2-(0.453725,0.640763) 3-(0.469246,0.564492) 4-(0.47488,0.512922) 5-(0.391845,0.507157) 6-(0.401427,0.409856) 7-(0.42261,0.358141) 8-(0.445973,0.331206) 9-(0.359146,0.518069) 10-(0.419861,0.496278) 11-(0.437948,0.579329) 12-(0.429316,0.61737) 13-(0.339344,0.557908) 14-(0.401216,0.556748) 15-(0.414089,0.629686) 16-(0.401386,0.651395) 17-(0.327813,0.61212) 18-(0.382379,0.617665) 19-(0.397195,0.667755) 20-(0.384147,0.685106) 
166666#0-(0.381059,0.761858) 1-(0.42503,0.736959) 2-(0.453509,0.635272) 3-(0.469094,0.556346) 4-(0.47192,0.504219) 5-(0.392725,0.505787) 6-(0.402859,0.405587) 7-(0.423477,0.354484) 8-(0.444509,0.328954) 9-(0.359839,0.515136) 10-(0.42054,0.492782) 11-(0.439037,0.581674) 12-(0.429115,0.62034) 13-(0.339599,0.552627) 14-(0.402946,0.548978) 15-(0.41623,0.626432) 16-(0.402443,0.649773) 17-(0.327916,0.603174) 18-(0.385516,0.607561) 19-(0.399973,0.66359) 20-(0.384752,0.683578) 
200000#0-(0.386039,0.751201) 1-(0.426105,0.727649) 2-(0.45576,0.628173) 3-(0.471698,0.548913) 4-(0.468331,0.496547) 5-(0.393585,0.500633) 6-(0.400357,0.398469) 7-(0.420611,0.346804) 8-(0.442054,0.321367) 9-(0.360638,0.510712) 10-(0.419706,0.48187) 11-(0.43757,0.57275) 12-(0.42562,0.610043) 13-(0.339982,0.54671) 14-(0.404351,0.534841) 15-(0.417736,0.614347) 16-(0.401863,0.63494) 17-(0.328963,0.595454) 18-(0.38787,0.594789) 19-(0.402148,0.653342) 20-(0.385363,0.673892) 
233333#0-(0.387587,0.746103) 1-(0.42867,0.719951) 2-(0.457602,0.618866) 3-(0.471051,0.540279) 4-(0.467441,0.490512) 5-(0.394983,0.490186) 6-(0.402143,0.389087) 7-(0.423392,0.342481) 8-(0.446079,0.322812) 9-(0.361573,0.501333) 10-(0.420475,0.474592) 11-(0.4398,0.566046) 12-(0.429519,0.604485) 13-(0.340745,0.539344) 14-(0.403333,0.529829) 15-(0.418194,0.608768) 16-(0.404382,0.63001) 17-(0.329025,0.590768) 18-(0.386897,0.591737) 19-(0.402214,0.648857) 20-(0.386737,0.667379) 
266666#0-(0.386622,0.742721) 1-(0.427041,0.716597) 2-(0.455854,0.613238) 3-(0.470404,0.534522) 4-(0.464452,0.487893) 5-(0.394248,0.485748) 6-(0.402863,0.387625) 7-(0.422944,0.339538) 8-(0.44511,0.317072) 9-(0.361645,0.495653) 10-(0.421696,0.471594) 11-(0.440184,0.55997) 12-(0.430211,0.59609) 13-(0.341601,0.532573) 14-(0.406022,0.525272) 15-(0.420243,0.601299) 16-(0.406138,0.62275) 17-(0.33162,0.582633) 18-(0.39019,0.586231) 19-(0.405682,0.64122) 20-(0.391193,0.660067) 
300000#0-(0.385976,0.737503) 1-(0.426737,0.718061) 2-(0.456589,0.613526) 3-(0.470671,0.533936) 4-(0.462553,0.489024) 5-(0.395983,0.483302) 6-(0.405113,0.386685) 7-(0.426586,0.339337) 8-(0.449862,0.318636) 9-(0.363288,0.49277) 10-(0.420977,0.468405) 11-(0.441993,0.55496) 12-(0.433845,0.593037) 13-(0.342937,0.529265) 14-(0.405382,0.523438) 15-(0.420869,0.598807) 16-(0.407246,0.621047) 17-(0.332233,0.57897) 18-(0.389763,0.584176) 19-(0.405815,0.638834) 20-(0.391265,0.658108) 
