0#0-(0.389101,0.820422) 1-(0.446185,0.766365) 2-(0.475744,0.676721) 3-(0.486251,0.598665) 4-(0.470876,0.55768) 5-(0.420351,0.5218) 6-(0.414899,0.387324) 7-(0.445352,0.366224) 8-(0.479416,0.408138) 9-(0.378687,0.548325) 10-(0.419274,0.488513) 11-(0.449611,0.552222) 12-(0.456467,0.611645) 13-(0.353425,0.603643) 14-(0.421464,0.592396) 15-(0.432637,0.652825) 16-(0.416361,0.676866) 17-(0.340026,0.66649) 18-(0.399255,0.675213) 19-(0.411076,0.714085) 20-(0.395931,0.730109) 
33333#0-(0.410684,0.763558) 1-(0.456744,0.72183) 2-(0.491229,0.63445) 3-(0.507915,0.559635) 4-(0.492744,0.517133) 5-(0.415856,0.490081) 6-(0.426163,0.368642) 7-(0.457841,0.346058) 8-(0.480132,0.370583) 9-(0.383804,0.499184) 10-(0.4602,0.479655) 11-(0.473534,0.565784) 12-(0.450706,0.596268) 13-(0.367085,0.541534) 14-(0.446062,0.542165) 15-(0.452533,0.612437) 16-(0.430059,0.624704) 17-(0.362506,0.598075) 18-(0.428569,0.618964) 19-(0.434559,0.668255) 20-(0.41146,0.678739) 
66666#0-(0.413761,0.743086) 1-(0.461278,0.706225) 2-(0.495751,0.613279) 3-(0.512918,0.536312) 4-(0.502103,0.495824) 5-(0.426433,0.466691) 6-(0.438451,0.343646) 7-(0.468962,0.3251) 8-(0.493626,0.355732) 9-(0.392894,0.48117) 10-(0.467552,0.45448) 11-(0.480952,0.545506) 12-(0.460428,0.581369) 13-(0.375349,0.525508) 14-(0.45406,0.524207) 15-(0.459898,0.597803) 16-(0.437192,0.607708) 17-(0.368603,0.58045) 18-(0.436112,0.596801) 19-(0.441828,0.647943) 20-(0.417297,0.654067) 
100000#0-(0.423711,0.727875) 1-(0.470344,0.69799) 2-(0.50205,0.605252) 3-(0.517267,0.532855) 4-(0.508578,0.483066) 5-(0.438107,0.46132) 6-(0.446996,0.3454) 7-(0.472853,0.321682) 8-(0.498115,0.338586) 9-(0.403638,0.473722) 10-(0.472658,0.462625) 11-(0.483353,0.557274) 12-(0.46715,0.582916) 13-(0.384605,0.514801) 14-(0.460853,0.524739) 15-(0.4629,0.601893) 16-(0.44021,0.606816) 17-(0.374786,0.564299) 18-(0.440543,0.586608) 19-(0.443879,0.642177) 20-(0.417962,0.643751) 
133333#0-(0.424382,0.703501) 1-(0.470072,0.683431) 2-(0.505311,0.600478) 3-(0.521765,0.530752) 4-(0.511557,0.481542) 5-(0.445075,0.456483) 6-(0.455861,0.34683) 7-(0.482025,0.319791) 8-(0.505992,0.330798) 9-(0.411481,0.465185) 10-(0.474489,0.449128) 11-(0.487695,0.534353) 12-(0.473332,0.568591) 13-(0.391576,0.502899) 14-(0.461569,0.510283) 15-(0.46631,0.583393) 16-(0.44586,0.596895) 17-(0.380852,0.551793) 18-(0.442004,0.57624) 19-(0.448987,0.629483) 20-(0.427591,0.637266) 
166666#0-(0.429706,0.68612) 1-(0.472224,0.667466) 2-(0.505717,0.584861) 3-(0.521079,0.515588) 4-(0.513627,0.463433) 5-(0.452028,0.44495) 6-(0.457403,0.333252) 7-(0.481709,0.306777) 8-(0.504832,0.319719) 9-(0.419861,0.455078) 10-(0.475294,0.429297) 11-(0.488276,0.514376) 12-(0.476729,0.552219) 13-(0.399494,0.491206) 14-(0.464466,0.492791) 15-(0.468835,0.56554) 16-(0.449593,0.577922) 17-(0.387472,0.536514) 18-(0.445515,0.552695) 19-(0.451443,0.603453) 20-(0.430991,0.610912) 
200000#0-(0.435178,0.663496) 1-(0.473838,0.648386) 2-(0.506246,0.566685) 3-(0.52199,0.499752) 4-(0.517085,0.453896) 5-(0.450168,0.4389) 6-(0.45664,0.334355) 7-(0.481173,0.304075) 8-(0.503604,0.315009) 9-(0.420621,0.445355) 10-(0.473438,0.414404) 11-(0.489916,0.490466) 12-(0.47857,0.535138) 13-(0.401836,0.478142) 14-(0.460784,0.473296) 15-(0.468972,0.539122) 16-(0.452169,0.558192) 17-(0.391887,0.522061) 18-(0.445552,0.536267) 19-(0.453608,0.58108) 20-(0.436124,0.591183) 
233333#0-(0.434939,0.656297) 1-(0.47275,0.641848) 2-(0.506144,0.561371) 3-(0.521581,0.498076) 4-(0.514546,0.456916) 5-(0.450978,0.431709) 6-(0.457815,0.328224) 7-(0.482553,0.301002) 8-(0.50435,0.310877) 9-(0.422831,0.43687) 10-(0.476674,0.404461) 11-(0.493182,0.478845) 12-(0.481114,0.517677) 13-(0.40504,0.46759) 14-(0.464204,0.463822) 15-(0.473641,0.530723) 16-(0.456978,0.548667) 17-(0.395392,0.509987) 18-(0.448381,0.517998) 19-(0.458152,0.565287) 20-(0.44111,0.578789) 
266666#0-(0.436845,0.654513) 1-(0.474018,0.639181) 2-(0.507429,0.555238) 3-(0.523643,0.490312) 4-(0.515313,0.449894) 5-(0.45026,0.426474) 6-(0.457355,0.327268) 7-(0.480686,0.300243) 8-(0.501552,0.308673) 9-(0.422157,0.431233) 10-(0.477935,0.403718) 11-(0.495214,0.481132) 12-(0.483435,0.519706) 13-(0.404762,0.461815) 14-(0.466879,0.460342) 15-(0.476975,0.529191) 16-(0.460379,0.547587) 17-(0.396337,0.504603) 18-(0.452524,0.514703) 19-(0.462617,0.562561) 20-(0.44555,0.575949) 
300000#0-(0.441192,0.660269) 1-(0.477329,0.644188) 2-(0.508548,0.560621) 3-(0.521956,0.495344) 4-(0.512955,0.454461) 5-(0.451496,0.433682) 6-(0.45408,0.338198) 7-(0.477759,0.306554) 8-(0.500274,0.308862) 9-(0.424237,0.438651) 10-(0.473994,0.407608) 11-(0.491922,0.478726) 12-(0.481484,0.51562) 13-(0.407153,0.469162) 14-(0.464807,0.464637) 15-(0.475904,0.529814) 16-(0.460026,0.54798) 17-(0.399299,0.511822) 18-(0.452399,0.51886) 19-(0.463028,0.56461) 20-(0.446759,0.578695) 
