0#0-(0.381068,0.592843) 1-(0.416306,0.578059) 2-(0.452399,0.488832) 3-(0.467268,0.421952) 4-(0.454673,0.370436) 5-(0.395392,0.355995) 6-(0.39962,0.255947) 7-(0.420485,0.223798) 8-(0.442532,0.223028) 9-(0.361293,0.35936) 10-(0.41529,0.330113) 11-(0.435866,0.414331) 12-(0.430445,0.461298) 13-(0.337614,0.388122) 14-(0.397154,0.377254) 15-(0.412103,0.452622) 16-(0.400414,0.485782) 17-(0.321374,0.431698) 18-(0.376938,0.430816) 19-(0.395314,0.48164) 20-(0.385273,0.507385) 
33333#0-(0.384946,0.593336) 1-(0.418644,0.576964) 2-(0.452573,0.482379) 3-(0.466296,0.41218) 4-(0.455196,0.363142) 5-(0.391453,0.354587) 6-(0.397074,0.265162) 7-(0.419407,0.236504) 8-(0.440911,0.229923) 9-(0.359364,0.354357) 10-(0.415256,0.326988) 11-(0.435393,0.414571) 12-(0.426504,0.457242) 13-(0.33711,0.382647) 14-(0.39888,0.373925) 15-(0.412912,0.453708) 16-(0.398061,0.482926) 17-(0.323041,0.427265) 18-(0.379688,0.424407) 19-(0.396345,0.478112) 20-(0.382903,0.503637) 
66666#0-(0.383487,0.59121) 1-(0.418222,0.577608) 2-(0.452296,0.482511) 3-(0.465531,0.412274) 4-(0.454603,0.361426) 5-(0.392954,0.352502) 6-(0.398328,0.263534) 7-(0.419719,0.236236) 8-(0.440756,0.232534) 9-(0.361428,0.351768) 10-(0.415376,0.323644) 11-(0.436062,0.409947) 12-(0.429301,0.458534) 13-(0.33878,0.379228) 14-(0.397943,0.368981) 15-(0.412967,0.447813) 16-(0.400154,0.483385) 17-(0.323671,0.422986) 18-(0.378725,0.419391) 19-(0.396251,0.471741) 20-(0.385008,0.501789) 
100000#0-(0.380172,0.589684) 1-(0.416915,0.57703) 2-(0.452763,0.485697) 3-(0.468959,0.416772) 4-(0.458433,0.367154) 5-(0.395995,0.348305) 6-(0.399367,0.248217) 7-(0.421899,0.220548) 8-(0.444644,0.226552) 9-(0.363068,0.3512) 10-(0.415824,0.322185) 11-(0.436234,0.407674) 12-(0.429321,0.456165) 13-(0.339791,0.379772) 14-(0.398987,0.369296) 15-(0.414503,0.446737) 16-(0.402378,0.479955) 17-(0.324949,0.422341) 18-(0.381231,0.424) 19-(0.398627,0.476667) 20-(0.387447,0.501367) 
133333#0-(0.380358,0.586849) 1-(0.416647,0.572902) 2-(0.452588,0.482757) 3-(0.469727,0.415875) 4-(0.460822,0.368387) 5-(0.395998,0.346902) 6-(0.399001,0.2447) 7-(0.422321,0.216769) 8-(0.445821,0.227225) 9-(0.36318,0.351824) 10-(0.417387,0.323413) 11-(0.43847,0.407167) 12-(0.431487,0.456607) 13-(0.340465,0.382758) 14-(0.400347,0.372731) 15-(0.416141,0.446981) 16-(0.404524,0.479738) 17-(0.326416,0.427127) 18-(0.382442,0.430331) 19-(0.399809,0.48093) 20-(0.38934,0.504435) 
166666#0-(0.383141,0.587277) 1-(0.41891,0.573075) 2-(0.45161,0.480005) 3-(0.467167,0.411291) 4-(0.459812,0.360807) 5-(0.392756,0.346482) 6-(0.397311,0.250133) 7-(0.419873,0.221155) 8-(0.442291,0.227496) 9-(0.361413,0.350945) 10-(0.418497,0.326066) 11-(0.438726,0.412731) 12-(0.430269,0.464173) 13-(0.340373,0.382425) 14-(0.403393,0.374043) 15-(0.418599,0.449792) 16-(0.405184,0.48349) 17-(0.328298,0.428744) 18-(0.386057,0.430381) 19-(0.402746,0.480615) 20-(0.390753,0.504888) 
200000#0-(0.38427,0.587061) 1-(0.420725,0.570431) 2-(0.451513,0.476878) 3-(0.466523,0.404517) 4-(0.458774,0.353581) 5-(0.392143,0.34541) 6-(0.39307,0.250921) 7-(0.413749,0.217708) 8-(0.433113,0.218435) 9-(0.36195,0.349941) 10-(0.415822,0.318897) 11-(0.440694,0.399544) 12-(0.433475,0.453192) 13-(0.342448,0.382553) 14-(0.403564,0.373592) 15-(0.422445,0.446069) 16-(0.40986,0.480398) 17-(0.333258,0.429608) 18-(0.390309,0.432851) 19-(0.407869,0.480983) 20-(0.39571,0.505941) 
233333#0-(0.382995,0.589913) 1-(0.41951,0.571991) 2-(0.451913,0.481024) 3-(0.467581,0.411153) 4-(0.457397,0.36259) 5-(0.390275,0.347777) 6-(0.392234,0.247914) 7-(0.41409,0.216305) 8-(0.435906,0.221632) 9-(0.359341,0.353324) 10-(0.415456,0.321615) 11-(0.437641,0.403857) 12-(0.429429,0.454449) 13-(0.339646,0.385755) 14-(0.404111,0.376177) 15-(0.420514,0.449613) 16-(0.406685,0.480883) 17-(0.331018,0.431723) 18-(0.391089,0.438112) 19-(0.406903,0.486816) 20-(0.39299,0.508292) 
266666#0-(0.371693,0.596032) 1-(0.42218,0.567057) 2-(0.45379,0.483561) 3-(0.470551,0.416424) 4-(0.461376,0.367122) 5-(0.390202,0.331558) 6-(0.397043,0.22351) 7-(0.42195,0.196667) 8-(0.44838,0.211646) 9-(0.358879,0.343711) 10-(0.428204,0.33101) 11-(0.442018,0.413965) 12-(0.429725,0.452308) 13-(0.343363,0.384284) 14-(0.418396,0.387159) 15-(0.425335,0.460739) 16-(0.40711,0.485937) 17-(0.337133,0.434438) 18-(0.398755,0.440885) 19-(0.408464,0.493694) 20-(0.39159,0.514122) 
300000#0-(0.357646,0.596719) 1-(0.418275,0.561761) 2-(0.445141,0.487167) 3-(0.465571,0.4255) 4-(0.466966,0.377082) 5-(0.372608,0.316411) 6-(0.384437,0.20772) 7-(0.415666,0.193933) 8-(0.444372,0.226491) 9-(0.346788,0.325698) 10-(0.432942,0.322868) 11-(0.447371,0.40075) 12-(0.427641,0.432054) 13-(0.338871,0.367779) 14-(0.429459,0.386265) 15-(0.432248,0.458545) 16-(0.407403,0.481245) 17-(0.340026,0.423792) 18-(0.411224,0.443553) 19-(0.415244,0.499544) 20-(0.392488,0.51687) 
