0#0-(0.38622,0.731015) 1-(0.427745,0.683717) 2-(0.451013,0.59915) 3-(0.46014,0.539118) 4-(0.437033,0.519682) 5-(0.375237,0.478621) 6-(0.379549,0.376953) 7-(0.401802,0.338464) 8-(0.424255,0.325577) 9-(0.344126,0.498585) 10-(0.409835,0.471164) 11-(0.428389,0.551969) 12-(0.414391,0.583157) 13-(0.330833,0.540512) 14-(0.403572,0.52262) 15-(0.415136,0.591626) 16-(0.395568,0.611993) 17-(0.329653,0.588887) 18-(0.392097,0.577497) 19-(0.402535,0.625701) 20-(0.38142,0.646275) 
33333#0-(0.380612,0.7215) 1-(0.424613,0.6798) 2-(0.447546,0.591376) 3-(0.452949,0.532725) 4-(0.428754,0.51286) 5-(0.374814,0.475785) 6-(0.371275,0.373492) 7-(0.393947,0.334637) 8-(0.419906,0.330016) 9-(0.343523,0.498913) 10-(0.400804,0.463604) 11-(0.424122,0.539087) 12-(0.415848,0.578074) 13-(0.327885,0.539943) 14-(0.393074,0.519936) 15-(0.40693,0.587382) 16-(0.390682,0.612362) 17-(0.321992,0.587222) 18-(0.379327,0.575201) 19-(0.39221,0.6237) 20-(0.374012,0.647148) 
66666#0-(0.375979,0.717931) 1-(0.420141,0.677512) 2-(0.443665,0.591527) 3-(0.450752,0.530821) 4-(0.429733,0.507739) 5-(0.374075,0.474961) 6-(0.367468,0.371572) 7-(0.393016,0.334357) 8-(0.421272,0.333482) 9-(0.342755,0.495748) 10-(0.394854,0.455555) 11-(0.41925,0.52651) 12-(0.411888,0.56752) 13-(0.326602,0.535349) 14-(0.388265,0.516351) 15-(0.403106,0.580506) 16-(0.38723,0.604827) 17-(0.320035,0.58266) 18-(0.375156,0.574733) 19-(0.387143,0.621125) 20-(0.36855,0.642936) 
100000#0-(0.37723,0.70479) 1-(0.419041,0.666152) 2-(0.442502,0.585749) 3-(0.450161,0.525907) 4-(0.429183,0.500752) 5-(0.37349,0.464561) 6-(0.364406,0.358411) 7-(0.387539,0.323605) 8-(0.414426,0.328129) 9-(0.342389,0.485951) 10-(0.392201,0.442354) 11-(0.417225,0.516223) 12-(0.412064,0.560575) 13-(0.326232,0.526727) 14-(0.388037,0.507168) 15-(0.402306,0.573843) 16-(0.386712,0.599597) 17-(0.319992,0.573572) 18-(0.375379,0.563607) 19-(0.386968,0.610522) 20-(0.368741,0.632342) 
133333#0-(0.369021,0.711004) 1-(0.415942,0.663993) 2-(0.441532,0.579842) 3-(0.449529,0.518523) 4-(0.429289,0.495327) 5-(0.371403,0.460033) 6-(0.36521,0.35723) 7-(0.387361,0.319571) 8-(0.413168,0.315307) 9-(0.339505,0.482678) 10-(0.396197,0.442437) 11-(0.417147,0.514639) 12-(0.408668,0.551735) 13-(0.322814,0.522875) 14-(0.388461,0.502893) 15-(0.399889,0.568218) 16-(0.382665,0.591106) 17-(0.315569,0.56917) 18-(0.371968,0.557802) 19-(0.382213,0.604039) 20-(0.362968,0.624245) 
166666#0-(0.370057,0.713744) 1-(0.413555,0.667713) 2-(0.439278,0.584919) 3-(0.447379,0.525045) 4-(0.426835,0.498853) 5-(0.371856,0.464312) 6-(0.364099,0.359105) 7-(0.386076,0.320166) 8-(0.410955,0.315172) 9-(0.340591,0.48467) 10-(0.394889,0.445763) 11-(0.418065,0.522638) 12-(0.410718,0.562951) 13-(0.323974,0.523554) 14-(0.388238,0.50668) 15-(0.399149,0.575601) 16-(0.380779,0.599454) 17-(0.316817,0.568178) 18-(0.37132,0.557279) 19-(0.380158,0.606242) 20-(0.359948,0.62692) 
200000#0-(0.372161,0.702245) 1-(0.415043,0.670867) 2-(0.440255,0.589727) 3-(0.448519,0.528322) 4-(0.427576,0.501155) 5-(0.375988,0.464782) 6-(0.365697,0.361668) 7-(0.387234,0.326106) 8-(0.412732,0.330442) 9-(0.344476,0.483978) 10-(0.392294,0.446826) 11-(0.41549,0.517077) 12-(0.410079,0.557824) 13-(0.326331,0.522418) 14-(0.385631,0.512191) 15-(0.398507,0.575814) 16-(0.383474,0.597862) 17-(0.317712,0.568696) 18-(0.371645,0.568723) 19-(0.382246,0.613333) 20-(0.364495,0.63043) 
233333#0-(0.373882,0.703436) 1-(0.413488,0.672496) 2-(0.439631,0.592479) 3-(0.448211,0.531474) 4-(0.427816,0.500353) 5-(0.376624,0.467706) 6-(0.365928,0.360185) 7-(0.387732,0.325569) 8-(0.41412,0.333979) 9-(0.345136,0.48661) 10-(0.389638,0.442729) 11-(0.413918,0.51516) 12-(0.411016,0.561237) 13-(0.326233,0.52443) 14-(0.385064,0.508892) 15-(0.397493,0.575155) 16-(0.381768,0.599643) 17-(0.316363,0.569278) 18-(0.370222,0.562039) 19-(0.380609,0.606904) 20-(0.36239,0.625996) 
266666#0-(0.370225,0.695063) 1-(0.409338,0.669035) 2-(0.435637,0.583641) 3-(0.445332,0.518834) 4-(0.427491,0.485882) 5-(0.37513,0.459085) 6-(0.368005,0.357922) 7-(0.386994,0.319074) 8-(0.41155,0.318439) 9-(0.343915,0.477605) 10-(0.388691,0.435359) 11-(0.410929,0.505965) 12-(0.40872,0.549477) 13-(0.32415,0.514535) 14-(0.380235,0.498835) 15-(0.393197,0.564065) 16-(0.380812,0.58939) 17-(0.313017,0.559386) 18-(0.364512,0.555247) 19-(0.376818,0.59875) 20-(0.362652,0.616114) 
300000#0-(0.371348,0.687459) 1-(0.407295,0.663404) 2-(0.436738,0.579841) 3-(0.44653,0.514742) 4-(0.424687,0.483492) 5-(0.377164,0.454599) 6-(0.366782,0.35011) 7-(0.387884,0.313328) 8-(0.413338,0.320596) 9-(0.346607,0.470235) 10-(0.383034,0.418333) 11-(0.410388,0.490004) 12-(0.410686,0.540965) 13-(0.325619,0.504911) 14-(0.377569,0.487139) 15-(0.393647,0.555298) 16-(0.381116,0.582381) 17-(0.313389,0.548228) 18-(0.365263,0.543834) 19-(0.377062,0.590231) 20-(0.359773,0.609529) 
333333#0-(0.374983,0.689043) 1-(0.409584,0.662465) 2-(0.437611,0.579628) 3-(0.444659,0.512968) 4-(0.424061,0.476042) 5-(0.380851,0.451516) 6-(0.367653,0.343035) 7-(0.385453,0.311121) 8-(0.406827,0.32311) 9-(0.348475,0.465669) 10-(0.3851,0.414456) 11-(0.408901,0.492338) 12-(0.405262,0.535366) 13-(0.32554,0.499629) 14-(0.377189,0.480096) 15-(0.393398,0.552257) 16-(0.37949,0.571531) 17-(0.311021,0.543892) 18-(0.361969,0.540065) 19-(0.376032,0.589995) 20-(0.358754,0.60156) 
366666#0-(0.374286,0.693715) 1-(0.407399,0.666472) 2-(0.436295,0.582454) 3-(0.444876,0.516778) 4-(0.425853,0.480972) 5-(0.379679,0.456177) 6-(0.369383,0.352201) 7-(0.387887,0.315115) 8-(0.40983,0.317293) 9-(0.347757,0.469364) 10-(0.386825,0.421752) 11-(0.411108,0.495656) 12-(0.407274,0.541195) 13-(0.324683,0.503801) 14-(0.375967,0.483612) 15-(0.393901,0.554213) 16-(0.38227,0.581639) 17-(0.309499,0.549675) 18-(0.360282,0.542986) 19-(0.376566,0.591578) 20-(0.362411,0.610041) 
400000#0-(0.371463,0.691184) 1-(0.405009,0.666971) 2-(0.43533,0.583777) 3-(0.446717,0.518999) 4-(0.427986,0.486982) 5-(0.379187,0.457239) 6-(0.371558,0.356449) 7-(0.390928,0.318015) 8-(0.413672,0.313898) 9-(0.348146,0.469942) 10-(0.38827,0.423886) 11-(0.412789,0.496457) 12-(0.410458,0.538999) 13-(0.326062,0.50327) 14-(0.378158,0.486162) 15-(0.394147,0.55524) 16-(0.38242,0.579874) 17-(0.312357,0.547387) 18-(0.363081,0.543637) 19-(0.377279,0.591206) 20-(0.362807,0.608373) 
433333#0-(0.370563,0.68392) 1-(0.405324,0.662385) 2-(0.435254,0.578295) 3-(0.445482,0.513748) 4-(0.427447,0.475659) 5-(0.379997,0.450565) 6-(0.371997,0.351723) 7-(0.392556,0.313878) 8-(0.417405,0.312896) 9-(0.349732,0.464035) 10-(0.387068,0.420334) 11-(0.409228,0.493623) 12-(0.407472,0.536638) 13-(0.327482,0.497204) 14-(0.376803,0.483824) 15-(0.390423,0.552425) 16-(0.377822,0.575906) 17-(0.311498,0.540834) 18-(0.358749,0.535061) 19-(0.371476,0.582527) 20-(0.356813,0.600149) 
