0#0-(0.400846,0.696364) 1-(0.44051,0.671616) 2-(0.467273,0.575476) 3-(0.480242,0.501207) 4-(0.477956,0.445729) 5-(0.410485,0.441054) 6-(0.408669,0.338536) 7-(0.429212,0.306492) 8-(0.455298,0.314226) 9-(0.376625,0.454234) 10-(0.424907,0.421415) 11-(0.447651,0.503281) 12-(0.447016,0.547599) 13-(0.35593,0.491723) 14-(0.418323,0.481793) 15-(0.433212,0.552818) 16-(0.420668,0.574467) 17-(0.345783,0.53769) 18-(0.405576,0.540634) 19-(0.42034,0.589139) 20-(0.405453,0.602118) 
33333#0-(0.404125,0.693352) 1-(0.439278,0.669339) 2-(0.463652,0.568853) 3-(0.47464,0.493416) 4-(0.468121,0.441388) 5-(0.410336,0.444232) 6-(0.406474,0.3483) 7-(0.424754,0.315694) 8-(0.448864,0.322441) 9-(0.376193,0.45671) 10-(0.417277,0.425171) 11-(0.439108,0.49935) 12-(0.440098,0.545907) 13-(0.354716,0.494633) 14-(0.414784,0.484635) 15-(0.429536,0.551847) 16-(0.41784,0.575262) 17-(0.344158,0.54133) 18-(0.402661,0.54) 19-(0.416995,0.585206) 20-(0.40369,0.600344) 
66666#0-(0.402466,0.690122) 1-(0.439834,0.666785) 2-(0.466019,0.570034) 3-(0.478104,0.496396) 4-(0.472421,0.447486) 5-(0.406863,0.443105) 6-(0.404209,0.345736) 7-(0.425259,0.311081) 8-(0.452507,0.313565) 9-(0.373701,0.456484) 10-(0.420729,0.422747) 11-(0.44451,0.499677) 12-(0.445065,0.542108) 13-(0.353785,0.494039) 14-(0.415182,0.480856) 15-(0.430887,0.548985) 16-(0.419182,0.571041) 17-(0.344123,0.54107) 18-(0.402329,0.5392) 19-(0.417691,0.586025) 20-(0.403718,0.601008) 
100000#0-(0.40276,0.680368) 1-(0.437679,0.65498) 2-(0.462733,0.555127) 3-(0.47408,0.479415) 4-(0.466271,0.42881) 5-(0.409645,0.437078) 6-(0.404158,0.342119) 7-(0.422926,0.310021) 8-(0.447608,0.318011) 9-(0.376595,0.450241) 10-(0.415418,0.414732) 11-(0.438733,0.48895) 12-(0.441025,0.535442) 13-(0.355441,0.487675) 14-(0.414107,0.47213) 15-(0.429487,0.541436) 16-(0.417479,0.565069) 17-(0.344988,0.533005) 18-(0.402461,0.526567) 19-(0.416689,0.573506) 20-(0.402927,0.590171) 
133333#0-(0.4029,0.683468) 1-(0.439778,0.655919) 2-(0.465763,0.559274) 3-(0.477847,0.487834) 4-(0.471961,0.436995) 5-(0.403465,0.436652) 6-(0.401793,0.339967) 7-(0.42274,0.302169) 8-(0.449371,0.301144) 9-(0.371747,0.450438) 10-(0.426608,0.423455) 11-(0.44645,0.50224) 12-(0.44248,0.54625) 13-(0.353306,0.488328) 14-(0.419195,0.476925) 15-(0.432149,0.545436) 16-(0.41936,0.571074) 17-(0.344987,0.535702) 18-(0.404043,0.532638) 19-(0.417216,0.579212) 20-(0.403576,0.598745) 
166666#0-(0.400462,0.684928) 1-(0.43747,0.663684) 2-(0.465225,0.566359) 3-(0.478875,0.495083) 4-(0.472015,0.45122) 5-(0.404849,0.43943) 6-(0.405825,0.348045) 7-(0.42649,0.315364) 8-(0.45138,0.31779) 9-(0.373043,0.451071) 10-(0.423211,0.425583) 11-(0.445589,0.504541) 12-(0.442229,0.547274) 13-(0.354646,0.487698) 14-(0.414807,0.479496) 15-(0.430888,0.547424) 16-(0.419245,0.570004) 17-(0.346989,0.534334) 18-(0.402514,0.538679) 19-(0.418426,0.585682) 20-(0.405886,0.601137) 
200000#0-(0.399962,0.689583) 1-(0.438174,0.667595) 2-(0.466761,0.574394) 3-(0.480932,0.503194) 4-(0.47109,0.455032) 5-(0.408559,0.446884) 6-(0.406013,0.349888) 7-(0.426819,0.315548) 8-(0.452263,0.317158) 9-(0.377,0.460582) 10-(0.425811,0.432926) 11-(0.447647,0.509802) 12-(0.445466,0.555174) 13-(0.358332,0.498089) 14-(0.418269,0.489212) 15-(0.431781,0.556062) 16-(0.419401,0.580696) 17-(0.349153,0.544797) 18-(0.404994,0.545879) 19-(0.418352,0.592193) 20-(0.404428,0.609718) 
233333#0-(0.400351,0.691152) 1-(0.440391,0.670643) 2-(0.469134,0.576981) 3-(0.482226,0.505497) 4-(0.472073,0.461038) 5-(0.408888,0.450377) 6-(0.408489,0.354368) 7-(0.427468,0.31839) 8-(0.450604,0.318337) 9-(0.377513,0.463139) 10-(0.430386,0.437512) 11-(0.451412,0.515507) 12-(0.447959,0.559015) 13-(0.359225,0.499902) 14-(0.420223,0.491866) 15-(0.433599,0.558522) 16-(0.421117,0.582254) 17-(0.350269,0.546651) 18-(0.405653,0.549704) 19-(0.419279,0.596068) 20-(0.405566,0.612696) 
266666#0-(0.403465,0.693534) 1-(0.441798,0.666335) 2-(0.470136,0.574382) 3-(0.484006,0.504476) 4-(0.47369,0.460496) 5-(0.41026,0.448155) 6-(0.410177,0.354149) 7-(0.429511,0.318624) 8-(0.453976,0.314884) 9-(0.378919,0.461059) 10-(0.433145,0.438452) 11-(0.451383,0.517756) 12-(0.446171,0.556052) 13-(0.361062,0.497508) 14-(0.423492,0.489641) 15-(0.435705,0.558571) 16-(0.423256,0.581935) 17-(0.353712,0.543246) 18-(0.409682,0.544385) 19-(0.422773,0.593039) 20-(0.409708,0.61149) 
300000#0-(0.405975,0.692078) 1-(0.443675,0.666092) 2-(0.4707,0.569618) 3-(0.483613,0.496593) 4-(0.476131,0.451411) 5-(0.41217,0.446083) 6-(0.409711,0.351295) 7-(0.426662,0.313432) 8-(0.448176,0.307821) 9-(0.379921,0.457573) 10-(0.429441,0.432509) 11-(0.448662,0.511033) 12-(0.444547,0.55075) 13-(0.360749,0.493826) 14-(0.422925,0.486102) 15-(0.436196,0.553883) 16-(0.423897,0.576028) 17-(0.35263,0.539534) 18-(0.409768,0.542345) 19-(0.423421,0.589324) 20-(0.410029,0.606084) 
