0#0-(0.379896,0.405681) 1-(0.414527,0.383796) 2-(0.437803,0.304446) 3-(0.422284,0.255355) 4-(0.3964,0.23667) 5-(0.415198,0.225317) 6-(0.443184,0.160842) 7-(0.448271,0.216308) 8-(0.442457,0.268411) 9-(0.388464,0.214575) 10-(0.412109,0.135181) 11-(0.422579,0.208202) 12-(0.420634,0.264505) 13-(0.358796,0.222064) 14-(0.378011,0.171417) 15-(0.394888,0.259052) 16-(0.397399,0.319205) 17-(0.325562,0.243495) 18-(0.347486,0.212736) 19-(0.367809,0.265211) 20-(0.372654,0.30437) 
33333#0-(0.382271,0.403957) 1-(0.418102,0.377809) 2-(0.439245,0.29537) 3-(0.421585,0.239839) 4-(0.395518,0.213053) 5-(0.418447,0.226466) 6-(0.449319,0.172638) 7-(0.454071,0.224002) 8-(0.44768,0.272436) 9-(0.392104,0.217525) 10-(0.418803,0.144121) 11-(0.428689,0.215137) 12-(0.42586,0.27205) 13-(0.362243,0.224465) 14-(0.381803,0.175613) 15-(0.398941,0.263211) 16-(0.402199,0.325252) 17-(0.328995,0.243441) 18-(0.35138,0.21252) 19-(0.371515,0.265886) 20-(0.376866,0.307347) 
66666#0-(0.384411,0.410238) 1-(0.417807,0.396848) 2-(0.443911,0.326735) 3-(0.43554,0.280541) 4-(0.413441,0.264032) 5-(0.420631,0.239787) 6-(0.446614,0.179371) 7-(0.449867,0.231548) 8-(0.443709,0.281896) 9-(0.394127,0.227596) 10-(0.416597,0.149182) 11-(0.424132,0.215821) 12-(0.421879,0.269164) 13-(0.364911,0.233248) 14-(0.381066,0.183363) 15-(0.39594,0.269592) 16-(0.399634,0.328868) 17-(0.332676,0.253122) 18-(0.351305,0.223148) 19-(0.36956,0.276502) 20-(0.375394,0.317566) 
100000#0-(0.385631,0.413859) 1-(0.42124,0.391382) 2-(0.446981,0.313189) 3-(0.434182,0.26258) 4-(0.408042,0.242351) 5-(0.421939,0.234566) 6-(0.450568,0.181391) 7-(0.455571,0.231946) 8-(0.44893,0.280841) 9-(0.395577,0.226204) 10-(0.420264,0.155764) 11-(0.429601,0.224107) 12-(0.426832,0.27953) 13-(0.366263,0.233672) 14-(0.383279,0.190413) 15-(0.398732,0.275212) 16-(0.401783,0.333151) 17-(0.332876,0.252909) 18-(0.352239,0.21971) 19-(0.371768,0.271447) 20-(0.377307,0.311158) 
133333#0-(0.38765,0.41586) 1-(0.420828,0.396967) 2-(0.448226,0.325343) 3-(0.44222,0.277625) 4-(0.422619,0.261402) 5-(0.425719,0.240787) 6-(0.452075,0.18441) 7-(0.45812,0.231027) 8-(0.453609,0.279056) 9-(0.39938,0.230829) 10-(0.421416,0.155376) 11-(0.431753,0.21778) 12-(0.431503,0.271385) 13-(0.37008,0.2375) 14-(0.385147,0.192888) 15-(0.401647,0.275047) 16-(0.406758,0.334196) 17-(0.337021,0.2572) 18-(0.352619,0.22408) 19-(0.372392,0.274642) 20-(0.380101,0.316528) 
166666#0-(0.387912,0.419997) 1-(0.424058,0.396858) 2-(0.449967,0.322409) 3-(0.438987,0.270886) 4-(0.415905,0.250629) 5-(0.428671,0.244769) 6-(0.455909,0.189859) 7-(0.461464,0.235995) 8-(0.45601,0.284962) 9-(0.401554,0.232782) 10-(0.424147,0.16137) 11-(0.433921,0.223001) 12-(0.433372,0.278729) 13-(0.371436,0.238857) 14-(0.388647,0.19364) 15-(0.404867,0.275312) 16-(0.409131,0.33615) 17-(0.337112,0.258878) 18-(0.356913,0.227033) 19-(0.376348,0.277731) 20-(0.383143,0.319834) 
200000#0-(0.388174,0.433683) 1-(0.421427,0.422412) 2-(0.449535,0.343892) 3-(0.441742,0.292895) 4-(0.421752,0.276875) 5-(0.430366,0.254465) 6-(0.45548,0.187847) 7-(0.461279,0.242856) 8-(0.456657,0.294756) 9-(0.402698,0.245694) 10-(0.423222,0.165901) 11-(0.43257,0.233925) 12-(0.43221,0.288587) 13-(0.372568,0.253295) 14-(0.388028,0.205987) 15-(0.402331,0.289752) 16-(0.406462,0.348938) 17-(0.339125,0.273155) 18-(0.354839,0.232502) 19-(0.371943,0.283455) 20-(0.377873,0.325118) 
233333#0-(0.38313,0.439803) 1-(0.414056,0.434752) 2-(0.447346,0.380444) 3-(0.448211,0.337627) 4-(0.427973,0.322895) 5-(0.428753,0.276843) 6-(0.44722,0.205531) 7-(0.450292,0.264273) 8-(0.446581,0.317233) 9-(0.397258,0.268976) 10-(0.412676,0.189126) 11-(0.420482,0.257851) 12-(0.422183,0.309052) 13-(0.365768,0.278836) 14-(0.375234,0.232123) 15-(0.387187,0.308978) 16-(0.392974,0.361773) 17-(0.333474,0.300025) 18-(0.341073,0.259778) 19-(0.357194,0.30641) 20-(0.368517,0.346077) 
266666#0-(0.378772,0.476161) 1-(0.411605,0.478836) 2-(0.441651,0.420518) 3-(0.440477,0.373182) 4-(0.425197,0.349246) 5-(0.424834,0.315104) 6-(0.442162,0.239217) 7-(0.443511,0.298152) 8-(0.438649,0.350478) 9-(0.394789,0.30479) 10-(0.414278,0.215272) 11-(0.419023,0.276987) 12-(0.417001,0.323609) 13-(0.36349,0.312989) 14-(0.375683,0.249031) 15-(0.385236,0.33042) 16-(0.388293,0.389597) 17-(0.330454,0.333808) 18-(0.342343,0.289811) 19-(0.358157,0.342214) 20-(0.367263,0.385962) 
300000#0-(0.378558,0.513391) 1-(0.412281,0.500049) 2-(0.434917,0.421028) 3-(0.419716,0.367742) 4-(0.396959,0.341691) 5-(0.420885,0.338055) 6-(0.443207,0.27047) 7-(0.446928,0.329428) 8-(0.442479,0.381196) 9-(0.39171,0.328916) 10-(0.409969,0.248698) 11-(0.417842,0.313934) 12-(0.417937,0.365319) 13-(0.360405,0.33829) 14-(0.374579,0.279106) 15-(0.388318,0.35635) 16-(0.39246,0.413757) 17-(0.327649,0.359875) 18-(0.3458,0.326565) 19-(0.363524,0.375209) 20-(0.369785,0.411759) 
