0#0-(0.389672,0.708972) 1-(0.422935,0.666694) 2-(0.429362,0.541996) 3-(0.399469,0.463434) 4-(0.377981,0.415245) 5-(0.399296,0.498469) 6-(0.406642,0.404535) 7-(0.421348,0.342484) 8-(0.434185,0.282101) 9-(0.368073,0.500104) 10-(0.379032,0.400952) 11-(0.401086,0.341559) 12-(0.41724,0.293229) 13-(0.338347,0.522861) 14-(0.357282,0.445627) 15-(0.379276,0.505681) 16-(0.38338,0.554932) 17-(0.30781,0.564881) 18-(0.321578,0.491679) 19-(0.341915,0.53359) 20-(0.346385,0.577481) 
33333#0-(0.399702,0.687222) 1-(0.432808,0.639384) 2-(0.436836,0.518735) 3-(0.406065,0.444192) 4-(0.381434,0.409248) 5-(0.40832,0.475184) 6-(0.409536,0.403421) 7-(0.423959,0.374102) 8-(0.437059,0.364965) 9-(0.378924,0.47444) 10-(0.383107,0.384287) 11-(0.400981,0.351063) 12-(0.416209,0.343496) 13-(0.351841,0.49444) 14-(0.358384,0.417904) 15-(0.377119,0.485095) 16-(0.383718,0.542979) 17-(0.323109,0.532099) 18-(0.331114,0.455063) 19-(0.349834,0.500616) 20-(0.355551,0.545223) 
66666#0-(0.396383,0.678623) 1-(0.433336,0.628774) 2-(0.44232,0.523727) 3-(0.415838,0.453256) 4-(0.382667,0.424553) 5-(0.409455,0.472301) 6-(0.410229,0.394777) 7-(0.43182,0.376619) 8-(0.451513,0.386521) 9-(0.38132,0.47472) 10-(0.38165,0.379253) 11-(0.409265,0.378676) 12-(0.430842,0.411706) 13-(0.354709,0.493129) 14-(0.36272,0.41521) 15-(0.385235,0.477955) 16-(0.392883,0.538206) 17-(0.325842,0.52473) 18-(0.337669,0.450311) 19-(0.357062,0.494271) 20-(0.361704,0.541298) 
100000#0-(0.394915,0.670636) 1-(0.432408,0.624213) 2-(0.442265,0.516329) 3-(0.416543,0.444986) 4-(0.385881,0.41884) 5-(0.413838,0.460156) 6-(0.420286,0.382018) 7-(0.438599,0.385981) 8-(0.451468,0.411602) 9-(0.386297,0.462531) 10-(0.386696,0.3629) 11-(0.409306,0.37955) 12-(0.424316,0.423211) 13-(0.359923,0.481773) 14-(0.36411,0.401571) 15-(0.387747,0.462445) 16-(0.395063,0.519512) 17-(0.330931,0.510994) 18-(0.34262,0.44346) 19-(0.36167,0.491898) 20-(0.364722,0.538003) 
133333#0-(0.396967,0.664502) 1-(0.43463,0.615018) 2-(0.442837,0.504465) 3-(0.417382,0.433439) 4-(0.388223,0.407087) 5-(0.413606,0.457872) 6-(0.418454,0.375586) 7-(0.437823,0.379469) 8-(0.451695,0.402871) 9-(0.387156,0.46058) 10-(0.387075,0.360265) 11-(0.410262,0.375708) 12-(0.42585,0.4191) 13-(0.361909,0.479367) 14-(0.36368,0.392798) 15-(0.388058,0.450992) 16-(0.397528,0.50929) 17-(0.335121,0.506573) 18-(0.346919,0.437341) 19-(0.366447,0.481475) 20-(0.371575,0.524773) 
166666#0-(0.401279,0.653356) 1-(0.43548,0.609406) 2-(0.444447,0.498937) 3-(0.420804,0.429589) 4-(0.39281,0.4072) 5-(0.41501,0.453813) 6-(0.420288,0.364583) 7-(0.435588,0.383079) 8-(0.445733,0.418265) 9-(0.388451,0.454168) 10-(0.386987,0.353138) 11-(0.407178,0.384803) 12-(0.419666,0.436476) 13-(0.362482,0.473104) 14-(0.361441,0.385435) 15-(0.386344,0.444311) 16-(0.396905,0.504163) 17-(0.335202,0.502194) 18-(0.345263,0.433745) 19-(0.365981,0.472382) 20-(0.372593,0.514253) 
200000#0-(0.405222,0.642714) 1-(0.439054,0.595985) 2-(0.446202,0.491692) 3-(0.425887,0.429526) 4-(0.402312,0.408587) 5-(0.41374,0.451297) 6-(0.421035,0.364547) 7-(0.436454,0.391591) 8-(0.443705,0.432996) 9-(0.387883,0.452075) 10-(0.386687,0.354918) 11-(0.409848,0.394443) 12-(0.42105,0.446697) 13-(0.362386,0.472916) 14-(0.359701,0.386802) 15-(0.389587,0.443602) 16-(0.402626,0.501954) 17-(0.336599,0.505624) 18-(0.34457,0.44031) 19-(0.369352,0.475415) 20-(0.379406,0.514968) 
233333#0-(0.410687,0.6377) 1-(0.442429,0.59243) 2-(0.45018,0.489304) 3-(0.428682,0.428057) 4-(0.404588,0.412744) 5-(0.418529,0.44914) 6-(0.427177,0.361014) 7-(0.441063,0.400024) 8-(0.445655,0.44603) 9-(0.392917,0.449492) 10-(0.395213,0.356925) 11-(0.415577,0.40637) 12-(0.422962,0.462658) 13-(0.367222,0.470421) 14-(0.367152,0.386021) 15-(0.392691,0.442872) 16-(0.402115,0.500894) 17-(0.341118,0.503597) 18-(0.348449,0.437889) 19-(0.370227,0.472773) 20-(0.377609,0.513665) 
266666#0-(0.413137,0.640931) 1-(0.443092,0.601287) 2-(0.452738,0.49323) 3-(0.434686,0.430404) 4-(0.412479,0.42181) 5-(0.421835,0.448909) 6-(0.424786,0.359485) 7-(0.439585,0.398575) 8-(0.445454,0.445278) 9-(0.396266,0.450008) 10-(0.393149,0.358291) 11-(0.412769,0.406828) 12-(0.421676,0.464083) 13-(0.370697,0.47071) 14-(0.366571,0.387578) 15-(0.39137,0.444282) 16-(0.402591,0.502573) 17-(0.345183,0.503831) 18-(0.348318,0.436317) 19-(0.369872,0.47061) 20-(0.378934,0.511748) 
300000#0-(0.41407,0.640753) 1-(0.446047,0.604546) 2-(0.455786,0.498875) 3-(0.437576,0.437441) 4-(0.415823,0.429214) 5-(0.420381,0.448824) 6-(0.427313,0.357986) 7-(0.443673,0.402131) 8-(0.44876,0.451345) 9-(0.395479,0.44869) 10-(0.394244,0.350977) 11-(0.415765,0.405267) 12-(0.422284,0.463231) 13-(0.370998,0.468198) 14-(0.368464,0.380107) 15-(0.394846,0.440574) 16-(0.402361,0.497279) 17-(0.346403,0.500377) 18-(0.353004,0.430975) 19-(0.375223,0.469041) 20-(0.380682,0.511065) 
