0#0-(0.436747,0.774639) 1-(0.484358,0.75485) 2-(0.518182,0.684029) 3-(0.542621,0.641906) 4-(0.575593,0.618677) 5-(0.487332,0.56479) 6-(0.491225,0.463757) 7-(0.488201,0.40087) 8-(0.486803,0.350075) 9-(0.455859,0.57725) 10-(0.457321,0.464473) 11-(0.462739,0.395088) 12-(0.466924,0.327965) 13-(0.42955,0.617476) 14-(0.435968,0.586804) 15-(0.453425,0.639575) 16-(0.465393,0.676132) 17-(0.411506,0.670103) 18-(0.427451,0.684401) 19-(0.448328,0.730352) 20-(0.461764,0.762049) 
33333#0-(0.438656,0.693166) 1-(0.480515,0.681969) 2-(0.506034,0.609767) 3-(0.526013,0.559113) 4-(0.558565,0.528947) 5-(0.472249,0.47881) 6-(0.465825,0.372903) 7-(0.462423,0.304917) 8-(0.458734,0.251562) 9-(0.438817,0.486207) 10-(0.431368,0.365442) 11-(0.429453,0.284191) 12-(0.428962,0.213379) 13-(0.410568,0.52565) 14-(0.415637,0.46333) 15-(0.436925,0.503833) 16-(0.452702,0.542358) 17-(0.390272,0.575375) 18-(0.409821,0.57014) 19-(0.433373,0.609887) 20-(0.450107,0.644561) 
66666#0-(0.436173,0.667202) 1-(0.475312,0.656395) 2-(0.496563,0.578611) 3-(0.512605,0.521839) 4-(0.539851,0.482554) 5-(0.469382,0.454416) 6-(0.462437,0.347802) 7-(0.460683,0.281633) 8-(0.459436,0.230049) 9-(0.438072,0.460468) 10-(0.427607,0.332783) 11-(0.427471,0.248333) 12-(0.430364,0.173885) 13-(0.409812,0.497002) 14-(0.415699,0.420464) 15-(0.437237,0.451179) 16-(0.453111,0.484948) 17-(0.387465,0.543328) 18-(0.409192,0.521107) 19-(0.432275,0.557816) 20-(0.447533,0.595059) 
100000#0-(0.433979,0.646136) 1-(0.471132,0.63677) 2-(0.488872,0.549037) 3-(0.499023,0.481518) 4-(0.521299,0.42681) 5-(0.462518,0.428725) 6-(0.454695,0.324156) 7-(0.451845,0.251198) 8-(0.447443,0.191575) 9-(0.43336,0.434887) 10-(0.428222,0.318258) 11-(0.430569,0.230428) 12-(0.432054,0.15625) 13-(0.405992,0.469729) 14-(0.408809,0.391313) 15-(0.437675,0.433584) 16-(0.457022,0.478883) 17-(0.380474,0.515727) 18-(0.395943,0.469199) 19-(0.423833,0.491245) 20-(0.442088,0.519437) 
133333#0-(0.440824,0.630294) 1-(0.477103,0.61944) 2-(0.493899,0.523656) 3-(0.493282,0.456251) 4-(0.495116,0.396914) 5-(0.459591,0.409705) 6-(0.455864,0.318695) 7-(0.452926,0.249889) 8-(0.448354,0.188653) 9-(0.430424,0.417311) 10-(0.427999,0.307081) 11-(0.431716,0.225853) 12-(0.435308,0.151905) 13-(0.403652,0.449695) 14-(0.408877,0.366491) 15-(0.442098,0.420248) 16-(0.463359,0.470846) 17-(0.378468,0.493627) 18-(0.393856,0.439981) 19-(0.425756,0.470818) 20-(0.446214,0.506768) 
166666#0-(0.439524,0.626745) 1-(0.474361,0.601721) 2-(0.490143,0.492451) 3-(0.481103,0.410498) 4-(0.471279,0.349057) 5-(0.456864,0.415088) 6-(0.460252,0.334029) 7-(0.458666,0.268732) 8-(0.454796,0.211541) 9-(0.428812,0.416716) 10-(0.429902,0.319881) 11-(0.433286,0.242482) 12-(0.437887,0.175388) 13-(0.403175,0.440588) 14-(0.408312,0.359978) 15-(0.438578,0.420113) 16-(0.459651,0.480503) 17-(0.37831,0.478604) 18-(0.390324,0.421855) 19-(0.419803,0.457808) 20-(0.441535,0.503531) 
200000#0-(0.436981,0.614867) 1-(0.472171,0.590359) 2-(0.48499,0.480218) 3-(0.470242,0.393799) 4-(0.459299,0.324697) 5-(0.457753,0.413605) 6-(0.462252,0.322525) 7-(0.461617,0.249809) 8-(0.458919,0.181527) 9-(0.429439,0.414948) 10-(0.434445,0.312945) 11-(0.440039,0.238478) 12-(0.447744,0.175074) 13-(0.4036,0.434627) 14-(0.412217,0.35878) 15-(0.436431,0.428573) 16-(0.45161,0.49173) 17-(0.379026,0.468026) 18-(0.39202,0.413489) 19-(0.415532,0.46265) 20-(0.431088,0.514271) 
233333#0-(0.437915,0.60127) 1-(0.472773,0.569028) 2-(0.486354,0.459541) 3-(0.472477,0.374086) 4-(0.464949,0.303443) 5-(0.465123,0.415971) 6-(0.471986,0.331652) 7-(0.474725,0.264521) 8-(0.475496,0.197976) 9-(0.437168,0.41519) 10-(0.442759,0.318617) 11-(0.452699,0.252064) 12-(0.463822,0.193509) 13-(0.410343,0.432204) 14-(0.416967,0.35092) 15-(0.438252,0.426907) 16-(0.450638,0.491901) 17-(0.382914,0.462062) 18-(0.393082,0.399169) 19-(0.415079,0.453347) 20-(0.428259,0.507145) 
266666#0-(0.441596,0.596515) 1-(0.476601,0.560552) 2-(0.489735,0.452571) 3-(0.469008,0.368531) 4-(0.453185,0.310909) 5-(0.470848,0.405442) 6-(0.482251,0.318558) 7-(0.488399,0.254066) 8-(0.492225,0.192174) 9-(0.44215,0.403228) 10-(0.453361,0.306666) 11-(0.464984,0.239257) 12-(0.475419,0.179883) 13-(0.41389,0.422432) 14-(0.423762,0.344513) 15-(0.444137,0.421882) 16-(0.453695,0.483629) 17-(0.385582,0.456787) 18-(0.399427,0.394458) 19-(0.421331,0.448332) 20-(0.43236,0.500824) 
300000#0-(0.445367,0.598299) 1-(0.479964,0.558787) 2-(0.491193,0.445493) 3-(0.47333,0.355636) 4-(0.464402,0.293111) 5-(0.471247,0.402871) 6-(0.484283,0.322709) 7-(0.49206,0.264894) 8-(0.498791,0.207887) 9-(0.442825,0.399188) 10-(0.453605,0.308088) 11-(0.465926,0.24338) 12-(0.477447,0.184052) 13-(0.414497,0.415872) 14-(0.426988,0.342384) 15-(0.447354,0.419583) 16-(0.456672,0.482049) 17-(0.386045,0.447307) 18-(0.401105,0.387444) 19-(0.42244,0.437998) 20-(0.433363,0.487088) 
333333#0-(0.442262,0.599968) 1-(0.47724,0.561021) 2-(0.491608,0.449967) 3-(0.473392,0.362822) 4-(0.460002,0.302627) 5-(0.472967,0.410173) 6-(0.486451,0.333781) 7-(0.496187,0.27845) 8-(0.504731,0.225774) 9-(0.444937,0.400199) 10-(0.457856,0.314542) 11-(0.474425,0.257425) 12-(0.489904,0.208816) 13-(0.416064,0.413654) 14-(0.429336,0.340683) 15-(0.446337,0.417321) 16-(0.452743,0.479984) 17-(0.386421,0.442784) 18-(0.403228,0.384612) 19-(0.421344,0.439095) 20-(0.428715,0.490937) 
366666#0-(0.445461,0.596047) 1-(0.481129,0.556787) 2-(0.496598,0.44626) 3-(0.477968,0.364424) 4-(0.462504,0.313653) 5-(0.471502,0.407881) 6-(0.478888,0.351196) 7-(0.493148,0.307087) 8-(0.508089,0.271994) 9-(0.443924,0.400254) 10-(0.450895,0.328456) 11-(0.472288,0.296138) 12-(0.491619,0.273745) 13-(0.417114,0.411894) 14-(0.428688,0.340657) 15-(0.446977,0.413056) 16-(0.452623,0.475076) 17-(0.388501,0.440143) 18-(0.402905,0.379386) 19-(0.420944,0.433134) 20-(0.426247,0.485904) 
400000#0-(0.448157,0.593412) 1-(0.48584,0.545795) 2-(0.497456,0.44048) 3-(0.473971,0.36332) 4-(0.45144,0.320952) 5-(0.473229,0.405525) 6-(0.480748,0.351593) 7-(0.496017,0.316126) 8-(0.510634,0.299051) 9-(0.444463,0.397679) 10-(0.448749,0.324202) 11-(0.467889,0.299102) 12-(0.48449,0.293785) 13-(0.416776,0.40999) 14-(0.425803,0.336147) 15-(0.445839,0.40367) 16-(0.453869,0.465692) 17-(0.386298,0.438497) 18-(0.399784,0.373007) 19-(0.419088,0.423731) 20-(0.426497,0.474569) 
433333#0-(0.448283,0.589768) 1-(0.485048,0.53965) 2-(0.495322,0.433378) 3-(0.472316,0.359563) 4-(0.445992,0.324493) 5-(0.470895,0.397984) 6-(0.476447,0.334804) 7-(0.489443,0.321967) 8-(0.50103,0.334595) 9-(0.441201,0.398662) 10-(0.442567,0.315437) 11-(0.460127,0.3264) 12-(0.474359,0.361599) 13-(0.413955,0.41456) 14-(0.420081,0.33557) 15-(0.440587,0.40567) 16-(0.450702,0.473691) 17-(0.384023,0.442684) 18-(0.395349,0.367831) 19-(0.415116,0.416394) 20-(0.424308,0.467225) 
466666#0-(0.443562,0.574004) 1-(0.479696,0.531862) 2-(0.491902,0.438671) 3-(0.470884,0.371932) 4-(0.444794,0.341599) 5-(0.469886,0.396609) 6-(0.477775,0.325192) 7-(0.493811,0.318619) 8-(0.505578,0.33578) 9-(0.440427,0.39303) 10-(0.441548,0.305671) 11-(0.460435,0.323895) 12-(0.47288,0.364591) 13-(0.412906,0.406274) 14-(0.418541,0.328477) 15-(0.440563,0.398415) 16-(0.449217,0.464083) 17-(0.38376,0.431318) 18-(0.395834,0.364764) 19-(0.414725,0.41492) 20-(0.421513,0.463215) 
500000#0-(0.44028,0.560036) 1-(0.479816,0.53056) 2-(0.494446,0.439433) 3-(0.472309,0.375986) 4-(0.442637,0.35023) 5-(0.465164,0.387946) 6-(0.474766,0.320442) 7-(0.48677,0.33282) 8-(0.492475,0.363677) 9-(0.436369,0.382699) 10-(0.439126,0.297257) 11-(0.457219,0.332763) 12-(0.465611,0.37966) 13-(0.409666,0.397014) 14-(0.414387,0.321627) 15-(0.438666,0.39456) 16-(0.446257,0.455937) 17-(0.381552,0.423486) 18-(0.396217,0.366254) 19-(0.417233,0.417447) 20-(0.423123,0.462201) 
533333#0-(0.441185,0.556439) 1-(0.479508,0.526072) 2-(0.490823,0.437316) 3-(0.467387,0.377108) 4-(0.439376,0.346411) 5-(0.464103,0.381876) 6-(0.479881,0.311407) 7-(0.48875,0.35004) 8-(0.488577,0.395325) 9-(0.435251,0.377739) 10-(0.44569,0.292722) 11-(0.461504,0.351957) 12-(0.463484,0.406539) 13-(0.406934,0.394166) 14-(0.412859,0.317099) 15-(0.434731,0.395041) 16-(0.439839,0.456053) 17-(0.376427,0.422074) 18-(0.392388,0.365729) 19-(0.411157,0.417517) 20-(0.414417,0.460563) 
566666#0-(0.438694,0.551595) 1-(0.47602,0.521464) 2-(0.488114,0.427935) 3-(0.463845,0.365991) 4-(0.435385,0.341097) 5-(0.461533,0.371559) 6-(0.481228,0.306227) 7-(0.488824,0.35115) 8-(0.4872,0.398026) 9-(0.433092,0.368981) 10-(0.445123,0.290988) 11-(0.459081,0.352113) 12-(0.460847,0.407383) 13-(0.40523,0.387435) 14-(0.413165,0.320705) 15-(0.433984,0.399004) 16-(0.439771,0.459442) 17-(0.375649,0.418098) 18-(0.392609,0.370409) 19-(0.410702,0.421892) 20-(0.414151,0.463351) 
600000#0-(0.439206,0.557796) 1-(0.477932,0.525437) 2-(0.489454,0.432484) 3-(0.460986,0.376381) 4-(0.431822,0.358194) 5-(0.46244,0.372707) 6-(0.480161,0.301459) 7-(0.488711,0.348953) 8-(0.487175,0.398217) 9-(0.432893,0.368646) 10-(0.444021,0.286021) 11-(0.458903,0.352496) 12-(0.460694,0.408402) 13-(0.403516,0.387749) 14-(0.40963,0.312411) 15-(0.432123,0.390383) 16-(0.438456,0.451273) 17-(0.372673,0.419182) 18-(0.389934,0.368919) 19-(0.411103,0.419753) 20-(0.416189,0.461467) 
633333#0-(0.434963,0.548061) 1-(0.472217,0.516799) 2-(0.486781,0.43128) 3-(0.466135,0.375697) 4-(0.439162,0.353706) 5-(0.458362,0.36413) 6-(0.478383,0.298128) 7-(0.4874,0.349125) 8-(0.486363,0.398697) 9-(0.429493,0.359807) 10-(0.441018,0.279768) 11-(0.456849,0.350062) 12-(0.460039,0.405746) 13-(0.400725,0.379294) 14-(0.406728,0.310859) 15-(0.428739,0.389177) 16-(0.436166,0.446368) 17-(0.371506,0.41221) 18-(0.386687,0.369998) 19-(0.408022,0.418851) 20-(0.415822,0.457204) 
666666#0-(0.431947,0.542268) 1-(0.470714,0.517048) 2-(0.486625,0.43574) 3-(0.463587,0.384782) 4-(0.436927,0.365744) 5-(0.458311,0.369709) 6-(0.478605,0.300127) 7-(0.485649,0.348163) 8-(0.48193,0.394662) 9-(0.429696,0.364719) 10-(0.444055,0.281053) 11-(0.456334,0.346476) 12-(0.455331,0.398517) 13-(0.400582,0.38217) 14-(0.408394,0.310588) 15-(0.426695,0.386908) 16-(0.430347,0.441514) 17-(0.36961,0.411303) 18-(0.386882,0.365527) 19-(0.406388,0.415811) 20-(0.411027,0.453062) 
700000#0-(0.429455,0.541616) 1-(0.468255,0.517453) 2-(0.483882,0.436867) 3-(0.460137,0.387218) 4-(0.433932,0.370352) 5-(0.457359,0.369127) 6-(0.476815,0.299175) 7-(0.48473,0.348428) 8-(0.481976,0.395771) 9-(0.428327,0.364977) 10-(0.442039,0.283765) 11-(0.454842,0.350422) 12-(0.454812,0.402387) 13-(0.398967,0.382567) 14-(0.406922,0.309752) 15-(0.425492,0.38387) 16-(0.42979,0.43758) 17-(0.368272,0.411065) 18-(0.386602,0.367482) 19-(0.406424,0.417703) 20-(0.411124,0.454734) 
733333#0-(0.428843,0.54114) 1-(0.468085,0.51705) 2-(0.481211,0.430723) 3-(0.452779,0.377556) 4-(0.425821,0.354334) 5-(0.460318,0.363154) 6-(0.481078,0.296449) 7-(0.486846,0.350051) 8-(0.483973,0.398956) 9-(0.430308,0.360444) 10-(0.44602,0.283003) 11-(0.457897,0.353035) 12-(0.457962,0.408169) 13-(0.399387,0.378289) 14-(0.408097,0.306024) 15-(0.427073,0.383704) 16-(0.431558,0.440852) 17-(0.367529,0.406013) 18-(0.388263,0.366985) 19-(0.409437,0.421515) 20-(0.414731,0.461143) 
766666#0-(0.434022,0.53999) 1-(0.471817,0.510394) 2-(0.483408,0.421246) 3-(0.448389,0.36962) 4-(0.419749,0.354573) 5-(0.46197,0.359869) 6-(0.477473,0.299097) 7-(0.486535,0.352067) 8-(0.48729,0.40112) 9-(0.432403,0.357) 10-(0.445831,0.282323) 11-(0.459752,0.354564) 12-(0.461373,0.409945) 13-(0.401404,0.375431) 14-(0.410612,0.303445) 15-(0.431156,0.382209) 16-(0.434879,0.435623) 17-(0.370967,0.405438) 18-(0.394485,0.374953) 19-(0.41935,0.4334) 20-(0.426412,0.472272) 
