0#0-(0.428145,0.680514) 1-(0.460537,0.639082) 2-(0.471431,0.520147) 3-(0.448448,0.439861) 4-(0.433465,0.39205) 5-(0.445794,0.480857) 6-(0.458394,0.415378) 7-(0.472728,0.374094) 8-(0.48967,0.330821) 9-(0.417107,0.474995) 10-(0.427944,0.395269) 11-(0.445746,0.351827) 12-(0.46313,0.312862) 13-(0.389927,0.490744) 14-(0.405097,0.417825) 15-(0.422834,0.483937) 16-(0.429332,0.536499) 17-(0.361789,0.522682) 18-(0.377153,0.458909) 19-(0.393571,0.506964) 20-(0.398167,0.552583) 
33333#0-(0.426222,0.67238) 1-(0.464462,0.629487) 2-(0.477712,0.530633) 3-(0.452599,0.460877) 4-(0.419839,0.4285) 5-(0.443398,0.472354) 6-(0.443682,0.404838) 7-(0.454296,0.390373) 8-(0.462773,0.398143) 9-(0.415841,0.47238) 10-(0.416605,0.388304) 11-(0.43521,0.389845) 12-(0.449355,0.413871) 13-(0.390722,0.488663) 14-(0.396956,0.4181) 15-(0.418506,0.485701) 16-(0.426475,0.548719) 17-(0.363588,0.516934) 18-(0.375355,0.448001) 19-(0.394326,0.493571) 20-(0.399271,0.54513) 
66666#0-(0.425563,0.670153) 1-(0.461209,0.631388) 2-(0.473311,0.526883) 3-(0.449726,0.457265) 4-(0.419946,0.431027) 5-(0.44443,0.477449) 6-(0.449175,0.409445) 7-(0.463889,0.4116) 8-(0.475339,0.435186) 9-(0.416819,0.473507) 10-(0.41717,0.390089) 11-(0.435712,0.402308) 12-(0.450382,0.440823) 13-(0.390698,0.488187) 14-(0.391443,0.412688) 15-(0.414749,0.470758) 16-(0.426882,0.533181) 17-(0.363043,0.514259) 18-(0.371799,0.451844) 19-(0.391451,0.490987) 20-(0.400046,0.536542) 
100000#0-(0.424852,0.669169) 1-(0.459005,0.629193) 2-(0.470435,0.531985) 3-(0.451279,0.463035) 4-(0.422395,0.436912) 5-(0.444053,0.479131) 6-(0.450053,0.406917) 7-(0.463086,0.413333) 8-(0.472332,0.437567) 9-(0.416776,0.47633) 10-(0.416514,0.389996) 11-(0.433239,0.40799) 12-(0.444505,0.449142) 13-(0.390743,0.491374) 14-(0.387989,0.414105) 15-(0.410714,0.469707) 16-(0.421599,0.528545) 17-(0.362883,0.517618) 18-(0.369939,0.456814) 19-(0.389713,0.494354) 20-(0.397971,0.53674) 
133333#0-(0.423279,0.66414) 1-(0.457386,0.626111) 2-(0.470382,0.541809) 3-(0.453553,0.481323) 4-(0.42664,0.455484) 5-(0.44228,0.480112) 6-(0.452423,0.407799) 7-(0.459375,0.42785) 8-(0.461666,0.458729) 9-(0.415048,0.478461) 10-(0.416942,0.394107) 11-(0.427736,0.425654) 12-(0.432292,0.46947) 13-(0.388999,0.495543) 14-(0.38614,0.419448) 15-(0.406177,0.476472) 16-(0.414612,0.530926) 17-(0.361117,0.52466) 18-(0.366221,0.465174) 19-(0.384749,0.503532) 20-(0.391604,0.543481) 
166666#0-(0.421058,0.657126) 1-(0.454328,0.624213) 2-(0.465665,0.540448) 3-(0.445465,0.486546) 4-(0.41951,0.467146) 5-(0.439522,0.478461) 6-(0.450715,0.406354) 7-(0.456864,0.438076) 8-(0.455909,0.475875) 9-(0.412448,0.477281) 10-(0.414086,0.394249) 11-(0.42618,0.436041) 12-(0.429975,0.48111) 13-(0.386208,0.495941) 14-(0.382716,0.424337) 15-(0.40522,0.483265) 16-(0.414777,0.536162) 17-(0.357781,0.526054) 18-(0.3626,0.471032) 19-(0.382918,0.506624) 20-(0.391388,0.543214) 
200000#0-(0.412294,0.652724) 1-(0.447158,0.622248) 2-(0.461051,0.54744) 3-(0.449227,0.491975) 4-(0.425228,0.467722) 5-(0.435156,0.484017) 6-(0.447316,0.408719) 7-(0.454399,0.438706) 8-(0.455346,0.479293) 9-(0.407884,0.483567) 10-(0.406662,0.398628) 11-(0.419955,0.440091) 12-(0.426938,0.485935) 13-(0.381559,0.501522) 14-(0.375969,0.43063) 15-(0.399185,0.485707) 16-(0.411787,0.538404) 17-(0.353568,0.530111) 18-(0.355358,0.477114) 19-(0.376354,0.507899) 20-(0.388437,0.544602) 
233333#0-(0.409779,0.644005) 1-(0.444135,0.617696) 2-(0.461346,0.54549) 3-(0.446798,0.497787) 4-(0.418064,0.483098) 5-(0.433855,0.475757) 6-(0.44193,0.405517) 7-(0.447741,0.445503) 8-(0.447364,0.490328) 9-(0.406249,0.477737) 10-(0.406066,0.396775) 11-(0.420225,0.453751) 12-(0.425504,0.502569) 13-(0.37983,0.497123) 14-(0.376531,0.425888) 15-(0.397801,0.48828) 16-(0.405978,0.537824) 17-(0.351941,0.525862) 18-(0.35571,0.472044) 19-(0.376106,0.506912) 20-(0.384718,0.541093) 
266666#0-(0.410403,0.643484) 1-(0.443359,0.612516) 2-(0.458171,0.53002) 3-(0.439786,0.480751) 4-(0.41322,0.471755) 5-(0.431562,0.470584) 6-(0.440781,0.400294) 7-(0.446252,0.44576) 8-(0.446106,0.491036) 9-(0.403895,0.47253) 10-(0.404165,0.394017) 11-(0.417667,0.451149) 12-(0.423958,0.502162) 13-(0.377065,0.492415) 14-(0.374435,0.423306) 15-(0.39527,0.483535) 16-(0.404958,0.535319) 17-(0.349191,0.522538) 18-(0.352077,0.472484) 19-(0.372768,0.504348) 20-(0.383814,0.535334) 
300000#0-(0.408671,0.645753) 1-(0.439425,0.624911) 2-(0.461288,0.543677) 3-(0.446417,0.501916) 4-(0.419287,0.501104) 5-(0.425617,0.464152) 6-(0.434812,0.397592) 7-(0.444413,0.440441) 8-(0.448276,0.48703) 9-(0.398434,0.467042) 10-(0.399097,0.390851) 11-(0.415921,0.44694) 12-(0.42498,0.494946) 13-(0.372761,0.489119) 14-(0.369772,0.42475) 15-(0.391954,0.483646) 16-(0.403994,0.53367) 17-(0.345714,0.524886) 18-(0.3459,0.471826) 19-(0.366106,0.501423) 20-(0.378326,0.531259) 
