0#0-(0.390487,0.658556) 1-(0.42512,0.613878) 2-(0.430512,0.50443) 3-(0.400432,0.439087) 4-(0.373918,0.408804) 5-(0.410972,0.45893) 6-(0.416784,0.360747) 7-(0.428992,0.296554) 8-(0.437248,0.23848) 9-(0.381132,0.457581) 10-(0.392798,0.357762) 11-(0.4105,0.296816) 12-(0.423118,0.253528) 13-(0.350994,0.475095) 14-(0.363407,0.394295) 15-(0.387358,0.4303) 16-(0.398554,0.468582) 17-(0.320966,0.508917) 18-(0.330778,0.445457) 19-(0.350491,0.476703) 20-(0.360442,0.513438) 
33333#0-(0.404095,0.649695) 1-(0.436285,0.59839) 2-(0.447419,0.490233) 3-(0.419444,0.414404) 4-(0.392183,0.381388) 5-(0.43181,0.450781) 6-(0.44339,0.378291) 7-(0.456812,0.330382) 8-(0.468966,0.283471) 9-(0.404134,0.442047) 10-(0.41321,0.35523) 11-(0.429546,0.306426) 12-(0.441556,0.26733) 13-(0.376177,0.455761) 14-(0.385201,0.374812) 15-(0.400625,0.437567) 16-(0.401657,0.489231) 17-(0.345543,0.486023) 18-(0.355514,0.414227) 19-(0.370231,0.458437) 20-(0.371728,0.504388) 
66666#0-(0.409882,0.644448) 1-(0.442697,0.592777) 2-(0.451543,0.48354) 3-(0.427336,0.407527) 4-(0.401981,0.370866) 5-(0.432189,0.449117) 6-(0.441449,0.385414) 7-(0.455117,0.352088) 8-(0.468639,0.328507) 9-(0.404342,0.4412) 10-(0.411149,0.355065) 11-(0.424642,0.323535) 12-(0.436065,0.312778) 13-(0.376457,0.452982) 14-(0.38095,0.374145) 15-(0.396184,0.438296) 16-(0.401123,0.492575) 17-(0.346184,0.480523) 18-(0.351864,0.411576) 19-(0.367342,0.454979) 20-(0.371815,0.496464) 
100000#0-(0.411047,0.642744) 1-(0.446878,0.595652) 2-(0.458239,0.491446) 3-(0.431964,0.41995) 4-(0.397153,0.400429) 5-(0.427213,0.445677) 6-(0.425856,0.373134) 7-(0.445118,0.350709) 8-(0.464892,0.356914) 9-(0.399951,0.444232) 10-(0.397066,0.351832) 11-(0.420889,0.343195) 12-(0.441223,0.371304) 13-(0.373297,0.458766) 14-(0.372475,0.38078) 15-(0.397397,0.437412) 16-(0.409865,0.497228) 17-(0.34503,0.484982) 18-(0.350024,0.414542) 19-(0.370529,0.454495) 20-(0.378505,0.50372) 
133333#0-(0.409807,0.630682) 1-(0.445411,0.588902) 2-(0.454686,0.486604) 3-(0.430536,0.411368) 4-(0.396384,0.389586) 5-(0.423781,0.434071) 6-(0.424907,0.359345) 7-(0.44001,0.349685) 8-(0.452741,0.363952) 9-(0.39739,0.433945) 10-(0.396778,0.343476) 11-(0.416656,0.351042) 12-(0.43205,0.386417) 13-(0.372106,0.450133) 14-(0.371989,0.37297) 15-(0.395619,0.43287) 16-(0.406037,0.490667) 17-(0.344485,0.476838) 18-(0.351706,0.407515) 19-(0.372053,0.450598) 20-(0.378423,0.498744) 
166666#0-(0.40795,0.618226) 1-(0.441627,0.578767) 2-(0.450821,0.487547) 3-(0.431949,0.421633) 4-(0.40544,0.399304) 5-(0.425095,0.432056) 6-(0.428403,0.358354) 7-(0.43729,0.369009) 8-(0.444113,0.39398) 9-(0.399197,0.430845) 10-(0.396072,0.34613) 11-(0.409087,0.367139) 12-(0.419092,0.406583) 13-(0.374111,0.446495) 14-(0.370629,0.372373) 15-(0.392703,0.43052) 16-(0.4039,0.487104) 17-(0.346233,0.473315) 18-(0.351084,0.409342) 19-(0.370623,0.448443) 20-(0.378633,0.491884) 
200000#0-(0.405732,0.606464) 1-(0.439816,0.570644) 2-(0.450288,0.483573) 3-(0.432454,0.423981) 4-(0.405407,0.404298) 5-(0.419367,0.426672) 6-(0.427841,0.345661) 7-(0.438076,0.383384) 8-(0.440609,0.423689) 9-(0.394492,0.429391) 10-(0.395589,0.342404) 11-(0.410285,0.388203) 12-(0.415361,0.436609) 13-(0.370464,0.448122) 14-(0.367087,0.370537) 15-(0.390024,0.426832) 16-(0.399753,0.480461) 17-(0.344259,0.475908) 18-(0.347326,0.411745) 19-(0.367136,0.443884) 20-(0.376492,0.481738) 
233333#0-(0.405758,0.607067) 1-(0.435612,0.571574) 2-(0.445426,0.480899) 3-(0.426548,0.421064) 4-(0.399176,0.403017) 5-(0.418224,0.427039) 6-(0.42966,0.344317) 7-(0.439726,0.387658) 8-(0.441406,0.431874) 9-(0.392749,0.428677) 10-(0.395302,0.339124) 11-(0.410083,0.387636) 12-(0.415116,0.4385) 13-(0.367505,0.447766) 14-(0.366161,0.370437) 15-(0.389153,0.427977) 16-(0.398728,0.482517) 17-(0.340346,0.476318) 18-(0.344442,0.41346) 19-(0.364293,0.444509) 20-(0.373545,0.480247) 
266666#0-(0.4029,0.604995) 1-(0.435338,0.570986) 2-(0.445325,0.487999) 3-(0.427501,0.432405) 4-(0.401324,0.419231) 5-(0.417265,0.425408) 6-(0.427507,0.346247) 7-(0.43642,0.388079) 8-(0.437017,0.431413) 9-(0.391986,0.425749) 10-(0.394186,0.340681) 11-(0.408545,0.389199) 12-(0.413029,0.436772) 13-(0.367123,0.44362) 14-(0.36544,0.367375) 15-(0.387188,0.423723) 16-(0.395243,0.47557) 17-(0.339659,0.473497) 18-(0.343753,0.40983) 19-(0.36291,0.442786) 20-(0.370406,0.479641) 
300000#0-(0.403092,0.609146) 1-(0.435122,0.56833) 2-(0.442074,0.477281) 3-(0.420125,0.425229) 4-(0.394957,0.417969) 5-(0.415396,0.422297) 6-(0.427192,0.340721) 7-(0.437349,0.389766) 8-(0.438642,0.437049) 9-(0.389891,0.424814) 10-(0.392044,0.336969) 11-(0.408675,0.394404) 12-(0.415118,0.447944) 13-(0.364852,0.444147) 14-(0.362118,0.366508) 15-(0.383883,0.424807) 16-(0.392824,0.477734) 17-(0.338026,0.474704) 18-(0.34033,0.410438) 19-(0.359624,0.442921) 20-(0.368739,0.47983) 
