0#0-(0.47054,0.615508) 1-(0.501452,0.592694) 2-(0.515612,0.504126) 3-(0.500708,0.453201) 4-(0.479064,0.43766) 5-(0.481391,0.434946) 6-(0.492137,0.368093) 7-(0.501435,0.40593) 8-(0.503565,0.44854) 9-(0.456781,0.43124) 10-(0.461215,0.344758) 11-(0.47636,0.375082) 12-(0.483077,0.4124) 13-(0.431947,0.445953) 14-(0.43541,0.375437) 15-(0.460373,0.437906) 16-(0.472437,0.496256) 17-(0.406005,0.475384) 18-(0.416326,0.422737) 19-(0.439495,0.458951) 20-(0.449729,0.498154) 
33333#0-(0.468165,0.606159) 1-(0.502882,0.579803) 2-(0.520092,0.493393) 3-(0.4992,0.445817) 4-(0.47102,0.439498) 5-(0.486505,0.432258) 6-(0.497321,0.36637) 7-(0.503793,0.415087) 8-(0.503037,0.462306) 9-(0.46035,0.433023) 10-(0.46644,0.357983) 11-(0.480381,0.41741) 12-(0.483854,0.469996) 13-(0.43452,0.451851) 14-(0.437834,0.386072) 15-(0.458055,0.451171) 16-(0.465232,0.506186) 17-(0.4077,0.48322) 18-(0.417208,0.428905) 19-(0.437613,0.463884) 20-(0.445184,0.499526) 
66666#0-(0.467471,0.612109) 1-(0.503944,0.584101) 2-(0.520447,0.49801) 3-(0.497501,0.452928) 4-(0.469107,0.446979) 5-(0.486693,0.431877) 6-(0.499553,0.369188) 7-(0.505807,0.416002) 8-(0.50425,0.460281) 9-(0.460196,0.4341) 10-(0.467932,0.361453) 11-(0.48164,0.419118) 12-(0.48417,0.46901) 13-(0.434057,0.454268) 14-(0.437863,0.390546) 15-(0.457889,0.455211) 16-(0.464182,0.508397) 17-(0.406083,0.486782) 18-(0.415884,0.433492) 19-(0.436414,0.468722) 20-(0.443224,0.502506) 
100000#0-(0.466258,0.612804) 1-(0.503927,0.58071) 2-(0.517126,0.494042) 3-(0.490075,0.447735) 4-(0.461306,0.438307) 5-(0.487751,0.434149) 6-(0.502538,0.375426) 7-(0.506753,0.419733) 8-(0.502977,0.463154) 9-(0.459599,0.432666) 10-(0.469051,0.361342) 11-(0.480902,0.416711) 12-(0.481782,0.465165) 13-(0.43212,0.451066) 14-(0.437726,0.387904) 15-(0.457994,0.455615) 16-(0.463353,0.50956) 17-(0.402961,0.48224) 18-(0.415756,0.433385) 19-(0.436342,0.472734) 20-(0.442045,0.506868) 
133333#0-(0.463536,0.618492) 1-(0.500262,0.589514) 2-(0.517159,0.501774) 3-(0.495312,0.453195) 4-(0.466106,0.446822) 5-(0.482843,0.437695) 6-(0.495819,0.370701) 7-(0.501878,0.419275) 8-(0.500646,0.466672) 9-(0.456086,0.438634) 10-(0.462098,0.359039) 11-(0.476536,0.41793) 12-(0.480429,0.470842) 13-(0.429967,0.457229) 14-(0.432179,0.389201) 15-(0.453215,0.455667) 16-(0.460828,0.510156) 17-(0.402787,0.487856) 18-(0.410557,0.434208) 19-(0.431336,0.47052) 20-(0.439282,0.505083) 
166666#0-(0.463292,0.616853) 1-(0.499597,0.586194) 2-(0.514178,0.501432) 3-(0.492775,0.453992) 4-(0.464628,0.446808) 5-(0.482123,0.441011) 6-(0.492074,0.373435) 7-(0.497411,0.421509) 8-(0.495976,0.467561) 9-(0.454462,0.440473) 10-(0.458069,0.363739) 11-(0.47111,0.42585) 12-(0.474548,0.478556) 13-(0.428114,0.457145) 14-(0.429034,0.386142) 15-(0.446911,0.449169) 16-(0.453209,0.502589) 17-(0.401023,0.48634) 18-(0.406622,0.429202) 19-(0.425421,0.46387) 20-(0.433419,0.499056) 
200000#0-(0.456937,0.608892) 1-(0.493973,0.57485) 2-(0.507553,0.494484) 3-(0.485893,0.45208) 4-(0.458524,0.446814) 5-(0.477173,0.444194) 6-(0.485355,0.372955) 7-(0.493672,0.414497) 8-(0.49478,0.458566) 9-(0.450865,0.442181) 10-(0.452545,0.363234) 11-(0.468034,0.419219) 12-(0.472938,0.470261) 13-(0.424784,0.458343) 14-(0.424411,0.385337) 15-(0.443336,0.443408) 16-(0.449838,0.495822) 17-(0.397783,0.48635) 18-(0.402857,0.429147) 19-(0.421521,0.461537) 20-(0.428991,0.496551) 
233333#0-(0.45207,0.613617) 1-(0.488072,0.581667) 2-(0.504836,0.505215) 3-(0.487207,0.462959) 4-(0.461227,0.461649) 5-(0.467703,0.442926) 6-(0.473123,0.366001) 7-(0.483826,0.412645) 8-(0.485514,0.459619) 9-(0.443357,0.44396) 10-(0.443837,0.366437) 11-(0.459161,0.425317) 12-(0.462174,0.47363) 13-(0.419172,0.460613) 14-(0.417195,0.387114) 15-(0.434706,0.444932) 16-(0.438564,0.494064) 17-(0.393025,0.490962) 18-(0.394234,0.427633) 19-(0.411177,0.458532) 20-(0.416765,0.493974) 
266666#0-(0.447408,0.619492) 1-(0.482407,0.58763) 2-(0.496837,0.503687) 3-(0.474947,0.457335) 4-(0.445483,0.457777) 5-(0.463058,0.444535) 6-(0.471702,0.370389) 7-(0.479875,0.421284) 8-(0.479322,0.463825) 9-(0.438181,0.445814) 10-(0.440785,0.363646) 11-(0.455566,0.425777) 12-(0.457295,0.473745) 13-(0.41359,0.463217) 14-(0.412088,0.38396) 15-(0.430165,0.443646) 16-(0.434074,0.492395) 17-(0.38742,0.493959) 18-(0.389814,0.431393) 19-(0.406999,0.463516) 20-(0.41205,0.496488) 
300000#0-(0.442187,0.615643) 1-(0.47663,0.578248) 2-(0.49176,0.494461) 3-(0.470699,0.446291) 4-(0.44555,0.447429) 5-(0.462519,0.446201) 6-(0.466246,0.369594) 7-(0.472486,0.422733) 8-(0.472523,0.463599) 9-(0.434727,0.450205) 10-(0.433422,0.37256) 11-(0.446478,0.438138) 12-(0.449172,0.477966) 13-(0.408135,0.469355) 14-(0.404434,0.395114) 15-(0.422062,0.456744) 16-(0.427159,0.499342) 17-(0.380263,0.499283) 18-(0.380019,0.437857) 19-(0.398177,0.47152) 20-(0.405648,0.502352) 
