0#0-(0.387688,0.653352) 1-(0.422812,0.616422) 2-(0.437608,0.519354) 3-(0.422088,0.452206) 4-(0.396127,0.425464) 5-(0.402534,0.45454) 6-(0.411935,0.373543) 7-(0.427412,0.409621) 8-(0.434943,0.458561) 9-(0.371844,0.457241) 10-(0.372896,0.369529) 11-(0.392988,0.420052) 12-(0.40276,0.476326) 13-(0.341866,0.478136) 14-(0.339893,0.403439) 15-(0.36282,0.461363) 16-(0.374154,0.520626) 17-(0.310575,0.513377) 18-(0.310737,0.445922) 19-(0.331529,0.473369) 20-(0.344828,0.510153) 
33333#0-(0.386281,0.652432) 1-(0.418258,0.623139) 2-(0.437244,0.530742) 3-(0.427515,0.474698) 4-(0.404118,0.455302) 5-(0.399814,0.450903) 6-(0.409473,0.375198) 7-(0.424245,0.426594) 8-(0.431743,0.480684) 9-(0.368741,0.458051) 10-(0.368339,0.378529) 11-(0.388256,0.442154) 12-(0.399255,0.496634) 13-(0.338601,0.484325) 14-(0.33518,0.422006) 15-(0.358926,0.487874) 16-(0.373061,0.543641) 17-(0.307632,0.527529) 18-(0.30379,0.470202) 19-(0.326633,0.499773) 20-(0.344492,0.531275) 
66666#0-(0.387545,0.649772) 1-(0.419847,0.619488) 2-(0.439163,0.520686) 3-(0.426584,0.466556) 4-(0.403556,0.455401) 5-(0.396769,0.445975) 6-(0.409043,0.377392) 7-(0.423458,0.433787) 8-(0.43032,0.488629) 9-(0.365654,0.454263) 10-(0.369125,0.380372) 11-(0.3902,0.448706) 12-(0.400393,0.506755) 13-(0.335733,0.480271) 14-(0.335991,0.41889) 15-(0.359081,0.485611) 16-(0.372074,0.542549) 17-(0.305663,0.522249) 18-(0.305292,0.467508) 19-(0.327486,0.50072) 20-(0.343102,0.535321) 
100000#0-(0.389703,0.65371) 1-(0.420076,0.625379) 2-(0.439499,0.526136) 3-(0.426012,0.472544) 4-(0.400688,0.460825) 5-(0.39693,0.44826) 6-(0.408205,0.380505) 7-(0.422804,0.435539) 8-(0.430395,0.488957) 9-(0.365997,0.457188) 10-(0.370004,0.382718) 11-(0.391204,0.449825) 12-(0.401415,0.508382) 13-(0.33647,0.483487) 14-(0.337398,0.422241) 15-(0.361056,0.488806) 16-(0.374776,0.547116) 17-(0.307046,0.524913) 18-(0.306492,0.469994) 19-(0.329208,0.501969) 20-(0.345441,0.536559) 
133333#0-(0.391627,0.657538) 1-(0.422203,0.626153) 2-(0.439622,0.523125) 3-(0.425452,0.466796) 4-(0.40308,0.45012) 5-(0.397436,0.449909) 6-(0.407775,0.382123) 7-(0.422035,0.436781) 8-(0.4292,0.488814) 9-(0.366771,0.458794) 10-(0.370376,0.387642) 11-(0.39172,0.455586) 12-(0.400963,0.515127) 13-(0.337605,0.484674) 14-(0.338452,0.422944) 15-(0.361281,0.487908) 16-(0.373168,0.545942) 17-(0.308538,0.526267) 18-(0.307981,0.472613) 19-(0.329467,0.50729) 20-(0.342997,0.544566) 
166666#0-(0.389331,0.655731) 1-(0.422051,0.626164) 2-(0.441366,0.528038) 3-(0.427468,0.476398) 4-(0.403881,0.464686) 5-(0.399537,0.448168) 6-(0.410894,0.383861) 7-(0.425994,0.445423) 8-(0.433346,0.502099) 9-(0.367987,0.458282) 10-(0.373036,0.389082) 11-(0.395647,0.464496) 12-(0.404406,0.52558) 13-(0.338422,0.484326) 14-(0.340567,0.422729) 15-(0.36503,0.493349) 16-(0.375974,0.550811) 17-(0.309145,0.525679) 18-(0.310912,0.473662) 19-(0.33422,0.51292) 20-(0.346768,0.550559) 
200000#0-(0.39037,0.653649) 1-(0.423024,0.623046) 2-(0.442076,0.523616) 3-(0.428536,0.470767) 4-(0.406564,0.457922) 5-(0.398357,0.447003) 6-(0.409203,0.384095) 7-(0.424012,0.450335) 8-(0.43067,0.507953) 9-(0.366974,0.457683) 10-(0.371718,0.392072) 11-(0.393676,0.470186) 12-(0.402289,0.531036) 13-(0.33785,0.483926) 14-(0.340066,0.425098) 15-(0.363913,0.496681) 16-(0.375187,0.553542) 17-(0.309115,0.525235) 18-(0.311308,0.477146) 19-(0.334325,0.517871) 20-(0.347501,0.553898) 
233333#0-(0.391059,0.656783) 1-(0.423146,0.628739) 2-(0.443736,0.53258) 3-(0.431077,0.481221) 4-(0.407936,0.47035) 5-(0.399644,0.448543) 6-(0.407944,0.385896) 7-(0.422301,0.450498) 8-(0.429457,0.506809) 9-(0.368065,0.459392) 10-(0.371348,0.393128) 11-(0.392378,0.470065) 12-(0.401842,0.530983) 13-(0.338594,0.485149) 14-(0.340084,0.426222) 15-(0.362415,0.495911) 16-(0.374439,0.553869) 17-(0.309659,0.525589) 18-(0.309531,0.476084) 19-(0.331594,0.513004) 20-(0.34625,0.548107) 
266666#0-(0.390403,0.6568) 1-(0.424382,0.631233) 2-(0.446046,0.53555) 3-(0.433499,0.485604) 4-(0.409679,0.481111) 5-(0.40021,0.448046) 6-(0.408414,0.382821) 7-(0.423806,0.447121) 8-(0.431179,0.503636) 9-(0.369271,0.458515) 10-(0.372155,0.389294) 11-(0.394378,0.467562) 12-(0.403764,0.528424) 13-(0.340337,0.484609) 14-(0.340982,0.42299) 15-(0.36479,0.494167) 16-(0.37669,0.552094) 17-(0.311322,0.526009) 18-(0.311179,0.473554) 19-(0.333983,0.511504) 20-(0.348093,0.548278) 
300000#0-(0.39005,0.659865) 1-(0.425409,0.633551) 2-(0.448473,0.536137) 3-(0.433963,0.483979) 4-(0.406095,0.482203) 5-(0.400795,0.451822) 6-(0.409403,0.386584) 7-(0.424142,0.44847) 8-(0.431004,0.504353) 9-(0.369831,0.462009) 10-(0.373208,0.391542) 11-(0.39484,0.467501) 12-(0.403664,0.527198) 13-(0.340864,0.487676) 14-(0.342139,0.426622) 15-(0.365767,0.497238) 16-(0.377423,0.554312) 17-(0.312525,0.528287) 18-(0.313825,0.474582) 19-(0.336376,0.511865) 20-(0.349624,0.549116) 
