0#0-(0.424026,0.605725) 1-(0.453876,0.59488) 2-(0.473426,0.500884) 3-(0.48893,0.432026) 4-(0.515625,0.385271) 5-(0.446028,0.403674) 6-(0.440362,0.312703) 7-(0.431985,0.249097) 8-(0.422576,0.187454) 9-(0.418248,0.408319) 10-(0.418755,0.304922) 11-(0.419152,0.228281) 12-(0.420521,0.15906) 13-(0.391455,0.436779) 14-(0.399242,0.358747) 15-(0.418478,0.41032) 16-(0.428543,0.458494) 17-(0.365413,0.479769) 18-(0.380978,0.431118) 19-(0.403635,0.462177) 20-(0.417333,0.495871) 
33333#0-(0.434547,0.575548) 1-(0.463792,0.557793) 2-(0.480079,0.459734) 3-(0.483777,0.38476) 4-(0.493948,0.330417) 5-(0.453156,0.370522) 6-(0.446024,0.273335) 7-(0.438435,0.208849) 8-(0.429044,0.151946) 9-(0.427684,0.373458) 10-(0.427488,0.264539) 11-(0.431502,0.189186) 12-(0.434697,0.124848) 13-(0.402377,0.399118) 14-(0.411596,0.318661) 15-(0.434296,0.365948) 16-(0.445504,0.41326) 17-(0.376997,0.437813) 18-(0.39247,0.385116) 19-(0.416007,0.415252) 20-(0.430597,0.449515) 
66666#0-(0.438132,0.569031) 1-(0.464747,0.551071) 2-(0.478693,0.456284) 3-(0.474542,0.381836) 4-(0.471511,0.32192) 5-(0.449019,0.369036) 6-(0.441701,0.275985) 7-(0.438349,0.213308) 8-(0.433478,0.159397) 9-(0.423809,0.374866) 10-(0.420053,0.268681) 11-(0.42734,0.192032) 12-(0.432662,0.126944) 13-(0.40102,0.40163) 14-(0.407611,0.324144) 15-(0.432661,0.377836) 16-(0.445309,0.428555) 17-(0.378813,0.438214) 18-(0.392007,0.382108) 19-(0.415386,0.414231) 20-(0.428669,0.454614) 
100000#0-(0.440441,0.569949) 1-(0.467706,0.540218) 2-(0.48253,0.445885) 3-(0.473413,0.371804) 4-(0.459964,0.320103) 5-(0.446473,0.379063) 6-(0.441551,0.290076) 7-(0.439409,0.228308) 8-(0.43553,0.173495) 9-(0.423486,0.383983) 10-(0.424747,0.279625) 11-(0.435826,0.204809) 12-(0.446454,0.14289) 13-(0.402254,0.406529) 14-(0.407239,0.326216) 15-(0.430785,0.381017) 16-(0.44414,0.436163) 17-(0.380069,0.439689) 18-(0.390722,0.379537) 19-(0.413384,0.413175) 20-(0.42743,0.456777) 
133333#0-(0.443309,0.566703) 1-(0.472915,0.537366) 2-(0.482471,0.441212) 3-(0.467184,0.366161) 4-(0.450701,0.309199) 5-(0.449741,0.382954) 6-(0.450933,0.296072) 7-(0.450361,0.22059) 8-(0.446622,0.150973) 9-(0.424744,0.388786) 10-(0.424035,0.290613) 11-(0.432695,0.231524) 12-(0.441027,0.187938) 13-(0.403311,0.408712) 14-(0.406041,0.333654) 15-(0.431134,0.392732) 16-(0.446191,0.449712) 17-(0.382421,0.440158) 18-(0.390831,0.382401) 19-(0.414491,0.42006) 20-(0.429213,0.466301) 
166666#0-(0.44309,0.564043) 1-(0.475027,0.534279) 2-(0.48631,0.435603) 3-(0.46725,0.358514) 4-(0.44539,0.308577) 5-(0.457007,0.382617) 6-(0.461171,0.299276) 7-(0.460579,0.234614) 8-(0.457422,0.173229) 9-(0.430577,0.384882) 10-(0.436743,0.292969) 11-(0.444377,0.227925) 12-(0.450874,0.173023) 13-(0.406424,0.404952) 14-(0.408449,0.329964) 15-(0.432719,0.395883) 16-(0.447803,0.454697) 17-(0.383208,0.438781) 18-(0.390618,0.381551) 19-(0.414494,0.426887) 20-(0.430347,0.47581) 
200000#0-(0.444982,0.568232) 1-(0.477209,0.53652) 2-(0.48696,0.437315) 3-(0.465621,0.359033) 4-(0.444233,0.308247) 5-(0.459983,0.387351) 6-(0.466003,0.29869) 7-(0.468451,0.230977) 8-(0.467877,0.167061) 9-(0.434738,0.388693) 10-(0.44366,0.293491) 11-(0.454395,0.224851) 12-(0.463214,0.166399) 13-(0.410093,0.408404) 14-(0.416681,0.336061) 15-(0.43558,0.407651) 16-(0.444122,0.466962) 17-(0.384864,0.441867) 18-(0.394716,0.380245) 19-(0.414652,0.4291) 20-(0.424703,0.479187) 
233333#0-(0.446239,0.566127) 1-(0.477882,0.535206) 2-(0.489164,0.43918) 3-(0.466711,0.367482) 4-(0.44286,0.324476) 5-(0.460817,0.392092) 6-(0.467185,0.304093) 7-(0.46971,0.238712) 8-(0.468919,0.175913) 9-(0.435408,0.392315) 10-(0.446125,0.299104) 11-(0.458405,0.230357) 12-(0.46757,0.169117) 13-(0.410394,0.411573) 14-(0.421023,0.342512) 15-(0.439841,0.415071) 16-(0.44711,0.472231) 17-(0.384596,0.443887) 18-(0.397348,0.384354) 19-(0.417218,0.435307) 20-(0.425897,0.483864) 
266666#0-(0.445044,0.574251) 1-(0.478365,0.545456) 2-(0.492403,0.450028) 3-(0.469982,0.378348) 4-(0.444107,0.33827) 5-(0.461989,0.398053) 6-(0.470275,0.310791) 7-(0.475447,0.244276) 8-(0.478529,0.182102) 9-(0.436204,0.397341) 10-(0.448475,0.302701) 11-(0.46416,0.236233) 12-(0.477931,0.179169) 13-(0.41063,0.415952) 14-(0.423969,0.345737) 15-(0.440506,0.419279) 16-(0.445921,0.477214) 17-(0.384154,0.446569) 18-(0.399852,0.385613) 19-(0.418065,0.437707) 20-(0.425021,0.488621) 
300000#0-(0.442958,0.573687) 1-(0.476977,0.546897) 2-(0.491324,0.451737) 3-(0.468427,0.380446) 4-(0.442818,0.339959) 5-(0.462925,0.402899) 6-(0.476022,0.327075) 7-(0.486918,0.26774) 8-(0.495114,0.211589) 9-(0.435556,0.400043) 10-(0.451301,0.317452) 11-(0.468979,0.256242) 12-(0.482763,0.199357) 13-(0.408196,0.413281) 14-(0.426245,0.351487) 15-(0.441445,0.424612) 16-(0.443185,0.480611) 17-(0.379826,0.440004) 18-(0.399029,0.385929) 19-(0.417137,0.438139) 20-(0.421425,0.486026) 
