0#0-(0.262098,0.675155) 1-(0.305587,0.651589) 2-(0.338475,0.554577) 3-(0.351928,0.473459) 4-(0.356097,0.407839) 5-(0.306382,0.45592) 6-(0.326973,0.40855) 7-(0.329221,0.470561) 8-(0.321613,0.510507) 9-(0.277854,0.455503) 10-(0.295952,0.404814) 11-(0.30096,0.496623) 12-(0.288756,0.527382) 13-(0.247599,0.466125) 14-(0.259771,0.41326) 15-(0.271057,0.502898) 16-(0.263082,0.535309) 17-(0.214177,0.490618) 18-(0.226271,0.444554) 19-(0.241229,0.501883) 20-(0.238181,0.530595) 
33333#0-(0.261629,0.67314) 1-(0.302957,0.648184) 2-(0.339917,0.563523) 3-(0.354156,0.489776) 4-(0.348604,0.432289) 5-(0.303422,0.46052) 6-(0.325106,0.412676) 7-(0.32593,0.483812) 8-(0.317129,0.518286) 9-(0.27517,0.462958) 10-(0.295994,0.411845) 11-(0.300662,0.507758) 12-(0.288159,0.523072) 13-(0.246174,0.474217) 14-(0.261364,0.429421) 15-(0.273422,0.51758) 16-(0.265288,0.534587) 17-(0.214907,0.49633) 18-(0.230326,0.459404) 19-(0.245175,0.519346) 20-(0.241384,0.540047) 
66666#0-(0.261574,0.666425) 1-(0.304644,0.64559) 2-(0.341904,0.564281) 3-(0.355163,0.491215) 4-(0.349165,0.436279) 5-(0.30923,0.456942) 6-(0.332604,0.414588) 7-(0.331608,0.485076) 8-(0.322759,0.51933) 9-(0.27887,0.458589) 10-(0.302464,0.418338) 11-(0.304625,0.514649) 12-(0.292585,0.527617) 13-(0.24836,0.469932) 14-(0.267238,0.439533) 15-(0.276904,0.527446) 16-(0.268383,0.540012) 17-(0.216445,0.491351) 18-(0.236561,0.4673) 19-(0.250382,0.529311) 20-(0.245,0.544607) 
100000#0-(0.264904,0.662692) 1-(0.307519,0.641837) 2-(0.344401,0.561427) 3-(0.355988,0.489145) 4-(0.344948,0.437688) 5-(0.311148,0.460171) 6-(0.331528,0.415301) 7-(0.331527,0.483534) 8-(0.323959,0.519804) 9-(0.280235,0.463461) 10-(0.299138,0.421232) 11-(0.304242,0.511603) 12-(0.295531,0.528484) 13-(0.248912,0.475685) 14-(0.262574,0.444269) 15-(0.274431,0.527278) 16-(0.269108,0.542112) 17-(0.2169,0.497655) 18-(0.23187,0.474052) 19-(0.246545,0.531884) 20-(0.243819,0.547733) 
133333#0-(0.267603,0.664156) 1-(0.308699,0.64044) 2-(0.34661,0.558034) 3-(0.356986,0.483557) 4-(0.341396,0.436529) 5-(0.309638,0.461974) 6-(0.330353,0.415896) 7-(0.331671,0.486885) 8-(0.323877,0.520229) 9-(0.280418,0.467457) 10-(0.298975,0.423396) 11-(0.304783,0.517365) 12-(0.295242,0.532792) 13-(0.250842,0.482829) 14-(0.264455,0.446868) 15-(0.276312,0.532458) 16-(0.26961,0.548088) 17-(0.22019,0.508072) 18-(0.234667,0.47825) 19-(0.248432,0.53724) 20-(0.244407,0.555505) 
166666#0-(0.266327,0.665329) 1-(0.307445,0.643658) 2-(0.341349,0.562966) 3-(0.351409,0.490953) 4-(0.342366,0.442865) 5-(0.308384,0.460343) 6-(0.327068,0.424482) 7-(0.328594,0.484548) 8-(0.323278,0.516983) 9-(0.27939,0.462646) 10-(0.302435,0.431873) 11-(0.305572,0.521735) 12-(0.294815,0.535555) 13-(0.25085,0.475057) 14-(0.268476,0.449423) 15-(0.277714,0.534192) 16-(0.269802,0.549676) 17-(0.221849,0.498286) 18-(0.2397,0.478945) 19-(0.252495,0.538747) 20-(0.246726,0.557673) 
200000#0-(0.266545,0.669214) 1-(0.308158,0.6435) 2-(0.342042,0.562111) 3-(0.350311,0.490618) 4-(0.337163,0.448812) 5-(0.307142,0.454321) 6-(0.329663,0.423667) 7-(0.331764,0.482563) 8-(0.326438,0.513128) 9-(0.277698,0.45818) 10-(0.305859,0.437609) 11-(0.30808,0.528623) 12-(0.295702,0.541114) 13-(0.248944,0.473511) 14-(0.271542,0.457353) 15-(0.279603,0.542734) 16-(0.269726,0.556931) 17-(0.219979,0.501235) 18-(0.240599,0.488176) 19-(0.252719,0.547628) 20-(0.245114,0.565952) 
233333#0-(0.262375,0.669044) 1-(0.305937,0.640481) 2-(0.340348,0.5572) 3-(0.34802,0.488179) 4-(0.332615,0.450086) 5-(0.304041,0.459704) 6-(0.327236,0.412582) 7-(0.331455,0.460813) 8-(0.328143,0.494487) 9-(0.272613,0.463204) 10-(0.302785,0.440393) 11-(0.303505,0.529003) 12-(0.292122,0.537906) 13-(0.242953,0.478553) 14-(0.267922,0.460465) 15-(0.274505,0.541229) 16-(0.265613,0.550545) 17-(0.213112,0.504661) 18-(0.233957,0.487739) 19-(0.244915,0.544595) 20-(0.23812,0.558864) 
266666#0-(0.262226,0.674392) 1-(0.304191,0.647593) 2-(0.33674,0.562563) 3-(0.344119,0.493662) 4-(0.330818,0.453001) 5-(0.299912,0.456974) 6-(0.324081,0.417527) 7-(0.33297,0.457913) 8-(0.334051,0.483625) 9-(0.270467,0.461955) 10-(0.301921,0.442341) 11-(0.304033,0.536611) 12-(0.291029,0.54402) 13-(0.24275,0.478214) 14-(0.268102,0.46333) 15-(0.276143,0.550003) 16-(0.265501,0.556127) 17-(0.214418,0.506961) 18-(0.236704,0.497724) 19-(0.248338,0.558812) 20-(0.239503,0.568903) 
300000#0-(0.261138,0.678883) 1-(0.301343,0.657197) 2-(0.334888,0.569685) 3-(0.344463,0.496603) 4-(0.333302,0.45569) 5-(0.298462,0.454862) 6-(0.321294,0.424268) 7-(0.324447,0.48823) 8-(0.319178,0.519472) 9-(0.26974,0.459596) 10-(0.296507,0.43926) 11-(0.300276,0.534932) 12-(0.288064,0.544151) 13-(0.243141,0.476455) 14-(0.264452,0.46116) 15-(0.273417,0.550214) 16-(0.263203,0.560098) 17-(0.216461,0.506119) 18-(0.235919,0.498697) 19-(0.247792,0.560327) 20-(0.23918,0.571937) 
333333#0-(0.25619,0.68106) 1-(0.300671,0.65147) 2-(0.332512,0.567436) 3-(0.340666,0.497999) 4-(0.330037,0.456342) 5-(0.295384,0.458352) 6-(0.319517,0.422115) 7-(0.329193,0.459179) 8-(0.331099,0.479593) 9-(0.266345,0.463276) 10-(0.300452,0.445057) 11-(0.30127,0.540601) 12-(0.286119,0.545319) 13-(0.239045,0.479053) 14-(0.266107,0.465088) 15-(0.272873,0.552173) 16-(0.260892,0.556018) 17-(0.210632,0.507081) 18-(0.23474,0.496766) 19-(0.245197,0.559538) 20-(0.234658,0.569106) 
366666#0-(0.255518,0.678597) 1-(0.298169,0.651839) 2-(0.331392,0.56785) 3-(0.339604,0.498713) 4-(0.324295,0.461374) 5-(0.29377,0.460839) 6-(0.316878,0.417361) 7-(0.329649,0.443087) 8-(0.335057,0.462312) 9-(0.263673,0.465728) 10-(0.295613,0.44749) 11-(0.297215,0.544153) 12-(0.284063,0.551758) 13-(0.236278,0.482245) 14-(0.262315,0.468237) 15-(0.270042,0.555166) 16-(0.259434,0.55941) 17-(0.208406,0.510773) 18-(0.231287,0.499769) 19-(0.24303,0.56169) 20-(0.234074,0.571346) 
400000#0-(0.254826,0.683212) 1-(0.298618,0.65761) 2-(0.331081,0.568274) 3-(0.338254,0.495553) 4-(0.326403,0.454479) 5-(0.290599,0.459865) 6-(0.315631,0.42117) 7-(0.320385,0.47349) 8-(0.316349,0.503355) 9-(0.260062,0.46543) 10-(0.291053,0.445918) 11-(0.293258,0.541005) 12-(0.279716,0.546327) 13-(0.232212,0.480792) 14-(0.257207,0.467142) 15-(0.265779,0.555023) 16-(0.255298,0.559928) 17-(0.204858,0.508393) 18-(0.226348,0.502352) 19-(0.237893,0.564446) 20-(0.228487,0.571758) 
433333#0-(0.253324,0.67838) 1-(0.295862,0.657874) 2-(0.329589,0.572377) 3-(0.33741,0.501231) 4-(0.321991,0.458261) 5-(0.289778,0.465172) 6-(0.312979,0.415318) 7-(0.322812,0.453715) 8-(0.323797,0.48312) 9-(0.259177,0.469539) 10-(0.289039,0.450017) 11-(0.291726,0.544467) 12-(0.279272,0.555524) 13-(0.231755,0.483645) 14-(0.256529,0.47194) 15-(0.264791,0.559799) 16-(0.254664,0.568772) 17-(0.205176,0.509073) 18-(0.226156,0.50497) 19-(0.238114,0.566294) 20-(0.230018,0.575769) 
466666#0-(0.253325,0.682472) 1-(0.295196,0.660512) 2-(0.327776,0.572918) 3-(0.335736,0.502913) 4-(0.325241,0.460414) 5-(0.289443,0.460198) 6-(0.313393,0.414572) 7-(0.327345,0.432882) 8-(0.333629,0.446342) 9-(0.259456,0.462963) 10-(0.290642,0.448151) 11-(0.291354,0.542776) 12-(0.277972,0.548056) 13-(0.23228,0.478165) 14-(0.256309,0.469456) 15-(0.262985,0.556957) 16-(0.252935,0.560187) 17-(0.204754,0.50598) 18-(0.225605,0.501428) 19-(0.235746,0.564654) 20-(0.226324,0.57103) 
500000#0-(0.251348,0.683262) 1-(0.292922,0.659902) 2-(0.326382,0.572748) 3-(0.334376,0.503317) 4-(0.322268,0.46336) 5-(0.287749,0.461727) 6-(0.310373,0.418112) 7-(0.325224,0.435623) 8-(0.332024,0.447278) 9-(0.258237,0.46517) 10-(0.288282,0.447336) 11-(0.291246,0.541791) 12-(0.279206,0.546269) 13-(0.231019,0.480925) 14-(0.254016,0.470989) 15-(0.262258,0.558867) 16-(0.252922,0.559466) 17-(0.203423,0.508973) 18-(0.224201,0.508098) 19-(0.235995,0.572542) 20-(0.227321,0.577051) 
533333#0-(0.251177,0.688185) 1-(0.29358,0.663575) 2-(0.327191,0.57308) 3-(0.334335,0.501344) 4-(0.321145,0.459002) 5-(0.28556,0.46131) 6-(0.308861,0.414896) 7-(0.322056,0.443581) 8-(0.328619,0.461762) 9-(0.255262,0.465259) 10-(0.288033,0.448177) 11-(0.2898,0.548069) 12-(0.276633,0.554205) 13-(0.228206,0.479708) 14-(0.254801,0.466441) 15-(0.262429,0.558522) 16-(0.251632,0.564667) 17-(0.200987,0.506131) 18-(0.224084,0.497973) 19-(0.236195,0.564184) 20-(0.226811,0.573734) 
566666#0-(0.250105,0.689605) 1-(0.293589,0.661789) 2-(0.327185,0.569565) 3-(0.333302,0.498568) 4-(0.316852,0.461551) 5-(0.284438,0.459246) 6-(0.307932,0.4114) 7-(0.324058,0.438639) 8-(0.333552,0.453246) 9-(0.254391,0.465757) 10-(0.287889,0.447571) 11-(0.289946,0.549293) 12-(0.275648,0.553837) 13-(0.227156,0.48207) 14-(0.254144,0.470509) 15-(0.26208,0.56225) 16-(0.250322,0.56453) 17-(0.199323,0.510034) 18-(0.223052,0.503586) 19-(0.235685,0.569501) 20-(0.225835,0.575604) 
600000#0-(0.250358,0.690574) 1-(0.294532,0.662291) 2-(0.327084,0.571885) 3-(0.333063,0.501117) 4-(0.318225,0.462287) 5-(0.285423,0.461321) 6-(0.309206,0.411793) 7-(0.324931,0.437073) 8-(0.333918,0.450129) 9-(0.255017,0.466764) 10-(0.289502,0.447847) 11-(0.29106,0.548966) 12-(0.276347,0.552623) 13-(0.227598,0.482022) 14-(0.254911,0.469051) 15-(0.262893,0.56038) 16-(0.251453,0.562317) 17-(0.199917,0.508739) 18-(0.223683,0.50143) 19-(0.236071,0.566956) 20-(0.226191,0.57241) 
633333#0-(0.251054,0.688409) 1-(0.293287,0.662159) 2-(0.327725,0.570885) 3-(0.334103,0.499388) 4-(0.317816,0.460391) 5-(0.285884,0.455761) 6-(0.308875,0.413365) 7-(0.321158,0.441805) 8-(0.326829,0.461055) 9-(0.255105,0.45943) 10-(0.286808,0.445365) 11-(0.288455,0.545592) 12-(0.274783,0.550253) 13-(0.227586,0.474209) 14-(0.253027,0.463391) 15-(0.260793,0.554808) 16-(0.249627,0.558126) 17-(0.199557,0.501406) 18-(0.221999,0.49607) 19-(0.233546,0.562321) 20-(0.22356,0.569506) 
666666#0-(0.248866,0.685717) 1-(0.294338,0.659763) 2-(0.327229,0.570897) 3-(0.333944,0.499206) 4-(0.318831,0.458071) 5-(0.285872,0.460431) 6-(0.310373,0.413176) 7-(0.320555,0.456487) 8-(0.323376,0.480338) 9-(0.255825,0.466291) 10-(0.289625,0.445508) 11-(0.290628,0.545751) 12-(0.275962,0.550295) 13-(0.228292,0.480839) 14-(0.255556,0.466644) 15-(0.263105,0.558889) 16-(0.25162,0.563532) 17-(0.200342,0.506667) 18-(0.223649,0.497834) 19-(0.236029,0.56275) 20-(0.226853,0.570346) 
700000#0-(0.250528,0.68265) 1-(0.295084,0.656486) 2-(0.328199,0.568289) 3-(0.334961,0.49618) 4-(0.32094,0.454895) 5-(0.286655,0.460866) 6-(0.309581,0.41601) 7-(0.316076,0.465664) 8-(0.315326,0.491853) 9-(0.256685,0.465891) 10-(0.288525,0.441578) 11-(0.289365,0.541203) 12-(0.275145,0.545326) 13-(0.229081,0.479571) 14-(0.254683,0.459676) 15-(0.262529,0.550996) 16-(0.25149,0.555796) 17-(0.201204,0.505086) 18-(0.223137,0.492719) 19-(0.235496,0.557202) 20-(0.226502,0.566141) 
733333#0-(0.249409,0.682582) 1-(0.295601,0.657406) 2-(0.326978,0.566768) 3-(0.332983,0.493353) 4-(0.321291,0.448475) 5-(0.284637,0.459617) 6-(0.309483,0.417769) 7-(0.314465,0.479493) 8-(0.31037,0.510369) 9-(0.254266,0.466914) 10-(0.287428,0.440162) 11-(0.289803,0.538898) 12-(0.275211,0.543422) 13-(0.226607,0.480645) 14-(0.254778,0.462253) 15-(0.263359,0.553483) 16-(0.251145,0.558352) 17-(0.198858,0.504606) 18-(0.222733,0.491068) 19-(0.234531,0.555911) 20-(0.223752,0.565212) 
766666#0-(0.249017,0.683204) 1-(0.295186,0.658163) 2-(0.327323,0.567676) 3-(0.333657,0.494013) 4-(0.322542,0.450046) 5-(0.286727,0.457999) 6-(0.312815,0.418082) 7-(0.316004,0.483275) 8-(0.310392,0.514075) 9-(0.256494,0.464607) 10-(0.290335,0.438766) 11-(0.291252,0.537556) 12-(0.275768,0.541479) 13-(0.228739,0.478757) 14-(0.256999,0.461171) 15-(0.264418,0.552154) 16-(0.251821,0.556649) 17-(0.20053,0.503451) 18-(0.224236,0.490023) 19-(0.234827,0.554405) 20-(0.223916,0.563214) 
800000#0-(0.249513,0.684241) 1-(0.294426,0.659699) 2-(0.32689,0.568307) 3-(0.33309,0.493628) 4-(0.32024,0.451332) 5-(0.288032,0.456534) 6-(0.312764,0.413468) 7-(0.31719,0.472515) 8-(0.313916,0.504156) 9-(0.257782,0.461076) 10-(0.29115,0.438117) 11-(0.292458,0.536685) 12-(0.277949,0.541525) 13-(0.230023,0.47473) 14-(0.257635,0.459139) 15-(0.264971,0.549008) 16-(0.252866,0.553696) 17-(0.201666,0.49921) 18-(0.226112,0.489173) 19-(0.236473,0.553337) 20-(0.225374,0.561237) 
833333#0-(0.24911,0.683269) 1-(0.296283,0.653559) 2-(0.327445,0.561345) 3-(0.332503,0.486984) 4-(0.319097,0.445542) 5-(0.28442,0.456381) 6-(0.309575,0.414164) 7-(0.315159,0.480186) 8-(0.309919,0.513037) 9-(0.254642,0.464536) 10-(0.286433,0.43554) 11-(0.290937,0.534307) 12-(0.276781,0.541279) 13-(0.227355,0.479581) 14-(0.254245,0.462174) 15-(0.264591,0.551784) 16-(0.252727,0.555868) 17-(0.199346,0.503816) 18-(0.223355,0.489764) 19-(0.235707,0.553753) 20-(0.225238,0.562738) 
866666#0-(0.247636,0.683212) 1-(0.295811,0.654545) 2-(0.326898,0.563628) 3-(0.331177,0.489059) 4-(0.317548,0.44676) 5-(0.284025,0.458527) 6-(0.30755,0.416859) 7-(0.312016,0.484932) 8-(0.306382,0.516593) 9-(0.254586,0.467621) 10-(0.283427,0.434158) 11-(0.28789,0.533171) 12-(0.274624,0.540799) 13-(0.227295,0.482361) 14-(0.251559,0.461541) 15-(0.26187,0.551541) 16-(0.250714,0.555854) 17-(0.199391,0.506108) 18-(0.222036,0.490554) 19-(0.234241,0.55527) 20-(0.224114,0.564225) 
900000#0-(0.249726,0.682472) 1-(0.296139,0.653821) 2-(0.327019,0.560831) 3-(0.331391,0.484639) 4-(0.319813,0.438231) 5-(0.283413,0.455058) 6-(0.308567,0.413662) 7-(0.315115,0.476419) 8-(0.312435,0.50885) 9-(0.253456,0.462087) 10-(0.287289,0.439734) 11-(0.290677,0.537936) 12-(0.276869,0.544474) 13-(0.226223,0.476856) 14-(0.254781,0.464022) 15-(0.26357,0.553265) 16-(0.251918,0.55763) 17-(0.198641,0.502261) 18-(0.223868,0.491754) 19-(0.235126,0.556147) 20-(0.224217,0.565235) 
933333#0-(0.248204,0.684379) 1-(0.295143,0.654883) 2-(0.327138,0.562653) 3-(0.331049,0.487493) 4-(0.31769,0.444514) 5-(0.283839,0.456283) 6-(0.307852,0.415599) 7-(0.312127,0.480326) 8-(0.306915,0.51061) 9-(0.253951,0.463572) 10-(0.28493,0.434242) 11-(0.288871,0.530881) 12-(0.275154,0.538707) 13-(0.226567,0.478479) 14-(0.252682,0.459718) 15-(0.262552,0.548116) 16-(0.251298,0.55387) 17-(0.198687,0.503194) 18-(0.222211,0.487902) 19-(0.234396,0.551292) 20-(0.224586,0.561968) 
966666#0-(0.247798,0.684672) 1-(0.294158,0.656934) 2-(0.327037,0.564266) 3-(0.331177,0.488064) 4-(0.315824,0.444669) 5-(0.284394,0.456412) 6-(0.307988,0.41746) 7-(0.311094,0.485437) 8-(0.304574,0.515972) 9-(0.254517,0.463978) 10-(0.28388,0.43214) 11-(0.288016,0.529748) 12-(0.274278,0.539106) 13-(0.226975,0.478505) 14-(0.251741,0.45802) 15-(0.262126,0.547278) 16-(0.251089,0.554245) 17-(0.198913,0.502307) 18-(0.221415,0.485705) 19-(0.23402,0.549597) 20-(0.224851,0.561231) 
1000000#0-(0.248542,0.687815) 1-(0.294365,0.658501) 2-(0.327305,0.564797) 3-(0.332813,0.489995) 4-(0.316341,0.448169) 5-(0.286655,0.457892) 6-(0.310996,0.416147) 7-(0.313326,0.486985) 8-(0.304929,0.52013) 9-(0.256586,0.464301) 10-(0.283089,0.427875) 11-(0.287552,0.525584) 12-(0.274704,0.535973) 13-(0.228306,0.47759) 14-(0.250601,0.454634) 15-(0.261383,0.544794) 16-(0.251248,0.554821) 17-(0.199391,0.500605) 18-(0.218789,0.480852) 19-(0.231705,0.545141) 20-(0.224171,0.559933) 
1033333#0-(0.245789,0.685376) 1-(0.293068,0.652902) 2-(0.327412,0.564934) 3-(0.333024,0.491367) 4-(0.317763,0.449243) 5-(0.287119,0.460001) 6-(0.307968,0.423809) 7-(0.309667,0.491024) 8-(0.302937,0.518295) 9-(0.25566,0.465907) 10-(0.281485,0.432682) 11-(0.285563,0.529661) 12-(0.272923,0.538418) 13-(0.225956,0.478996) 14-(0.248388,0.45626) 15-(0.259377,0.544985) 16-(0.249422,0.553846) 17-(0.196388,0.502192) 18-(0.215638,0.482318) 19-(0.229104,0.544489) 20-(0.221642,0.558317) 
1066666#0-(0.244313,0.682676) 1-(0.291092,0.650356) 2-(0.326035,0.563529) 3-(0.333015,0.489894) 4-(0.315906,0.449737) 5-(0.285262,0.462443) 6-(0.308433,0.424193) 7-(0.311958,0.484367) 8-(0.307775,0.513297) 9-(0.255068,0.468147) 10-(0.28375,0.434215) 11-(0.287288,0.530416) 12-(0.274746,0.538778) 13-(0.226031,0.481169) 14-(0.248748,0.454833) 15-(0.259371,0.543155) 16-(0.249462,0.551658) 17-(0.196425,0.504268) 18-(0.216497,0.483073) 19-(0.230362,0.544644) 20-(0.223187,0.558302) 
1100000#0-(0.245369,0.687388) 1-(0.292265,0.651239) 2-(0.325826,0.558165) 3-(0.33276,0.482719) 4-(0.319054,0.4378) 5-(0.283072,0.458374) 6-(0.308228,0.421939) 7-(0.312846,0.483379) 8-(0.308171,0.51438) 9-(0.252748,0.465245) 10-(0.284766,0.434295) 11-(0.288416,0.531611) 12-(0.274241,0.54102) 13-(0.224069,0.479062) 14-(0.249889,0.455885) 15-(0.26016,0.54569) 16-(0.249094,0.555653) 17-(0.194898,0.503015) 18-(0.216932,0.481883) 19-(0.2309,0.544671) 20-(0.222631,0.559517) 
1133333#0-(0.246893,0.689068) 1-(0.292311,0.654661) 2-(0.325703,0.560588) 3-(0.330843,0.483182) 4-(0.31592,0.440165) 5-(0.285122,0.458339) 6-(0.307967,0.423559) 7-(0.309451,0.494814) 8-(0.30281,0.526115) 9-(0.255071,0.465492) 10-(0.27946,0.431262) 11-(0.284122,0.531373) 12-(0.271951,0.544723) 13-(0.225951,0.480052) 14-(0.245419,0.455611) 15-(0.257318,0.547234) 16-(0.248188,0.55878) 17-(0.195902,0.504771) 18-(0.213364,0.486886) 19-(0.228598,0.550011) 20-(0.222647,0.563724) 
