0#0-(0.265826,0.608924) 1-(0.312256,0.587625) 2-(0.345789,0.483117) 3-(0.360674,0.407574) 4-(0.381244,0.347561) 5-(0.314154,0.409511) 6-(0.337497,0.370608) 7-(0.346618,0.411941) 8-(0.348431,0.448361) 9-(0.285815,0.406317) 10-(0.317914,0.376872) 11-(0.311844,0.465805) 12-(0.295277,0.51663) 13-(0.257307,0.414436) 14-(0.282573,0.391703) 15-(0.279796,0.477212) 16-(0.267432,0.529018) 17-(0.228439,0.436226) 18-(0.244335,0.407539) 19-(0.248494,0.455334) 20-(0.240792,0.488829) 
33333#0-(0.268277,0.604141) 1-(0.314136,0.58487) 2-(0.348383,0.488657) 3-(0.36173,0.411727) 4-(0.380992,0.353308) 5-(0.317183,0.421087) 6-(0.332913,0.382) 7-(0.335437,0.431618) 8-(0.335281,0.477412) 9-(0.28821,0.416832) 10-(0.309263,0.381301) 11-(0.307508,0.466497) 12-(0.29836,0.524537) 13-(0.258898,0.425179) 14-(0.277583,0.393697) 15-(0.278794,0.477916) 16-(0.272656,0.532707) 17-(0.228725,0.445817) 18-(0.247521,0.414071) 19-(0.255509,0.468182) 20-(0.253366,0.508343) 
66666#0-(0.26905,0.609213) 1-(0.315557,0.58524) 2-(0.348504,0.485424) 3-(0.361712,0.406906) 4-(0.381318,0.34615) 5-(0.318601,0.420212) 6-(0.336063,0.376986) 7-(0.342676,0.410887) 8-(0.345855,0.446351) 9-(0.289728,0.416515) 10-(0.31306,0.377339) 11-(0.310222,0.463516) 12-(0.299761,0.525508) 13-(0.2603,0.425085) 14-(0.279951,0.392003) 15-(0.280686,0.476946) 16-(0.273973,0.533386) 17-(0.229876,0.446753) 18-(0.248634,0.411533) 19-(0.257071,0.464172) 20-(0.254964,0.50396) 
100000#0-(0.269008,0.602104) 1-(0.315598,0.581058) 2-(0.348458,0.484105) 3-(0.361097,0.409896) 4-(0.378562,0.351033) 5-(0.321155,0.419253) 6-(0.339435,0.37302) 7-(0.35003,0.389494) 8-(0.357284,0.414643) 9-(0.292209,0.413585) 10-(0.316087,0.374595) 11-(0.313876,0.462) 12-(0.303184,0.528372) 13-(0.262393,0.421896) 14-(0.281814,0.388308) 15-(0.283015,0.472905) 16-(0.276395,0.532656) 17-(0.231569,0.442703) 18-(0.249984,0.411198) 19-(0.258469,0.467091) 20-(0.255718,0.510957) 
133333#0-(0.270474,0.604483) 1-(0.316936,0.581273) 2-(0.349211,0.483892) 3-(0.363361,0.407686) 4-(0.38176,0.348068) 5-(0.31938,0.412779) 6-(0.34104,0.37038) 7-(0.344587,0.415285) 8-(0.343323,0.458872) 9-(0.290994,0.410374) 10-(0.316972,0.378036) 11-(0.313086,0.463003) 12-(0.300847,0.522973) 13-(0.261799,0.419348) 14-(0.282788,0.391983) 15-(0.282882,0.473965) 16-(0.275266,0.530851) 17-(0.231916,0.439733) 18-(0.249356,0.412217) 19-(0.256826,0.46446) 20-(0.254489,0.505131) 
166666#0-(0.269768,0.615084) 1-(0.317406,0.58567) 2-(0.348629,0.483089) 3-(0.361031,0.404519) 4-(0.376103,0.341498) 5-(0.317526,0.417898) 6-(0.3396,0.366519) 7-(0.3498,0.396031) 8-(0.354768,0.430438) 9-(0.2893,0.415117) 10-(0.315007,0.377793) 11-(0.311418,0.46861) 12-(0.299156,0.52966) 13-(0.260667,0.424563) 14-(0.281005,0.390964) 15-(0.282099,0.477028) 16-(0.275238,0.534211) 17-(0.2311,0.447189) 18-(0.248101,0.409775) 19-(0.25735,0.459613) 20-(0.256336,0.498068) 
200000#0-(0.27087,0.617952) 1-(0.316796,0.589085) 2-(0.348019,0.488374) 3-(0.361186,0.411121) 4-(0.375436,0.347621) 5-(0.317091,0.42156) 6-(0.337167,0.366496) 7-(0.347816,0.38935) 8-(0.353207,0.421067) 9-(0.287986,0.420875) 10-(0.30978,0.379403) 11-(0.307097,0.469053) 12-(0.296887,0.530121) 13-(0.259044,0.430957) 14-(0.276853,0.394366) 15-(0.278556,0.479581) 16-(0.273017,0.535355) 17-(0.229464,0.454042) 18-(0.246053,0.416084) 19-(0.254789,0.467021) 20-(0.254052,0.503774) 
233333#0-(0.270942,0.617491) 1-(0.315703,0.592134) 2-(0.347487,0.488291) 3-(0.360187,0.407062) 4-(0.374776,0.340699) 5-(0.313598,0.420459) 6-(0.334514,0.365748) 7-(0.343945,0.402225) 8-(0.34831,0.44115) 9-(0.28478,0.420431) 10-(0.309112,0.380999) 11-(0.306921,0.475645) 12-(0.296873,0.533875) 13-(0.256165,0.431412) 14-(0.27641,0.394239) 15-(0.279315,0.482748) 16-(0.273728,0.53679) 17-(0.22652,0.455611) 18-(0.244479,0.41475) 19-(0.254518,0.468684) 20-(0.253961,0.506572) 
266666#0-(0.270813,0.620969) 1-(0.315242,0.591365) 2-(0.346361,0.484424) 3-(0.359384,0.404288) 4-(0.374326,0.337853) 5-(0.311566,0.412036) 6-(0.334583,0.362319) 7-(0.343822,0.404416) 8-(0.347752,0.44646) 9-(0.282943,0.413294) 10-(0.309276,0.381987) 11-(0.306294,0.476666) 12-(0.294801,0.534987) 13-(0.254901,0.425958) 14-(0.276361,0.395827) 15-(0.279126,0.483251) 16-(0.27336,0.5379) 17-(0.225841,0.451133) 18-(0.244616,0.414295) 19-(0.254428,0.468527) 20-(0.253467,0.506646) 
300000#0-(0.271361,0.62428) 1-(0.316372,0.591415) 2-(0.345997,0.484919) 3-(0.357802,0.403181) 4-(0.370247,0.335268) 5-(0.308723,0.410602) 6-(0.332305,0.363769) 7-(0.340181,0.412405) 8-(0.341969,0.455153) 9-(0.280018,0.413541) 10-(0.306098,0.384202) 11-(0.305161,0.480775) 12-(0.294315,0.534794) 13-(0.252131,0.427532) 14-(0.272651,0.397691) 15-(0.277024,0.486509) 16-(0.271746,0.538235) 17-(0.223201,0.453286) 18-(0.241677,0.416975) 19-(0.252075,0.474369) 20-(0.250715,0.512908) 
