0#0-(0.733423,0.668587) 1-(0.696263,0.643002) 2-(0.662656,0.575244) 3-(0.640547,0.526504) 4-(0.61918,0.4988) 5-(0.694252,0.509917) 6-(0.683499,0.461694) 7-(0.688103,0.519365) 8-(0.694834,0.567158) 9-(0.721811,0.509665) 10-(0.712379,0.475622) 11-(0.712971,0.546456) 12-(0.717407,0.592289) 13-(0.749471,0.516699) 14-(0.739932,0.487957) 15-(0.735369,0.55574) 16-(0.736203,0.599123) 17-(0.777915,0.529931) 18-(0.769061,0.495312) 19-(0.758229,0.540065) 20-(0.75359,0.57371) 
33333#0-(0.73381,0.669667) 1-(0.696666,0.642686) 2-(0.664927,0.575685) 3-(0.642563,0.527382) 4-(0.620276,0.500932) 5-(0.695164,0.51148) 6-(0.684298,0.461249) 7-(0.688982,0.519238) 8-(0.696231,0.565053) 9-(0.722184,0.511767) 10-(0.712333,0.475255) 11-(0.713266,0.546454) 12-(0.718904,0.589548) 13-(0.749395,0.519159) 14-(0.739945,0.487799) 15-(0.735668,0.555812) 16-(0.737367,0.597602) 17-(0.777806,0.531944) 18-(0.768749,0.495716) 19-(0.758163,0.540978) 20-(0.754477,0.57427) 
66666#0-(0.733646,0.667945) 1-(0.696352,0.641319) 2-(0.664467,0.574198) 3-(0.641999,0.52465) 4-(0.619563,0.498871) 5-(0.693869,0.510172) 6-(0.685078,0.461531) 7-(0.689752,0.51883) 8-(0.695743,0.56458) 9-(0.721353,0.510199) 10-(0.713626,0.474102) 11-(0.713892,0.545339) 12-(0.717689,0.587984) 13-(0.748872,0.518174) 14-(0.741144,0.487091) 15-(0.736322,0.555236) 16-(0.73659,0.59675) 17-(0.777261,0.53152) 18-(0.770206,0.496726) 19-(0.759195,0.542255) 20-(0.754239,0.574843) 
100000#0-(0.733681,0.66287) 1-(0.697549,0.638573) 2-(0.66507,0.573912) 3-(0.642336,0.52471) 4-(0.621061,0.496944) 5-(0.693969,0.514232) 6-(0.684173,0.463986) 7-(0.68817,0.516784) 8-(0.694481,0.565025) 9-(0.720697,0.51262) 10-(0.712657,0.472883) 11-(0.711909,0.541172) 12-(0.715562,0.588484) 13-(0.747577,0.519132) 14-(0.739698,0.485816) 15-(0.733971,0.550994) 16-(0.733791,0.595683) 17-(0.775427,0.532035) 18-(0.768902,0.495607) 19-(0.75736,0.538437) 20-(0.75146,0.57259) 
133333#0-(0.73503,0.660532) 1-(0.699183,0.638533) 2-(0.666776,0.571884) 3-(0.644154,0.522931) 4-(0.621167,0.496709) 5-(0.694491,0.511972) 6-(0.685457,0.463495) 7-(0.690526,0.516323) 8-(0.696449,0.561791) 9-(0.721535,0.511501) 10-(0.713874,0.473592) 11-(0.7142,0.542441) 12-(0.717497,0.585952) 13-(0.748368,0.5187) 14-(0.740931,0.487103) 15-(0.736379,0.553243) 16-(0.736108,0.594487) 17-(0.776419,0.531672) 18-(0.770522,0.496793) 19-(0.759478,0.54072) 20-(0.753722,0.573726) 
166666#0-(0.735447,0.659436) 1-(0.699307,0.637264) 2-(0.667773,0.569631) 3-(0.645653,0.519544) 4-(0.624464,0.492793) 5-(0.694791,0.511151) 6-(0.687093,0.464377) 7-(0.69178,0.514978) 8-(0.696548,0.560698) 9-(0.722024,0.510178) 10-(0.714884,0.472381) 11-(0.71553,0.539957) 12-(0.717798,0.585014) 13-(0.748962,0.517182) 14-(0.741765,0.484917) 15-(0.73757,0.550238) 16-(0.736166,0.592445) 17-(0.777043,0.530094) 18-(0.771139,0.496404) 19-(0.760342,0.539655) 20-(0.753895,0.573028) 
200000#0-(0.732874,0.661132) 1-(0.698335,0.637802) 2-(0.668835,0.566656) 3-(0.648928,0.516254) 4-(0.625452,0.491279) 5-(0.694563,0.50716) 6-(0.686914,0.461725) 7-(0.691762,0.517886) 8-(0.696856,0.56483) 9-(0.722233,0.507889) 10-(0.715193,0.472709) 11-(0.71481,0.543496) 12-(0.717439,0.58755) 13-(0.749726,0.516859) 14-(0.742313,0.486617) 15-(0.73709,0.554595) 16-(0.736673,0.596237) 17-(0.778222,0.531475) 18-(0.771932,0.497336) 19-(0.760294,0.542728) 20-(0.754516,0.576391) 
233333#0-(0.734654,0.666668) 1-(0.699094,0.639829) 2-(0.6696,0.566408) 3-(0.652658,0.5132) 4-(0.632067,0.484544) 5-(0.694969,0.509308) 6-(0.68648,0.459162) 7-(0.691578,0.515711) 8-(0.697721,0.564562) 9-(0.722388,0.509862) 10-(0.715852,0.470769) 11-(0.716178,0.540796) 12-(0.719476,0.588067) 13-(0.749683,0.517372) 14-(0.742742,0.487079) 15-(0.737965,0.553516) 16-(0.737816,0.596956) 17-(0.778062,0.530432) 18-(0.772507,0.494129) 19-(0.761656,0.538837) 20-(0.756488,0.574545) 
266666#0-(0.733416,0.674211) 1-(0.699327,0.640756) 2-(0.671131,0.567644) 3-(0.657668,0.512071) 4-(0.639989,0.480037) 5-(0.69293,0.512546) 6-(0.68673,0.455108) 7-(0.691182,0.513051) 8-(0.696911,0.564102) 9-(0.720737,0.51488) 10-(0.716064,0.464844) 11-(0.715691,0.536245) 12-(0.71892,0.587963) 13-(0.748399,0.522623) 14-(0.743282,0.4835) 15-(0.737436,0.550749) 16-(0.736551,0.597648) 17-(0.7768,0.535363) 18-(0.773578,0.489513) 19-(0.762319,0.532362) 20-(0.755763,0.570536) 
300000#0-(0.733066,0.676251) 1-(0.698038,0.643189) 2-(0.669407,0.569395) 3-(0.657576,0.51322) 4-(0.642858,0.480681) 5-(0.69122,0.512802) 6-(0.684757,0.458418) 7-(0.690115,0.518532) 8-(0.696186,0.570873) 9-(0.719362,0.514801) 10-(0.71477,0.467469) 11-(0.714773,0.539876) 12-(0.717559,0.592032) 13-(0.747391,0.522671) 14-(0.741727,0.485606) 15-(0.736216,0.553184) 16-(0.735432,0.599561) 17-(0.776308,0.535143) 18-(0.772525,0.490655) 19-(0.761143,0.534225) 20-(0.754784,0.572809) 
