0#0-(0.261661,0.713735) 1-(0.301287,0.673634) 2-(0.327829,0.574052) 3-(0.338807,0.494931) 4-(0.346297,0.432996) 5-(0.292674,0.51238) 6-(0.31321,0.466547) 7-(0.316484,0.535092) 8-(0.312302,0.586516) 9-(0.264243,0.519943) 10-(0.282401,0.479473) 11-(0.288771,0.563805) 12-(0.286039,0.623234) 13-(0.235454,0.5381) 14-(0.254544,0.500582) 15-(0.263908,0.581927) 16-(0.262292,0.637527) 17-(0.208927,0.567825) 18-(0.225238,0.534941) 19-(0.238436,0.586459) 20-(0.241619,0.62452) 
33333#0-(0.265169,0.716661) 1-(0.303758,0.676462) 2-(0.328346,0.572068) 3-(0.337801,0.49145) 4-(0.347861,0.429444) 5-(0.295857,0.508085) 6-(0.314263,0.464763) 7-(0.318619,0.53295) 8-(0.317058,0.586159) 9-(0.267141,0.516406) 10-(0.286649,0.480768) 11-(0.292791,0.567897) 12-(0.290684,0.626833) 13-(0.23799,0.53578) 14-(0.257419,0.501103) 15-(0.26674,0.584213) 16-(0.265773,0.638141) 17-(0.210199,0.566371) 18-(0.227147,0.534974) 19-(0.240556,0.589233) 20-(0.243003,0.626864) 
66666#0-(0.263954,0.716978) 1-(0.302966,0.677499) 2-(0.328317,0.57507) 3-(0.338691,0.494588) 4-(0.348538,0.432144) 5-(0.297882,0.511317) 6-(0.315103,0.464734) 7-(0.319228,0.532468) 8-(0.317842,0.585239) 9-(0.26855,0.519137) 10-(0.28556,0.481136) 11-(0.291905,0.568349) 12-(0.290117,0.627457) 13-(0.238479,0.537845) 14-(0.255653,0.500973) 15-(0.265318,0.583855) 16-(0.264784,0.638753) 17-(0.210169,0.567595) 18-(0.226591,0.535304) 19-(0.240175,0.589555) 20-(0.243603,0.627166) 
100000#0-(0.264316,0.715276) 1-(0.303395,0.677795) 2-(0.328581,0.573197) 3-(0.339125,0.491956) 4-(0.348919,0.429194) 5-(0.295203,0.507669) 6-(0.315946,0.463361) 7-(0.320306,0.534873) 8-(0.316992,0.587213) 9-(0.26636,0.516517) 10-(0.285863,0.477634) 11-(0.29236,0.566225) 12-(0.288788,0.625274) 13-(0.237072,0.536365) 14-(0.256698,0.497921) 15-(0.266807,0.582363) 16-(0.264677,0.636635) 17-(0.209571,0.567573) 18-(0.227623,0.534606) 19-(0.241642,0.589055) 20-(0.243581,0.626327) 
133333#0-(0.265126,0.715574) 1-(0.30481,0.676725) 2-(0.329782,0.576128) 3-(0.339184,0.494996) 4-(0.347791,0.435147) 5-(0.29778,0.512514) 6-(0.315288,0.468669) 7-(0.316909,0.537948) 8-(0.311827,0.590011) 9-(0.268963,0.520272) 10-(0.284472,0.484144) 11-(0.2883,0.568735) 12-(0.284703,0.627566) 13-(0.239453,0.539127) 14-(0.255853,0.504302) 15-(0.263823,0.585916) 16-(0.262324,0.639842) 17-(0.211304,0.568294) 18-(0.225913,0.535978) 19-(0.238714,0.59003) 20-(0.241544,0.627504) 
166666#0-(0.265868,0.717379) 1-(0.304514,0.678363) 2-(0.329655,0.572481) 3-(0.339899,0.490935) 4-(0.347928,0.426594) 5-(0.296142,0.506655) 6-(0.315332,0.466361) 7-(0.319794,0.531991) 8-(0.318622,0.581893) 9-(0.267339,0.514713) 10-(0.285984,0.483991) 11-(0.292208,0.571036) 12-(0.290744,0.629283) 13-(0.23801,0.534848) 14-(0.257009,0.504508) 15-(0.266697,0.587693) 16-(0.266326,0.642457) 17-(0.210669,0.566074) 18-(0.227607,0.541337) 19-(0.241659,0.592835) 20-(0.24527,0.62736) 
200000#0-(0.263781,0.705813) 1-(0.304112,0.665129) 2-(0.330722,0.561269) 3-(0.33996,0.483341) 4-(0.344775,0.422586) 5-(0.293139,0.49637) 6-(0.314332,0.460061) 7-(0.318984,0.524196) 8-(0.317124,0.572368) 9-(0.264462,0.50675) 10-(0.287486,0.477513) 11-(0.294158,0.563189) 12-(0.290284,0.622245) 13-(0.236444,0.52827) 14-(0.258514,0.496199) 15-(0.268059,0.57871) 16-(0.265973,0.636056) 17-(0.211,0.560543) 18-(0.226828,0.533192) 19-(0.240529,0.581128) 20-(0.243536,0.617912) 
233333#0-(0.261476,0.710405) 1-(0.30285,0.667186) 2-(0.329633,0.562279) 3-(0.338898,0.483117) 4-(0.342514,0.42107) 5-(0.293628,0.499176) 6-(0.314244,0.459268) 7-(0.318943,0.523735) 8-(0.317357,0.572893) 9-(0.264452,0.508969) 10-(0.285767,0.478201) 11-(0.2925,0.565368) 12-(0.289617,0.625983) 13-(0.235497,0.529952) 14-(0.256223,0.496818) 15-(0.265633,0.581525) 16-(0.264061,0.641272) 17-(0.208974,0.56209) 18-(0.224879,0.534377) 19-(0.238216,0.584205) 20-(0.241629,0.621763) 
266666#0-(0.25909,0.712601) 1-(0.300904,0.672275) 2-(0.327936,0.567469) 3-(0.337404,0.488489) 4-(0.341144,0.426682) 5-(0.293668,0.499936) 6-(0.314764,0.459824) 7-(0.319581,0.523687) 8-(0.318263,0.573614) 9-(0.264633,0.508328) 10-(0.288892,0.479462) 11-(0.29482,0.568289) 12-(0.290297,0.629553) 13-(0.235981,0.528152) 14-(0.258261,0.498699) 15-(0.266763,0.584521) 16-(0.264129,0.643359) 17-(0.209417,0.559482) 18-(0.227022,0.535364) 19-(0.239183,0.588714) 20-(0.240751,0.627051) 
300000#0-(0.264117,0.71993) 1-(0.303361,0.679251) 2-(0.329134,0.572228) 3-(0.338927,0.492659) 4-(0.34582,0.42909) 5-(0.294645,0.510452) 6-(0.31167,0.464629) 7-(0.318248,0.530652) 8-(0.319358,0.583802) 9-(0.26504,0.519468) 10-(0.284397,0.485224) 11-(0.291133,0.572572) 12-(0.289483,0.63371) 13-(0.235758,0.539761) 14-(0.254882,0.507117) 15-(0.264323,0.589153) 16-(0.264035,0.646116) 17-(0.209013,0.572125) 18-(0.224645,0.541411) 19-(0.238951,0.590563) 20-(0.243834,0.626946) 
