0#0-(0.273068,0.657915) 1-(0.316315,0.617091) 2-(0.336556,0.490717) 3-(0.339795,0.400153) 4-(0.3551,0.333286) 5-(0.306207,0.404939) 6-(0.317477,0.340282) 7-(0.327862,0.40088) 8-(0.329351,0.446929) 9-(0.274466,0.411002) 10-(0.28682,0.360728) 11-(0.300573,0.458288) 12-(0.296796,0.492292) 13-(0.243749,0.43103) 14-(0.255318,0.385826) 15-(0.272936,0.477116) 16-(0.269536,0.50825) 17-(0.210481,0.466512) 18-(0.22223,0.426676) 19-(0.239472,0.48338) 20-(0.237055,0.50788) 
33333#0-(0.273904,0.635432) 1-(0.319633,0.594686) 2-(0.339896,0.471452) 3-(0.344002,0.386141) 4-(0.363081,0.326695) 5-(0.314409,0.393842) 6-(0.321253,0.330481) 7-(0.332871,0.372212) 8-(0.336652,0.405282) 9-(0.283484,0.399044) 10-(0.293131,0.348633) 11-(0.302431,0.446501) 12-(0.295084,0.47306) 13-(0.252625,0.413987) 14-(0.259672,0.370105) 15-(0.274509,0.461375) 16-(0.269122,0.487041) 17-(0.219411,0.442931) 18-(0.226028,0.403958) 19-(0.240852,0.462915) 20-(0.236337,0.485114) 
66666#0-(0.276725,0.632295) 1-(0.324189,0.588353) 2-(0.343456,0.472529) 3-(0.347314,0.390179) 4-(0.363619,0.32947) 5-(0.316563,0.400098) 6-(0.327075,0.336394) 7-(0.33669,0.381774) 8-(0.337805,0.416184) 9-(0.287645,0.406121) 10-(0.301436,0.351011) 11-(0.309709,0.442529) 12-(0.300625,0.464725) 13-(0.257886,0.421037) 14-(0.268704,0.373319) 15-(0.282975,0.459393) 16-(0.276394,0.48171) 17-(0.224879,0.448301) 18-(0.235557,0.405867) 19-(0.250575,0.462141) 20-(0.245069,0.48183) 
100000#0-(0.282069,0.625866) 1-(0.329315,0.585775) 2-(0.348133,0.472793) 3-(0.349474,0.388896) 4-(0.361064,0.325444) 5-(0.320691,0.393085) 6-(0.336387,0.337689) 7-(0.345974,0.39036) 8-(0.345729,0.426266) 9-(0.291191,0.397654) 10-(0.308107,0.352231) 11-(0.316823,0.44617) 12-(0.307304,0.47207) 13-(0.262263,0.41179) 14-(0.276129,0.37304) 15-(0.289719,0.46219) 16-(0.282279,0.488876) 17-(0.23076,0.438687) 18-(0.246022,0.406669) 19-(0.260157,0.468208) 20-(0.252743,0.492252) 
133333#0-(0.282384,0.627514) 1-(0.328321,0.587032) 2-(0.353457,0.477497) 3-(0.355973,0.39724) 4-(0.36097,0.339219) 5-(0.324223,0.397766) 6-(0.340272,0.331133) 7-(0.34832,0.377433) 8-(0.34882,0.413419) 9-(0.29483,0.402287) 10-(0.317093,0.353749) 11-(0.322075,0.451881) 12-(0.307993,0.470785) 13-(0.265035,0.41417) 14-(0.280811,0.373838) 15-(0.292434,0.464787) 16-(0.28208,0.484484) 17-(0.232337,0.437346) 18-(0.248992,0.405619) 19-(0.262587,0.4708) 20-(0.253239,0.490435) 
166666#0-(0.2841,0.624567) 1-(0.330523,0.590949) 2-(0.356901,0.485687) 3-(0.360576,0.40424) 4-(0.366133,0.343492) 5-(0.331191,0.399117) 6-(0.347409,0.335035) 7-(0.352576,0.376683) 8-(0.351263,0.408189) 9-(0.301419,0.400485) 10-(0.32305,0.356573) 11-(0.325163,0.453718) 12-(0.310856,0.469276) 13-(0.271155,0.411723) 14-(0.287859,0.379237) 15-(0.295544,0.469656) 16-(0.283835,0.48406) 17-(0.238062,0.43523) 18-(0.25685,0.410352) 19-(0.267378,0.476144) 20-(0.256657,0.49067) 
200000#0-(0.289781,0.622893) 1-(0.334348,0.588008) 2-(0.359162,0.486244) 3-(0.363044,0.405852) 4-(0.366573,0.344045) 5-(0.328739,0.39928) 6-(0.347432,0.347076) 7-(0.34751,0.416198) 8-(0.338933,0.452942) 9-(0.300633,0.403093) 10-(0.319305,0.356635) 11-(0.323678,0.451447) 12-(0.311606,0.469033) 13-(0.272824,0.414851) 14-(0.287918,0.378736) 15-(0.298176,0.466258) 16-(0.288558,0.485563) 17-(0.242973,0.438244) 18-(0.259058,0.411835) 19-(0.270561,0.472404) 20-(0.261439,0.490479) 
233333#0-(0.291262,0.620649) 1-(0.336915,0.588339) 2-(0.361683,0.490056) 3-(0.366639,0.412126) 4-(0.372068,0.349805) 5-(0.331282,0.40686) 6-(0.350827,0.355584) 7-(0.351542,0.423121) 8-(0.342985,0.457387) 9-(0.302592,0.409809) 10-(0.323069,0.360349) 11-(0.326285,0.454236) 12-(0.313308,0.469982) 13-(0.274449,0.42014) 14-(0.29158,0.381595) 15-(0.300963,0.46941) 16-(0.290754,0.487359) 17-(0.244272,0.441692) 18-(0.261535,0.411059) 19-(0.272349,0.472527) 20-(0.263446,0.49084) 
266666#0-(0.288539,0.62363) 1-(0.334692,0.589911) 2-(0.360877,0.491568) 3-(0.36689,0.413956) 4-(0.370487,0.353798) 5-(0.331673,0.412265) 6-(0.34889,0.360049) 7-(0.349711,0.425277) 8-(0.341662,0.459821) 9-(0.303963,0.414816) 10-(0.322395,0.365) 11-(0.326178,0.455102) 12-(0.313935,0.473097) 13-(0.276192,0.424265) 14-(0.291806,0.386166) 15-(0.301574,0.47196) 16-(0.291807,0.491364) 17-(0.246258,0.444371) 18-(0.264173,0.417866) 19-(0.275584,0.47928) 20-(0.266593,0.497365) 
300000#0-(0.287274,0.62629) 1-(0.334049,0.59272) 2-(0.360055,0.494175) 3-(0.366251,0.416569) 4-(0.372037,0.35997) 5-(0.326147,0.414704) 6-(0.344301,0.366037) 7-(0.344649,0.430965) 8-(0.33542,0.46219) 9-(0.298559,0.418036) 10-(0.317963,0.370564) 11-(0.320792,0.459825) 12-(0.308266,0.473792) 13-(0.270968,0.42695) 14-(0.287783,0.390395) 15-(0.296559,0.474665) 16-(0.286989,0.492238) 17-(0.241894,0.445301) 18-(0.259527,0.418157) 19-(0.270642,0.479694) 20-(0.262625,0.499331) 
