0#0-(0.273072,0.629298) 1-(0.312717,0.6004) 2-(0.339895,0.502895) 3-(0.34954,0.425283) 4-(0.360257,0.356133) 5-(0.307722,0.433221) 6-(0.322369,0.383193) 7-(0.325739,0.445508) 8-(0.325272,0.501586) 9-(0.280372,0.4372) 10-(0.296302,0.386059) 11-(0.299776,0.472958) 12-(0.295749,0.534948) 13-(0.252044,0.450812) 14-(0.270149,0.400407) 15-(0.27607,0.485922) 16-(0.274131,0.546144) 17-(0.221982,0.474571) 18-(0.240955,0.424037) 19-(0.251971,0.47571) 20-(0.254144,0.518367) 
33333#0-(0.276147,0.631089) 1-(0.315926,0.597427) 2-(0.342006,0.501937) 3-(0.351764,0.425306) 4-(0.363589,0.360094) 5-(0.30886,0.438705) 6-(0.32446,0.388197) 7-(0.325754,0.451836) 8-(0.321013,0.505482) 9-(0.281189,0.442434) 10-(0.294749,0.392102) 11-(0.297459,0.4734) 12-(0.2937,0.532193) 13-(0.252571,0.455964) 14-(0.268737,0.406262) 15-(0.274259,0.486916) 16-(0.27238,0.543483) 17-(0.223069,0.479602) 18-(0.240185,0.43127) 19-(0.250761,0.479933) 20-(0.253599,0.51965) 
66666#0-(0.277344,0.633117) 1-(0.316712,0.598541) 2-(0.340821,0.500746) 3-(0.350905,0.423199) 4-(0.36432,0.357425) 5-(0.308695,0.437708) 6-(0.324255,0.388948) 7-(0.325111,0.451129) 8-(0.319205,0.502063) 9-(0.28156,0.440524) 10-(0.29488,0.393158) 11-(0.296602,0.474149) 12-(0.290857,0.530459) 13-(0.25307,0.453124) 14-(0.268782,0.406462) 15-(0.273841,0.486582) 16-(0.270262,0.542254) 17-(0.223478,0.476393) 18-(0.238505,0.425715) 19-(0.250014,0.46634) 20-(0.253846,0.499943) 
100000#0-(0.273546,0.631366) 1-(0.314235,0.60151) 2-(0.340836,0.507373) 3-(0.350787,0.432118) 4-(0.363226,0.365762) 5-(0.306534,0.440059) 6-(0.32316,0.39169) 7-(0.324384,0.45454) 8-(0.318218,0.508236) 9-(0.279915,0.441018) 10-(0.294142,0.394585) 11-(0.296261,0.473923) 12-(0.290631,0.532325) 13-(0.252171,0.45283) 14-(0.268757,0.408803) 15-(0.273342,0.48896) 16-(0.269664,0.54604) 17-(0.223247,0.475103) 18-(0.239855,0.428629) 19-(0.249924,0.473966) 20-(0.251943,0.512175) 
133333#0-(0.274262,0.632722) 1-(0.313205,0.6004) 2-(0.338225,0.505892) 3-(0.34859,0.430214) 4-(0.363947,0.36469) 5-(0.307515,0.442726) 6-(0.322652,0.391746) 7-(0.323811,0.455158) 8-(0.318685,0.508083) 9-(0.280416,0.444665) 10-(0.294158,0.394635) 11-(0.296328,0.475778) 12-(0.291381,0.53392) 13-(0.252072,0.456217) 14-(0.26879,0.411441) 15-(0.272911,0.491574) 16-(0.269082,0.547864) 17-(0.222109,0.477193) 18-(0.239352,0.431152) 19-(0.249468,0.475751) 20-(0.251481,0.512922) 
166666#0-(0.274602,0.635282) 1-(0.314108,0.601361) 2-(0.340319,0.508103) 3-(0.35153,0.433961) 4-(0.365746,0.368099) 5-(0.307056,0.443855) 6-(0.322917,0.392934) 7-(0.325286,0.455368) 8-(0.321146,0.5097) 9-(0.280268,0.446284) 10-(0.295245,0.39647) 11-(0.297305,0.478262) 12-(0.2912,0.537603) 13-(0.252283,0.458301) 14-(0.269329,0.409459) 15-(0.27456,0.489711) 16-(0.270889,0.547454) 17-(0.222871,0.480919) 18-(0.238709,0.429034) 19-(0.250697,0.47089) 20-(0.254908,0.508667) 
200000#0-(0.276169,0.635168) 1-(0.314701,0.604788) 2-(0.339931,0.506757) 3-(0.349919,0.431143) 4-(0.365453,0.367366) 5-(0.307997,0.439902) 6-(0.324161,0.392679) 7-(0.325564,0.456964) 8-(0.320946,0.510309) 9-(0.280025,0.44087) 10-(0.294955,0.397049) 11-(0.297116,0.480106) 12-(0.291942,0.538227) 13-(0.250901,0.45345) 14-(0.267195,0.408117) 15-(0.272592,0.490387) 16-(0.270037,0.548023) 17-(0.220822,0.477019) 18-(0.235836,0.429354) 19-(0.246761,0.474599) 20-(0.25025,0.512735) 
233333#0-(0.276652,0.633869) 1-(0.31489,0.600441) 2-(0.339992,0.504596) 3-(0.349493,0.429882) 4-(0.36344,0.367387) 5-(0.306145,0.439606) 6-(0.321817,0.391125) 7-(0.324124,0.454138) 8-(0.319935,0.507587) 9-(0.277811,0.441869) 10-(0.29245,0.398003) 11-(0.295341,0.479929) 12-(0.290345,0.538066) 13-(0.248967,0.455369) 14-(0.265207,0.412245) 15-(0.271056,0.492695) 16-(0.268349,0.549005) 17-(0.219576,0.479544) 18-(0.235114,0.4332) 19-(0.246586,0.478665) 20-(0.250077,0.516502) 
266666#0-(0.274219,0.632101) 1-(0.314226,0.599703) 2-(0.339677,0.504448) 3-(0.350037,0.429776) 4-(0.365724,0.367023) 5-(0.311538,0.446889) 6-(0.326467,0.398571) 7-(0.328356,0.459419) 8-(0.32584,0.513851) 9-(0.2836,0.446945) 10-(0.299159,0.39698) 11-(0.301673,0.480319) 12-(0.296003,0.542419) 13-(0.254011,0.457892) 14-(0.270174,0.405589) 15-(0.276702,0.48772) 16-(0.274302,0.549422) 17-(0.222633,0.479342) 18-(0.23739,0.426172) 19-(0.250099,0.468996) 20-(0.254882,0.508439) 
300000#0-(0.275437,0.631927) 1-(0.313748,0.600734) 2-(0.339296,0.507313) 3-(0.350202,0.43297) 4-(0.364662,0.367875) 5-(0.306842,0.445568) 6-(0.320764,0.395066) 7-(0.323181,0.455901) 8-(0.318814,0.507766) 9-(0.279757,0.448025) 10-(0.291718,0.395259) 11-(0.295537,0.475781) 12-(0.290849,0.534769) 13-(0.251241,0.46085) 14-(0.265194,0.409148) 15-(0.271608,0.487874) 16-(0.269048,0.545578) 17-(0.221388,0.483665) 18-(0.234368,0.429401) 19-(0.246905,0.46878) 20-(0.252588,0.504788) 
