0#0-(0.203787,0.704594) 1-(0.247246,0.685477) 2-(0.283031,0.625255) 3-(0.311477,0.588045) 4-(0.344965,0.567905) 5-(0.240159,0.497101) 6-(0.253297,0.414838) 7-(0.282945,0.388154) 8-(0.312801,0.379652) 9-(0.220659,0.492522) 10-(0.233767,0.397032) 11-(0.270493,0.382074) 12-(0.299089,0.388817) 13-(0.202296,0.504944) 14-(0.210002,0.416952) 15-(0.247043,0.400765) 16-(0.277296,0.409379) 17-(0.184733,0.53457) 18-(0.191994,0.465584) 19-(0.218591,0.440232) 20-(0.24414,0.436209) 
33333#0-(0.201031,0.702561) 1-(0.244591,0.683082) 2-(0.279943,0.623204) 3-(0.307953,0.583909) 4-(0.342656,0.563293) 5-(0.237646,0.490302) 6-(0.251377,0.408278) 7-(0.281317,0.379398) 8-(0.311956,0.368445) 9-(0.217138,0.485957) 10-(0.229033,0.390804) 11-(0.267317,0.373483) 12-(0.298079,0.377272) 13-(0.198153,0.499503) 14-(0.205032,0.409758) 15-(0.243927,0.393301) 16-(0.276067,0.402959) 17-(0.18102,0.531153) 18-(0.188243,0.461844) 19-(0.215632,0.435199) 20-(0.242179,0.4313) 
66666#0-(0.198301,0.69392) 1-(0.243491,0.677504) 2-(0.280003,0.610042) 3-(0.309366,0.573377) 4-(0.342149,0.554417) 5-(0.235032,0.477056) 6-(0.243223,0.389331) 7-(0.274572,0.36961) 8-(0.304699,0.372017) 9-(0.215474,0.475612) 10-(0.225213,0.374279) 11-(0.264263,0.37018) 12-(0.290543,0.388932) 13-(0.198219,0.490596) 14-(0.203432,0.398362) 15-(0.24153,0.39016) 16-(0.268185,0.4067) 17-(0.183008,0.522049) 18-(0.189343,0.448735) 19-(0.215745,0.428922) 20-(0.237357,0.429832) 
100000#0-(0.194439,0.706323) 1-(0.239484,0.684206) 2-(0.27506,0.618398) 3-(0.303286,0.58025) 4-(0.336722,0.564179) 5-(0.235954,0.487938) 6-(0.250293,0.401048) 7-(0.284761,0.37278) 8-(0.318531,0.365667) 9-(0.216327,0.483384) 10-(0.226348,0.377913) 11-(0.26738,0.366995) 12-(0.298346,0.379581) 13-(0.198026,0.497252) 14-(0.2036,0.397966) 15-(0.244065,0.384182) 16-(0.274749,0.396448) 17-(0.181471,0.529923) 18-(0.188262,0.452623) 19-(0.216765,0.428153) 20-(0.242276,0.425851) 
133333#0-(0.193527,0.703843) 1-(0.239602,0.682961) 2-(0.27646,0.613597) 3-(0.306967,0.576276) 4-(0.340626,0.558512) 5-(0.235195,0.482152) 6-(0.244121,0.393373) 7-(0.275183,0.370314) 8-(0.305357,0.372345) 9-(0.215556,0.480187) 10-(0.224906,0.372524) 11-(0.26372,0.363014) 12-(0.291376,0.381593) 13-(0.197677,0.495026) 14-(0.202693,0.395937) 15-(0.241661,0.383148) 16-(0.270565,0.399361) 17-(0.181589,0.527082) 18-(0.18885,0.448899) 19-(0.216752,0.425433) 20-(0.2414,0.425584) 
166666#0-(0.193541,0.702113) 1-(0.237133,0.683515) 2-(0.273776,0.618476) 3-(0.303957,0.582646) 4-(0.338919,0.568287) 5-(0.235651,0.484432) 6-(0.24993,0.401745) 7-(0.283297,0.374402) 8-(0.315651,0.367833) 9-(0.216317,0.478901) 10-(0.226397,0.374777) 11-(0.266524,0.364293) 12-(0.296939,0.377367) 13-(0.198575,0.492297) 14-(0.204702,0.392031) 15-(0.245214,0.379512) 16-(0.276154,0.39319) 17-(0.183152,0.52413) 18-(0.191356,0.446443) 19-(0.220355,0.422286) 20-(0.246339,0.420357) 
200000#0-(0.195627,0.700535) 1-(0.238454,0.680801) 2-(0.273531,0.618134) 3-(0.302706,0.582183) 4-(0.336594,0.566646) 5-(0.237553,0.481927) 6-(0.249788,0.397203) 7-(0.281351,0.369507) 8-(0.312977,0.363801) 9-(0.218941,0.477922) 10-(0.228567,0.375849) 11-(0.268287,0.362991) 12-(0.299556,0.376643) 13-(0.201067,0.491348) 14-(0.207846,0.39079) 15-(0.247762,0.376907) 16-(0.279177,0.392316) 17-(0.184484,0.522278) 18-(0.192689,0.443017) 19-(0.220781,0.417174) 20-(0.247529,0.415522) 
233333#0-(0.198574,0.694209) 1-(0.241457,0.672877) 2-(0.276756,0.616046) 3-(0.306003,0.582014) 4-(0.33586,0.56524) 5-(0.238804,0.479494) 6-(0.245537,0.391686) 7-(0.275003,0.368224) 8-(0.305365,0.368873) 9-(0.220473,0.477268) 10-(0.22609,0.374977) 11-(0.262828,0.363013) 12-(0.293281,0.378469) 13-(0.202565,0.492091) 14-(0.205237,0.391386) 15-(0.242239,0.376791) 16-(0.272526,0.392948) 17-(0.184672,0.523086) 18-(0.189087,0.443138) 19-(0.216072,0.413371) 20-(0.242341,0.409425) 
266666#0-(0.198852,0.688735) 1-(0.240056,0.674257) 2-(0.275383,0.619333) 3-(0.305569,0.585022) 4-(0.338068,0.564642) 5-(0.244936,0.479648) 6-(0.2519,0.395673) 7-(0.27801,0.368638) 8-(0.306881,0.365004) 9-(0.224829,0.476153) 10-(0.232485,0.382454) 11-(0.264182,0.360055) 12-(0.295585,0.366175) 13-(0.205079,0.489883) 14-(0.210777,0.396948) 15-(0.242067,0.373022) 16-(0.273017,0.378644) 17-(0.184966,0.519006) 18-(0.191143,0.444335) 19-(0.214476,0.410399) 20-(0.241636,0.399714) 
300000#0-(0.201379,0.679704) 1-(0.23996,0.669026) 2-(0.276527,0.614666) 3-(0.306196,0.580336) 4-(0.336846,0.55914) 5-(0.245956,0.477031) 6-(0.249086,0.39252) 7-(0.271791,0.365085) 8-(0.297585,0.362195) 9-(0.226069,0.473633) 10-(0.23031,0.381463) 11-(0.257662,0.358087) 12-(0.28475,0.366939) 13-(0.206681,0.487076) 14-(0.211055,0.396549) 15-(0.239475,0.373454) 16-(0.267633,0.381991) 17-(0.186406,0.515343) 18-(0.192726,0.441531) 19-(0.21533,0.409465) 20-(0.241495,0.401457) 
333333#0-(0.205197,0.679724) 1-(0.241454,0.670512) 2-(0.278179,0.61058) 3-(0.306594,0.571572) 4-(0.336084,0.546278) 5-(0.249057,0.478629) 6-(0.252193,0.396358) 7-(0.271825,0.369918) 8-(0.293964,0.368121) 9-(0.229144,0.474126) 10-(0.232492,0.384449) 11-(0.257169,0.357376) 12-(0.280872,0.361027) 13-(0.209814,0.486506) 14-(0.213221,0.396225) 15-(0.238508,0.369741) 16-(0.263396,0.371547) 17-(0.189999,0.513361) 18-(0.194805,0.438978) 19-(0.215573,0.407821) 20-(0.239777,0.397872) 
366666#0-(0.206252,0.675622) 1-(0.242694,0.663983) 2-(0.280172,0.604881) 3-(0.310326,0.56636) 4-(0.339868,0.542041) 5-(0.250488,0.470593) 6-(0.255705,0.38877) 7-(0.276442,0.363638) 8-(0.299361,0.362714) 9-(0.231618,0.465478) 10-(0.236999,0.375707) 11-(0.262587,0.350529) 12-(0.28665,0.356128) 13-(0.212676,0.477668) 14-(0.217608,0.38658) 15-(0.24462,0.36303) 16-(0.270352,0.369433) 17-(0.19277,0.504664) 18-(0.200067,0.430303) 19-(0.221714,0.400404) 20-(0.246333,0.393157) 
400000#0-(0.209004,0.67171) 1-(0.24611,0.659024) 2-(0.283093,0.598732) 3-(0.313059,0.558358) 4-(0.343325,0.532082) 5-(0.253322,0.46812) 6-(0.257977,0.38545) 7-(0.277837,0.359071) 8-(0.300562,0.357581) 9-(0.23425,0.462888) 10-(0.239419,0.372429) 11-(0.263924,0.345439) 12-(0.287578,0.350772) 13-(0.215425,0.47507) 14-(0.220004,0.383411) 15-(0.245689,0.357524) 16-(0.270819,0.3623) 17-(0.195693,0.502046) 18-(0.201626,0.426163) 19-(0.222214,0.39452) 20-(0.246034,0.385507) 
433333#0-(0.210146,0.668102) 1-(0.246964,0.656006) 2-(0.284011,0.597708) 3-(0.313601,0.559387) 4-(0.342984,0.533642) 5-(0.254612,0.468512) 6-(0.259112,0.38439) 7-(0.277185,0.35669) 8-(0.298117,0.353334) 9-(0.23544,0.46347) 10-(0.239701,0.371124) 11-(0.263411,0.343551) 12-(0.286455,0.347453) 13-(0.216363,0.475158) 14-(0.220576,0.381525) 15-(0.245183,0.353649) 16-(0.269737,0.355509) 17-(0.19687,0.502011) 18-(0.202346,0.425782) 19-(0.222549,0.392901) 20-(0.24665,0.382368) 
466666#0-(0.211486,0.668229) 1-(0.247677,0.6579) 2-(0.284136,0.600791) 3-(0.312986,0.564094) 4-(0.342099,0.538427) 5-(0.255544,0.471863) 6-(0.257648,0.389099) 7-(0.276075,0.360983) 8-(0.296988,0.359391) 9-(0.236321,0.467062) 10-(0.238618,0.37515) 11-(0.262352,0.346982) 12-(0.285229,0.35283) 13-(0.217476,0.47837) 14-(0.220395,0.385653) 15-(0.244958,0.357989) 16-(0.269164,0.361953) 17-(0.198198,0.504865) 18-(0.203421,0.428779) 19-(0.223263,0.39606) 20-(0.24661,0.387287) 
