0#0-(0.210466,0.693306) 1-(0.254744,0.682033) 2-(0.296127,0.628163) 3-(0.328623,0.594566) 4-(0.36341,0.581733) 5-(0.255364,0.490398) 6-(0.2668,0.4006) 7-(0.295757,0.377838) 8-(0.325397,0.375905) 9-(0.235885,0.483524) 10-(0.249329,0.385591) 11-(0.285917,0.370016) 12-(0.316771,0.376738) 13-(0.217495,0.496108) 14-(0.226564,0.405411) 15-(0.262462,0.388648) 16-(0.293111,0.398023) 17-(0.199196,0.52678) 18-(0.205388,0.459166) 19-(0.230358,0.439411) 20-(0.254637,0.442022) 
33333#0-(0.217343,0.685508) 1-(0.259389,0.668398) 2-(0.296203,0.618669) 3-(0.329174,0.589309) 4-(0.362658,0.577597) 5-(0.259917,0.482783) 6-(0.268392,0.394834) 7-(0.295007,0.368921) 8-(0.323483,0.365338) 9-(0.2408,0.47804) 10-(0.248429,0.379527) 11-(0.283105,0.355028) 12-(0.315919,0.357328) 13-(0.222496,0.493015) 14-(0.227725,0.396915) 15-(0.262389,0.372993) 16-(0.294388,0.37932) 17-(0.204302,0.524854) 18-(0.209892,0.451002) 19-(0.234618,0.422146) 20-(0.260689,0.418726) 
66666#0-(0.219281,0.686901) 1-(0.25961,0.669804) 2-(0.298745,0.614677) 3-(0.331891,0.583385) 4-(0.367369,0.569265) 5-(0.263144,0.475386) 6-(0.268252,0.388703) 7-(0.291977,0.360481) 8-(0.317664,0.356836) 9-(0.243836,0.471535) 10-(0.24983,0.371998) 11-(0.280672,0.347335) 12-(0.310787,0.352069) 13-(0.225161,0.488067) 14-(0.231422,0.387711) 15-(0.263858,0.365587) 16-(0.294462,0.37466) 17-(0.206679,0.522054) 18-(0.21458,0.441609) 19-(0.238974,0.414001) 20-(0.265424,0.412304) 
100000#0-(0.223351,0.685468) 1-(0.261625,0.671733) 2-(0.299077,0.614614) 3-(0.330775,0.580302) 4-(0.366351,0.563986) 5-(0.267074,0.474619) 6-(0.27306,0.388407) 7-(0.293853,0.360557) 8-(0.316877,0.356893) 9-(0.248614,0.469487) 10-(0.255273,0.372579) 11-(0.282275,0.345338) 12-(0.308004,0.348621) 13-(0.230096,0.483756) 14-(0.236688,0.38514) 15-(0.26489,0.358304) 16-(0.291776,0.361713) 17-(0.211337,0.513957) 18-(0.218312,0.435541) 19-(0.240307,0.402653) 20-(0.265204,0.393531) 
133333#0-(0.228304,0.676828) 1-(0.265832,0.662456) 2-(0.301592,0.608761) 3-(0.332137,0.575768) 4-(0.367018,0.558777) 5-(0.26907,0.471496) 6-(0.274781,0.384651) 7-(0.295704,0.356823) 8-(0.319081,0.353245) 9-(0.251687,0.466626) 10-(0.257874,0.370891) 11-(0.285184,0.342982) 12-(0.311907,0.344634) 13-(0.233929,0.480531) 14-(0.239886,0.38305) 15-(0.267378,0.355062) 16-(0.294049,0.355858) 17-(0.21614,0.510141) 18-(0.221808,0.430996) 19-(0.24192,0.395833) 20-(0.2654,0.383821) 
166666#0-(0.227722,0.671671) 1-(0.266755,0.655188) 2-(0.302564,0.604995) 3-(0.333557,0.572963) 4-(0.369588,0.554903) 5-(0.273018,0.469249) 6-(0.276408,0.383126) 7-(0.295025,0.353903) 8-(0.316811,0.34771) 9-(0.25593,0.463119) 10-(0.261043,0.36998) 11-(0.284676,0.339127) 12-(0.308336,0.335648) 13-(0.238022,0.474747) 14-(0.243422,0.381723) 15-(0.267929,0.351864) 16-(0.291823,0.348586) 17-(0.219296,0.50215) 18-(0.225454,0.425696) 19-(0.244139,0.391651) 20-(0.26546,0.377912) 
200000#0-(0.229377,0.670876) 1-(0.266723,0.656818) 2-(0.302758,0.60458) 3-(0.332833,0.572102) 4-(0.368627,0.554605) 5-(0.27364,0.472531) 6-(0.279781,0.389493) 7-(0.295887,0.357631) 8-(0.31563,0.345502) 9-(0.255958,0.466185) 10-(0.262335,0.376857) 11-(0.284132,0.343078) 12-(0.306968,0.335565) 13-(0.237705,0.478667) 14-(0.243553,0.387446) 15-(0.265228,0.353401) 16-(0.287964,0.343962) 17-(0.219169,0.506772) 18-(0.224097,0.431617) 19-(0.240594,0.39286) 20-(0.261466,0.372563) 
233333#0-(0.230627,0.671564) 1-(0.266019,0.656739) 2-(0.302331,0.600126) 3-(0.332445,0.56672) 4-(0.367479,0.551098) 5-(0.275463,0.471632) 6-(0.281996,0.389739) 7-(0.297398,0.35738) 8-(0.317034,0.345622) 9-(0.257294,0.463999) 10-(0.262791,0.375824) 11-(0.284025,0.340309) 12-(0.307679,0.332163) 13-(0.238657,0.475817) 14-(0.243347,0.383535) 15-(0.264043,0.347283) 16-(0.287631,0.336758) 17-(0.219345,0.50389) 18-(0.223157,0.428429) 19-(0.239087,0.389166) 20-(0.260834,0.368681) 
266666#0-(0.227398,0.666813) 1-(0.26484,0.654789) 2-(0.302743,0.600107) 3-(0.333506,0.565234) 4-(0.369477,0.551917) 5-(0.2764,0.473772) 6-(0.283571,0.393239) 7-(0.296827,0.357265) 8-(0.313846,0.338381) 9-(0.256889,0.464588) 10-(0.264552,0.378611) 11-(0.284005,0.341379) 12-(0.305332,0.328376) 13-(0.237215,0.472625) 14-(0.244519,0.383424) 15-(0.264259,0.346393) 16-(0.285974,0.332037) 17-(0.216811,0.49544) 18-(0.223035,0.42224) 19-(0.239791,0.383672) 20-(0.261383,0.360705) 
300000#0-(0.229121,0.664083) 1-(0.266834,0.650413) 2-(0.303818,0.597878) 3-(0.334045,0.565379) 4-(0.369331,0.548768) 5-(0.274611,0.46632) 6-(0.279401,0.385428) 7-(0.294864,0.353183) 8-(0.313682,0.340067) 9-(0.256925,0.459469) 10-(0.260365,0.37142) 11-(0.281556,0.336002) 12-(0.303318,0.326562) 13-(0.238852,0.469963) 14-(0.241947,0.379355) 15-(0.263213,0.344722) 16-(0.285028,0.334842) 17-(0.220926,0.496568) 18-(0.2248,0.421054) 19-(0.241218,0.383168) 20-(0.261552,0.363885) 
