0#0-(0.279734,0.639381) 1-(0.325328,0.615766) 2-(0.365259,0.559091) 3-(0.398191,0.533415) 4-(0.435336,0.528627) 5-(0.332961,0.425244) 6-(0.34506,0.339821) 7-(0.372219,0.323333) 8-(0.395906,0.328526) 9-(0.315064,0.416995) 10-(0.330908,0.311487) 11-(0.368882,0.300252) 12-(0.395888,0.318008) 13-(0.3007,0.426012) 14-(0.318294,0.326465) 15-(0.358815,0.31212) 16-(0.3856,0.329234) 17-(0.292328,0.452524) 18-(0.314547,0.378247) 19-(0.347288,0.359955) 20-(0.372992,0.366671) 
33333#0-(0.284616,0.636997) 1-(0.330004,0.612632) 2-(0.369446,0.557263) 3-(0.402443,0.530887) 4-(0.43961,0.522375) 5-(0.338912,0.422769) 6-(0.347277,0.341957) 7-(0.373941,0.323431) 8-(0.398951,0.326405) 9-(0.32083,0.414328) 10-(0.333102,0.313987) 11-(0.369752,0.298736) 12-(0.398594,0.311307) 13-(0.305782,0.423816) 14-(0.319685,0.328825) 15-(0.358286,0.31104) 16-(0.386756,0.324376) 17-(0.296021,0.451131) 18-(0.315501,0.380298) 19-(0.347149,0.359336) 20-(0.37425,0.361919) 
66666#0-(0.286299,0.635751) 1-(0.332262,0.611097) 2-(0.371276,0.556864) 3-(0.404816,0.531865) 4-(0.441528,0.524565) 5-(0.340694,0.421809) 6-(0.348487,0.33871) 7-(0.375911,0.321994) 8-(0.400274,0.327404) 9-(0.322962,0.41472) 10-(0.334474,0.31007) 11-(0.371881,0.296399) 12-(0.399153,0.312393) 13-(0.307773,0.425795) 14-(0.320139,0.327919) 15-(0.359291,0.310544) 16-(0.385908,0.326064) 17-(0.297556,0.454678) 18-(0.315989,0.382514) 19-(0.348517,0.360798) 20-(0.375372,0.363561) 
100000#0-(0.29134,0.637763) 1-(0.335324,0.610678) 2-(0.373344,0.554112) 3-(0.405244,0.526498) 4-(0.441134,0.517551) 5-(0.340881,0.42138) 6-(0.347189,0.337748) 7-(0.374944,0.31998) 8-(0.401826,0.323791) 9-(0.323759,0.416402) 10-(0.334606,0.312029) 11-(0.373074,0.299038) 12-(0.402234,0.314295) 13-(0.30986,0.427994) 14-(0.321993,0.330096) 15-(0.362179,0.312797) 16-(0.391131,0.327565) 17-(0.300672,0.456689) 18-(0.318656,0.383459) 19-(0.350085,0.35969) 20-(0.376574,0.359996) 
133333#0-(0.28974,0.632242) 1-(0.334704,0.61026) 2-(0.373569,0.55629) 3-(0.406611,0.529229) 4-(0.443352,0.519643) 5-(0.341119,0.420718) 6-(0.349435,0.337512) 7-(0.376326,0.317561) 8-(0.401311,0.31845) 9-(0.323231,0.414234) 10-(0.336076,0.310108) 11-(0.373211,0.296692) 12-(0.399616,0.31151) 13-(0.308663,0.425248) 14-(0.322275,0.327769) 15-(0.362154,0.311347) 16-(0.389261,0.325572) 17-(0.299536,0.453868) 18-(0.319779,0.381576) 19-(0.351541,0.359445) 20-(0.376935,0.360208) 
166666#0-(0.291102,0.630679) 1-(0.334392,0.609765) 2-(0.372917,0.554644) 3-(0.405837,0.528161) 4-(0.442798,0.520393) 5-(0.340843,0.425237) 6-(0.347172,0.344883) 7-(0.372939,0.322946) 8-(0.398511,0.320012) 9-(0.322317,0.417693) 10-(0.333132,0.316802) 11-(0.369594,0.300328) 12-(0.39815,0.311507) 13-(0.307429,0.427211) 14-(0.319919,0.333434) 15-(0.358851,0.314136) 16-(0.387618,0.326027) 17-(0.297766,0.453599) 18-(0.316826,0.382688) 19-(0.347415,0.358336) 20-(0.373244,0.357806) 
200000#0-(0.28824,0.625989) 1-(0.33225,0.609698) 2-(0.370671,0.555723) 3-(0.403295,0.52966) 4-(0.439726,0.520852) 5-(0.341228,0.421097) 6-(0.349121,0.341286) 7-(0.375101,0.319625) 8-(0.399624,0.318119) 9-(0.322801,0.413039) 10-(0.335453,0.31163) 11-(0.370588,0.297152) 12-(0.397402,0.310272) 13-(0.30753,0.423655) 14-(0.320833,0.330067) 15-(0.358468,0.314907) 16-(0.385651,0.328597) 17-(0.297069,0.451417) 18-(0.316157,0.380604) 19-(0.346986,0.359886) 20-(0.372863,0.360551) 
233333#0-(0.286377,0.63064) 1-(0.331216,0.609182) 2-(0.370269,0.556269) 3-(0.403384,0.528332) 4-(0.439205,0.516685) 5-(0.341765,0.421734) 6-(0.349771,0.340716) 7-(0.375981,0.319334) 8-(0.400376,0.31843) 9-(0.323288,0.413258) 10-(0.334427,0.310222) 11-(0.36987,0.297208) 12-(0.397388,0.311996) 13-(0.307451,0.423631) 14-(0.320163,0.328307) 15-(0.358145,0.313416) 16-(0.385264,0.329407) 17-(0.296508,0.451607) 18-(0.316308,0.381728) 19-(0.347822,0.360593) 20-(0.374075,0.362728) 
266666#0-(0.283484,0.633165) 1-(0.329351,0.614269) 2-(0.368279,0.559114) 3-(0.399818,0.529358) 4-(0.435151,0.515991) 5-(0.338496,0.4308) 6-(0.347612,0.345972) 7-(0.374028,0.323041) 8-(0.398882,0.322512) 9-(0.319547,0.41882) 10-(0.332609,0.310831) 11-(0.369888,0.295104) 12-(0.398684,0.309842) 13-(0.303948,0.425298) 14-(0.319172,0.324358) 15-(0.358612,0.308768) 16-(0.386805,0.326138) 17-(0.293804,0.449228) 18-(0.315931,0.37538) 19-(0.348735,0.355221) 20-(0.375824,0.360587) 
300000#0-(0.283152,0.642223) 1-(0.329963,0.619058) 2-(0.367909,0.562095) 3-(0.400108,0.534969) 4-(0.437013,0.526207) 5-(0.339536,0.42783) 6-(0.345805,0.342473) 7-(0.373695,0.320782) 8-(0.400967,0.32114) 9-(0.319876,0.420219) 10-(0.328142,0.311917) 11-(0.368236,0.296191) 12-(0.399377,0.310454) 13-(0.303448,0.431661) 14-(0.31283,0.330024) 15-(0.354897,0.31158) 16-(0.385602,0.325895) 17-(0.292301,0.462247) 18-(0.310587,0.389792) 19-(0.344125,0.367445) 20-(0.371649,0.369799) 
