0#0-(0.283695,0.659106) 1-(0.323383,0.649477) 2-(0.359064,0.598332) 3-(0.389486,0.572831) 4-(0.425438,0.558227) 5-(0.335451,0.454994) 6-(0.345111,0.37658) 7-(0.370862,0.358204) 8-(0.396901,0.362952) 9-(0.316799,0.447984) 10-(0.325639,0.354824) 11-(0.360518,0.344641) 12-(0.387977,0.361749) 13-(0.299528,0.459342) 14-(0.307247,0.366242) 15-(0.343308,0.352164) 16-(0.37236,0.36854) 17-(0.283732,0.487142) 18-(0.296332,0.413699) 19-(0.324611,0.385192) 20-(0.350931,0.381018) 
33333#0-(0.283322,0.665226) 1-(0.323503,0.652913) 2-(0.358614,0.600728) 3-(0.38866,0.573776) 4-(0.423985,0.558831) 5-(0.334752,0.459116) 6-(0.343099,0.378735) 7-(0.367985,0.359261) 8-(0.39445,0.362905) 9-(0.315644,0.452005) 10-(0.323789,0.357161) 11-(0.358553,0.345043) 12-(0.388027,0.361011) 13-(0.298463,0.463188) 14-(0.30608,0.369797) 15-(0.341647,0.353681) 16-(0.371796,0.368697) 17-(0.283249,0.491229) 18-(0.295684,0.416859) 19-(0.322919,0.387468) 20-(0.349294,0.382204) 
66666#0-(0.281305,0.668389) 1-(0.323189,0.654688) 2-(0.359342,0.601528) 3-(0.389068,0.573692) 4-(0.42414,0.559054) 5-(0.33227,0.461673) 6-(0.341411,0.379308) 7-(0.367067,0.359778) 8-(0.392979,0.363907) 9-(0.31398,0.453497) 10-(0.324286,0.354419) 11-(0.360318,0.347136) 12-(0.387944,0.365452) 13-(0.297948,0.463713) 14-(0.308005,0.368818) 15-(0.345721,0.357197) 16-(0.374793,0.37432) 17-(0.283587,0.490248) 18-(0.297478,0.414958) 19-(0.326515,0.388798) 20-(0.352391,0.386339) 
100000#0-(0.279889,0.667183) 1-(0.322758,0.653119) 2-(0.359348,0.598724) 3-(0.389397,0.571442) 4-(0.424667,0.559815) 5-(0.331145,0.45697) 6-(0.341662,0.375594) 7-(0.36839,0.356856) 8-(0.394836,0.361015) 9-(0.312324,0.449018) 10-(0.324532,0.350798) 11-(0.361034,0.345744) 12-(0.387976,0.364023) 13-(0.29639,0.459596) 14-(0.308087,0.366125) 15-(0.346143,0.355897) 16-(0.374894,0.372506) 17-(0.282469,0.487204) 18-(0.298033,0.413774) 19-(0.327216,0.388463) 20-(0.352453,0.386019) 
133333#0-(0.280816,0.658179) 1-(0.322451,0.647499) 2-(0.359941,0.597499) 3-(0.39078,0.57151) 4-(0.425718,0.55884) 5-(0.333336,0.455233) 6-(0.342804,0.375469) 7-(0.36882,0.357391) 8-(0.39417,0.36175) 9-(0.315519,0.447521) 10-(0.325286,0.352486) 11-(0.360628,0.345847) 12-(0.386861,0.364575) 13-(0.299707,0.457975) 14-(0.308885,0.365376) 15-(0.345566,0.354307) 16-(0.373524,0.371745) 17-(0.285228,0.48517) 18-(0.298206,0.413148) 19-(0.326599,0.388111) 20-(0.351464,0.387111) 
166666#0-(0.281648,0.660393) 1-(0.322739,0.648821) 2-(0.359371,0.598026) 3-(0.390275,0.571562) 4-(0.425652,0.555357) 5-(0.33345,0.454267) 6-(0.34339,0.374336) 7-(0.368667,0.354824) 8-(0.394585,0.358601) 9-(0.314854,0.446368) 10-(0.324831,0.351891) 11-(0.359999,0.340491) 12-(0.38834,0.356191) 13-(0.298442,0.456832) 14-(0.307143,0.364078) 15-(0.34348,0.348746) 16-(0.373558,0.363505) 17-(0.283991,0.484191) 18-(0.29686,0.409588) 19-(0.32468,0.380165) 20-(0.350938,0.375041) 
200000#0-(0.281231,0.668633) 1-(0.322369,0.655604) 2-(0.357917,0.605232) 3-(0.387645,0.579763) 4-(0.422936,0.562876) 5-(0.332455,0.462486) 6-(0.341538,0.37933) 7-(0.367381,0.359684) 8-(0.394111,0.363896) 9-(0.314013,0.45587) 10-(0.322897,0.355983) 11-(0.358891,0.345227) 12-(0.387837,0.362253) 13-(0.29748,0.467516) 14-(0.305691,0.369422) 15-(0.343062,0.354528) 16-(0.37306,0.369926) 17-(0.282927,0.495739) 18-(0.29573,0.41785) 19-(0.324087,0.387756) 20-(0.350367,0.381669) 
233333#0-(0.279819,0.666084) 1-(0.322519,0.652171) 2-(0.358582,0.598997) 3-(0.390341,0.57503) 4-(0.428572,0.567579) 5-(0.331389,0.458951) 6-(0.342974,0.375732) 7-(0.37036,0.356589) 8-(0.396933,0.359612) 9-(0.31298,0.451584) 10-(0.325141,0.353217) 11-(0.362404,0.346023) 12-(0.389731,0.361831) 13-(0.29701,0.462736) 14-(0.308052,0.36983) 15-(0.346499,0.357986) 16-(0.375601,0.372088) 17-(0.283406,0.491141) 18-(0.297857,0.4173) 19-(0.327019,0.392123) 20-(0.352167,0.388745) 
266666#0-(0.280011,0.669826) 1-(0.324321,0.652183) 2-(0.359925,0.597728) 3-(0.390187,0.571561) 4-(0.426555,0.560122) 5-(0.331878,0.460431) 6-(0.343,0.37739) 7-(0.369254,0.355483) 8-(0.395472,0.356397) 9-(0.313219,0.452832) 10-(0.324679,0.352762) 11-(0.361953,0.344492) 12-(0.389913,0.359996) 13-(0.297185,0.463748) 14-(0.308198,0.369381) 15-(0.346968,0.357267) 16-(0.376303,0.371368) 17-(0.28339,0.49163) 18-(0.297371,0.416083) 19-(0.326169,0.390101) 20-(0.351454,0.385092) 
300000#0-(0.282131,0.663347) 1-(0.323024,0.652752) 2-(0.358777,0.602163) 3-(0.389341,0.574687) 4-(0.424553,0.559354) 5-(0.333509,0.46091) 6-(0.343548,0.379322) 7-(0.368755,0.358755) 8-(0.394784,0.3611) 9-(0.315242,0.453247) 10-(0.325011,0.356779) 11-(0.360216,0.344277) 12-(0.38912,0.358486) 13-(0.298746,0.46385) 14-(0.307946,0.369567) 15-(0.34447,0.353764) 16-(0.374583,0.367884) 17-(0.283942,0.491151) 18-(0.297898,0.417139) 19-(0.326245,0.387864) 20-(0.352769,0.382598) 
