0#0-(0.214563,0.657157) 1-(0.253328,0.639518) 2-(0.289809,0.581391) 3-(0.322127,0.545419) 4-(0.356101,0.526721) 5-(0.257413,0.446584) 6-(0.261887,0.358704) 7-(0.285078,0.338164) 8-(0.30851,0.345233) 9-(0.238415,0.441719) 10-(0.24368,0.341764) 11-(0.27252,0.32393) 12-(0.297931,0.338987) 13-(0.219891,0.454879) 14-(0.225089,0.354687) 15-(0.25562,0.334911) 16-(0.283102,0.347301) 17-(0.201876,0.485434) 18-(0.209456,0.409356) 19-(0.232798,0.378237) 20-(0.257613,0.370531) 
33333#0-(0.217309,0.654042) 1-(0.254307,0.64472) 2-(0.293599,0.585863) 3-(0.325958,0.548142) 4-(0.356852,0.524492) 5-(0.26094,0.451757) 6-(0.264363,0.362259) 7-(0.286218,0.338933) 8-(0.308877,0.347118) 9-(0.240626,0.446146) 10-(0.245746,0.34672) 11-(0.274836,0.331104) 12-(0.298898,0.353101) 13-(0.221241,0.457458) 14-(0.226867,0.358732) 15-(0.257762,0.341607) 16-(0.284144,0.359819) 17-(0.202492,0.485052) 18-(0.209532,0.409088) 19-(0.232377,0.379032) 20-(0.255824,0.376558) 
66666#0-(0.219538,0.649428) 1-(0.25608,0.640804) 2-(0.294062,0.584655) 3-(0.325607,0.54933) 4-(0.357663,0.524989) 5-(0.260201,0.447433) 6-(0.263451,0.360179) 7-(0.285467,0.338301) 8-(0.308304,0.346718) 9-(0.240841,0.44236) 10-(0.245879,0.344356) 11-(0.2747,0.328662) 12-(0.299786,0.348081) 13-(0.222397,0.45421) 14-(0.227976,0.357288) 15-(0.259107,0.339922) 16-(0.286888,0.355803) 17-(0.2048,0.482235) 18-(0.211738,0.407239) 19-(0.23477,0.376954) 20-(0.259752,0.3726) 
100000#0-(0.216891,0.653364) 1-(0.256207,0.643853) 2-(0.295578,0.587966) 3-(0.327276,0.55505) 4-(0.359563,0.536457) 5-(0.264216,0.447431) 6-(0.266464,0.361571) 7-(0.288893,0.341005) 8-(0.31211,0.348412) 9-(0.244435,0.442238) 10-(0.249338,0.346222) 11-(0.27809,0.330463) 12-(0.302919,0.350174) 13-(0.225824,0.454242) 14-(0.230852,0.358056) 15-(0.261016,0.33961) 16-(0.287844,0.356289) 17-(0.207381,0.482912) 18-(0.214521,0.408498) 19-(0.237034,0.379942) 20-(0.26065,0.377805) 
133333#0-(0.217603,0.651937) 1-(0.256698,0.645994) 2-(0.296007,0.590793) 3-(0.327054,0.558886) 4-(0.360222,0.54161) 5-(0.268033,0.448085) 6-(0.271557,0.361266) 7-(0.294079,0.34123) 8-(0.316327,0.350052) 9-(0.247778,0.442203) 10-(0.254523,0.344914) 11-(0.283567,0.331444) 12-(0.306801,0.353368) 13-(0.228447,0.45347) 14-(0.234711,0.356375) 15-(0.265013,0.339496) 16-(0.290443,0.357252) 17-(0.20889,0.480896) 18-(0.216493,0.406317) 19-(0.23941,0.37784) 20-(0.262491,0.375372) 
166666#0-(0.219693,0.649697) 1-(0.258638,0.644962) 2-(0.296899,0.590474) 3-(0.327143,0.560258) 4-(0.359196,0.541475) 5-(0.271527,0.446761) 6-(0.274453,0.360749) 7-(0.295931,0.338889) 8-(0.317556,0.347183) 9-(0.250305,0.440377) 10-(0.255204,0.342966) 11-(0.283427,0.32605) 12-(0.307945,0.344899) 13-(0.230263,0.451578) 14-(0.235852,0.354258) 15-(0.2658,0.336029) 16-(0.292584,0.353368) 17-(0.210053,0.478902) 18-(0.218026,0.401984) 19-(0.241168,0.373133) 20-(0.266016,0.370537) 
200000#0-(0.223285,0.651485) 1-(0.263877,0.639611) 2-(0.300934,0.58528) 3-(0.330236,0.551711) 4-(0.360987,0.531519) 5-(0.274341,0.450862) 6-(0.273819,0.358912) 7-(0.293712,0.337652) 8-(0.31644,0.344915) 9-(0.253345,0.445862) 10-(0.256132,0.345276) 11-(0.283106,0.32712) 12-(0.307592,0.344642) 13-(0.233724,0.458269) 14-(0.237194,0.35939) 15-(0.264448,0.337587) 16-(0.289923,0.352192) 17-(0.21467,0.486741) 18-(0.219733,0.410944) 19-(0.240122,0.379535) 20-(0.262301,0.3756) 
233333#0-(0.22256,0.6503) 1-(0.263367,0.643) 2-(0.301017,0.590611) 3-(0.330019,0.558356) 4-(0.360536,0.540729) 5-(0.277841,0.453109) 6-(0.277324,0.363703) 7-(0.295925,0.342089) 8-(0.317144,0.347813) 9-(0.256285,0.446589) 10-(0.258978,0.346784) 11-(0.284284,0.327968) 12-(0.307392,0.3451) 13-(0.236238,0.457786) 14-(0.240042,0.360011) 15-(0.266572,0.338044) 16-(0.291206,0.35311) 17-(0.216482,0.485048) 18-(0.222595,0.409815) 19-(0.2431,0.379922) 20-(0.265242,0.376967) 
266666#0-(0.227275,0.63669) 1-(0.266457,0.631408) 2-(0.30243,0.585242) 3-(0.331131,0.555727) 4-(0.362619,0.541172) 5-(0.280164,0.452891) 6-(0.281869,0.366656) 7-(0.298411,0.34429) 8-(0.318662,0.345811) 9-(0.25894,0.448463) 10-(0.262142,0.352913) 11-(0.284173,0.331296) 12-(0.306261,0.343501) 13-(0.238527,0.460187) 14-(0.242503,0.367078) 15-(0.26482,0.341872) 16-(0.287648,0.350994) 17-(0.218569,0.486949) 18-(0.223607,0.413647) 19-(0.241132,0.381769) 20-(0.26101,0.375328) 
300000#0-(0.225031,0.625734) 1-(0.266088,0.62232) 2-(0.300929,0.577844) 3-(0.330464,0.550229) 4-(0.362271,0.541153) 5-(0.28176,0.448481) 6-(0.28413,0.362709) 7-(0.301532,0.339977) 8-(0.321604,0.340069) 9-(0.261046,0.443612) 10-(0.26447,0.348794) 11-(0.287137,0.329869) 12-(0.309091,0.341563) 13-(0.240713,0.454103) 14-(0.244601,0.363066) 15-(0.267563,0.341239) 16-(0.289519,0.351106) 17-(0.221172,0.478589) 18-(0.226433,0.408615) 19-(0.244885,0.378863) 20-(0.264775,0.372896) 
