0#0-(0.183642,0.849431) 1-(0.223463,0.825521) 2-(0.254668,0.767031) 3-(0.280182,0.732373) 4-(0.311239,0.711193) 5-(0.223476,0.638354) 6-(0.214121,0.545458) 7-(0.22708,0.513896) 8-(0.247369,0.509727) 9-(0.197434,0.642827) 10-(0.186467,0.544006) 11-(0.204194,0.513325) 12-(0.22781,0.516002) 13-(0.173749,0.6641) 14-(0.162298,0.569814) 15-(0.180231,0.535023) 16-(0.204997,0.531477) 17-(0.152361,0.701072) 18-(0.144159,0.62562) 19-(0.158576,0.586778) 20-(0.181378,0.568884) 
33333#0-(0.182336,0.821517) 1-(0.222487,0.804592) 2-(0.25543,0.747476) 3-(0.281104,0.711808) 4-(0.312834,0.695936) 5-(0.230956,0.620416) 6-(0.223334,0.523288) 7-(0.235789,0.491624) 8-(0.253871,0.485482) 9-(0.203412,0.622198) 10-(0.194065,0.520157) 11-(0.208277,0.491509) 12-(0.22773,0.495468) 13-(0.177372,0.640906) 14-(0.168264,0.5448) 15-(0.181342,0.512301) 16-(0.200667,0.511887) 17-(0.153376,0.675426) 18-(0.146979,0.600989) 19-(0.158654,0.565252) 20-(0.177551,0.55357) 
66666#0-(0.177112,0.805068) 1-(0.218929,0.791569) 2-(0.256118,0.74067) 3-(0.284482,0.706917) 4-(0.314395,0.688723) 5-(0.235348,0.611973) 6-(0.230162,0.515105) 7-(0.242351,0.480913) 8-(0.261688,0.472002) 9-(0.206601,0.611606) 10-(0.1988,0.512881) 11-(0.213182,0.479859) 12-(0.233742,0.482229) 13-(0.178914,0.627637) 14-(0.171209,0.531628) 15-(0.184337,0.496256) 16-(0.203974,0.49611) 17-(0.152262,0.658773) 18-(0.147557,0.584377) 19-(0.159631,0.54909) 20-(0.178993,0.538801) 
100000#0-(0.179287,0.801016) 1-(0.222325,0.787742) 2-(0.259753,0.733203) 3-(0.288386,0.698007) 4-(0.3208,0.68347) 5-(0.237439,0.601557) 6-(0.232474,0.504403) 7-(0.244078,0.470857) 8-(0.261986,0.462016) 9-(0.208516,0.600263) 10-(0.20213,0.501317) 11-(0.214939,0.469776) 12-(0.232631,0.471464) 13-(0.180484,0.615661) 14-(0.174591,0.520019) 15-(0.186953,0.485808) 16-(0.204834,0.485437) 17-(0.153929,0.646342) 18-(0.151034,0.572474) 19-(0.163435,0.536287) 20-(0.18196,0.524737) 
133333#0-(0.184061,0.789987) 1-(0.22528,0.77852) 2-(0.263594,0.724254) 3-(0.292472,0.690567) 4-(0.325208,0.678221) 5-(0.243106,0.588607) 6-(0.23909,0.489498) 7-(0.253726,0.457701) 8-(0.275922,0.448283) 9-(0.214518,0.585289) 10-(0.2096,0.482206) 11-(0.226022,0.451398) 12-(0.248167,0.450756) 13-(0.185993,0.600803) 14-(0.181043,0.504771) 15-(0.196646,0.469029) 16-(0.218401,0.465761) 17-(0.158707,0.633259) 18-(0.155495,0.559031) 19-(0.168894,0.521426) 20-(0.189212,0.508828) 
166666#0-(0.187776,0.774342) 1-(0.232133,0.765087) 2-(0.27009,0.712842) 3-(0.299168,0.680087) 4-(0.332288,0.667606) 5-(0.248503,0.573852) 6-(0.248758,0.475708) 7-(0.262349,0.446712) 8-(0.281267,0.441109) 9-(0.219599,0.571121) 10-(0.22017,0.470039) 11-(0.234475,0.442081) 12-(0.253348,0.444345) 13-(0.191433,0.585326) 14-(0.191441,0.491863) 15-(0.204541,0.455124) 16-(0.222835,0.44957) 17-(0.164496,0.614456) 18-(0.165727,0.54209) 19-(0.179117,0.501092) 20-(0.198284,0.482071) 
200000#0-(0.189936,0.751069) 1-(0.234037,0.746765) 2-(0.274221,0.701664) 3-(0.302841,0.669952) 4-(0.337177,0.652418) 5-(0.255664,0.567116) 6-(0.257648,0.473083) 7-(0.271063,0.43547) 8-(0.290329,0.423343) 9-(0.227548,0.560556) 10-(0.226066,0.464524) 11-(0.240963,0.42902) 12-(0.261543,0.427374) 13-(0.199158,0.570539) 14-(0.198337,0.475491) 15-(0.212758,0.440265) 16-(0.232604,0.439267) 17-(0.170726,0.594824) 18-(0.171973,0.521695) 19-(0.185433,0.484482) 20-(0.204864,0.471736) 
233333#0-(0.191218,0.751305) 1-(0.236545,0.744901) 2-(0.278186,0.697993) 3-(0.309129,0.668934) 4-(0.344744,0.65301) 5-(0.261892,0.555597) 6-(0.266202,0.464325) 7-(0.278557,0.428531) 8-(0.295919,0.414142) 9-(0.233486,0.549374) 10-(0.235509,0.454118) 11-(0.249951,0.419064) 12-(0.268618,0.416345) 13-(0.204782,0.559989) 14-(0.206626,0.46534) 15-(0.221353,0.426678) 16-(0.240537,0.420157) 17-(0.175953,0.58581) 18-(0.178971,0.512759) 19-(0.192028,0.47373) 20-(0.211239,0.45608) 
266666#0-(0.195588,0.739001) 1-(0.24056,0.732922) 2-(0.28341,0.687139) 3-(0.316263,0.659083) 4-(0.354111,0.643536) 5-(0.264484,0.548399) 6-(0.269728,0.458075) 7-(0.282888,0.42171) 8-(0.302065,0.404957) 9-(0.237995,0.540882) 10-(0.24333,0.449458) 11-(0.26029,0.413976) 12-(0.281996,0.409118) 13-(0.211087,0.549887) 14-(0.216282,0.45748) 15-(0.234338,0.418166) 16-(0.256692,0.409568) 17-(0.183565,0.57422) 18-(0.188983,0.500429) 19-(0.204235,0.458814) 20-(0.226268,0.437312) 
300000#0-(0.206157,0.727548) 1-(0.251571,0.715753) 2-(0.291678,0.672755) 3-(0.323566,0.64878) 4-(0.359551,0.632931) 5-(0.271187,0.533259) 6-(0.275252,0.441143) 7-(0.289833,0.405959) 8-(0.31052,0.391012) 9-(0.245648,0.528549) 10-(0.250619,0.434378) 11-(0.268502,0.399421) 12-(0.290679,0.394243) 13-(0.219373,0.539959) 14-(0.224234,0.445929) 15-(0.243137,0.408227) 16-(0.265735,0.400911) 17-(0.192835,0.566252) 18-(0.19667,0.493266) 19-(0.21225,0.451731) 20-(0.234726,0.429787) 
