0#0-(0.188188,0.720087) 1-(0.228333,0.686387) 2-(0.260261,0.615245) 3-(0.288786,0.56734) 4-(0.320743,0.539985) 5-(0.220482,0.486166) 6-(0.227328,0.399854) 7-(0.259114,0.370617) 8-(0.292388,0.363978) 9-(0.201253,0.48587) 10-(0.202045,0.383771) 11-(0.242442,0.362388) 12-(0.276703,0.371891) 13-(0.183179,0.502931) 14-(0.181257,0.39859) 15-(0.22093,0.377636) 16-(0.254162,0.390128) 17-(0.166729,0.536514) 18-(0.169104,0.457685) 19-(0.196116,0.423138) 20-(0.223987,0.414062) 
33333#0-(0.188896,0.720781) 1-(0.227534,0.687565) 2-(0.259466,0.611977) 3-(0.288382,0.563374) 4-(0.319679,0.538424) 5-(0.217887,0.484762) 6-(0.223208,0.398858) 7-(0.254405,0.371367) 8-(0.288115,0.364147) 9-(0.199375,0.484381) 10-(0.200351,0.382987) 11-(0.239753,0.360372) 12-(0.274363,0.366667) 13-(0.182642,0.501238) 14-(0.181769,0.398095) 15-(0.220518,0.374009) 16-(0.253923,0.381057) 17-(0.167764,0.535113) 18-(0.170275,0.455445) 19-(0.196814,0.420798) 20-(0.224166,0.411015) 
66666#0-(0.189693,0.717069) 1-(0.228551,0.68294) 2-(0.259423,0.610688) 3-(0.288594,0.562297) 4-(0.321626,0.537281) 5-(0.221356,0.482192) 6-(0.230566,0.396862) 7-(0.261777,0.367504) 8-(0.29612,0.360286) 9-(0.202134,0.481003) 10-(0.205956,0.381452) 11-(0.245796,0.356376) 12-(0.282276,0.362712) 13-(0.184362,0.497873) 14-(0.184456,0.395358) 15-(0.222636,0.370633) 16-(0.257406,0.378071) 17-(0.168673,0.531897) 18-(0.171807,0.453816) 19-(0.198112,0.418376) 20-(0.226906,0.407683) 
100000#0-(0.189392,0.71652) 1-(0.228785,0.68108) 2-(0.259601,0.608478) 3-(0.289225,0.560251) 4-(0.323929,0.538077) 5-(0.221561,0.480995) 6-(0.233085,0.396572) 7-(0.263336,0.369089) 8-(0.296092,0.360561) 9-(0.202603,0.478989) 10-(0.208718,0.382097) 11-(0.248083,0.360584) 12-(0.283419,0.366732) 13-(0.184624,0.495556) 14-(0.18666,0.395472) 15-(0.224653,0.374158) 16-(0.258557,0.382097) 17-(0.168181,0.529716) 18-(0.170795,0.454199) 19-(0.196558,0.420452) 20-(0.224833,0.409428) 
133333#0-(0.190763,0.71505) 1-(0.228474,0.684795) 2-(0.259447,0.612434) 3-(0.287521,0.563544) 4-(0.3204,0.537943) 5-(0.221935,0.481036) 6-(0.231608,0.396569) 7-(0.262732,0.368049) 8-(0.295875,0.360807) 9-(0.202578,0.479866) 10-(0.20549,0.379158) 11-(0.245354,0.358984) 12-(0.280244,0.368545) 13-(0.184655,0.497159) 14-(0.183552,0.393623) 15-(0.22249,0.373307) 16-(0.256256,0.384601) 17-(0.168679,0.53204) 18-(0.171541,0.454338) 19-(0.198542,0.419696) 20-(0.227055,0.40961) 
166666#0-(0.190845,0.714228) 1-(0.227604,0.685069) 2-(0.258478,0.613175) 3-(0.28656,0.564616) 4-(0.319231,0.538557) 5-(0.221404,0.482362) 6-(0.228825,0.398468) 7-(0.258625,0.367046) 8-(0.291338,0.357776) 9-(0.201914,0.480959) 10-(0.202473,0.380996) 11-(0.240918,0.357502) 12-(0.275731,0.365007) 13-(0.184133,0.498318) 14-(0.181628,0.395985) 15-(0.219612,0.373007) 16-(0.253776,0.382224) 17-(0.168405,0.533646) 18-(0.171279,0.455655) 19-(0.198509,0.419576) 20-(0.227987,0.409088) 
200000#0-(0.190167,0.714864) 1-(0.227294,0.685028) 2-(0.259684,0.612653) 3-(0.288192,0.565359) 4-(0.318871,0.540971) 5-(0.220786,0.484161) 6-(0.223404,0.398597) 7-(0.251289,0.366677) 8-(0.282966,0.356102) 9-(0.201683,0.483009) 10-(0.199099,0.383608) 11-(0.235781,0.359993) 12-(0.2691,0.367016) 13-(0.183729,0.49914) 14-(0.180387,0.39956) 15-(0.216997,0.376977) 16-(0.24977,0.386537) 17-(0.167317,0.533158) 18-(0.169489,0.456307) 19-(0.196144,0.421216) 20-(0.224758,0.411847) 
233333#0-(0.190188,0.713156) 1-(0.227849,0.684813) 2-(0.260267,0.612211) 3-(0.28858,0.563732) 4-(0.318868,0.538465) 5-(0.220807,0.487112) 6-(0.2223,0.401702) 7-(0.249458,0.369412) 8-(0.280967,0.358254) 9-(0.201724,0.48608) 10-(0.200021,0.388476) 11-(0.23493,0.361775) 12-(0.267733,0.365436) 13-(0.184007,0.501491) 14-(0.182386,0.403049) 15-(0.216933,0.377418) 16-(0.248763,0.383916) 17-(0.16745,0.533387) 18-(0.170439,0.45671) 19-(0.196012,0.421295) 20-(0.224013,0.410752) 
266666#0-(0.190806,0.709569) 1-(0.22756,0.683484) 2-(0.259482,0.612467) 3-(0.28853,0.566122) 4-(0.318761,0.541467) 5-(0.219875,0.484687) 6-(0.22051,0.399951) 7-(0.246874,0.366601) 8-(0.277027,0.355975) 9-(0.201374,0.484308) 10-(0.198543,0.386472) 11-(0.233023,0.359991) 12-(0.264208,0.364879) 13-(0.183997,0.500631) 14-(0.181361,0.402458) 15-(0.21599,0.376912) 16-(0.246432,0.383647) 17-(0.167098,0.534307) 18-(0.170061,0.456713) 19-(0.195939,0.420427) 20-(0.222703,0.409335) 
300000#0-(0.189628,0.71353) 1-(0.226598,0.686645) 2-(0.259054,0.615248) 3-(0.287983,0.568604) 4-(0.318008,0.543851) 5-(0.219819,0.490314) 6-(0.220531,0.404346) 7-(0.247794,0.371173) 8-(0.278913,0.360417) 9-(0.201162,0.489307) 10-(0.198296,0.390776) 11-(0.232749,0.362609) 12-(0.265076,0.366919) 13-(0.183467,0.505148) 14-(0.180786,0.405866) 15-(0.215351,0.379104) 16-(0.247233,0.386787) 17-(0.166709,0.538363) 18-(0.169036,0.460662) 19-(0.194537,0.424872) 20-(0.222457,0.415627) 
333333#0-(0.191249,0.711245) 1-(0.227071,0.686039) 2-(0.258289,0.615114) 3-(0.286519,0.56715) 4-(0.317619,0.543116) 5-(0.218931,0.485184) 6-(0.225081,0.402249) 7-(0.253527,0.370067) 8-(0.285967,0.357339) 9-(0.200282,0.482389) 10-(0.202359,0.386092) 11-(0.239172,0.35849) 12-(0.273705,0.359008) 13-(0.182876,0.497801) 14-(0.182641,0.399894) 15-(0.218749,0.373306) 16-(0.252224,0.376485) 17-(0.166286,0.53165) 18-(0.169542,0.454819) 19-(0.19537,0.418939) 20-(0.224136,0.406862) 
366666#0-(0.189896,0.714797) 1-(0.227077,0.688304) 2-(0.259683,0.615384) 3-(0.287652,0.56571) 4-(0.318035,0.540151) 5-(0.219714,0.483914) 6-(0.226754,0.400657) 7-(0.256321,0.368899) 8-(0.289061,0.357207) 9-(0.200346,0.481796) 10-(0.20163,0.38334) 11-(0.239665,0.357863) 12-(0.27413,0.361932) 13-(0.182319,0.497995) 14-(0.181201,0.397486) 15-(0.218514,0.373099) 16-(0.251977,0.38132) 17-(0.165437,0.531955) 18-(0.167707,0.453995) 19-(0.193731,0.420054) 20-(0.221963,0.412397) 
400000#0-(0.187851,0.717468) 1-(0.224815,0.687922) 2-(0.258126,0.616119) 3-(0.287364,0.56883) 4-(0.318047,0.543786) 5-(0.218106,0.486746) 6-(0.219641,0.402896) 7-(0.249437,0.371856) 8-(0.281646,0.363749) 9-(0.199229,0.486221) 10-(0.195295,0.384751) 11-(0.23278,0.360965) 12-(0.264993,0.369484) 13-(0.181825,0.502564) 14-(0.177624,0.398398) 15-(0.215153,0.376418) 16-(0.246598,0.38901) 17-(0.166037,0.535833) 18-(0.169059,0.454849) 19-(0.196399,0.421385) 20-(0.22355,0.415985) 
433333#0-(0.187821,0.718205) 1-(0.225309,0.687814) 2-(0.257914,0.614316) 3-(0.286696,0.565891) 4-(0.318125,0.541655) 5-(0.219697,0.485424) 6-(0.22344,0.399615) 7-(0.253786,0.367872) 8-(0.286828,0.358335) 9-(0.200398,0.4851) 10-(0.199329,0.382817) 11-(0.237838,0.357968) 12-(0.271563,0.364209) 13-(0.182394,0.501986) 14-(0.179943,0.398857) 15-(0.217735,0.375355) 16-(0.24992,0.384567) 17-(0.165706,0.535925) 18-(0.16833,0.456109) 19-(0.194969,0.42208) 20-(0.221925,0.41431) 
466666#0-(0.188687,0.716571) 1-(0.226656,0.685753) 2-(0.258425,0.614657) 3-(0.287371,0.568598) 4-(0.319456,0.542571) 5-(0.22014,0.484422) 6-(0.225359,0.398515) 7-(0.255745,0.36773) 8-(0.289377,0.359828) 9-(0.201009,0.484193) 10-(0.20149,0.383544) 11-(0.239473,0.358784) 12-(0.274754,0.365) 13-(0.18305,0.501559) 14-(0.181409,0.400185) 15-(0.218097,0.37601) 16-(0.251507,0.384499) 17-(0.165932,0.535749) 18-(0.16736,0.458202) 19-(0.192305,0.423857) 20-(0.21944,0.41434) 
500000#0-(0.187961,0.71761) 1-(0.226227,0.685105) 2-(0.257701,0.612031) 3-(0.286679,0.56471) 4-(0.318241,0.538933) 5-(0.218218,0.483793) 6-(0.225123,0.398612) 7-(0.256166,0.367856) 8-(0.290139,0.3578) 9-(0.199655,0.482868) 10-(0.201282,0.382624) 11-(0.239463,0.357237) 12-(0.274853,0.361361) 13-(0.182174,0.500249) 14-(0.181519,0.39854) 15-(0.218247,0.374218) 16-(0.251679,0.382178) 17-(0.165301,0.534453) 18-(0.167375,0.45664) 19-(0.192373,0.422612) 20-(0.219466,0.413929) 
533333#0-(0.18761,0.71583) 1-(0.226645,0.683898) 2-(0.257643,0.612652) 3-(0.286356,0.56393) 4-(0.319245,0.536816) 5-(0.220554,0.483065) 6-(0.230063,0.396934) 7-(0.261532,0.365765) 8-(0.295195,0.35667) 9-(0.201367,0.481387) 10-(0.20465,0.380522) 11-(0.244437,0.35542) 12-(0.280617,0.360293) 13-(0.183021,0.498298) 14-(0.182545,0.395633) 15-(0.219818,0.371628) 16-(0.252913,0.379495) 17-(0.165656,0.532436) 18-(0.167632,0.454789) 19-(0.193075,0.420357) 20-(0.220145,0.410485) 
566666#0-(0.18715,0.714755) 1-(0.226408,0.684171) 2-(0.256351,0.613786) 3-(0.28437,0.565188) 4-(0.319078,0.539489) 5-(0.221565,0.483249) 6-(0.233804,0.396167) 7-(0.266596,0.365932) 8-(0.300341,0.359667) 9-(0.202355,0.482104) 10-(0.208295,0.378708) 11-(0.249313,0.35585) 12-(0.285014,0.364106) 13-(0.183702,0.499183) 14-(0.185251,0.394532) 15-(0.224101,0.371172) 16-(0.257078,0.379761) 17-(0.165818,0.533251) 18-(0.168947,0.454622) 19-(0.19533,0.418426) 20-(0.222489,0.406637) 
600000#0-(0.188723,0.716355) 1-(0.22674,0.685857) 2-(0.25743,0.615386) 3-(0.284851,0.567851) 4-(0.317016,0.542688) 5-(0.220052,0.484732) 6-(0.228363,0.398903) 7-(0.260487,0.369893) 8-(0.293827,0.364611) 9-(0.201056,0.484866) 10-(0.202774,0.38003) 11-(0.242553,0.362236) 12-(0.275695,0.374912) 13-(0.182968,0.502237) 14-(0.181314,0.3976) 15-(0.220685,0.378381) 16-(0.253015,0.391385) 17-(0.165669,0.53674) 18-(0.168493,0.456117) 19-(0.196466,0.422159) 20-(0.22409,0.414232) 
633333#0-(0.187792,0.710954) 1-(0.225907,0.684178) 2-(0.257874,0.61569) 3-(0.284917,0.571004) 4-(0.316888,0.545366) 5-(0.215658,0.483545) 6-(0.220765,0.401178) 7-(0.252383,0.371426) 8-(0.285486,0.365075) 9-(0.196782,0.484735) 10-(0.196186,0.380979) 11-(0.235556,0.360947) 12-(0.268977,0.370035) 13-(0.180149,0.502794) 14-(0.177602,0.399178) 15-(0.216243,0.37739) 16-(0.247496,0.387675) 17-(0.165481,0.537893) 18-(0.16892,0.456331) 19-(0.197296,0.420437) 20-(0.224602,0.411388) 
