0#0-(0.282747,0.672086) 1-(0.329944,0.650152) 2-(0.361734,0.605554) 3-(0.389977,0.583122) 4-(0.422339,0.575915) 5-(0.322159,0.488385) 6-(0.353786,0.422243) 7-(0.379454,0.413788) 8-(0.395173,0.417914) 9-(0.309365,0.480278) 10-(0.348357,0.411439) 11-(0.379128,0.41043) 12-(0.393964,0.422254) 13-(0.303531,0.486056) 14-(0.344508,0.423543) 15-(0.378247,0.422761) 16-(0.396524,0.436789) 17-(0.302199,0.507061) 18-(0.339354,0.463734) 19-(0.366317,0.45476) 20-(0.380429,0.460917) 21-(0.312317,0.465867) 22-(0.338017,0.440222) 23-(0.363594,0.432407) 24-(0.382421,0.4356) 25-(0.397213,0.440638) 26-(0.373162,0.385885) 27-(0.401879,0.3969) 28-(0.404191,0.423771) 29-(0.399864,0.437832) 30-(0.373008,0.397343) 31-(0.403077,0.414668) 32-(0.403431,0.445358) 33-(0.398167,0.458685) 34-(0.371127,0.420994) 35-(0.398761,0.439222) 36-(0.396979,0.468051) 37-(0.389577,0.481317) 38-(0.367938,0.447792) 39-(0.385709,0.462593) 40-(0.383702,0.479659) 41-(0.378152,0.487104) 
33333#0-(0.285081,0.656413) 1-(0.325757,0.624294) 2-(0.356491,0.570581) 3-(0.387957,0.54728) 4-(0.422051,0.54118) 5-(0.325895,0.470704) 6-(0.338519,0.401888) 7-(0.362426,0.372641) 8-(0.388362,0.358764) 9-(0.310241,0.472772) 10-(0.323463,0.386434) 11-(0.359978,0.359387) 12-(0.394022,0.356916) 13-(0.297743,0.486231) 14-(0.312213,0.399726) 15-(0.347862,0.369794) 16-(0.378383,0.365446) 17-(0.289091,0.510621) 18-(0.301257,0.440772) 19-(0.326619,0.402915) 20-(0.351837,0.386973) 21-(0.309534,0.428128) 22-(0.336638,0.396984) 23-(0.357519,0.385839) 24-(0.373762,0.381754) 25-(0.381887,0.385673) 26-(0.369625,0.37622) 27-(0.391098,0.384672) 28-(0.394763,0.383839) 29-(0.391883,0.383029) 30-(0.363768,0.379736) 31-(0.387388,0.396711) 32-(0.390016,0.395548) 33-(0.385374,0.39679) 34-(0.354037,0.388855) 35-(0.374778,0.403124) 36-(0.377739,0.403502) 37-(0.374878,0.40605) 38-(0.341646,0.399403) 39-(0.356691,0.407444) 40-(0.361508,0.407659) 41-(0.36209,0.409725) 
66666#0-(0.286181,0.640907) 1-(0.325339,0.606533) 2-(0.355005,0.552506) 3-(0.384809,0.530908) 4-(0.417461,0.526393) 5-(0.33033,0.446559) 6-(0.339891,0.37771) 7-(0.362014,0.351097) 8-(0.387115,0.345707) 9-(0.314696,0.446324) 10-(0.323013,0.360656) 11-(0.354148,0.339575) 12-(0.385396,0.345304) 13-(0.300873,0.459651) 14-(0.310263,0.373487) 15-(0.341181,0.350621) 16-(0.370291,0.351983) 17-(0.288468,0.485415) 18-(0.297629,0.418349) 19-(0.320421,0.383823) 20-(0.345697,0.368778) 21-(0.302153,0.407286) 22-(0.325823,0.397929) 23-(0.343617,0.390076) 24-(0.358795,0.386142) 25-(0.371157,0.382914) 26-(0.347434,0.364039) 27-(0.370248,0.356523) 28-(0.38508,0.357824) 29-(0.395479,0.360492) 30-(0.342555,0.362113) 31-(0.371834,0.358372) 32-(0.388576,0.362609) 33-(0.399291,0.366296) 34-(0.33568,0.365108) 35-(0.360305,0.36395) 36-(0.376073,0.369818) 37-(0.389144,0.372907) 38-(0.326723,0.370231) 39-(0.345761,0.372652) 40-(0.360629,0.375104) 41-(0.373694,0.377883) 
100000#0-(0.282262,0.629267) 1-(0.323061,0.589967) 2-(0.35249,0.536905) 3-(0.382155,0.514921) 4-(0.412557,0.514797) 5-(0.329628,0.437716) 6-(0.337634,0.358508) 7-(0.360808,0.332673) 8-(0.386229,0.333711) 9-(0.314148,0.434609) 10-(0.322412,0.3379) 11-(0.355063,0.322243) 12-(0.384314,0.339728) 13-(0.300808,0.444006) 14-(0.310917,0.348063) 15-(0.343279,0.329927) 16-(0.371531,0.342087) 17-(0.289166,0.464465) 18-(0.299006,0.388795) 19-(0.323496,0.354453) 20-(0.348764,0.344292) 21-(0.300493,0.389983) 22-(0.316597,0.393559) 23-(0.330284,0.391418) 24-(0.343295,0.387052) 25-(0.355381,0.381174) 26-(0.330032,0.354306) 27-(0.34924,0.350481) 28-(0.36596,0.348373) 29-(0.382458,0.350526) 30-(0.331404,0.339739) 31-(0.355739,0.341103) 32-(0.373125,0.349182) 33-(0.389845,0.361789) 34-(0.332208,0.335535) 35-(0.356078,0.343011) 36-(0.372099,0.356013) 37-(0.385599,0.37012) 38-(0.331039,0.337491) 39-(0.349012,0.34689) 40-(0.361106,0.356486) 41-(0.37103,0.367641) 
133333#0-(0.278103,0.613893) 1-(0.32118,0.575256) 2-(0.352853,0.5221) 3-(0.383391,0.499387) 4-(0.414556,0.503572) 5-(0.3284,0.413665) 6-(0.337342,0.336092) 7-(0.36239,0.317393) 8-(0.386323,0.32514) 9-(0.313093,0.411858) 10-(0.323058,0.313856) 11-(0.35862,0.308492) 12-(0.385318,0.332954) 13-(0.300675,0.425177) 14-(0.31184,0.329982) 15-(0.347182,0.322016) 16-(0.373943,0.340203) 17-(0.290962,0.451994) 18-(0.302087,0.382879) 19-(0.327937,0.358071) 20-(0.35159,0.353823) 
166666#0-(0.282643,0.564811) 1-(0.323935,0.555029) 2-(0.357146,0.513531) 3-(0.384459,0.491128) 4-(0.41604,0.486098) 5-(0.329937,0.391247) 6-(0.34364,0.321699) 7-(0.370063,0.313361) 8-(0.392631,0.323055) 9-(0.315502,0.376382) 10-(0.332366,0.291027) 11-(0.36651,0.289676) 12-(0.386855,0.312325) 13-(0.3038,0.375946) 14-(0.318196,0.296403) 15-(0.354391,0.293526) 16-(0.377829,0.315683) 17-(0.295702,0.389227) 18-(0.312897,0.329433) 19-(0.34167,0.318114) 20-(0.363788,0.327789) 
200000#0-(0.284537,0.555609) 1-(0.32631,0.548103) 2-(0.35791,0.506843) 3-(0.384662,0.487045) 4-(0.415528,0.484589) 5-(0.329055,0.379093) 6-(0.346034,0.313487) 7-(0.372595,0.305116) 8-(0.393298,0.313166) 9-(0.314895,0.369341) 10-(0.335099,0.286554) 11-(0.368527,0.287175) 12-(0.386833,0.306986) 13-(0.304384,0.375556) 14-(0.320487,0.29484) 15-(0.356175,0.291599) 16-(0.379603,0.307911) 17-(0.297941,0.395654) 18-(0.314908,0.335483) 19-(0.342408,0.319208) 20-(0.363628,0.320036) 
233333#0-(0.285966,0.544739) 1-(0.32344,0.544989) 2-(0.356134,0.508353) 3-(0.383689,0.489122) 4-(0.413698,0.484365) 5-(0.33047,0.380323) 6-(0.345536,0.312093) 7-(0.370783,0.30241) 8-(0.392785,0.312046) 9-(0.316347,0.367311) 10-(0.335586,0.284887) 11-(0.36878,0.28478) 12-(0.390023,0.306074) 13-(0.305319,0.369641) 14-(0.322789,0.288886) 15-(0.357237,0.284685) 16-(0.381275,0.301571) 17-(0.297723,0.384798) 18-(0.315402,0.32066) 19-(0.342026,0.301218) 20-(0.364333,0.300776) 
266666#0-(0.284763,0.553475) 1-(0.320674,0.55205) 2-(0.351781,0.510927) 3-(0.377727,0.488625) 4-(0.407741,0.479684) 5-(0.329314,0.385808) 6-(0.34126,0.316401) 7-(0.364283,0.295812) 8-(0.38619,0.297141) 9-(0.313832,0.373572) 10-(0.327024,0.287307) 11-(0.359943,0.277419) 12-(0.384624,0.294705) 13-(0.30128,0.378342) 14-(0.313721,0.292562) 15-(0.347377,0.283606) 16-(0.372713,0.299367) 17-(0.292531,0.39685) 18-(0.306617,0.331292) 19-(0.332095,0.308484) 20-(0.355243,0.307002) 
300000#0-(0.286524,0.531791) 1-(0.321306,0.539802) 2-(0.353117,0.506943) 3-(0.380304,0.486865) 4-(0.410515,0.479254) 5-(0.329999,0.380155) 6-(0.343271,0.314806) 7-(0.365726,0.297032) 8-(0.387033,0.298408) 9-(0.316235,0.363626) 10-(0.329126,0.286439) 11-(0.36049,0.276879) 12-(0.383689,0.290557) 13-(0.304505,0.364438) 14-(0.317503,0.287184) 15-(0.348598,0.278583) 16-(0.372329,0.290689) 17-(0.295847,0.379849) 18-(0.30978,0.320256) 19-(0.333272,0.299204) 20-(0.354972,0.297553) 
333333#0-(0.286204,0.527324) 1-(0.320503,0.533729) 2-(0.352489,0.502896) 3-(0.380008,0.486334) 4-(0.410454,0.480084) 5-(0.330923,0.375646) 6-(0.343305,0.313106) 7-(0.365308,0.297789) 8-(0.385925,0.301168) 9-(0.317215,0.360675) 10-(0.32994,0.285416) 11-(0.36,0.27767) 12-(0.382383,0.292506) 13-(0.305603,0.362387) 14-(0.317454,0.286164) 15-(0.347656,0.278038) 16-(0.370941,0.291538) 17-(0.296897,0.378311) 18-(0.310092,0.318297) 19-(0.332671,0.298881) 20-(0.353652,0.29921) 
366666#0-(0.286204,0.5522) 1-(0.320008,0.546686) 2-(0.353566,0.509609) 3-(0.381083,0.489979) 4-(0.411517,0.482096) 5-(0.332626,0.391797) 6-(0.3433,0.31897) 7-(0.365705,0.301014) 8-(0.388473,0.308752) 9-(0.318499,0.378862) 10-(0.328273,0.290479) 11-(0.358721,0.277195) 12-(0.384669,0.293751) 13-(0.306695,0.381356) 14-(0.316839,0.294626) 15-(0.34793,0.280905) 16-(0.373931,0.294066) 17-(0.297984,0.398494) 18-(0.310879,0.332009) 19-(0.336031,0.309401) 20-(0.35997,0.308464) 
400000#0-(0.287432,0.552212) 1-(0.320121,0.551071) 2-(0.35187,0.512608) 3-(0.378093,0.493161) 4-(0.408287,0.48651) 5-(0.33524,0.392187) 6-(0.345206,0.321809) 7-(0.364663,0.301193) 8-(0.385315,0.303597) 9-(0.3199,0.378279) 10-(0.330379,0.293397) 11-(0.35942,0.282613) 12-(0.383915,0.299776) 13-(0.306527,0.380911) 14-(0.317246,0.297168) 15-(0.347543,0.287858) 16-(0.372868,0.304408) 17-(0.296105,0.398169) 18-(0.309995,0.335853) 19-(0.334613,0.316466) 20-(0.357948,0.318679) 
433333#0-(0.285785,0.562956) 1-(0.320586,0.55557) 2-(0.351812,0.515886) 3-(0.377958,0.495477) 4-(0.407158,0.48592) 5-(0.336237,0.39527) 6-(0.346929,0.324188) 7-(0.36769,0.306403) 8-(0.388934,0.31216) 9-(0.320372,0.38486) 10-(0.330733,0.296766) 11-(0.360308,0.287094) 12-(0.385471,0.305421) 13-(0.306072,0.390477) 14-(0.315426,0.303933) 15-(0.346894,0.293829) 16-(0.37306,0.308237) 17-(0.294604,0.410871) 18-(0.306708,0.347116) 19-(0.33156,0.322823) 20-(0.356137,0.317871) 
