0#0-(0.271942,0.710737) 1-(0.306654,0.673248) 2-(0.308433,0.584438) 3-(0.271161,0.530538) 4-(0.239489,0.513396) 5-(0.289703,0.516604) 6-(0.289729,0.43706) 7-(0.285672,0.383084) 8-(0.278918,0.337167) 9-(0.260197,0.519459) 10-(0.259301,0.433631) 11-(0.256184,0.368976) 12-(0.25236,0.314635) 13-(0.233841,0.544869) 14-(0.220998,0.482341) 15-(0.241545,0.533199) 16-(0.255989,0.577158) 17-(0.209271,0.587629) 18-(0.198565,0.534026) 19-(0.217344,0.563214) 20-(0.233166,0.597492) 
33333#0-(0.271195,0.711108) 1-(0.306117,0.676458) 2-(0.310533,0.590987) 3-(0.272732,0.542238) 4-(0.238714,0.533106) 5-(0.288609,0.512292) 6-(0.288225,0.433985) 7-(0.284913,0.380316) 8-(0.278848,0.334283) 9-(0.258787,0.51399) 10-(0.256908,0.43004) 11-(0.255204,0.369748) 12-(0.252592,0.318514) 13-(0.232729,0.541161) 14-(0.220495,0.482018) 15-(0.241804,0.534972) 16-(0.256094,0.579673) 17-(0.20884,0.586947) 18-(0.198666,0.534651) 19-(0.217861,0.564833) 20-(0.233154,0.600024) 
66666#0-(0.271067,0.713653) 1-(0.306013,0.68121) 2-(0.309638,0.594126) 3-(0.270792,0.545101) 4-(0.236199,0.53429) 5-(0.287855,0.51476) 6-(0.287363,0.435278) 7-(0.283872,0.381768) 8-(0.277857,0.336283) 9-(0.257758,0.516681) 10-(0.257562,0.433771) 11-(0.256287,0.372416) 12-(0.253416,0.320924) 13-(0.23151,0.543927) 14-(0.219945,0.486212) 15-(0.240417,0.538989) 16-(0.253475,0.582151) 17-(0.207447,0.589492) 18-(0.197922,0.536566) 19-(0.216772,0.568031) 20-(0.230862,0.603285) 
100000#0-(0.272445,0.714933) 1-(0.306264,0.678833) 2-(0.309593,0.593487) 3-(0.271416,0.543022) 4-(0.236836,0.53108) 5-(0.288049,0.514462) 6-(0.287952,0.436467) 7-(0.284129,0.38311) 8-(0.277263,0.336844) 9-(0.258377,0.516717) 10-(0.256718,0.433754) 11-(0.254526,0.373327) 12-(0.251645,0.322009) 13-(0.23268,0.544336) 14-(0.219719,0.48697) 15-(0.24024,0.540146) 16-(0.254163,0.583569) 17-(0.209318,0.590517) 18-(0.198862,0.537855) 19-(0.217586,0.568816) 20-(0.232535,0.603689) 
133333#0-(0.272185,0.71375) 1-(0.304908,0.678223) 2-(0.308524,0.590583) 3-(0.270076,0.538163) 4-(0.236094,0.527111) 5-(0.287129,0.518568) 6-(0.287812,0.439986) 7-(0.285354,0.386811) 8-(0.280263,0.340711) 9-(0.257998,0.520245) 10-(0.256776,0.435214) 11-(0.2553,0.373094) 12-(0.253036,0.320669) 13-(0.232778,0.546625) 14-(0.220424,0.487788) 15-(0.240199,0.539382) 16-(0.253262,0.581193) 17-(0.210083,0.590272) 18-(0.20015,0.53935) 19-(0.21802,0.569385) 20-(0.231965,0.601944) 
166666#0-(0.271787,0.719042) 1-(0.304952,0.68238) 2-(0.308846,0.592372) 3-(0.271377,0.53522) 4-(0.2379,0.523512) 5-(0.288915,0.522777) 6-(0.288025,0.443307) 7-(0.284759,0.388357) 8-(0.278869,0.340151) 9-(0.258741,0.52402) 10-(0.257211,0.43954) 11-(0.255397,0.373998) 12-(0.252455,0.319387) 13-(0.232286,0.550034) 14-(0.219226,0.487094) 15-(0.239506,0.536576) 16-(0.253629,0.581059) 17-(0.208519,0.594303) 18-(0.198553,0.54221) 19-(0.216835,0.569481) 20-(0.231915,0.602623) 
200000#0-(0.270592,0.721181) 1-(0.303745,0.68629) 2-(0.3073,0.593987) 3-(0.269465,0.534649) 4-(0.235417,0.522648) 5-(0.287501,0.525494) 6-(0.287545,0.445752) 7-(0.285132,0.391056) 8-(0.279799,0.34366) 9-(0.257572,0.526039) 10-(0.256514,0.440216) 11-(0.255379,0.373085) 12-(0.252336,0.317555) 13-(0.23135,0.55106) 14-(0.218829,0.488422) 15-(0.239007,0.537567) 16-(0.252463,0.582447) 17-(0.207712,0.593685) 18-(0.197452,0.541142) 19-(0.215472,0.568013) 20-(0.230434,0.601615) 
233333#0-(0.270931,0.72278) 1-(0.303804,0.685539) 2-(0.306305,0.593493) 3-(0.267336,0.534549) 4-(0.233232,0.522592) 5-(0.287987,0.525505) 6-(0.288144,0.445962) 7-(0.28641,0.391549) 8-(0.282218,0.345123) 9-(0.257559,0.526721) 10-(0.256153,0.441748) 11-(0.253902,0.375597) 12-(0.250582,0.320288) 13-(0.231526,0.55271) 14-(0.217004,0.488323) 15-(0.238274,0.536205) 16-(0.253502,0.579733) 17-(0.208329,0.595948) 18-(0.196449,0.54274) 19-(0.214851,0.569036) 20-(0.23105,0.601763) 
266666#0-(0.270335,0.723068) 1-(0.302942,0.686183) 2-(0.305581,0.593717) 3-(0.268013,0.534473) 4-(0.235244,0.521372) 5-(0.286687,0.526298) 6-(0.286577,0.447499) 7-(0.283489,0.391521) 8-(0.278172,0.34384) 9-(0.256451,0.527479) 10-(0.254818,0.442014) 11-(0.251712,0.376282) 12-(0.2477,0.321287) 13-(0.230542,0.553404) 14-(0.216001,0.486494) 15-(0.237107,0.534249) 16-(0.252095,0.57801) 17-(0.20722,0.59732) 18-(0.196053,0.544667) 19-(0.214713,0.570188) 20-(0.230787,0.602121) 
300000#0-(0.269561,0.724195) 1-(0.302307,0.686608) 2-(0.30519,0.594097) 3-(0.2682,0.535526) 4-(0.235908,0.522487) 5-(0.286512,0.52584) 6-(0.28603,0.447378) 7-(0.282111,0.391413) 8-(0.275903,0.343674) 9-(0.256009,0.52714) 10-(0.254386,0.442373) 11-(0.250753,0.377484) 12-(0.246408,0.323034) 13-(0.229859,0.553361) 14-(0.214731,0.486666) 15-(0.236099,0.533599) 16-(0.251842,0.576452) 17-(0.206276,0.597847) 18-(0.195028,0.54611) 19-(0.214023,0.571285) 20-(0.23069,0.602915) 
