0#0-(0.210297,0.612067) 1-(0.244969,0.584599) 2-(0.25232,0.494166) 3-(0.223195,0.413682) 4-(0.197122,0.370209) 5-(0.25381,0.417435) 6-(0.258745,0.32852) 7-(0.260153,0.270061) 8-(0.259582,0.218687) 9-(0.223857,0.407806) 10-(0.22831,0.316394) 11-(0.230624,0.24614) 12-(0.230051,0.186778) 13-(0.195152,0.421812) 14-(0.186207,0.356689) 15-(0.190745,0.415024) 16-(0.192572,0.462599) 17-(0.165594,0.450781) 18-(0.158951,0.391599) 19-(0.164903,0.426939) 20-(0.168794,0.464687) 
33333#0-(0.213395,0.611667) 1-(0.246022,0.579454) 2-(0.249933,0.488807) 3-(0.218984,0.410661) 4-(0.194762,0.370874) 5-(0.252598,0.419098) 6-(0.258773,0.329773) 7-(0.260021,0.271445) 8-(0.258795,0.221357) 9-(0.223542,0.410959) 10-(0.229344,0.31972) 11-(0.231132,0.249185) 12-(0.229636,0.19069) 13-(0.195415,0.426536) 14-(0.18342,0.361285) 15-(0.186731,0.41597) 16-(0.189981,0.461835) 17-(0.166883,0.455997) 18-(0.15483,0.396594) 19-(0.158751,0.427339) 20-(0.162648,0.462803) 
66666#0-(0.214779,0.612453) 1-(0.248006,0.578614) 2-(0.251235,0.486814) 3-(0.219593,0.407904) 4-(0.195364,0.370108) 5-(0.253521,0.419336) 6-(0.259618,0.329171) 7-(0.260746,0.270337) 8-(0.258112,0.219806) 9-(0.224006,0.410807) 10-(0.230076,0.317292) 11-(0.231546,0.244491) 12-(0.228567,0.185402) 13-(0.195332,0.425936) 14-(0.183831,0.360517) 15-(0.189504,0.417531) 16-(0.194038,0.465656) 17-(0.166281,0.455151) 18-(0.154375,0.394133) 19-(0.159522,0.424099) 20-(0.164131,0.459367) 
100000#0-(0.213562,0.612182) 1-(0.246562,0.579655) 2-(0.249446,0.487177) 3-(0.217641,0.408504) 4-(0.193798,0.370931) 5-(0.252107,0.417629) 6-(0.257323,0.326915) 7-(0.257626,0.267343) 8-(0.255158,0.216316) 9-(0.222558,0.409725) 10-(0.227273,0.316599) 11-(0.227509,0.244425) 12-(0.224222,0.185266) 13-(0.194299,0.425065) 14-(0.182345,0.360429) 15-(0.186985,0.415516) 16-(0.190816,0.46261) 17-(0.165811,0.453815) 18-(0.153338,0.394641) 19-(0.157743,0.423975) 20-(0.161828,0.458988) 
133333#0-(0.214507,0.614833) 1-(0.248736,0.57669) 2-(0.251277,0.484275) 3-(0.218713,0.407348) 4-(0.194364,0.37024) 5-(0.251085,0.418312) 6-(0.257576,0.325527) 7-(0.258656,0.266635) 8-(0.255303,0.217393) 9-(0.221959,0.412249) 10-(0.227501,0.319342) 11-(0.228708,0.24709) 12-(0.224668,0.187188) 13-(0.193621,0.428435) 14-(0.180819,0.363111) 15-(0.186521,0.417284) 16-(0.190341,0.465041) 17-(0.165053,0.457129) 18-(0.149049,0.397273) 19-(0.151877,0.422823) 20-(0.154322,0.455045) 
166666#0-(0.216745,0.614802) 1-(0.250133,0.57162) 2-(0.251229,0.480357) 3-(0.218106,0.404362) 4-(0.193868,0.366513) 5-(0.250703,0.41701) 6-(0.255505,0.323562) 7-(0.25707,0.264736) 8-(0.254754,0.215413) 9-(0.221804,0.411265) 10-(0.226573,0.316701) 11-(0.228686,0.243701) 12-(0.226273,0.182777) 13-(0.193321,0.427999) 14-(0.180362,0.361275) 15-(0.186014,0.414964) 16-(0.190372,0.461871) 17-(0.164385,0.457584) 18-(0.150089,0.396502) 19-(0.155064,0.422147) 20-(0.159817,0.453963) 
200000#0-(0.21567,0.617439) 1-(0.249735,0.573247) 2-(0.250477,0.480587) 3-(0.216507,0.406898) 4-(0.193079,0.369009) 5-(0.250136,0.416381) 6-(0.256376,0.321853) 7-(0.257149,0.262332) 8-(0.253332,0.214753) 9-(0.220895,0.412347) 10-(0.224914,0.318507) 11-(0.22606,0.247002) 12-(0.221897,0.189118) 13-(0.192504,0.430192) 14-(0.176666,0.365912) 15-(0.183832,0.417223) 16-(0.188969,0.462813) 17-(0.164859,0.459725) 18-(0.143485,0.402554) 19-(0.142501,0.421341) 20-(0.141123,0.444843) 
233333#0-(0.217086,0.617187) 1-(0.250544,0.569615) 2-(0.25057,0.479603) 3-(0.216841,0.40751) 4-(0.194307,0.36856) 5-(0.250489,0.415938) 6-(0.25566,0.321487) 7-(0.255848,0.26102) 8-(0.250831,0.213961) 9-(0.220868,0.413217) 10-(0.222821,0.318034) 11-(0.223482,0.245534) 12-(0.218749,0.187379) 13-(0.192298,0.431434) 14-(0.174946,0.369059) 15-(0.183647,0.421772) 16-(0.190149,0.466602) 17-(0.164742,0.461629) 18-(0.141938,0.404947) 19-(0.140882,0.421188) 20-(0.139485,0.439499) 
266666#0-(0.217121,0.615768) 1-(0.250221,0.571467) 2-(0.250302,0.48454) 3-(0.217405,0.410224) 4-(0.193109,0.371604) 5-(0.250241,0.417523) 6-(0.25413,0.324531) 7-(0.254428,0.265477) 8-(0.251189,0.215382) 9-(0.220697,0.412189) 10-(0.225495,0.316439) 11-(0.22589,0.244219) 12-(0.222545,0.184921) 13-(0.192138,0.429021) 14-(0.179468,0.361196) 15-(0.186879,0.416555) 16-(0.192939,0.464218) 17-(0.163332,0.459306) 18-(0.150743,0.397339) 19-(0.157891,0.427593) 20-(0.164868,0.463) 
300000#0-(0.217592,0.611742) 1-(0.252603,0.572648) 2-(0.253139,0.486912) 3-(0.219897,0.41136) 4-(0.193408,0.369727) 5-(0.25118,0.41802) 6-(0.254617,0.323912) 7-(0.255356,0.264438) 8-(0.254303,0.214383) 9-(0.221184,0.412788) 10-(0.222505,0.315385) 11-(0.223038,0.243611) 12-(0.220984,0.185579) 13-(0.192438,0.430265) 14-(0.18049,0.363709) 15-(0.18783,0.418705) 16-(0.192361,0.465629) 17-(0.16418,0.460596) 18-(0.153321,0.400605) 19-(0.160311,0.432156) 20-(0.165852,0.46823) 
