0#0-(0.226313,0.777031) 1-(0.256248,0.741449) 2-(0.256954,0.662552) 3-(0.221664,0.608774) 4-(0.194282,0.575643) 5-(0.247441,0.569228) 6-(0.244736,0.487615) 7-(0.239825,0.428742) 8-(0.233472,0.376982) 9-(0.216855,0.568433) 10-(0.214266,0.486288) 11-(0.212132,0.424483) 12-(0.20979,0.37279) 13-(0.189898,0.590976) 14-(0.17426,0.521804) 15-(0.185101,0.560681) 16-(0.194904,0.600791) 17-(0.163979,0.631163) 18-(0.149001,0.571755) 19-(0.159618,0.587191) 20-(0.1708,0.616031) 
33333#0-(0.226528,0.777958) 1-(0.257398,0.740886) 2-(0.259993,0.658041) 3-(0.226966,0.597157) 4-(0.199558,0.557653) 5-(0.251514,0.567878) 6-(0.251603,0.485061) 7-(0.2479,0.428649) 8-(0.242532,0.378469) 9-(0.221402,0.565867) 10-(0.22103,0.481211) 11-(0.219256,0.417556) 12-(0.217475,0.362329) 13-(0.194778,0.588185) 14-(0.179596,0.51991) 15-(0.18958,0.561827) 16-(0.199347,0.602278) 17-(0.168838,0.627922) 18-(0.154859,0.57106) 19-(0.164625,0.587121) 20-(0.175904,0.614) 
66666#0-(0.22943,0.777424) 1-(0.258814,0.744411) 2-(0.259341,0.656327) 3-(0.225237,0.59453) 4-(0.199451,0.553952) 5-(0.253061,0.56495) 6-(0.25401,0.483762) 7-(0.251189,0.428234) 8-(0.246271,0.379818) 9-(0.223931,0.564057) 10-(0.224483,0.480412) 11-(0.226376,0.419162) 12-(0.226975,0.366057) 13-(0.19733,0.585929) 14-(0.185266,0.525414) 15-(0.19508,0.573944) 16-(0.20305,0.616714) 17-(0.170448,0.624255) 18-(0.159611,0.569245) 19-(0.169435,0.588403) 20-(0.179257,0.616316) 
100000#0-(0.228876,0.776053) 1-(0.258669,0.739107) 2-(0.259802,0.652025) 3-(0.225928,0.590085) 4-(0.200476,0.55159) 5-(0.253615,0.566184) 6-(0.255295,0.48343) 7-(0.252954,0.428508) 8-(0.248582,0.379523) 9-(0.225,0.56504) 10-(0.226043,0.479012) 11-(0.227961,0.416883) 12-(0.229273,0.363316) 13-(0.198647,0.585981) 14-(0.188327,0.523135) 15-(0.198144,0.571586) 16-(0.205542,0.614909) 17-(0.17176,0.623027) 18-(0.161727,0.565617) 19-(0.171975,0.586467) 20-(0.18157,0.616559) 
133333#0-(0.230878,0.779474) 1-(0.260787,0.737839) 2-(0.260999,0.648246) 3-(0.226619,0.583863) 4-(0.201207,0.542349) 5-(0.255749,0.566755) 6-(0.258465,0.482898) 7-(0.256702,0.428642) 8-(0.252418,0.38006) 9-(0.226983,0.566744) 10-(0.228789,0.477479) 11-(0.230534,0.414237) 12-(0.230936,0.359195) 13-(0.200361,0.588398) 14-(0.191125,0.523369) 15-(0.20116,0.572398) 16-(0.207857,0.615073) 17-(0.173092,0.625416) 18-(0.163363,0.567185) 19-(0.173739,0.587399) 20-(0.183011,0.615749) 
166666#0-(0.231829,0.780322) 1-(0.261466,0.742559) 2-(0.26266,0.65351) 3-(0.229924,0.589381) 4-(0.204051,0.550311) 5-(0.256667,0.566509) 6-(0.259415,0.483409) 7-(0.257332,0.429058) 8-(0.252951,0.380696) 9-(0.227609,0.565178) 10-(0.229073,0.478449) 11-(0.230924,0.415592) 12-(0.232024,0.362284) 13-(0.200922,0.586) 14-(0.191179,0.525666) 15-(0.201012,0.577732) 16-(0.20856,0.623088) 17-(0.173949,0.622073) 18-(0.164766,0.566836) 19-(0.175055,0.591179) 20-(0.184876,0.623666) 
200000#0-(0.234382,0.78115) 1-(0.26438,0.746233) 2-(0.265713,0.658602) 3-(0.230952,0.596269) 4-(0.204128,0.562404) 5-(0.258438,0.56545) 6-(0.260666,0.482507) 7-(0.258852,0.428407) 8-(0.254554,0.380079) 9-(0.229713,0.563344) 10-(0.232312,0.476733) 11-(0.234897,0.413585) 12-(0.23652,0.361614) 13-(0.203604,0.583735) 14-(0.194206,0.524547) 15-(0.203129,0.575898) 16-(0.210001,0.620914) 17-(0.177264,0.619851) 18-(0.168319,0.56444) 19-(0.17773,0.58701) 20-(0.186889,0.617961) 
233333#0-(0.235513,0.784499) 1-(0.266463,0.746813) 2-(0.267181,0.65821) 3-(0.231514,0.59328) 4-(0.204948,0.556069) 5-(0.260188,0.56766) 6-(0.262931,0.484942) 7-(0.261494,0.43064) 8-(0.257617,0.383336) 9-(0.230943,0.564723) 10-(0.23241,0.477578) 11-(0.234291,0.414123) 12-(0.235395,0.362339) 13-(0.204563,0.585357) 14-(0.195254,0.523872) 15-(0.204692,0.574805) 16-(0.211429,0.619517) 17-(0.177489,0.6216) 18-(0.16953,0.564349) 19-(0.179643,0.588203) 20-(0.188587,0.620273) 
266666#0-(0.23608,0.784568) 1-(0.266031,0.747454) 2-(0.267256,0.659772) 3-(0.232281,0.59537) 4-(0.205013,0.556734) 5-(0.260565,0.566251) 6-(0.263603,0.484335) 7-(0.262538,0.430615) 8-(0.259182,0.383582) 9-(0.231331,0.564648) 10-(0.234078,0.477822) 11-(0.236721,0.415635) 12-(0.238803,0.364107) 13-(0.204894,0.585879) 14-(0.196345,0.527289) 15-(0.205551,0.579556) 16-(0.213057,0.625344) 17-(0.177917,0.62213) 18-(0.169705,0.566703) 19-(0.179202,0.590178) 20-(0.188571,0.622068) 
300000#0-(0.237998,0.785415) 1-(0.268555,0.74439) 2-(0.268322,0.655602) 3-(0.233259,0.591609) 4-(0.206781,0.55167) 5-(0.26226,0.568957) 6-(0.265245,0.485925) 7-(0.264414,0.431445) 8-(0.261247,0.383902) 9-(0.233328,0.568099) 10-(0.235807,0.479038) 11-(0.239422,0.415484) 12-(0.242281,0.36234) 13-(0.206892,0.589306) 14-(0.197711,0.526016) 15-(0.207202,0.576125) 16-(0.2144,0.621596) 17-(0.179665,0.625071) 18-(0.171297,0.566924) 19-(0.181041,0.589861) 20-(0.190028,0.62265) 
