0#0-(0.233517,0.694663) 1-(0.269192,0.66979) 2-(0.273333,0.591878) 3-(0.243645,0.524105) 4-(0.216152,0.485246) 5-(0.26881,0.4949) 6-(0.270028,0.415169) 7-(0.267543,0.357408) 8-(0.261281,0.308562) 9-(0.23926,0.489446) 10-(0.240763,0.402788) 11-(0.242635,0.339537) 12-(0.241908,0.287079) 13-(0.211253,0.509234) 14-(0.197907,0.437519) 15-(0.209049,0.488149) 16-(0.216463,0.536928) 17-(0.18286,0.549309) 18-(0.172659,0.485381) 19-(0.185594,0.512993) 20-(0.196339,0.552963) 
33333#0-(0.231777,0.69761) 1-(0.269659,0.673287) 2-(0.273207,0.596425) 3-(0.241392,0.53153) 4-(0.211056,0.497069) 5-(0.268939,0.498254) 6-(0.271447,0.417149) 7-(0.271466,0.360412) 8-(0.26775,0.311624) 9-(0.237658,0.492348) 10-(0.238695,0.410562) 11-(0.24005,0.344931) 12-(0.238699,0.289124) 13-(0.209007,0.512473) 14-(0.19436,0.442499) 15-(0.205782,0.487351) 16-(0.214537,0.532832) 17-(0.181252,0.552822) 18-(0.169765,0.494312) 19-(0.181358,0.517938) 20-(0.191614,0.553642) 
66666#0-(0.230403,0.694839) 1-(0.267612,0.672848) 2-(0.272037,0.598742) 3-(0.240978,0.534641) 4-(0.211844,0.497004) 5-(0.268144,0.498834) 6-(0.269899,0.418422) 7-(0.269534,0.362314) 8-(0.265549,0.312391) 9-(0.23697,0.493672) 10-(0.237638,0.409699) 11-(0.238412,0.343488) 12-(0.236261,0.285256) 13-(0.208105,0.514205) 14-(0.193292,0.445271) 15-(0.203336,0.492174) 16-(0.211048,0.538613) 17-(0.18021,0.5536) 18-(0.167763,0.494924) 19-(0.178253,0.520664) 20-(0.187967,0.557736) 
100000#0-(0.228512,0.692018) 1-(0.265138,0.676334) 2-(0.270407,0.603064) 3-(0.239016,0.537572) 4-(0.207897,0.499398) 5-(0.26541,0.503356) 6-(0.266444,0.41953) 7-(0.265549,0.362497) 8-(0.261907,0.311235) 9-(0.23431,0.498118) 10-(0.235313,0.413922) 11-(0.234295,0.345814) 12-(0.230324,0.28678) 13-(0.20579,0.517683) 14-(0.190563,0.446762) 15-(0.199545,0.490691) 16-(0.207231,0.535374) 17-(0.178277,0.555415) 18-(0.165624,0.497537) 19-(0.175142,0.521832) 20-(0.18477,0.556862) 
133333#0-(0.227401,0.690859) 1-(0.263843,0.67954) 2-(0.268985,0.60538) 3-(0.237165,0.538549) 4-(0.206405,0.499077) 5-(0.265133,0.502038) 6-(0.265137,0.420262) 7-(0.262633,0.362515) 8-(0.257347,0.310698) 9-(0.233704,0.495905) 10-(0.234418,0.411134) 11-(0.232301,0.342892) 12-(0.227473,0.284048) 13-(0.20487,0.514915) 14-(0.189154,0.443039) 15-(0.198156,0.492388) 16-(0.205566,0.539837) 17-(0.176832,0.552445) 18-(0.164413,0.493292) 19-(0.17428,0.522151) 20-(0.183964,0.560303) 
166666#0-(0.227318,0.691455) 1-(0.26338,0.682491) 2-(0.269185,0.607251) 3-(0.237939,0.53881) 4-(0.2086,0.497632) 5-(0.265498,0.502718) 6-(0.265665,0.420824) 7-(0.262816,0.363111) 8-(0.257362,0.31104) 9-(0.234329,0.495831) 10-(0.236742,0.41183) 11-(0.234668,0.343431) 12-(0.229852,0.283888) 13-(0.205423,0.514202) 14-(0.189562,0.4438) 15-(0.197221,0.496215) 16-(0.204251,0.544989) 17-(0.177189,0.55131) 18-(0.16489,0.494282) 19-(0.174262,0.5259) 20-(0.183983,0.564831) 
200000#0-(0.230102,0.697176) 1-(0.266456,0.679329) 2-(0.271889,0.604542) 3-(0.239957,0.537293) 4-(0.210602,0.494189) 5-(0.266479,0.506279) 6-(0.267898,0.422083) 7-(0.266369,0.364907) 8-(0.262278,0.314154) 9-(0.235625,0.501246) 10-(0.237286,0.414212) 11-(0.235233,0.346885) 12-(0.231261,0.288828) 13-(0.20739,0.521382) 14-(0.191327,0.446894) 15-(0.200256,0.495863) 16-(0.20824,0.54422) 17-(0.179624,0.559877) 18-(0.166003,0.49864) 19-(0.175689,0.526085) 20-(0.186052,0.564499) 
233333#0-(0.231791,0.699662) 1-(0.267168,0.684373) 2-(0.272458,0.609257) 3-(0.24128,0.540036) 4-(0.21255,0.495817) 5-(0.267805,0.509826) 6-(0.268958,0.424697) 7-(0.266442,0.367665) 8-(0.261718,0.315666) 9-(0.236807,0.504086) 10-(0.238804,0.415002) 11-(0.236972,0.346912) 12-(0.233608,0.287629) 13-(0.20839,0.52471) 14-(0.192142,0.446588) 15-(0.201302,0.497477) 16-(0.209794,0.546868) 17-(0.180724,0.564559) 18-(0.167374,0.501433) 19-(0.177456,0.529327) 20-(0.188443,0.567877) 
266666#0-(0.233918,0.703189) 1-(0.268019,0.686087) 2-(0.27112,0.609272) 3-(0.239048,0.540009) 4-(0.211104,0.498642) 5-(0.268332,0.511999) 6-(0.270071,0.427909) 7-(0.26753,0.369049) 8-(0.262698,0.314312) 9-(0.237433,0.505858) 10-(0.239294,0.416955) 11-(0.237782,0.347543) 12-(0.234337,0.287167) 13-(0.209124,0.526745) 14-(0.192603,0.449483) 15-(0.201444,0.502751) 16-(0.210042,0.552434) 17-(0.18124,0.567272) 18-(0.1673,0.502063) 19-(0.176792,0.530879) 20-(0.187693,0.569976) 
300000#0-(0.234101,0.703064) 1-(0.268179,0.684686) 2-(0.272504,0.608366) 3-(0.240696,0.538884) 4-(0.212446,0.496966) 5-(0.268849,0.512145) 6-(0.269902,0.425531) 7-(0.267466,0.367473) 8-(0.263321,0.314355) 9-(0.238031,0.506381) 10-(0.23925,0.415694) 11-(0.236832,0.345547) 12-(0.233158,0.285114) 13-(0.209784,0.527619) 14-(0.192437,0.448486) 15-(0.201341,0.499121) 16-(0.210231,0.548414) 17-(0.182082,0.56816) 18-(0.167531,0.503632) 19-(0.177023,0.530397) 20-(0.188143,0.568279) 
333333#0-(0.233812,0.705384) 1-(0.267508,0.686395) 2-(0.271676,0.609953) 3-(0.239573,0.542248) 4-(0.211253,0.50288) 5-(0.26787,0.512458) 6-(0.269925,0.427279) 7-(0.267998,0.368158) 8-(0.264041,0.313685) 9-(0.237172,0.507439) 10-(0.238325,0.416784) 11-(0.236875,0.345707) 12-(0.233537,0.283961) 13-(0.20892,0.528273) 14-(0.192327,0.452538) 15-(0.20187,0.505172) 16-(0.210619,0.55476) 17-(0.181,0.568215) 18-(0.167053,0.502767) 19-(0.177165,0.529993) 20-(0.188231,0.568416) 
366666#0-(0.233818,0.707397) 1-(0.268817,0.684693) 2-(0.272703,0.608313) 3-(0.240237,0.539972) 4-(0.212726,0.494165) 5-(0.267172,0.51185) 6-(0.268436,0.425385) 7-(0.266013,0.366177) 8-(0.261251,0.312405) 9-(0.235724,0.507431) 10-(0.237097,0.416525) 11-(0.23542,0.347144) 12-(0.23179,0.287741) 13-(0.207324,0.528969) 14-(0.191751,0.451169) 15-(0.201342,0.503035) 16-(0.209695,0.553054) 17-(0.179436,0.569897) 18-(0.166542,0.505204) 19-(0.177338,0.531147) 20-(0.188656,0.567942) 
