0#0-(0.264771,0.705319) 1-(0.303193,0.682414) 2-(0.312032,0.604854) 3-(0.28438,0.53422) 4-(0.257847,0.491358) 5-(0.306532,0.51269) 6-(0.312746,0.427035) 7-(0.314555,0.367418) 8-(0.311426,0.313323) 9-(0.275839,0.505946) 10-(0.281897,0.415114) 11-(0.287406,0.34624) 12-(0.28921,0.28573) 13-(0.245554,0.52232) 14-(0.236908,0.448507) 15-(0.248166,0.503381) 16-(0.254594,0.555591) 17-(0.214386,0.557065) 18-(0.20593,0.49021) 19-(0.218946,0.514227) 20-(0.230088,0.550306) 
33333#0-(0.264791,0.712573) 1-(0.301605,0.689475) 2-(0.308026,0.608928) 3-(0.27737,0.537741) 4-(0.24973,0.498861) 5-(0.303026,0.514166) 6-(0.308031,0.42573) 7-(0.308131,0.365237) 8-(0.304102,0.310352) 9-(0.271931,0.507866) 10-(0.277392,0.41539) 11-(0.281369,0.344918) 12-(0.281431,0.285459) 13-(0.242456,0.525365) 14-(0.2328,0.451388) 15-(0.244003,0.505829) 16-(0.250999,0.558449) 17-(0.212129,0.562196) 18-(0.202211,0.495385) 19-(0.2135,0.519259) 20-(0.223433,0.555942) 
66666#0-(0.263423,0.714718) 1-(0.302109,0.686885) 2-(0.308868,0.604962) 3-(0.279273,0.533873) 4-(0.252777,0.493583) 5-(0.302721,0.513898) 6-(0.30798,0.427355) 7-(0.308343,0.367914) 8-(0.304246,0.315166) 9-(0.272327,0.507913) 10-(0.277369,0.414438) 11-(0.28179,0.34424) 12-(0.283199,0.285235) 13-(0.242642,0.525647) 14-(0.23304,0.44892) 15-(0.24497,0.50351) 16-(0.252701,0.557111) 17-(0.211512,0.563196) 18-(0.202662,0.493549) 19-(0.215562,0.519032) 20-(0.226986,0.558737) 
100000#0-(0.26399,0.713616) 1-(0.302538,0.688178) 2-(0.309515,0.603674) 3-(0.279106,0.531369) 4-(0.25231,0.490775) 5-(0.301516,0.510837) 6-(0.307946,0.424815) 7-(0.309408,0.364742) 8-(0.305832,0.313348) 9-(0.270724,0.50444) 10-(0.275624,0.41224) 11-(0.281209,0.342331) 12-(0.282858,0.283538) 13-(0.241108,0.521541) 14-(0.232907,0.45133) 15-(0.245677,0.50724) 16-(0.252725,0.55965) 17-(0.21,0.558229) 18-(0.202235,0.489915) 19-(0.215786,0.514934) 20-(0.226604,0.553281) 
133333#0-(0.261498,0.716291) 1-(0.300736,0.684743) 2-(0.30711,0.605118) 3-(0.276587,0.535021) 4-(0.250493,0.496857) 5-(0.301085,0.51224) 6-(0.307463,0.424446) 7-(0.307931,0.365038) 8-(0.303401,0.31416) 9-(0.271407,0.506149) 10-(0.277479,0.411888) 11-(0.282995,0.34318) 12-(0.285434,0.285379) 13-(0.242359,0.523886) 14-(0.231049,0.44983) 15-(0.241668,0.506696) 16-(0.248581,0.560601) 17-(0.211976,0.560476) 18-(0.201667,0.490878) 19-(0.21335,0.514137) 20-(0.223635,0.550805) 
166666#0-(0.264735,0.71824) 1-(0.301436,0.692987) 2-(0.30585,0.610251) 3-(0.273844,0.539498) 4-(0.248549,0.499399) 5-(0.302023,0.514235) 6-(0.308674,0.425865) 7-(0.309023,0.366832) 8-(0.305321,0.314623) 9-(0.271202,0.508125) 10-(0.276771,0.413836) 11-(0.280353,0.344127) 12-(0.281003,0.286247) 13-(0.241907,0.526832) 14-(0.231482,0.453203) 15-(0.241616,0.511349) 16-(0.248794,0.564867) 17-(0.21195,0.565112) 18-(0.201566,0.497151) 19-(0.212399,0.522312) 20-(0.223033,0.559092) 
200000#0-(0.263649,0.71758) 1-(0.300638,0.692439) 2-(0.305737,0.610926) 3-(0.273747,0.540035) 4-(0.248193,0.50027) 5-(0.302177,0.515577) 6-(0.308351,0.427615) 7-(0.308139,0.367489) 8-(0.303219,0.314782) 9-(0.271546,0.508551) 10-(0.276619,0.412883) 11-(0.281229,0.343354) 12-(0.282822,0.286345) 13-(0.242073,0.526496) 14-(0.231367,0.450328) 15-(0.242414,0.507516) 16-(0.249534,0.560753) 17-(0.211416,0.565163) 18-(0.201831,0.494877) 19-(0.214078,0.523972) 20-(0.224542,0.56561) 
233333#0-(0.264719,0.715812) 1-(0.301089,0.68889) 2-(0.305234,0.608753) 3-(0.273174,0.539482) 4-(0.249153,0.49953) 5-(0.301685,0.515902) 6-(0.308358,0.427054) 7-(0.308211,0.368072) 8-(0.303888,0.31492) 9-(0.271417,0.510623) 10-(0.276492,0.413255) 11-(0.280344,0.344402) 12-(0.281618,0.287813) 13-(0.24222,0.528238) 14-(0.231647,0.452231) 15-(0.241677,0.51148) 16-(0.248626,0.566932) 17-(0.211772,0.564721) 18-(0.201235,0.493406) 19-(0.212536,0.522554) 20-(0.223067,0.564844) 
266666#0-(0.263315,0.71662) 1-(0.299142,0.689473) 2-(0.304738,0.611778) 3-(0.273461,0.547691) 4-(0.247267,0.51316) 5-(0.300124,0.517168) 6-(0.306838,0.426644) 7-(0.307415,0.367813) 8-(0.304186,0.31469) 9-(0.269736,0.510952) 10-(0.27541,0.41302) 11-(0.278983,0.344434) 12-(0.280633,0.2892) 13-(0.240998,0.529146) 14-(0.229903,0.454139) 15-(0.239563,0.51194) 16-(0.246836,0.567713) 17-(0.212105,0.565213) 18-(0.20038,0.497038) 19-(0.210787,0.522891) 20-(0.221798,0.562424) 
300000#0-(0.262911,0.712645) 1-(0.298776,0.688418) 2-(0.305091,0.611811) 3-(0.274605,0.547019) 4-(0.248244,0.509898) 5-(0.301493,0.513148) 6-(0.307208,0.424346) 7-(0.306587,0.36564) 8-(0.301955,0.31217) 9-(0.271341,0.506501) 10-(0.27668,0.409958) 11-(0.279801,0.341249) 12-(0.281154,0.284198) 13-(0.242373,0.524976) 14-(0.229403,0.448434) 15-(0.238721,0.507419) 16-(0.24658,0.563311) 17-(0.212646,0.562867) 18-(0.200261,0.493571) 19-(0.210822,0.522238) 20-(0.22219,0.564129) 
