0#0-(0.24456,0.733765) 1-(0.277645,0.699465) 2-(0.277369,0.622016) 3-(0.239253,0.566252) 4-(0.204786,0.525432) 5-(0.262204,0.508259) 6-(0.263623,0.417296) 7-(0.260393,0.358284) 8-(0.253246,0.304843) 9-(0.227529,0.510399) 10-(0.225621,0.411037) 11-(0.22579,0.339794) 12-(0.224267,0.278556) 13-(0.19752,0.538786) 14-(0.183241,0.471197) 15-(0.199446,0.531921) 16-(0.210582,0.585125) 17-(0.170153,0.584166) 18-(0.152269,0.519011) 19-(0.162966,0.540805) 20-(0.174408,0.570668) 
33333#0-(0.245411,0.731941) 1-(0.278736,0.699764) 2-(0.278757,0.622184) 3-(0.24116,0.565383) 4-(0.207282,0.521693) 5-(0.261002,0.50557) 6-(0.264866,0.416646) 7-(0.262514,0.358055) 8-(0.25627,0.30465) 9-(0.227158,0.508108) 10-(0.225776,0.409813) 11-(0.226383,0.338187) 12-(0.224787,0.276439) 13-(0.197871,0.536592) 14-(0.183656,0.469145) 15-(0.200591,0.533398) 16-(0.211627,0.588176) 17-(0.170625,0.583472) 18-(0.153264,0.516519) 19-(0.164974,0.53972) 20-(0.176281,0.571015) 
66666#0-(0.245145,0.733323) 1-(0.278268,0.698283) 2-(0.278411,0.621121) 3-(0.240207,0.563762) 4-(0.20704,0.519082) 5-(0.261797,0.506459) 6-(0.265014,0.416163) 7-(0.261998,0.357142) 8-(0.255244,0.303177) 9-(0.22758,0.509397) 10-(0.227075,0.411934) 11-(0.227143,0.339563) 12-(0.225651,0.277317) 13-(0.197982,0.538042) 14-(0.183788,0.472333) 15-(0.199132,0.53467) 16-(0.209902,0.588037) 17-(0.170786,0.584587) 18-(0.153379,0.518127) 19-(0.164012,0.540078) 20-(0.175105,0.569916) 
100000#0-(0.243923,0.73278) 1-(0.277666,0.699905) 2-(0.277867,0.619603) 3-(0.240593,0.560363) 4-(0.208465,0.515754) 5-(0.262982,0.503896) 6-(0.264887,0.416874) 7-(0.262355,0.358106) 8-(0.256347,0.302647) 9-(0.228097,0.504467) 10-(0.224381,0.409577) 11-(0.22358,0.34046) 12-(0.221282,0.278123) 13-(0.197742,0.532274) 14-(0.184171,0.466275) 15-(0.200039,0.529285) 16-(0.210866,0.58359) 17-(0.169471,0.578989) 18-(0.153656,0.514686) 19-(0.164523,0.539833) 20-(0.175635,0.571851) 
133333#0-(0.242379,0.732637) 1-(0.277257,0.700996) 2-(0.277068,0.619991) 3-(0.239549,0.559445) 4-(0.207612,0.515472) 5-(0.26348,0.504191) 6-(0.265308,0.416027) 7-(0.262167,0.356359) 8-(0.254804,0.301538) 9-(0.228382,0.503576) 10-(0.223149,0.408502) 11-(0.222058,0.339277) 12-(0.219175,0.27745) 13-(0.197585,0.530551) 14-(0.183558,0.464476) 15-(0.200126,0.528745) 16-(0.210573,0.584108) 17-(0.168913,0.576278) 18-(0.152925,0.510797) 19-(0.163543,0.537161) 20-(0.173524,0.570491) 
166666#0-(0.243018,0.73171) 1-(0.277343,0.699718) 2-(0.27587,0.618061) 3-(0.237079,0.557752) 4-(0.205676,0.514869) 5-(0.262793,0.504229) 6-(0.265341,0.416989) 7-(0.262336,0.357803) 8-(0.255083,0.303642) 9-(0.227951,0.503045) 10-(0.222067,0.407323) 11-(0.22044,0.337751) 12-(0.217422,0.276547) 13-(0.197534,0.529624) 14-(0.183087,0.462334) 15-(0.198623,0.526019) 16-(0.208583,0.582046) 17-(0.169216,0.574751) 18-(0.153013,0.508526) 19-(0.163035,0.535256) 20-(0.1729,0.569934) 
200000#0-(0.243354,0.729786) 1-(0.27684,0.696989) 2-(0.276165,0.617088) 3-(0.239822,0.554301) 4-(0.209488,0.5108) 5-(0.262509,0.506274) 6-(0.26402,0.414534) 7-(0.261359,0.353179) 8-(0.254618,0.295231) 9-(0.228068,0.505893) 10-(0.225713,0.408058) 11-(0.225426,0.335108) 12-(0.223342,0.270565) 13-(0.197771,0.532131) 14-(0.183107,0.460845) 15-(0.197768,0.522121) 16-(0.208377,0.577449) 17-(0.16979,0.578252) 18-(0.153936,0.513239) 19-(0.165986,0.539532) 20-(0.178829,0.573859) 
233333#0-(0.244396,0.729994) 1-(0.277206,0.69655) 2-(0.277275,0.616695) 3-(0.240442,0.554046) 4-(0.210728,0.511526) 5-(0.264529,0.508443) 6-(0.266536,0.415855) 7-(0.2639,0.354342) 8-(0.257853,0.297316) 9-(0.229795,0.507768) 10-(0.227281,0.409295) 11-(0.225539,0.335667) 12-(0.222555,0.271266) 13-(0.199241,0.53441) 14-(0.183441,0.460407) 15-(0.196029,0.521302) 16-(0.205963,0.577034) 17-(0.170716,0.58071) 18-(0.154099,0.513359) 19-(0.164913,0.540008) 20-(0.176993,0.574974) 
266666#0-(0.244652,0.731679) 1-(0.277826,0.697093) 2-(0.27737,0.617076) 3-(0.239773,0.557638) 4-(0.210332,0.516889) 5-(0.264515,0.508396) 6-(0.265753,0.415488) 7-(0.263078,0.352917) 8-(0.258286,0.296386) 9-(0.229971,0.506996) 10-(0.228779,0.408329) 11-(0.226907,0.335375) 12-(0.224931,0.272113) 13-(0.19945,0.534051) 14-(0.18199,0.45655) 15-(0.19243,0.516067) 16-(0.202511,0.571974) 17-(0.171084,0.581322) 18-(0.154725,0.514793) 19-(0.164947,0.542516) 20-(0.177586,0.579743) 
300000#0-(0.244333,0.731831) 1-(0.277894,0.697778) 2-(0.277207,0.617617) 3-(0.240084,0.555281) 4-(0.211384,0.51214) 5-(0.264813,0.506791) 6-(0.268229,0.415719) 7-(0.266327,0.354896) 8-(0.261199,0.29892) 9-(0.229815,0.506383) 10-(0.226806,0.409327) 11-(0.224915,0.336018) 12-(0.222051,0.270847) 13-(0.199117,0.534173) 14-(0.18307,0.462813) 15-(0.195756,0.523559) 16-(0.205756,0.578049) 17-(0.170624,0.581406) 18-(0.154005,0.514177) 19-(0.16442,0.538662) 20-(0.176427,0.571364) 
333333#0-(0.242667,0.731646) 1-(0.277345,0.699414) 2-(0.277457,0.61773) 3-(0.239143,0.556201) 4-(0.208465,0.516121) 5-(0.264073,0.506844) 6-(0.266146,0.416574) 7-(0.263098,0.354001) 8-(0.256827,0.29619) 9-(0.229362,0.505588) 10-(0.226435,0.408924) 11-(0.22457,0.336188) 12-(0.222057,0.272616) 13-(0.199229,0.532117) 14-(0.183447,0.458904) 15-(0.196416,0.521767) 16-(0.206427,0.578836) 17-(0.171234,0.578737) 18-(0.155595,0.509707) 19-(0.166848,0.537987) 20-(0.179172,0.575709) 
366666#0-(0.244359,0.727109) 1-(0.278006,0.695007) 2-(0.275973,0.615676) 3-(0.237743,0.553436) 4-(0.208678,0.509243) 5-(0.264862,0.508452) 6-(0.267611,0.415489) 7-(0.265789,0.353713) 8-(0.260259,0.297126) 9-(0.230356,0.507959) 10-(0.228056,0.407352) 11-(0.226515,0.331682) 12-(0.223852,0.264985) 13-(0.199817,0.534335) 14-(0.18275,0.460237) 15-(0.195629,0.518188) 16-(0.206518,0.571954) 17-(0.17151,0.57979) 18-(0.153939,0.512576) 19-(0.164363,0.534977) 20-(0.177032,0.567363) 
400000#0-(0.243794,0.729033) 1-(0.277449,0.694782) 2-(0.276662,0.617229) 3-(0.240226,0.557814) 4-(0.209988,0.515432) 5-(0.264456,0.50562) 6-(0.266538,0.41373) 7-(0.263847,0.352809) 8-(0.257352,0.295647) 9-(0.230162,0.506499) 10-(0.227908,0.406611) 11-(0.227739,0.333928) 12-(0.226314,0.268785) 13-(0.199793,0.533261) 14-(0.184299,0.460625) 15-(0.199252,0.521001) 16-(0.210681,0.576667) 17-(0.171696,0.579588) 18-(0.154184,0.512079) 19-(0.16609,0.533862) 20-(0.179436,0.5659) 
433333#0-(0.24231,0.728196) 1-(0.277406,0.694374) 2-(0.276811,0.614877) 3-(0.239264,0.55319) 4-(0.208009,0.511455) 5-(0.264241,0.502959) 6-(0.266578,0.412318) 7-(0.263637,0.352238) 8-(0.256751,0.296145) 9-(0.229637,0.503566) 10-(0.22522,0.40687) 11-(0.223749,0.336223) 12-(0.220668,0.272761) 13-(0.199211,0.530991) 14-(0.183183,0.461565) 15-(0.19843,0.522261) 16-(0.209192,0.576724) 17-(0.170898,0.577648) 18-(0.15327,0.510025) 19-(0.163799,0.529199) 20-(0.174786,0.558544) 
466666#0-(0.243974,0.73044) 1-(0.278181,0.69547) 2-(0.278324,0.61477) 3-(0.242222,0.55274) 4-(0.2115,0.510342) 5-(0.263543,0.500681) 6-(0.265547,0.411116) 7-(0.262505,0.351015) 8-(0.255507,0.293487) 9-(0.229694,0.502492) 10-(0.225468,0.406372) 11-(0.225194,0.335533) 12-(0.223061,0.272144) 13-(0.199833,0.530093) 14-(0.186203,0.464302) 15-(0.202287,0.527545) 16-(0.212702,0.583171) 17-(0.171702,0.577152) 18-(0.155393,0.509977) 19-(0.16662,0.527819) 20-(0.177934,0.555316) 
500000#0-(0.242992,0.729179) 1-(0.277933,0.697423) 2-(0.277588,0.614769) 3-(0.240885,0.551245) 4-(0.209499,0.509629) 5-(0.263341,0.499532) 6-(0.266666,0.411623) 7-(0.263256,0.351831) 8-(0.255093,0.296322) 9-(0.228817,0.50024) 10-(0.224091,0.407081) 11-(0.221456,0.337568) 12-(0.216698,0.276361) 13-(0.198667,0.527532) 14-(0.183509,0.462088) 15-(0.199187,0.523921) 16-(0.20976,0.5795) 17-(0.170396,0.574277) 18-(0.153604,0.508173) 19-(0.164123,0.526148) 20-(0.174786,0.553787) 
533333#0-(0.242244,0.726943) 1-(0.277042,0.694149) 2-(0.277508,0.611436) 3-(0.240401,0.548753) 4-(0.208591,0.510581) 5-(0.263352,0.501106) 6-(0.26659,0.412184) 7-(0.263274,0.351991) 8-(0.255594,0.297376) 9-(0.228779,0.50082) 10-(0.223763,0.407406) 11-(0.221312,0.338063) 12-(0.217648,0.277145) 13-(0.198453,0.527618) 14-(0.183643,0.460484) 15-(0.199146,0.521395) 16-(0.20964,0.576363) 17-(0.169946,0.573694) 18-(0.153651,0.505846) 19-(0.163822,0.525907) 20-(0.173563,0.556166) 
566666#0-(0.242934,0.726697) 1-(0.278176,0.693261) 2-(0.278892,0.610142) 3-(0.242256,0.546207) 4-(0.210166,0.509863) 5-(0.2645,0.500269) 6-(0.267068,0.411423) 7-(0.264669,0.35065) 8-(0.258284,0.294932) 9-(0.230161,0.500669) 10-(0.225447,0.406543) 11-(0.223578,0.335562) 12-(0.220064,0.272431) 13-(0.199813,0.527964) 14-(0.184912,0.463387) 15-(0.200746,0.523561) 16-(0.211614,0.577824) 17-(0.171269,0.57421) 18-(0.153623,0.508767) 19-(0.163297,0.521001) 20-(0.173541,0.543681) 
