0#0-(0.23181,0.646102) 1-(0.270069,0.595064) 2-(0.2758,0.48542) 3-(0.241155,0.400074) 4-(0.20859,0.361542) 5-(0.263945,0.421871) 6-(0.269787,0.337176) 7-(0.270573,0.284404) 8-(0.269113,0.237933) 9-(0.233976,0.414989) 10-(0.238298,0.326553) 11-(0.241087,0.264337) 12-(0.240624,0.213661) 13-(0.205326,0.429249) 14-(0.198059,0.365825) 15-(0.210098,0.424765) 16-(0.214024,0.477717) 17-(0.176149,0.455122) 18-(0.164251,0.39522) 19-(0.170792,0.40597) 20-(0.173707,0.423673) 
33333#0-(0.230528,0.652528) 1-(0.267511,0.59333) 2-(0.274188,0.488712) 3-(0.243055,0.405898) 4-(0.214508,0.365674) 5-(0.264094,0.417955) 6-(0.268002,0.331007) 7-(0.267874,0.276639) 8-(0.266192,0.23151) 9-(0.234592,0.413717) 10-(0.237503,0.322286) 11-(0.240783,0.256851) 12-(0.242497,0.206453) 13-(0.206099,0.432236) 14-(0.198659,0.369464) 15-(0.210116,0.43333) 16-(0.215354,0.488949) 17-(0.176925,0.464721) 18-(0.169396,0.403055) 19-(0.181121,0.425836) 20-(0.189865,0.455247) 
66666#0-(0.23257,0.65346) 1-(0.270505,0.596792) 2-(0.275927,0.4887) 3-(0.242748,0.402469) 4-(0.20984,0.359925) 5-(0.263122,0.420393) 6-(0.268046,0.332599) 7-(0.268918,0.280979) 8-(0.267013,0.23768) 9-(0.233744,0.415435) 10-(0.237522,0.324247) 11-(0.240836,0.260472) 12-(0.241377,0.210402) 13-(0.205521,0.431804) 14-(0.197073,0.366475) 15-(0.209785,0.428262) 16-(0.215429,0.483194) 17-(0.176615,0.460278) 18-(0.164072,0.398997) 19-(0.171707,0.407837) 20-(0.176831,0.424441) 
100000#0-(0.231949,0.648448) 1-(0.271218,0.600393) 2-(0.276362,0.486214) 3-(0.239764,0.401364) 4-(0.20747,0.362843) 5-(0.265849,0.422881) 6-(0.270543,0.336819) 7-(0.270653,0.283633) 8-(0.268283,0.236503) 9-(0.234802,0.414915) 10-(0.235779,0.327992) 11-(0.237831,0.267135) 12-(0.236651,0.219133) 13-(0.205317,0.428432) 14-(0.19739,0.369038) 15-(0.208814,0.43087) 16-(0.212097,0.485023) 17-(0.175885,0.45315) 18-(0.163861,0.396316) 19-(0.168741,0.410762) 20-(0.169942,0.429466) 
133333#0-(0.233303,0.64946) 1-(0.271473,0.598579) 2-(0.2772,0.485811) 3-(0.240498,0.402684) 4-(0.206332,0.367962) 5-(0.265013,0.42159) 6-(0.270528,0.33552) 7-(0.271522,0.283826) 8-(0.270019,0.239739) 9-(0.233653,0.414094) 10-(0.235335,0.325121) 11-(0.238687,0.264586) 12-(0.23853,0.217111) 13-(0.203607,0.429323) 14-(0.195943,0.367413) 15-(0.208468,0.429124) 16-(0.211868,0.483369) 17-(0.17359,0.456662) 18-(0.161917,0.399238) 19-(0.167282,0.41578) 20-(0.167775,0.436952) 
166666#0-(0.233627,0.653522) 1-(0.273227,0.603015) 2-(0.278402,0.488556) 3-(0.24149,0.403675) 4-(0.206125,0.369222) 5-(0.266381,0.424753) 6-(0.271491,0.338252) 7-(0.271899,0.286454) 8-(0.269564,0.24216) 9-(0.234405,0.417144) 10-(0.235187,0.327332) 11-(0.237555,0.266612) 12-(0.236347,0.219373) 13-(0.203916,0.432053) 14-(0.194656,0.369757) 15-(0.207481,0.4294) 16-(0.211471,0.482633) 17-(0.173813,0.459149) 18-(0.158601,0.40319) 19-(0.160234,0.410835) 20-(0.157954,0.42381) 
200000#0-(0.234938,0.653732) 1-(0.273709,0.608996) 2-(0.279364,0.492454) 3-(0.242291,0.408368) 4-(0.208658,0.37091) 5-(0.265816,0.422765) 6-(0.270789,0.338358) 7-(0.270951,0.288379) 8-(0.270268,0.244828) 9-(0.234088,0.412561) 10-(0.23624,0.328486) 11-(0.239044,0.271175) 12-(0.239798,0.225757) 13-(0.204026,0.427037) 14-(0.195951,0.365551) 15-(0.208183,0.426621) 16-(0.212515,0.480703) 17-(0.173856,0.454322) 18-(0.164055,0.396936) 19-(0.169907,0.412362) 20-(0.171459,0.432656) 
233333#0-(0.233902,0.652148) 1-(0.272703,0.605649) 2-(0.278198,0.488099) 3-(0.243135,0.400666) 4-(0.211119,0.359842) 5-(0.266376,0.422352) 6-(0.271581,0.336398) 7-(0.271807,0.283293) 8-(0.269977,0.237166) 9-(0.23469,0.412674) 10-(0.235649,0.326628) 11-(0.237292,0.267973) 12-(0.236037,0.223644) 13-(0.204358,0.426336) 14-(0.195249,0.362548) 15-(0.207382,0.424887) 16-(0.211537,0.482204) 17-(0.173338,0.452993) 18-(0.164241,0.39505) 19-(0.171811,0.419815) 20-(0.174187,0.449909) 
266666#0-(0.233213,0.652414) 1-(0.272767,0.606129) 2-(0.278428,0.49004) 3-(0.24211,0.403462) 4-(0.207447,0.366629) 5-(0.265355,0.422526) 6-(0.270653,0.334786) 7-(0.271624,0.281419) 8-(0.270243,0.234789) 9-(0.233304,0.414176) 10-(0.234131,0.326032) 11-(0.23667,0.265468) 12-(0.235732,0.219567) 13-(0.203113,0.429277) 14-(0.194388,0.36551) 15-(0.206747,0.425672) 16-(0.209924,0.480438) 17-(0.172854,0.457225) 18-(0.160247,0.399314) 19-(0.164802,0.412788) 20-(0.164296,0.43168) 
300000#0-(0.233584,0.649574) 1-(0.272026,0.602019) 2-(0.277023,0.488936) 3-(0.240021,0.404812) 4-(0.204875,0.369145) 5-(0.265741,0.422496) 6-(0.270238,0.333737) 7-(0.270905,0.280028) 8-(0.269389,0.2338) 9-(0.234114,0.414831) 10-(0.234641,0.32477) 11-(0.23699,0.26217) 12-(0.236495,0.214027) 13-(0.204272,0.430411) 14-(0.194926,0.366048) 15-(0.207112,0.425107) 16-(0.211111,0.479577) 17-(0.174334,0.458415) 18-(0.161995,0.399914) 19-(0.167767,0.415626) 20-(0.16921,0.437628) 
