0#0-(0.374232,0.803687) 1-(0.415541,0.786947) 2-(0.428741,0.754097) 3-(0.404856,0.729345) 4-(0.372153,0.701969) 5-(0.418321,0.627389) 6-(0.435893,0.534928) 7-(0.443539,0.473282) 8-(0.448393,0.409261) 9-(0.38301,0.623671) 10-(0.377279,0.51646) 11-(0.373061,0.444006) 12-(0.367556,0.376653) 13-(0.354037,0.647913) 14-(0.340022,0.564191) 15-(0.331462,0.498659) 16-(0.325303,0.440065) 17-(0.327627,0.691012) 18-(0.330074,0.660586) 19-(0.345429,0.68525) 20-(0.358856,0.714952) 
33333#0-(0.383895,0.807407) 1-(0.421262,0.80106) 2-(0.436344,0.756397) 3-(0.409381,0.727432) 4-(0.374296,0.699197) 5-(0.426762,0.625434) 6-(0.444477,0.533444) 7-(0.453677,0.470919) 8-(0.460973,0.409056) 9-(0.392209,0.614526) 10-(0.389202,0.503182) 11-(0.387951,0.425625) 12-(0.385578,0.352725) 13-(0.362826,0.633825) 14-(0.354642,0.540998) 15-(0.350279,0.473088) 16-(0.347015,0.413942) 17-(0.335543,0.67257) 18-(0.339178,0.633633) 19-(0.351116,0.667299) 20-(0.360175,0.705161) 
66666#0-(0.383692,0.805825) 1-(0.423142,0.797995) 2-(0.438253,0.75559) 3-(0.412208,0.725817) 4-(0.377427,0.693728) 5-(0.42873,0.62556) 6-(0.445974,0.532713) 7-(0.455152,0.470277) 8-(0.462417,0.40893) 9-(0.39413,0.615478) 10-(0.391154,0.502116) 11-(0.390347,0.42491) 12-(0.38813,0.353713) 13-(0.364895,0.635257) 14-(0.355786,0.54206) 15-(0.351262,0.473955) 16-(0.347962,0.416067) 17-(0.337951,0.674493) 18-(0.341479,0.638386) 19-(0.353682,0.670458) 20-(0.362763,0.707883) 
100000#0-(0.384433,0.79967) 1-(0.42391,0.788803) 2-(0.437968,0.746689) 3-(0.410861,0.718937) 4-(0.37606,0.689389) 5-(0.427809,0.621859) 6-(0.446721,0.530018) 7-(0.455899,0.468748) 8-(0.463026,0.40873) 9-(0.393911,0.612537) 10-(0.391501,0.499837) 11-(0.389951,0.423847) 12-(0.387155,0.354183) 13-(0.365405,0.633317) 14-(0.356589,0.540419) 15-(0.352351,0.474669) 16-(0.349349,0.419075) 17-(0.338998,0.672264) 18-(0.34422,0.63737) 19-(0.356908,0.669751) 20-(0.366816,0.707097) 
133333#0-(0.385022,0.79664) 1-(0.422386,0.785723) 2-(0.436409,0.744506) 3-(0.409428,0.715254) 4-(0.374965,0.684291) 5-(0.427864,0.62158) 6-(0.447749,0.529758) 7-(0.457458,0.46939) 8-(0.465487,0.410343) 9-(0.394572,0.611347) 10-(0.392234,0.498979) 11-(0.390529,0.42325) 12-(0.388513,0.354709) 13-(0.366307,0.630869) 14-(0.358636,0.53791) 15-(0.35536,0.472207) 16-(0.353852,0.416994) 17-(0.339517,0.668265) 18-(0.343042,0.628774) 19-(0.354234,0.658704) 20-(0.363502,0.695016) 
166666#0-(0.38211,0.797763) 1-(0.419472,0.789705) 2-(0.435154,0.746567) 3-(0.407508,0.716524) 4-(0.370769,0.687512) 5-(0.423528,0.622057) 6-(0.44474,0.532809) 7-(0.455593,0.470727) 8-(0.463799,0.408244) 9-(0.390603,0.611289) 10-(0.391206,0.500587) 11-(0.393156,0.423701) 12-(0.394208,0.353251) 13-(0.362011,0.628871) 14-(0.357297,0.533904) 15-(0.35741,0.464963) 16-(0.357194,0.403372) 17-(0.334726,0.665609) 18-(0.338764,0.620869) 19-(0.351193,0.653499) 20-(0.359755,0.690529) 
200000#0-(0.379406,0.797582) 1-(0.415144,0.791812) 2-(0.430407,0.751252) 3-(0.402901,0.721399) 4-(0.367345,0.689162) 5-(0.420848,0.624578) 6-(0.442176,0.533461) 7-(0.453989,0.471576) 8-(0.462559,0.409395) 9-(0.388214,0.613651) 10-(0.388076,0.503466) 11-(0.389988,0.427546) 12-(0.390698,0.358123) 13-(0.360307,0.630269) 14-(0.356174,0.539453) 15-(0.356162,0.472787) 16-(0.355637,0.412884) 17-(0.333964,0.664745) 18-(0.336206,0.623152) 19-(0.347021,0.653) 20-(0.354734,0.68698) 
233333#0-(0.378389,0.797434) 1-(0.413361,0.789637) 2-(0.425926,0.747938) 3-(0.397243,0.719719) 4-(0.363798,0.691564) 5-(0.420533,0.625316) 6-(0.442534,0.536676) 7-(0.45438,0.477189) 8-(0.463522,0.419264) 9-(0.387851,0.612337) 10-(0.388736,0.503248) 11-(0.388729,0.427405) 12-(0.38767,0.356281) 13-(0.359868,0.628391) 14-(0.355083,0.533541) 15-(0.352845,0.467308) 16-(0.351464,0.408168) 17-(0.333791,0.662782) 18-(0.337492,0.621255) 19-(0.347205,0.653029) 20-(0.354497,0.688203) 
266666#0-(0.376795,0.794114) 1-(0.412332,0.786804) 2-(0.425418,0.74718) 3-(0.395495,0.718487) 4-(0.361079,0.689054) 5-(0.42094,0.623413) 6-(0.442721,0.534687) 7-(0.454327,0.473762) 8-(0.463253,0.414165) 9-(0.387869,0.610441) 10-(0.389429,0.50183) 11-(0.391068,0.427359) 12-(0.391072,0.357644) 13-(0.359451,0.624966) 14-(0.354601,0.531815) 15-(0.353079,0.468204) 16-(0.352031,0.40924) 17-(0.332688,0.658212) 18-(0.336677,0.61842) 19-(0.346553,0.650977) 20-(0.353896,0.685813) 
300000#0-(0.375459,0.789494) 1-(0.409468,0.783276) 2-(0.423903,0.741613) 3-(0.395022,0.710647) 4-(0.360804,0.681718) 5-(0.418975,0.619877) 6-(0.440765,0.532086) 7-(0.452458,0.470663) 8-(0.461538,0.410217) 9-(0.386551,0.607408) 10-(0.388589,0.501646) 11-(0.390618,0.426499) 12-(0.391249,0.357319) 13-(0.358731,0.622347) 14-(0.354326,0.530452) 15-(0.352798,0.46526) 16-(0.351919,0.406636) 17-(0.332349,0.655877) 18-(0.336433,0.614034) 19-(0.346929,0.64178) 20-(0.354711,0.673385) 
333333#0-(0.373491,0.790985) 1-(0.407543,0.792282) 2-(0.424919,0.746625) 3-(0.397671,0.71475) 4-(0.364181,0.6852) 5-(0.420261,0.619679) 6-(0.442067,0.53377) 7-(0.454101,0.473078) 8-(0.463461,0.413031) 9-(0.387289,0.603122) 10-(0.389978,0.49635) 11-(0.393283,0.41907) 12-(0.394167,0.346532) 13-(0.358785,0.616612) 14-(0.354799,0.521769) 15-(0.353596,0.453689) 16-(0.35171,0.392251) 17-(0.331654,0.65061) 18-(0.336906,0.60785) 19-(0.347333,0.640307) 20-(0.354064,0.6761) 
366666#0-(0.371907,0.788806) 1-(0.405326,0.791133) 2-(0.423061,0.744084) 3-(0.396289,0.710558) 4-(0.363108,0.680782) 5-(0.418876,0.616564) 6-(0.440949,0.52965) 7-(0.453047,0.468577) 8-(0.462291,0.407699) 9-(0.386258,0.600448) 10-(0.389162,0.492841) 11-(0.392994,0.41632) 12-(0.394364,0.344992) 13-(0.358284,0.614721) 14-(0.355003,0.519182) 15-(0.353687,0.451399) 16-(0.351934,0.390679) 17-(0.331777,0.649408) 18-(0.337204,0.604433) 19-(0.347333,0.633594) 20-(0.353885,0.667059) 
400000#0-(0.373443,0.787448) 1-(0.406653,0.791248) 2-(0.424689,0.741836) 3-(0.397413,0.707729) 4-(0.36391,0.678074) 5-(0.420201,0.615112) 6-(0.442533,0.529925) 7-(0.454709,0.469069) 8-(0.46416,0.408088) 9-(0.387284,0.59824) 10-(0.390271,0.491651) 11-(0.39401,0.41434) 12-(0.395328,0.341845) 13-(0.358865,0.611812) 14-(0.354765,0.516636) 15-(0.353594,0.448164) 16-(0.352068,0.386809) 17-(0.331535,0.645629) 18-(0.336961,0.601867) 19-(0.347672,0.633418) 20-(0.354587,0.668359) 
433333#0-(0.372689,0.779275) 1-(0.408303,0.782249) 2-(0.426832,0.738041) 3-(0.39841,0.705088) 4-(0.362571,0.673659) 5-(0.41934,0.611244) 6-(0.442751,0.525449) 7-(0.45376,0.464902) 8-(0.462043,0.401776) 9-(0.386308,0.596506) 10-(0.387829,0.49237) 11-(0.388602,0.417984) 12-(0.388647,0.348455) 13-(0.358024,0.610252) 14-(0.355124,0.521703) 15-(0.353283,0.457557) 16-(0.352106,0.398047) 17-(0.330991,0.644026) 18-(0.336794,0.604776) 19-(0.346981,0.636471) 20-(0.354201,0.669661) 
466666#0-(0.374849,0.78056) 1-(0.409488,0.781185) 2-(0.427595,0.7375) 3-(0.400747,0.703158) 4-(0.366227,0.668807) 5-(0.420326,0.611682) 6-(0.443147,0.52648) 7-(0.454814,0.465553) 8-(0.463467,0.40237) 9-(0.388026,0.597422) 10-(0.39,0.493428) 11-(0.391061,0.417528) 12-(0.391131,0.34752) 13-(0.360475,0.610134) 14-(0.35756,0.520959) 15-(0.35561,0.45533) 16-(0.353969,0.395574) 17-(0.33394,0.64291) 18-(0.338097,0.600742) 19-(0.34797,0.629646) 20-(0.354956,0.662044) 
500000#0-(0.375101,0.779086) 1-(0.409074,0.783634) 2-(0.42902,0.739449) 3-(0.402934,0.705884) 4-(0.368009,0.671477) 5-(0.420691,0.609071) 6-(0.44358,0.525927) 7-(0.455452,0.464414) 8-(0.464449,0.400148) 9-(0.387771,0.594241) 10-(0.390825,0.489841) 11-(0.393746,0.414835) 12-(0.395163,0.343691) 13-(0.359525,0.608089) 14-(0.357716,0.520205) 15-(0.357674,0.455045) 16-(0.357422,0.39484) 17-(0.332559,0.642138) 18-(0.336897,0.603983) 19-(0.34729,0.637069) 20-(0.354316,0.671625) 
533333#0-(0.372324,0.7766) 1-(0.408311,0.779745) 2-(0.427792,0.737313) 3-(0.401866,0.705552) 4-(0.367718,0.671591) 5-(0.420701,0.610378) 6-(0.443721,0.52642) 7-(0.455335,0.465742) 8-(0.463748,0.402492) 9-(0.388026,0.596354) 10-(0.390531,0.490592) 11-(0.393144,0.41644) 12-(0.394201,0.346374) 13-(0.359581,0.609334) 14-(0.357405,0.522932) 15-(0.357792,0.4576) 16-(0.357983,0.398461) 17-(0.332397,0.640646) 18-(0.336587,0.604953) 19-(0.346493,0.63754) 20-(0.353657,0.671735) 
566666#0-(0.373514,0.780587) 1-(0.408802,0.784307) 2-(0.427124,0.738275) 3-(0.401799,0.703558) 4-(0.366855,0.669127) 5-(0.419974,0.61096) 6-(0.442088,0.525641) 7-(0.453786,0.464691) 8-(0.46304,0.403537) 9-(0.386941,0.595825) 10-(0.388738,0.488427) 11-(0.39186,0.413215) 12-(0.393706,0.343917) 13-(0.358409,0.609466) 14-(0.355498,0.519) 15-(0.355716,0.45302) 16-(0.355807,0.395131) 17-(0.331349,0.641759) 18-(0.335795,0.601753) 19-(0.345802,0.633633) 20-(0.352575,0.668922) 
