0#0-(0.319846,0.87967) 1-(0.347186,0.870162) 2-(0.359086,0.8377) 3-(0.337827,0.815154) 4-(0.308641,0.8011) 5-(0.350559,0.734883) 6-(0.363757,0.66178) 7-(0.370533,0.611682) 8-(0.374438,0.563194) 9-(0.324097,0.725524) 10-(0.328793,0.636887) 11-(0.333324,0.575863) 12-(0.335088,0.521561) 13-(0.300192,0.739609) 14-(0.291291,0.670126) 15-(0.287457,0.620973) 16-(0.283764,0.579421) 17-(0.279597,0.77264) 18-(0.277049,0.744755) 19-(0.284872,0.766061) 20-(0.291438,0.792296) 
33333#0-(0.320388,0.874678) 1-(0.349999,0.863461) 2-(0.364639,0.829612) 3-(0.34396,0.809744) 4-(0.317027,0.797048) 5-(0.352752,0.725169) 6-(0.367419,0.654221) 7-(0.374928,0.60429) 8-(0.379276,0.553807) 9-(0.324258,0.71458) 10-(0.329527,0.632849) 11-(0.333893,0.573347) 12-(0.335755,0.516586) 13-(0.298846,0.727745) 14-(0.294289,0.656828) 15-(0.292873,0.606748) 16-(0.292128,0.562761) 17-(0.275714,0.760897) 18-(0.278035,0.732795) 19-(0.286807,0.756827) 20-(0.293348,0.782137) 
66666#0-(0.319816,0.87192) 1-(0.349316,0.860058) 2-(0.362727,0.828107) 3-(0.341804,0.807591) 4-(0.31542,0.795611) 5-(0.353581,0.723548) 6-(0.367398,0.652657) 7-(0.374539,0.60235) 8-(0.37854,0.549994) 9-(0.325506,0.712428) 10-(0.331261,0.630998) 11-(0.336683,0.571873) 12-(0.339332,0.515374) 13-(0.300488,0.724193) 14-(0.295941,0.651915) 15-(0.294404,0.599535) 16-(0.292884,0.552673) 17-(0.277477,0.755801) 18-(0.278871,0.725218) 19-(0.286705,0.748564) 20-(0.292393,0.773124) 
100000#0-(0.318885,0.872494) 1-(0.348612,0.857857) 2-(0.361667,0.823861) 3-(0.341961,0.800954) 4-(0.317527,0.7882) 5-(0.353594,0.720736) 6-(0.368402,0.6514) 7-(0.375192,0.601579) 8-(0.378853,0.549819) 9-(0.325632,0.70931) 10-(0.331618,0.629774) 11-(0.33697,0.571196) 12-(0.339337,0.516547) 13-(0.30075,0.722003) 14-(0.296159,0.650108) 15-(0.294363,0.598394) 16-(0.292532,0.553282) 17-(0.277872,0.755291) 18-(0.279923,0.723224) 19-(0.287844,0.745351) 20-(0.293194,0.769434) 
133333#0-(0.319214,0.874982) 1-(0.346489,0.862546) 2-(0.359126,0.828719) 3-(0.33724,0.806546) 4-(0.310393,0.793151) 5-(0.351347,0.721577) 6-(0.367128,0.650573) 7-(0.375276,0.601114) 8-(0.38017,0.550379) 9-(0.323602,0.709321) 10-(0.330372,0.627387) 11-(0.336111,0.567788) 12-(0.33905,0.511104) 13-(0.299022,0.720819) 14-(0.29567,0.647349) 15-(0.294612,0.593532) 16-(0.293313,0.544798) 17-(0.27686,0.753234) 18-(0.27919,0.720217) 19-(0.286529,0.742384) 20-(0.291701,0.766846) 
166666#0-(0.320965,0.877496) 1-(0.347229,0.8674) 2-(0.35985,0.827458) 3-(0.337841,0.80092) 4-(0.310093,0.785759) 5-(0.349962,0.719681) 6-(0.363878,0.647928) 7-(0.37106,0.597353) 8-(0.375792,0.548064) 9-(0.322826,0.709247) 10-(0.329956,0.624057) 11-(0.335967,0.562939) 12-(0.339406,0.506846) 13-(0.29852,0.722952) 14-(0.294348,0.647294) 15-(0.293985,0.594551) 16-(0.293845,0.548501) 17-(0.27671,0.756563) 18-(0.278929,0.725663) 19-(0.28734,0.7472) 20-(0.293542,0.77118) 
200000#0-(0.321471,0.877011) 1-(0.348376,0.865559) 2-(0.359885,0.826449) 3-(0.336228,0.801004) 4-(0.306873,0.788429) 5-(0.349865,0.721353) 6-(0.365007,0.648691) 7-(0.373222,0.597986) 8-(0.378749,0.548968) 9-(0.321718,0.711009) 10-(0.327681,0.626646) 11-(0.332093,0.56474) 12-(0.333966,0.508922) 13-(0.296825,0.726402) 14-(0.291288,0.652583) 15-(0.289085,0.60277) 16-(0.287215,0.559972) 17-(0.27448,0.76246) 18-(0.277161,0.729015) 19-(0.286476,0.749742) 20-(0.292759,0.774501) 
233333#0-(0.320466,0.878274) 1-(0.346719,0.864031) 2-(0.357932,0.823762) 3-(0.332257,0.797765) 4-(0.301618,0.784888) 5-(0.348404,0.720719) 6-(0.362358,0.647317) 7-(0.369765,0.595347) 8-(0.374793,0.544535) 9-(0.320376,0.712001) 10-(0.325971,0.626788) 11-(0.330686,0.563937) 12-(0.333054,0.507253) 13-(0.296038,0.728102) 14-(0.289974,0.65521) 15-(0.286929,0.605663) 16-(0.283882,0.56222) 17-(0.274602,0.76421) 18-(0.276755,0.730711) 19-(0.286165,0.751078) 20-(0.292312,0.775315) 
266666#0-(0.320358,0.874943) 1-(0.347094,0.863828) 2-(0.359439,0.822889) 3-(0.334241,0.795783) 4-(0.303266,0.777816) 5-(0.347238,0.71918) 6-(0.359625,0.644481) 7-(0.366975,0.591663) 8-(0.371743,0.540642) 9-(0.319308,0.71122) 10-(0.32412,0.625622) 11-(0.328421,0.562429) 12-(0.330312,0.505409) 13-(0.295371,0.72745) 14-(0.288184,0.655747) 15-(0.283823,0.603388) 16-(0.279789,0.557199) 17-(0.273924,0.762882) 18-(0.274304,0.727752) 19-(0.283495,0.746684) 20-(0.2901,0.769569) 
300000#0-(0.318588,0.871426) 1-(0.344787,0.859477) 2-(0.357917,0.819222) 3-(0.332509,0.794055) 4-(0.301258,0.777234) 5-(0.347124,0.71778) 6-(0.359378,0.645688) 7-(0.366662,0.593724) 8-(0.37152,0.543198) 9-(0.319664,0.708888) 10-(0.324865,0.623899) 11-(0.329946,0.560415) 12-(0.3321,0.501819) 13-(0.295518,0.724156) 14-(0.287567,0.651918) 15-(0.283664,0.599723) 16-(0.280144,0.552691) 17-(0.273946,0.759482) 18-(0.274608,0.727227) 19-(0.284258,0.749361) 20-(0.291546,0.774588) 
