0#0-(0.394083,0.962745) 1-(0.437254,0.946326) 2-(0.456344,0.892221) 3-(0.41936,0.861796) 4-(0.37101,0.843154) 5-(0.442819,0.744177) 6-(0.461511,0.62951) 7-(0.470675,0.552696) 8-(0.475088,0.475011) 9-(0.399825,0.730199) 10-(0.404173,0.592904) 11-(0.407524,0.500924) 12-(0.407164,0.415322) 13-(0.36097,0.749033) 14-(0.351704,0.633376) 15-(0.348388,0.554513) 16-(0.346468,0.480326) 17-(0.324313,0.800795) 18-(0.326204,0.754609) 19-(0.340427,0.801189) 20-(0.35201,0.850629) 
33333#0-(0.39425,0.964296) 1-(0.439046,0.942525) 2-(0.459529,0.88775) 3-(0.423544,0.858249) 4-(0.374564,0.845151) 5-(0.44126,0.743955) 6-(0.461252,0.629497) 7-(0.470523,0.55093) 8-(0.475449,0.470674) 9-(0.398199,0.731616) 10-(0.402945,0.594682) 11-(0.40745,0.501386) 12-(0.408709,0.414426) 13-(0.359735,0.750809) 14-(0.350612,0.63555) 15-(0.3503,0.556539) 16-(0.350346,0.481602) 17-(0.324159,0.80343) 18-(0.327332,0.753354) 19-(0.344339,0.798117) 20-(0.356867,0.847235) 
66666#0-(0.393618,0.963041) 1-(0.438272,0.939201) 2-(0.457747,0.885427) 3-(0.421794,0.856663) 4-(0.374298,0.839765) 5-(0.442362,0.74355) 6-(0.464112,0.630155) 7-(0.474104,0.552537) 8-(0.478764,0.472539) 9-(0.398991,0.731744) 10-(0.402977,0.597745) 11-(0.407068,0.506381) 12-(0.407636,0.421171) 13-(0.359881,0.750878) 14-(0.351362,0.63735) 15-(0.350631,0.557022) 16-(0.350704,0.482392) 17-(0.323957,0.80075) 18-(0.327988,0.750066) 19-(0.343394,0.791261) 20-(0.354948,0.836672) 
100000#0-(0.394845,0.961206) 1-(0.438485,0.936484) 2-(0.457117,0.881743) 3-(0.421516,0.85364) 4-(0.376155,0.840159) 5-(0.442146,0.742458) 6-(0.463135,0.62877) 7-(0.472329,0.55152) 8-(0.476483,0.471907) 9-(0.399352,0.731435) 10-(0.403161,0.597125) 11-(0.406585,0.505618) 12-(0.406982,0.42026) 13-(0.360654,0.75118) 14-(0.351222,0.637872) 15-(0.349425,0.557771) 16-(0.34918,0.483797) 17-(0.325096,0.80117) 18-(0.327757,0.749783) 19-(0.342407,0.789052) 20-(0.353937,0.832832) 
133333#0-(0.393443,0.9616) 1-(0.438859,0.936682) 2-(0.458797,0.885632) 3-(0.424845,0.857341) 4-(0.379346,0.841676) 5-(0.442847,0.744767) 6-(0.463906,0.632527) 7-(0.472587,0.554982) 8-(0.476648,0.47354) 9-(0.400041,0.733251) 10-(0.403629,0.599664) 11-(0.406514,0.508558) 12-(0.406549,0.423391) 13-(0.361331,0.752822) 14-(0.352037,0.63944) 15-(0.350822,0.559796) 16-(0.350956,0.487532) 17-(0.325136,0.803389) 18-(0.326866,0.754176) 19-(0.341033,0.79443) 20-(0.352628,0.838307) 
166666#0-(0.394075,0.962565) 1-(0.439913,0.936092) 2-(0.460067,0.883466) 3-(0.426293,0.85495) 4-(0.380378,0.841307) 5-(0.442433,0.744105) 6-(0.46375,0.630474) 7-(0.472104,0.553233) 8-(0.475149,0.472757) 9-(0.3998,0.732555) 10-(0.403512,0.596926) 11-(0.406461,0.505684) 12-(0.405897,0.419649) 13-(0.361171,0.75306) 14-(0.352497,0.638774) 15-(0.352072,0.558234) 16-(0.351908,0.484136) 17-(0.325277,0.80432) 18-(0.328871,0.75467) 19-(0.343525,0.796469) 20-(0.354459,0.841522) 
200000#0-(0.394882,0.96346) 1-(0.441161,0.937487) 2-(0.461295,0.88392) 3-(0.426901,0.855438) 4-(0.380762,0.843254) 5-(0.441965,0.743708) 6-(0.463017,0.629721) 7-(0.471506,0.552696) 8-(0.474973,0.472484) 9-(0.39923,0.732577) 10-(0.402576,0.596226) 11-(0.405641,0.5046) 12-(0.405139,0.41879) 13-(0.360854,0.753897) 14-(0.35204,0.640018) 15-(0.351365,0.558932) 16-(0.350925,0.484955) 17-(0.325194,0.805869) 18-(0.328821,0.756648) 19-(0.343653,0.799171) 20-(0.354668,0.844727) 
233333#0-(0.395112,0.963219) 1-(0.441214,0.938933) 2-(0.462088,0.884501) 3-(0.428423,0.855865) 4-(0.381449,0.843016) 5-(0.44261,0.743984) 6-(0.463832,0.630514) 7-(0.472021,0.553221) 8-(0.475643,0.472139) 9-(0.399797,0.73193) 10-(0.403215,0.59706) 11-(0.406134,0.504406) 12-(0.406097,0.41733) 13-(0.361277,0.753645) 14-(0.352591,0.641194) 15-(0.35268,0.560871) 16-(0.353308,0.488739) 17-(0.325236,0.806378) 18-(0.328608,0.756799) 19-(0.344337,0.79905) 20-(0.35634,0.845069) 
266666#0-(0.393924,0.964823) 1-(0.439808,0.940887) 2-(0.460257,0.886577) 3-(0.425748,0.858014) 4-(0.379097,0.84538) 5-(0.442248,0.745255) 6-(0.463949,0.631448) 7-(0.472886,0.553304) 8-(0.477051,0.473202) 9-(0.3998,0.733218) 10-(0.403406,0.59687) 11-(0.407063,0.503765) 12-(0.407076,0.417166) 13-(0.361548,0.75342) 14-(0.352723,0.640708) 15-(0.35253,0.560637) 16-(0.352384,0.488069) 17-(0.325744,0.804799) 18-(0.327857,0.758508) 19-(0.341994,0.80177) 20-(0.35267,0.848137) 
300000#0-(0.396129,0.961464) 1-(0.441197,0.938635) 2-(0.462543,0.88446) 3-(0.427552,0.856617) 4-(0.379948,0.844264) 5-(0.442573,0.74355) 6-(0.462998,0.630924) 7-(0.471226,0.553313) 8-(0.474872,0.471934) 9-(0.399219,0.732556) 10-(0.403839,0.597918) 11-(0.407527,0.506545) 12-(0.408135,0.420616) 13-(0.360402,0.752908) 14-(0.352297,0.640555) 15-(0.35217,0.562159) 16-(0.352907,0.489358) 17-(0.324736,0.804343) 18-(0.328672,0.75537) 19-(0.34534,0.796389) 20-(0.358232,0.841704) 
333333#0-(0.392137,0.957735) 1-(0.437881,0.937264) 2-(0.460507,0.884903) 3-(0.426074,0.857973) 4-(0.379186,0.844759) 5-(0.441826,0.740774) 6-(0.461937,0.629768) 7-(0.469994,0.552513) 8-(0.473256,0.471021) 9-(0.398441,0.729445) 10-(0.403467,0.595974) 11-(0.407346,0.504299) 12-(0.407733,0.417788) 13-(0.359406,0.749194) 14-(0.351808,0.639268) 15-(0.352096,0.560394) 16-(0.353285,0.485306) 17-(0.323786,0.800243) 18-(0.329806,0.756427) 19-(0.346997,0.801219) 20-(0.360364,0.84692) 
366666#0-(0.391071,0.946816) 1-(0.436585,0.931329) 2-(0.457135,0.882217) 3-(0.422705,0.857603) 4-(0.375302,0.838713) 5-(0.441809,0.734124) 6-(0.460604,0.621479) 7-(0.469609,0.543563) 8-(0.473346,0.464612) 9-(0.397843,0.722261) 10-(0.402207,0.587103) 11-(0.406103,0.497935) 12-(0.405151,0.413223) 13-(0.358057,0.740589) 14-(0.351466,0.631789) 15-(0.35219,0.556781) 16-(0.352918,0.484137) 17-(0.322017,0.789332) 18-(0.328347,0.756867) 19-(0.344801,0.807924) 20-(0.357278,0.856918) 
400000#0-(0.392059,0.944685) 1-(0.438878,0.930698) 2-(0.459477,0.883231) 3-(0.424915,0.859389) 4-(0.379515,0.841779) 5-(0.442457,0.733393) 6-(0.462194,0.625204) 7-(0.470882,0.549211) 8-(0.47427,0.473198) 9-(0.398907,0.720106) 10-(0.404259,0.58629) 11-(0.408022,0.49894) 12-(0.406291,0.414202) 13-(0.359071,0.737683) 14-(0.351877,0.629883) 15-(0.352442,0.558044) 16-(0.35263,0.486422) 17-(0.323705,0.788098) 18-(0.327876,0.762336) 19-(0.343939,0.817334) 20-(0.356852,0.869113) 
