0#0-(0.410846,0.847302) 1-(0.444407,0.838982) 2-(0.460653,0.782697) 3-(0.430829,0.747677) 4-(0.393692,0.71352) 5-(0.451229,0.634918) 6-(0.472125,0.543594) 7-(0.485753,0.479594) 8-(0.496757,0.416687) 9-(0.415076,0.621491) 10-(0.414331,0.504653) 11-(0.417449,0.422396) 12-(0.417899,0.345501) 13-(0.385254,0.643338) 14-(0.375153,0.542205) 15-(0.371788,0.47239) 16-(0.370541,0.412828) 17-(0.358009,0.687901) 18-(0.359976,0.643566) 19-(0.371075,0.679625) 20-(0.380024,0.724479) 
33333#0-(0.412488,0.837166) 1-(0.447119,0.834416) 2-(0.464955,0.779599) 3-(0.436449,0.742064) 4-(0.399563,0.707574) 5-(0.453558,0.633033) 6-(0.475203,0.54029) 7-(0.488196,0.474773) 8-(0.499642,0.409471) 9-(0.417112,0.618608) 10-(0.41681,0.499731) 11-(0.420567,0.417265) 12-(0.423034,0.339654) 13-(0.386686,0.639634) 14-(0.377312,0.538539) 15-(0.375382,0.469696) 16-(0.374815,0.41015) 17-(0.358859,0.683521) 18-(0.362499,0.643489) 19-(0.375258,0.6803) 20-(0.385064,0.723455) 
66666#0-(0.409082,0.831843) 1-(0.445525,0.832098) 2-(0.464771,0.776796) 3-(0.437379,0.740632) 4-(0.400498,0.708821) 5-(0.452985,0.631347) 6-(0.474818,0.539201) 7-(0.488507,0.472945) 8-(0.500471,0.407591) 9-(0.41634,0.616559) 10-(0.416976,0.496977) 11-(0.420964,0.412671) 12-(0.422856,0.332999) 13-(0.385454,0.636765) 14-(0.377168,0.533529) 15-(0.375995,0.463337) 16-(0.376179,0.403039) 17-(0.357156,0.680199) 18-(0.361867,0.64075) 19-(0.37404,0.681742) 20-(0.383053,0.728456) 
100000#0-(0.407579,0.836407) 1-(0.444244,0.833523) 2-(0.462331,0.78221) 3-(0.432275,0.747487) 4-(0.394718,0.715984) 5-(0.451194,0.633783) 6-(0.474395,0.538693) 7-(0.487999,0.472848) 8-(0.500338,0.406159) 9-(0.414806,0.618075) 10-(0.416102,0.497665) 11-(0.420645,0.415555) 12-(0.423862,0.338585) 13-(0.384415,0.637614) 14-(0.376458,0.532152) 15-(0.375369,0.461865) 16-(0.375639,0.400998) 17-(0.356218,0.68131) 18-(0.360067,0.642749) 19-(0.372746,0.682971) 20-(0.382504,0.728253) 
133333#0-(0.406587,0.83167) 1-(0.443066,0.829526) 2-(0.462196,0.778686) 3-(0.43575,0.738919) 4-(0.400682,0.703485) 5-(0.449297,0.631191) 6-(0.472339,0.538822) 7-(0.486007,0.474457) 8-(0.49811,0.409916) 9-(0.412289,0.614228) 10-(0.412801,0.493901) 11-(0.416116,0.410259) 12-(0.419297,0.332517) 13-(0.381388,0.633742) 14-(0.372648,0.531009) 15-(0.369265,0.461133) 16-(0.368267,0.400731) 17-(0.352565,0.67699) 18-(0.35593,0.633636) 19-(0.367766,0.66716) 20-(0.377381,0.706754) 
166666#0-(0.40356,0.831755) 1-(0.437443,0.831821) 2-(0.458292,0.776484) 3-(0.430639,0.73832) 4-(0.392429,0.704442) 5-(0.448152,0.634161) 6-(0.470801,0.540073) 7-(0.485859,0.474842) 8-(0.498406,0.411718) 9-(0.412163,0.617023) 10-(0.414534,0.496528) 11-(0.420007,0.410527) 12-(0.423654,0.33068) 13-(0.381103,0.635602) 14-(0.372068,0.534802) 15-(0.370237,0.465037) 16-(0.371084,0.406168) 17-(0.352828,0.678055) 18-(0.354456,0.637688) 19-(0.36396,0.673617) 20-(0.372499,0.717213) 
200000#0-(0.399168,0.829657) 1-(0.434823,0.82562) 2-(0.455198,0.771961) 3-(0.426285,0.737067) 4-(0.388943,0.703652) 5-(0.447984,0.63318) 6-(0.46954,0.536302) 7-(0.484178,0.472165) 8-(0.495818,0.408279) 9-(0.411469,0.615717) 10-(0.415129,0.494188) 11-(0.419861,0.409781) 12-(0.423197,0.329523) 13-(0.379257,0.631983) 14-(0.369745,0.528334) 15-(0.366736,0.454861) 16-(0.367377,0.389583) 17-(0.349038,0.67215) 18-(0.35019,0.629116) 19-(0.359483,0.668103) 20-(0.36884,0.714257) 
233333#0-(0.399911,0.836264) 1-(0.434504,0.828598) 2-(0.452796,0.775731) 3-(0.424289,0.739225) 4-(0.3872,0.706222) 5-(0.445139,0.63446) 6-(0.467362,0.537796) 7-(0.481867,0.473037) 8-(0.49367,0.406666) 9-(0.409556,0.618101) 10-(0.413174,0.49797) 11-(0.417249,0.412743) 12-(0.4192,0.331166) 13-(0.378466,0.634977) 14-(0.369475,0.531504) 15-(0.364927,0.457838) 16-(0.363755,0.392753) 17-(0.348963,0.675952) 18-(0.350273,0.631375) 19-(0.358576,0.670219) 20-(0.366469,0.715269) 
266666#0-(0.400634,0.838931) 1-(0.433712,0.833384) 2-(0.453245,0.776461) 3-(0.422463,0.738364) 4-(0.383605,0.706279) 5-(0.446136,0.636322) 6-(0.465952,0.539098) 7-(0.480309,0.474315) 8-(0.492049,0.408688) 9-(0.410197,0.62026) 10-(0.413222,0.500556) 11-(0.418077,0.414742) 12-(0.421736,0.333207) 13-(0.378911,0.636518) 14-(0.367886,0.533785) 15-(0.363296,0.457735) 16-(0.362982,0.390392) 17-(0.349144,0.677415) 18-(0.348282,0.632002) 19-(0.356567,0.668629) 20-(0.365526,0.712405) 
300000#0-(0.399928,0.833019) 1-(0.433833,0.827793) 2-(0.452305,0.776257) 3-(0.423544,0.741032) 4-(0.386351,0.707428) 5-(0.443968,0.637832) 6-(0.464913,0.540673) 7-(0.479594,0.476364) 8-(0.491653,0.411772) 9-(0.40793,0.6222) 10-(0.4104,0.502342) 11-(0.413858,0.416989) 12-(0.415863,0.335785) 13-(0.376255,0.639895) 14-(0.366293,0.538919) 15-(0.361049,0.465874) 16-(0.359066,0.401093) 17-(0.346381,0.680831) 18-(0.346951,0.635859) 19-(0.355444,0.672946) 20-(0.363594,0.717763) 
